"V1","V2","V3"
"framesum","col","row"
"1345","4.99256505576208","4.58513011152416"
"379","5.01055408970976","6.25065963060686"
"413","4.91767554479419","6.11138014527845"
"467","4.69807280513919","6.08993576017131"
"443","4.81264108352145","6.1489841986456"
"379","4.87598944591029","6.24802110817942"
"367","4.76021798365123","6.18256130790191"
"391","4.8618925831202","5.93350383631714"
"369","4.49593495934959","6.17615176151762"
"393","4.87786259541985","6.18575063613232"
"353","4.8385269121813","6.20113314447592"
"317","5.04416403785489","6.25552050473186"
"333","5.06306306306306","6.01501501501502"
"234","5.25213675213675","6.76923076923077"
"224","5.66964285714286","6.85267857142857"
"224","5.52232142857143","6.81696428571429"
"275","5.36363636363636","6.27636363636364"
"275","5.22909090909091","6.42181818181818"
"290","5.27931034482759","6.17586206896552"
"257","5.46303501945525","6.52918287937743"
"249","5.1004016064257","6.59839357429719"
"289","5.07266435986159","6.14532871972318"
"299","5.14046822742475","6.24080267558528"
"294","5.30272108843537","6.43197278911565"
"246","5.28455284552845","6.65040650406504"
"242","5.24380165289256","6.68595041322314"
"279","5.27598566308244","6.58781362007168"
"311","5.31511254019293","6.48231511254019"
"272","5.07720588235294","6.41176470588235"
"313","5.02875399361022","6.29712460063898"
"258","5.22480620155039","6.67829457364341"
"262","5.08015267175572","6.6412213740458"
"333","5.18018018018018","6.0960960960961"
"328","5.2530487804878","6.10670731707317"
"296","5.29391891891892","6.33445945945946"
"329","5.14893617021277","6.41945288753799"
"326","5.20552147239264","6.42024539877301"
"312","5.20833333333333","6.40384615384615"
"298","5.35570469798658","6.39261744966443"
"261","5.48275862068965","6.50574712643678"
"270","5.43703703703704","6.71111111111111"
"274","5.35766423357664","6.5948905109489"
"289","5.50865051903114","6.4878892733564"
"280","5.63571428571429","6.57142857142857"
"285","5.47017543859649","6.45614035087719"
"302","5.16556291390728","6.65562913907285"
"247","5.30769230769231","6.79352226720648"
"297","5.44781144781145","6.53535353535354"
"326","5.03680981595092","6.10736196319018"
"312","5.27564102564103","6.41987179487179"
"340","5.23529411764706","6.32352941176471"
"294","5.24829931972789","6.30272108843537"
"281","5.30960854092527","6.38790035587189"
"281","5.43060498220641","6.66192170818505"
"278","5.36330935251799","6.45323741007194"
"297","5.52861952861953","6.19191919191919"
"239","5.418410041841","6.56066945606695"
"262","5.44656488549618","6.17557251908397"
"271","5.29889298892989","6.50184501845018"
"250","5.288","6.564"
"261","5.43295019157088","6.76628352490421"
"269","5.38289962825279","6.5910780669145"
"255","5.25882352941176","6.64705882352941"
"259","5.44401544401544","6.62934362934363"
"269","5.30111524163569","6.51672862453532"
"261","5.54022988505747","6.54406130268199"
"282","5.63475177304965","6.53191489361702"
"255","5.63137254901961","6.46274509803922"
"331","5.27190332326284","6.02416918429003"
"255","5.47450980392157","6.35686274509804"
"269","5.46468401486989","6.49442379182156"
"270","4.96296296296296","6.35555555555556"
"271","5.14760147601476","6.28044280442804"
"280","5.21428571428571","6.48571428571429"
"308","5.2012987012987","6.21753246753247"
"338","4.95266272189349","6.14201183431953"
"352","5.05965909090909","6.17329545454545"
"356","4.99157303370786","6.21348314606742"
"279","5.13620071684588","6.56989247311828"
"244","5.13524590163934","6.62295081967213"
"249","5.43775100401606","6.68674698795181"
"253","5.43083003952569","6.85770750988142"
"241","5.28630705394191","6.63070539419087"
"238","5.38235294117647","6.71848739495798"
"226","5.45132743362832","6.96017699115044"
"227","5.3568281938326","6.64757709251101"
"241","5.31120331950207","6.76348547717842"
"260","5.38461538461539","6.75"
"254","5.23228346456693","6.63779527559055"
"265","5.3622641509434","6.69433962264151"
"250","5.32","6.96"
"292","5.32191780821918","6.55821917808219"
"279","5.35483870967742","6.83154121863799"
"280","5.31785714285714","6.81071428571429"
"291","5.16494845360825","6.64948453608247"
"296","5.35810810810811","6.75675675675676"
"286","5.33916083916084","6.88811188811189"
"322","5.22360248447205","6.90062111801242"
"302","5.4205298013245","6.71854304635762"
"360","5.06666666666667","6.50277777777778"
"355","5.1943661971831","6.23943661971831"
"322","5.34782608695652","6.71428571428571"
"294","5.25170068027211","6.7891156462585"
"314","5.56687898089172","6.71019108280255"
"300","5.25","6.72"
"308","5.30519480519481","6.79220779220779"
"289","5.26989619377163","6.96885813148789"
"358","5.14245810055866","6.56145251396648"
"298","5.20805369127517","6.78859060402685"
"303","5.11221122112211","6.48184818481848"
"245","5.50204081632653","6.70612244897959"
"287","5.35191637630662","6.64459930313589"
"303","5.34323432343234","6.29042904290429"
"329","5.21580547112462","6.25227963525836"
"262","5.4236641221374","6.56106870229008"
"258","5.74806201550388","6.72093023255814"
"256","5.4765625","6.62109375"
"236","5.57203389830508","6.6864406779661"
"226","5.49115044247788","6.55309734513274"
"230","5.46521739130435","6.7304347826087"
"221","5.44796380090498","6.8868778280543"
"224","5.71875","6.86607142857143"
"221","5.53846153846154","6.79638009049774"
"233","5.55364806866953","6.66094420600858"
"242","5.33057851239669","6.78925619834711"
"239","5.39748953974895","6.68200836820084"
"229","5.44978165938865","6.79912663755459"
"226","5.65486725663717","6.69469026548673"
"259","5.37451737451737","6.67181467181467"
"237","5.63291139240506","6.74261603375527"
"246","5.51219512195122","6.73577235772358"
"227","5.37885462555066","6.93392070484582"
"212","5.42924528301887","7.03301886792453"
"260","5.56153846153846","6.57692307692308"
"268","5.16417910447761","6.51865671641791"
"263","5.08745247148289","6.88212927756654"
"269","5.09665427509294","6.70631970260223"
"251","5.17131474103586","6.56972111553785"
"239","5.27615062761506","6.96652719665272"
"277","5.32129963898917","6.50541516245487"
"240","5.5125","6.86666666666667"
"262","5.18320610687023","6.80152671755725"
"244","5.22540983606557","6.85655737704918"
