"V1","V2","V3"
"framesum","col","row"
"1191","5.47271200671704","4.71956339210747"
"265","5.63396226415094","6.69056603773585"
"285","5.37543859649123","6.59298245614035"
"286","5.53496503496504","6.74125874125874"
"287","5.48780487804878","6.62717770034843"
"264","5.48106060606061","6.70075757575758"
"285","5.46666666666667","6.57543859649123"
"283","5.5583038869258","6.64664310954064"
"272","5.52573529411765","6.68382352941176"
"262","5.43129770992366","6.62213740458015"
"250","5.56","6.7"
"295","5.53898305084746","6.60338983050847"
"286","5.54895104895105","6.51048951048951"
"295","5.42033898305085","6.63389830508475"
"264","5.35227272727273","6.57954545454545"
"328","5.27743902439024","6.46036585365854"
"272","5.63602941176471","6.32720588235294"
"276","5.47826086956522","6.3804347826087"
"267","5.70786516853933","6.57677902621723"
"267","5.43071161048689","6.54307116104869"
"267","5.53183520599251","6.82022471910112"
"271","5.63468634686347","6.93726937269373"
"263","5.46768060836502","6.66159695817491"
"270","5.64814814814815","6.57777777777778"
"270","5.45925925925926","6.56296296296296"
"277","5.45487364620939","6.67148014440433"
"279","5.6594982078853","6.69534050179211"
"282","5.69858156028369","6.50709219858156"
"276","5.47826086956522","6.51449275362319"
"277","5.51985559566787","6.62454873646209"
"285","5.60350877192982","6.71929824561404"
"272","5.58455882352941","6.73529411764706"
"272","5.62132352941176","6.61764705882353"
"274","5.5985401459854","6.54744525547445"
"283","5.58657243816254","6.69611307420495"
"268","5.81716417910448","6.92164179104478"
"271","5.63837638376384","6.6789667896679"
"282","5.56737588652482","6.84751773049645"
"291","5.64604810996564","6.92783505154639"
"284","5.57394366197183","6.61971830985915"
"300","5.63","6.84"
"295","5.4271186440678","6.76271186440678"
"306","5.56535947712418","6.8202614379085"
"318","5.49056603773585","6.81446540880503"
"293","5.62798634812287","6.76450511945392"
"293","5.65870307167236","6.77815699658703"
"287","5.5993031358885","7.04529616724739"
"280","5.77142857142857","6.91071428571429"
"285","5.7859649122807","6.89473684210526"
"290","5.76896551724138","6.78620689655172"
"303","5.91089108910891","6.66336633663366"
"289","5.69204152249135","6.94463667820069"
"297","5.62626262626263","6.91245791245791"
"290","5.72758620689655","6.84827586206897"
"309","5.77022653721683","6.67313915857605"
"276","5.56521739130435","6.91304347826087"
"301","5.69767441860465","6.78405315614618"
"289","5.87543252595156","6.65397923875433"
"301","5.69435215946844","6.66445182724252"
"290","5.63793103448276","6.80689655172414"
"277","5.59205776173285","6.76173285198556"
"308","5.53896103896104","6.38961038961039"
"305","5.66885245901639","6.6655737704918"
"307","5.62866449511401","6.51465798045603"
"306","5.58169934640523","6.65686274509804"
"316","5.43670886075949","6.67405063291139"
"306","5.70915032679739","6.71241830065359"
"296","5.62837837837838","6.65878378378378"
"283","5.63604240282686","6.69964664310954"
"280","5.61428571428571","6.675"
"278","5.70503597122302","6.8273381294964"
"272","5.57352941176471","6.61397058823529"
"268","5.57089552238806","6.53358208955224"
"292","5.64383561643836","6.61643835616438"
"281","5.67259786476868","6.64056939501779"
"299","5.8561872909699","6.63545150501672"
"273","5.63369963369963","6.72161172161172"
"301","5.71428571428571","6.6046511627907"
"299","5.76923076923077","6.83612040133779"
"304","5.55263157894737","6.64802631578947"
"284","5.62323943661972","6.74647887323944"
"296","5.54391891891892","6.47635135135135"
"285","5.42105263157895","6.78947368421053"
"275","5.58181818181818","6.85818181818182"
"247","5.86234817813765","7.02834008097166"
"259","5.84169884169884","6.66409266409266"
"276","5.56159420289855","6.64855072463768"
"337","5.58753709198813","6.87240356083086"
"358","5.31843575418994","6.75139664804469"
"279","5.54838709677419","6.72401433691756"
"346","5.26011560693642","6.52890173410405"
"287","5.19512195121951","6.73519163763066"
"340","5.36176470588235","6.52941176470588"
"280","5.39642857142857","6.86428571428571"
"278","5.53597122302158","6.72302158273381"
"269","5.39405204460967","6.78066914498141"
"279","5.55197132616487","6.68817204301075"
"286","5.44405594405594","6.6993006993007"
"280","5.63571428571429","6.76785714285714"
"274","5.54014598540146","6.78102189781022"
"274","5.43065693430657","6.75912408759124"
"287","5.50174216027875","6.82229965156794"
"272","5.59191176470588","6.80882352941176"
"288","5.55555555555556","6.53472222222222"
"275","5.50545454545455","6.74545454545455"
"274","5.65328467153285","6.82116788321168"
"276","5.5036231884058","6.71014492753623"
"282","5.61702127659574","6.55673758865248"
"274","5.5948905109489","6.62043795620438"
"297","5.54882154882155","6.55555555555556"
"289","5.45328719723183","6.74048442906574"
"319","5.35423197492163","6.6551724137931"
"268","5.61194029850746","6.71268656716418"
"278","5.6726618705036","6.60431654676259"
