"V1","V2","V3"
"framesum","col","row"
"734","5.06811989100817","4.47138964577657"
"241","5.45228215767635","5.83817427385892"
"223","5.33632286995516","6.06726457399103"
"254","5.11417322834646","6.05511811023622"
"246","5.3780487804878","5.85772357723577"
"216","5.23148148148148","5.93981481481481"
"240","5.27083333333333","5.91666666666667"
"278","5.39928057553957","5.85971223021583"
"234","5.33333333333333","6.01282051282051"
"224","5.33928571428571","5.84821428571429"
"232","5.04310344827586","6"
"252","5.3015873015873","5.76190476190476"
"232","5.34913793103448","5.9698275862069"
"239","5.23849372384937","5.76987447698745"
"221","5.04977375565611","6.01357466063348"
"254","5.18110236220472","5.82677165354331"
"246","5.36991869918699","5.88617886178862"
"242","5.43388429752066","5.77685950413223"
"219","5.31050228310502","5.90867579908676"
"258","5.12015503875969","5.94186046511628"
"240","5.37083333333333","6.01666666666667"
"211","5.22274881516588","5.95260663507109"
"232","5.43103448275862","5.97413793103448"
"235","5.21702127659574","5.74468085106383"
"245","5.48979591836735","5.99591836734694"
"247","5.59514170040486","6.12550607287449"
"230","5.3304347826087","5.93478260869565"
"206","5.16990291262136","5.99029126213592"
"269","5.44237918215613","6.04460966542751"
"286","5.44055944055944","6.52447552447552"
"306","5.11111111111111","7.06535947712418"
"358","4.81005586592179","7.54469273743017"
"471","4.63057324840764","7.46072186836518"
"525","4.62666666666667","7.52"
"449","4.68819599109131","7.39198218262806"
"371","4.70350404312669","7.14824797843666"
"365","4.96438356164384","7.25479452054795"
"375","4.97333333333333","7.24266666666667"
"395","5.06329113924051","7.22784810126582"
"408","5.05392156862745","7.18382352941176"
"421","4.82185273159145","7.16627078384798"
"431","4.91415313225058","7.1322505800464"
"434","4.93548387096774","7.04608294930876"
"452","4.90929203539823","7.00442477876106"
"457","4.82275711159737","6.94748358862144"
"417","4.97362110311751","7.05755395683453"
"464","5.08405172413793","6.7823275862069"
"452","4.93141592920354","7.04646017699115"
"427","5.01405152224824","6.91100702576112"
"448","5.09151785714286","6.63392857142857"
"411","5.33333333333333","6.59124087591241"
"405","5.23950617283951","6.48395061728395"
"376","5.14627659574468","6.30053191489362"
"396","5.37878787878788","6.13131313131313"
"410","5.18780487804878","6.12682926829268"
"403","5.46153846153846","6.18362282878412"
"417","4.86330935251799","6.36450839328537"
"431","5.23897911832947","6.39675174013921"
"373","5.07506702412869","6.23056300268096"
"380","5.03421052631579","6.05789473684211"
"403","5.2605459057072","5.80397022332506"
"493","5.09939148073022","5.67545638945233"
"415","4.90602409638554","5.83132530120482"
"398","4.80402010050251","5.49246231155779"
"334","4.89520958083832","5.81437125748503"
"369","4.81571815718157","5.38753387533875"
"351","5.37321937321937","5.30484330484331"
"336","5.22916666666667","5.65476190476191"
"280","5.10714285714286","5.58928571428571"
"297","4.92255892255892","5.66666666666667"
"375","5.168","5.712"
"308","5.33116883116883","5.6461038961039"
"295","5.18305084745763","5.42372881355932"
"288","5.34027777777778","5.45486111111111"
"300","5.31666666666667","5.64666666666667"
"236","5.02542372881356","5.86440677966102"
"248","5.14112903225806","5.7258064516129"
"244","5.04098360655738","6.03688524590164"
"233","5.14163090128755","5.66094420600858"
"292","4.82191780821918","5.6027397260274"
"317","4.96845425867508","5.62776025236593"
"280","4.86071428571429","5.81071428571429"
"288","5.07291666666667","6.19444444444444"
"255","5.26274509803922","5.92156862745098"
"255","5.32549019607843","6.04313725490196"
"237","5.52742616033755","6.43037974683544"
"252","5.40476190476191","6.1031746031746"
"258","5.36046511627907","5.9922480620155"
"243","5.12345679012346","6.42798353909465"
"244","5.48360655737705","6.21311475409836"
"259","5.27799227799228","6.32818532818533"
"242","5.08677685950413","6.25206611570248"
"258","5.13178294573643","6.23643410852713"
"237","5.35021097046414","6.55274261603375"
"231","5.3982683982684","6.27705627705628"
"240","5.55","6.42083333333333"
"256","5.48046875","6.05859375"
"260","5.22692307692308","6.26923076923077"
"252","5.62698412698413","6.12698412698413"
"254","5.22834645669291","6.31496062992126"
"262","5.2175572519084","6.1412213740458"
"266","5.51503759398496","6.19924812030075"
"249","5.37349397590361","5.85943775100402"
"261","5.26436781609195","6.26436781609195"
"263","5.31939163498099","6.15969581749049"
"269","5.37918215613383","6.17843866171004"
"241","5.43153526970954","6.13278008298755"
"248","5.3508064516129","5.98387096774194"
"251","5.45418326693227","6.0398406374502"
"244","5.39344262295082","6.02459016393443"
"247","5.45748987854251","6.11740890688259"
"268","5.22761194029851","5.96268656716418"
"232","5.375","6.20258620689655"
"233","5.21030042918455","6.36909871244635"
"267","5.15355805243446","6.32958801498127"
"316","5.24683544303798","6.94620253164557"
"340","4.98235294117647","7.39411764705882"
"586","4.77986348122867","7.5938566552901"
"617","4.81847649918963","7.43922204213938"
"560","4.76428571428571","7.16785714285714"
"464","4.8125","7.17887931034483"
"472","4.84745762711864","6.77118644067797"
"425","4.77882352941177","6.93411764705882"
"422","4.81990521327014","7.02843601895735"
"484","4.66115702479339","7.03305785123967"
"548","4.86131386861314","7.11678832116788"
"529","4.76937618147448","7.00567107750473"
"496","4.73991935483871","6.98790322580645"
"482","4.82157676348548","6.8298755186722"
"462","4.87229437229437","6.73593073593074"
"467","4.93361884368308","6.7644539614561"
"419","4.94272076372315","6.8854415274463"
"460","5.0304347826087","6.62608695652174"
"386","5.03886010362694","6.52072538860104"
"413","5.10169491525424","6.45278450363196"
"393","5.32824427480916","6.48346055979644"
"402","5.08706467661692","6.0547263681592"
"376","5.35372340425532","6.1781914893617"
"379","5.39577836411609","6.29023746701847"
"457","5.15098468271335","6.28446389496718"
"415","5.12771084337349","6.56626506024096"
"366","5.10109289617486","6.36885245901639"
"360","5.075","6.39444444444444"
"419","5.10978520286396","6.19331742243437"
"399","5.07769423558897","6.21052631578947"
"355","5.24788732394366","6.25915492957746"
"349","5.05730659025788","6.15472779369628"
"355","5.28450704225352","6.26197183098592"
"380","5.20263157894737","5.82105263157895"
"367","5.11171662125341","5.81471389645777"
"312","4.98717948717949","6.22115384615385"
"374","5.33957219251337","5.68181818181818"
"313","5.38658146964856","6.08945686900958"
"344","5.26744186046512","5.69476744186047"
"324","5.22839506172839","5.91049382716049"
"348","5.01724137931035","5.80459770114942"
"360","5.05833333333333","5.61944444444444"
"392","5.22704081632653","5.57397959183673"
"330","5.29393939393939","5.23030303030303"
"303","5.16501650165017","5.71617161716172"
"309","5.22977346278317","5.83818770226537"
"294","5.58503401360544","5.8843537414966"
"312","5.38461538461539","5.66666666666667"
"291","5.32646048109966","5.69759450171821"
"305","5.43606557377049","5.66229508196721"
"284","5.44718309859155","5.73591549295775"
"269","5.22304832713755","5.46468401486989"
"245","5.31428571428571","5.87755102040816"
"239","5.56485355648536","5.79916317991632"
"269","5.3457249070632","5.78810408921933"
"262","5.41984732824428","6.01526717557252"
"267","5.23970037453183","5.80898876404494"
"245","5.3469387755102","6.2"
"259","5.16988416988417","5.93436293436293"
"275","5.35272727272727","5.77090909090909"
"269","5.45353159851301","5.70631970260223"
"268","5.3544776119403","5.98507462686567"
"271","5.12177121771218","6.12915129151292"
"257","5.35408560311284","5.91828793774319"
"268","5.29850746268657","5.94776119402985"
"243","5.32510288065844","6.09053497942387"
"273","5.3992673992674","6.03296703296703"
"266","5.26315789473684","6.17293233082707"
"284","5.41549295774648","5.73943661971831"
"276","5.39492753623188","5.8695652173913"
"267","5.2059925093633","6.12359550561798"
"288","5.31597222222222","5.96527777777778"
"252","5.31746031746032","6.1984126984127"
"244","5.27459016393443","6.09016393442623"
"266","5.31203007518797","6.22932330827068"
"276","5.17028985507246","6.1304347826087"
"246","5.33333333333333","6.17886178861789"
"242","5.38429752066116","6.09090909090909"
"254","5.27165354330709","6.20866141732283"
"277","5.42238267148014","6.26714801444043"
"257","5.5408560311284","6.23346303501946"
"253","5.35177865612648","6.24901185770751"
"266","5.33458646616541","6.44360902255639"
"248","5.18951612903226","6.11693548387097"
"271","5.35424354243542","5.94464944649446"
"261","5.49808429118774","6.27586206896552"
