"V1","V2","V3"
"framesum","col","row"
"535","5.26728971962617","4.62429906542056"
"163","5.41104294478528","6.40490797546012"
"176","5.11931818181818","6.05113636363636"
"160","5.29375","6.18125"
"151","5.72185430463576","5.81456953642384"
"137","5.54014598540146","5.78832116788321"
"176","5.81818181818182","5.94886363636364"
"194","5.52061855670103","6.61855670103093"
"181","5.52486187845304","6.5414364640884"
"197","5.53299492385787","6.49238578680203"
"174","5.17816091954023","5.92528735632184"
"176","5.49431818181818","6.33522727272727"
"184","5.63586956521739","6.43478260869565"
"193","5.60103626943005","6.19689119170984"
"196","5.22448979591837","6.04081632653061"
"227","5.48458149779736","6.65638766519824"
"225","5.40444444444444","6.51555555555556"
"182","5.17032967032967","6.21428571428571"
"168","5.34523809523809","5.95833333333333"
"197","5.30456852791878","6.10152284263959"
"150","5.62666666666667","5.78666666666667"
"164","5.38414634146341","5.73170731707317"
"157","5.09554140127389","6.00636942675159"
"172","5.1453488372093","5.94767441860465"
"185","5.28648648648649","5.55135135135135"
"185","5.52972972972973","6.4"
"182","5.30769230769231","6.65934065934066"
"203","5.10837438423645","6.75862068965517"
"189","4.97354497354497","6.56084656084656"
"185","5.37297297297297","5.86486486486486"
"214","5.22429906542056","6.41121495327103"
"234","5.24358974358974","6.88034188034188"
"289","5.51903114186851","6.8477508650519"
"285","5.24561403508772","7.03157894736842"
"229","5.18777292576419","6.70742358078603"
"271","5.42435424354244","6.98523985239852"
"315","5.37460317460317","6.85396825396825"
"331","5.30211480362538","6.99697885196375"
"294","5.41836734693878","6.9421768707483"
"259","5.22779922779923","6.85328185328185"
"247","5.37246963562753","7.01214574898785"
"181","5.55801104972376","6.50276243093923"
"188","5.40425531914894","6.20212765957447"
"234","5.29059829059829","6.27350427350427"
"237","5.32489451476793","6.34599156118143"
"217","5.42396313364055","6.44239631336406"
"201","5.46766169154229","6.35323383084577"
"202","5.45049504950495","6.44554455445545"
"259","5.47490347490348","6.94208494208494"
"286","5.80769230769231","6.83216783216783"
"337","5.56379821958457","6.9673590504451"
"344","5.84593023255814","7.09593023255814"
"359","5.88857938718663","7.4066852367688"
"440","5.86590909090909","7.39318181818182"
"458","5.76637554585153","7.40829694323144"
"331","5.90030211480363","7.27794561933535"
"345","5.84927536231884","6.81449275362319"
"222","5.57207207207207","6.25675675675676"
"287","5.81881533101045","6.66898954703833"
"266","5.84962406015038","6.95864661654135"
"292","5.88698630136986","6.95547945205479"
"252","5.68253968253968","6.48015873015873"
"235","5.7063829787234","6.66808510638298"
"226","5.98672566371681","6.64159292035398"
"150","5.86","5.43333333333333"
"204","6.15686274509804","6.39705882352941"
"265","6.15471698113208","6.23018867924528"
"245","5.77551020408163","6.28163265306122"
"224","6.00446428571429","6.11160714285714"
"230","5.8695652173913","5.97391304347826"
"222","5.85135135135135","6.36936936936937"
"302","6.17549668874172","6.13907284768212"
"283","6.14840989399293","6.61837455830389"
"243","6.01646090534979","6.59670781893004"
"252","6.06349206349206","6.21428571428571"
"221","6.31221719457014","6.09502262443439"
"224","5.89285714285714","6.21875"
"249","6.33734939759036","6.07630522088353"
"225","6.24444444444444","6.16888888888889"
"250","6.128","5.88"
"300","6.2","5.79666666666667"
"277","6.06498194945848","5.94945848375451"
"231","6.4025974025974","6.36363636363636"
"217","6.09677419354839","6.26728110599078"
"215","6.24651162790698","5.9953488372093"
"233","6.04291845493562","6.51072961373391"
"281","6.06405693950178","6.17437722419929"
"256","5.72265625","6.03125"
"280","5.96071428571429","6.05714285714286"
"233","6.09442060085837","6.08154506437768"
"215","5.93953488372093","6.10697674418605"
"244","5.97540983606557","5.91393442622951"
"260","6.02307692307692","6.15384615384615"
"275","6.25818181818182","6.29454545454545"
"331","6.51057401812689","6.10574018126888"
"320","5.946875","6.296875"
"308","6.16883116883117","6.19155844155844"
"285","6.00701754385965","6.09473684210526"
"229","5.85589519650655","6.45851528384279"
"228","6.05263157894737","6.41228070175439"
"214","5.87383177570093","6.15420560747664"
"273","6.32967032967033","6.13186813186813"
"261","5.95785440613027","6.60536398467433"
"251","6.1792828685259","6.43027888446215"
"253","6.04743083003953","6.0197628458498"
"334","6.03892215568862","6.01796407185629"
"305","6.13770491803279","6.00655737704918"
"297","6.12457912457912","5.74747474747475"
"274","5.90875912408759","6.17883211678832"
"372","5.91935483870968","6.41129032258065"
"260","6.00769230769231","5.98846153846154"
"246","5.82926829268293","5.66260162601626"
"218","5.76146788990826","5.68348623853211"
"199","5.84422110552764","5.80904522613065"
"189","5.57142857142857","5.88359788359788"
"195","5.98461538461538","6"
"213","5.83098591549296","6"
"195","5.52307692307692","5.98974358974359"
"196","5.5","5.69897959183673"
"177","6.1864406779661","5.94915254237288"
"187","5.9144385026738","5.86631016042781"
"197","5.88324873096447","5.52284263959391"
"252","5.77777777777778","5.87301587301587"
"225","5.40444444444444","5.97777777777778"
"278","5.86690647482014","5.85251798561151"
"280","5.77142857142857","5.96428571428571"
"217","5.56221198156682","5.93087557603687"
"244","5.50819672131148","5.60655737704918"
"238","5.40756302521008","5.84873949579832"
"222","5.57657657657658","5.95045045045045"
"183","5.58469945355191","5.82513661202186"
"196","5.42857142857143","6.01530612244898"
"225","5.53333333333333","5.84"
"207","5.52657004830918","5.8743961352657"
"205","5.21951219512195","5.70731707317073"
"197","5.34517766497462","6.04568527918782"
"188","5.87765957446809","5.98404255319149"
"176","5.55681818181818","6.31818181818182"
"192","5.42708333333333","5.71354166666667"
"198","5.67171717171717","5.86363636363636"
"205","5.8","5.81951219512195"
"177","5.37853107344633","5.88135593220339"
"168","5.76785714285714","6.13095238095238"
"206","5.90291262135922","5.63106796116505"
"210","5.71428571428571","5.81428571428571"
"223","5.79820627802691","6.07174887892377"
"226","5.35840707964602","6.07079646017699"
"239","5.64435146443515","5.90376569037657"
"195","5.75897435897436","5.94358974358974"
"252","5.88492063492064","6.05952380952381"
"251","5.47808764940239","6.25896414342629"
"273","5.75091575091575","5.69230769230769"
"243","5.84362139917695","5.92181069958848"
"272","5.88602941176471","5.89338235294118"
"212","5.84905660377358","5.99528301886792"
"222","5.61711711711712","6"
"232","5.88793103448276","5.76724137931035"
"237","5.85654008438819","5.93248945147679"
"272","5.87132352941176","6.02573529411765"
"193","5.85492227979275","5.53886010362694"
"221","5.92760180995475","5.46153846153846"
"274","5.7007299270073","5.50729927007299"
