"V1","V2","V3"
"framesum","col","row"
"2029","5.34006899950715","4.72942336126171"
"559","5.21645796064401","6.73703041144902"
"576","5.28993055555556","6.79861111111111"
"565","5.42654867256637","6.91858407079646"
"568","5.39964788732394","6.84507042253521"
"578","5.37716262975779","6.9083044982699"
"559","5.35241502683363","6.90518783542039"
"542","5.33025830258303","6.93357933579336"
"594","5.56734006734007","6.64646464646465"
"600","5.4","6.65166666666667"
"594","5.2962962962963","6.57407407407407"
"569","5.3884007029877","6.99121265377856"
"569","5.32688927943761","6.85413005272408"
"581","5.24440619621342","6.66265060240964"
"552","5.23731884057971","6.98188405797101"
"570","5.24385964912281","6.84035087719298"
"555","5.1981981981982","6.82522522522522"
"540","5.26481481481482","6.87777777777778"
"552","5.16304347826087","6.97101449275362"
"541","5.24953789279113","7.03512014787431"
"511","5.29549902152642","6.96868884540117"
"552","5.17391304347826","6.9963768115942"
"544","5.09742647058824","6.99080882352941"
"538","5.08736059479554","6.98884758364312"
"555","5.34774774774775","6.95495495495495"
"563","5.38188277087034","6.87744227353464"
"591","5.23350253807107","6.86463620981387"
"575","5.23652173913043","7.03478260869565"
"556","5.23021582733813","6.99280575539568"
"568","5.23415492957746","6.84507042253521"
"570","5.32456140350877","7.00701754385965"
"556","5.19784172661871","6.94604316546763"
"571","5.16987740805604","7.00700525394046"
"557","5.2657091561939","7.06642728904847"
"553","5.11030741410488","7.14647377938517"
"572","5.27622377622378","6.83391608391608"
"581","5.42340791738382","6.96901893287435"
"555","5.29189189189189","6.8954954954955"
"616","5.27922077922078","6.82954545454545"
"576","5.24652777777778","6.80902777777778"
"575","5.14608695652174","6.91304347826087"
"561","5.33333333333333","6.89839572192513"
"579","5.1433506044905","6.72193436960276"
"577","5.22530329289428","6.87175043327556"
"603","5.23051409618574","6.81260364842454"
"578","5.24221453287197","6.85813148788927"
"554","5.27797833935018","7"
"574","5.18292682926829","6.93379790940767"
"571","5.25569176882662","6.89141856392294"
"577","5.22357019064125","6.8630849220104"
"579","5.20379965457686","6.94300518134715"
"591","5.22504230118443","6.88155668358714"
"579","5.17443868739206","6.81174438687392"
"597","5.09547738693467","6.83752093802345"
"600","5.20333333333333","6.71333333333333"
"580","5.26896551724138","6.86379310344828"
"571","5.13309982486865","6.93345008756567"
"570","5.15614035087719","6.94385964912281"
"570","5.24736842105263","6.95789473684211"
"583","5.17667238421955","6.87993138936535"
"605","5.33388429752066","6.80330578512397"
"627","5.06698564593301","6.85964912280702"
