"V1","V2","V3"
"framesum","col","row"
"1806","4.48781838316722","4.3953488372093"
"519","4.73025048169557","7.57610789980732"
"363","5.03305785123967","7.34159779614325"
"415","4.7710843373494","7.32771084337349"
"489","4.74642126789366","7.38036809815951"
"382","5.03403141361257","7.62041884816754"
"460","4.93478260869565","7.41086956521739"
"396","4.96717171717172","7.28535353535354"
"363","4.96143250688705","7.18732782369146"
"372","4.96236559139785","7.16129032258065"
"340","5.09705882352941","7.32058823529412"
"424","5.00707547169811","7.35377358490566"
"374","5.17914438502674","7.36631016042781"
"386","5.22279792746114","7.3860103626943"
"381","5.13648293963255","7.26509186351706"
"448","4.92857142857143","7.40625"
"464","5.02801724137931","7.64870689655172"
"476","5.15126050420168","7.60504201680672"
"462","5.20562770562771","7.495670995671"
"477","5.0440251572327","7.58909853249476"
"476","4.93067226890756","7.74789915966387"
"542","5.15129151291513","7.80442804428044"
"573","5.00174520069808","7.82024432809773"
"561","4.89839572192513","7.83422459893048"
"631","4.86053882725832","7.83993660855784"
"519","4.93063583815029","7.69171483622351"
"505","4.96633663366337","7.67920792079208"
"558","4.84767025089606","7.73655913978495"
"403","5.00992555831265","7.53101736972705"
"420","5.09761904761905","7.46904761904762"
"432","5.08333333333333","7.34953703703704"
"368","5.12228260869565","7.26630434782609"
"352","5.02272727272727","7.38352272727273"
"385","4.88311688311688","7.4025974025974"
"391","4.90537084398977","7.44501278772379"
"385","5.02077922077922","7.57402597402597"
"449","4.76614699331849","7.77060133630289"
"414","4.91304347826087","7.61111111111111"
"462","4.60822510822511","7.75108225108225"
"493","4.973630831643","7.68965517241379"
"493","5.06896551724138","7.64300202839757"
"547","4.79341864716636","7.62340036563071"
"486","4.93827160493827","7.82510288065844"
"519","4.84007707129094","7.76878612716763"
"591","4.84602368866328","7.71912013536379"
"586","4.80716723549488","7.8481228668942"
"486","4.98148148148148","7.54115226337449"
"461","4.95010845986985","7.38177874186551"
"414","5.08937198067633","7.53864734299517"
"415","5.05060240963855","7.53012048192771"
"316","5.34493670886076","6.88291139240506"
"242","5.21487603305785","6.14462809917355"
"262","5.47709923664122","6.13358778625954"
"243","5.2962962962963","6.23456790123457"
"239","5.03347280334728","6.24267782426778"
"216","5.20833333333333","5.92592592592593"
"240","5.15416666666667","6.29166666666667"
"244","5.23360655737705","6.21311475409836"
"259","5.24710424710425","6.65637065637066"
"241","5.15352697095436","6.14107883817427"
"245","5.37142857142857","6.23673469387755"
"280","5.19642857142857","6.28928571428571"
"241","5.27385892116183","6.16597510373444"
"239","5.24267782426778","6.06276150627615"
"262","5.22137404580153","5.96564885496183"
"248","4.95967741935484","6.11693548387097"
"272","5.08823529411765","5.85294117647059"
"307","5.20521172638436","5.94788273615635"
"313","5.22364217252396","5.82428115015974"
"357","5.17086834733894","5.72549019607843"
"389","5.02827763496144","5.97943444730077"
"303","4.98349834983498","5.91089108910891"
"325","5.08","5.62153846153846"
"369","5.14634146341463","5.4769647696477"
"426","5.14084507042254","5.53755868544601"
"529","4.93005671077505","5.56899810964083"
"611","4.81178396072013","5.5531914893617"
"689","4.72568940493469","5.45863570391872"
"676","4.6301775147929","5.46449704142012"
"575","4.96173913043478","5.56869565217391"
"421","5.15676959619953","5.73634204275534"
"394","5.28172588832487","5.9492385786802"
"435","5.12413793103448","6.25287356321839"
"393","5.02544529262086","6.17811704834606"
"339","5.00884955752212","6.31268436578171"
"382","4.97643979057592","6.31413612565445"
"523","4.89674952198853","5.95411089866157"
"529","4.99810964083176","5.83364839319471"
"489","4.89775051124744","6.05521472392638"
"717","4.65271966527197","5.50069735006973"
"748","4.48128342245989","5.34625668449198"
"743","4.61238223418573","5.36608344549125"
"715","4.61818181818182","5.5006993006993"
"596","4.66610738255034","5.68120805369128"
"449","4.74610244988864","5.84632516703786"
"398","4.76381909547739","6.14321608040201"
"341","4.95307917888563","5.97653958944282"
"412","4.92718446601942","5.78398058252427"
"378","4.89417989417989","6.06084656084656"
"337","4.98219584569733","6.19287833827893"
"400","4.8575","6.135"
"579","4.93609671848014","5.35924006908463"
"719","4.79554937413074","5.16133518776078"
"845","4.6","4.83431952662722"
"942","4.35031847133758","5.02229299363057"
"870","4.3448275862069","5.05057471264368"
"829","4.53558504221954","5.18697225572979"
"728","4.5206043956044","5.13461538461539"
"743","4.5464333781965","5.1749663526245"
"756","4.53439153439153","5.11111111111111"
"679","4.78939617083947","5.34315169366716"
"556","4.90467625899281","5.41726618705036"
"458","4.96943231441048","5.50436681222707"
"450","4.98","5.62666666666667"
"573","4.8673647469459","5.24432809773124"
"604","4.86920529801325","5.13907284768212"
"668","4.71407185628743","5.01347305389222"
"652","4.85122699386503","5.22546012269939"
"813","4.56949569495695","4.95571955719557"
"927","4.56202804746494","4.90722761596548"
"909","4.41694169416942","4.94609460946095"
"852","4.51760563380282","4.95892018779343"
"819","4.46153846153846","5.19047619047619"
"680","4.53235294117647","5.30441176470588"
"500","4.556","5.624"
"348","5.10919540229885","5.88505747126437"
"316","5.09493670886076","5.75316455696202"
"283","5.08833922261484","5.95406360424028"
"282","5.23404255319149","6.17375886524823"
"240","5.325","6.24166666666667"
"206","5.36407766990291","5.97087378640777"
"258","5.06976744186047","6.24806201550388"
"291","5.30584192439863","6.30584192439863"
"273","5.23443223443223","6.48351648351648"
"236","5.05932203389831","6.28813559322034"
"286","4.89160839160839","6.55244755244755"
"249","5.16064257028112","6.62650602409639"
"252","5.27777777777778","6.86904761904762"
"255","5.15294117647059","6.53333333333333"
"256","5.17578125","6.76171875"
"251","5.16334661354582","6.71314741035857"
"350","5.25142857142857","7.19714285714286"
"397","5","7.38539042821159"
"456","4.93201754385965","7.53289473684211"
"622","4.66559485530547","7.84565916398714"
"652","4.62116564417178","8.19171779141104"
"718","4.58356545961003","8.16713091922005"
"774","4.52325581395349","8.19250645994832"
"800","4.36","8.23625"
"766","4.43603133159269","8.07702349869452"
"692","4.47109826589595","7.88583815028902"
"686","4.54518950437318","7.94897959183673"
"582","4.60652920962199","7.68041237113402"
"584","4.47260273972603","7.64212328767123"
"513","4.66081871345029","7.59844054580897"
"424","4.7311320754717","7.45047169811321"
"488","4.58196721311475","7.45901639344262"
"500","4.702","7.506"
"352","5.02272727272727","6.96306818181818"
"485","4.89278350515464","7.15257731958763"
"656","4.65243902439024","7.52896341463415"
"880","4.33181818181818","7.66022727272727"
"862","4.4245939675174","7.72041763341067"
"854","4.38524590163934","7.86768149882904"
"725","4.34344827586207","7.74620689655172"
"570","4.62631578947368","7.46491228070175"
"714","4.25770308123249","7.49159663865546"
"754","4.25596816976127","7.51724137931035"
"698","4.24928366762178","7.52865329512894"
"601","4.56073211314476","7.29118136439268"
"582","4.47766323024055","7.62542955326461"
"595","4.4218487394958","7.64873949579832"
"522","4.51724137931035","7.50191570881226"
"364","4.63186813186813","7.31318681318681"
"260","5.16153846153846","6.74615384615385"
"343","4.79883381924198","7.15743440233236"
"410","4.9","7.28048780487805"
"565","4.5858407079646","7.49734513274336"
"641","4.60530421216849","7.68330733229329"
"826","4.19007263922518","7.91525423728814"
"597","4.37520938023451","7.6499162479062"
"692","4.35982658959538","7.55635838150289"
"639","4.38654147104851","7.31924882629108"
"618","4.38025889967638","7.51618122977346"
"543","4.45303867403315","7.44935543278085"
"587","4.39182282793867","7.45826235093697"
"488","4.75","7.12090163934426"
"472","4.83898305084746","7.05296610169492"
"513","4.60623781676413","7.32943469785575"
"392","4.69897959183673","7.43622448979592"
"283","5.25441696113074","6.69257950530035"
"327","5.02140672782875","6.51070336391437"
"494","4.7165991902834","6.84210526315789"
"656","4.58536585365854","7"
"745","4.46174496644295","7.04161073825503"
"814","4.46560196560197","7.32678132678133"
"900","4.14888888888889","7.48888888888889"
"725","4.40827586206897","7.56275862068965"
"468","4.76709401709402","7.3034188034188"
"350","5.18","7.01428571428571"
"213","5.50234741784038","6.09859154929577"
"208","5.38942307692308","6.02403846153846"
"204","5.18627450980392","5.98039215686275"
"173","5.43352601156069","6.07514450867052"
"198","5.28282828282828","5.95959595959596"
"187","5.63636363636364","5.97326203208556"
"185","5.37837837837838","5.87567567567568"
"175","5.25142857142857","5.96"
"169","5.53846153846154","6.29585798816568"
"199","5.53266331658291","5.84422110552764"
"210","5.3047619047619","6.45238095238095"
"244","5.20081967213115","6.37295081967213"
"280","5.26071428571429","6.70714285714286"
"279","5.61290322580645","6.62724014336918"
"296","5.43918918918919","6.57094594594595"
"290","5.31724137931035","6.72413793103448"
"317","5.41640378548896","6.9211356466877"
"324","5.55555555555556","7.0462962962963"
"324","5.62962962962963","6.70061728395062"
"318","5.61006289308176","6.70125786163522"
"323","5.58513931888545","7.13312693498452"
"354","5.61581920903955","7.13559322033898"
"371","5.67385444743935","7.21563342318059"
