"V1","V2","V3"
"framesum","col","row"
"1181","4.7696867061812","4.44115156646909"
"324","5.33950617283951","5.7962962962963"
"286","5.13986013986014","5.71328671328671"
"252","5.26190476190476","5.35714285714286"
"316","5.14873417721519","5.62341772151899"
"340","5.17058823529412","5.68235294117647"
"326","5.15950920245399","6.01840490797546"
"338","5.20414201183432","6.06213017751479"
"349","5.08022922636103","5.69914040114613"
"361","5.34626038781163","5.83656509695291"
"332","5.43373493975904","5.83132530120482"
"331","5.14803625377643","5.62839879154079"
"310","5.21935483870968","5.55161290322581"
"357","4.87394957983193","5.68627450980392"
"333","5.11111111111111","5.45045045045045"
"334","4.90419161676647","5.51197604790419"
"286","5.05944055944056","5.96853146853147"
"345","4.84927536231884","5.77101449275362"
"390","4.76666666666667","5.21025641025641"
"344","5.07267441860465","5.26162790697674"
"334","5.05089820359281","5.33832335329341"
"359","5.10027855153203","5.21448467966574"
"331","4.9607250755287","5.55891238670695"
"316","5.01582278481013","5.33544303797468"
"308","5.00324675324675","5.92857142857143"
"329","5.08206686930091","5.62006079027356"
"330","5.35151515151515","5.93333333333333"
"295","5.10169491525424","5.51525423728814"
"297","5.26262626262626","5.30976430976431"
"310","5.4258064516129","5.54516129032258"
"304","5.24671052631579","5.64802631578947"
"297","5.1986531986532","5.36700336700337"
"348","5.25574712643678","5.77586206896552"
"412","5.05097087378641","6.27184466019417"
"438","5.0662100456621","6.27397260273973"
"400","4.8175","6.5175"
"428","4.83177570093458","6.45560747663551"
"365","5.04383561643836","6.38904109589041"
"395","5.40759493670886","6.55949367088608"
"416","5.18028846153846","6.62980769230769"
"534","5.10861423220974","6.69662921348315"
"508","5.03346456692913","6.64763779527559"
"454","4.96916299559471","6.59030837004405"
"435","5","6.48505747126437"
"462","4.72294372294372","6.20562770562771"
"395","4.80759493670886","6.06075949367089"
"463","5.05615550755939","6.18358531317495"
"436","5.04587155963303","6.03440366972477"
"377","5.22015915119363","6.02122015915119"
"379","5.20316622691293","5.8311345646438"
"376","5.22340425531915","5.97872340425532"
"399","5.18546365914787","5.83959899749373"
"369","5.17073170731707","5.83739837398374"
"366","5.0655737704918","5.53005464480874"
"333","5.18918918918919","5.44144144144144"
"333","5.1951951951952","5.76876876876877"
"341","5.41935483870968","5.72727272727273"
"369","5.09214092140921","5.95663956639566"
"368","5.26902173913043","5.99728260869565"
"373","5.13941018766756","5.71045576407507"
"374","5.25133689839572","5.75668449197861"
"323","5.19814241486068","5.60990712074303"
"279","5.4336917562724","5.60573476702509"
"323","5.35913312693498","5.92260061919505"
"318","5.30188679245283","6.0440251572327"
"330","5.31515151515152","6.23030303030303"
"332","5.40060240963855","6.65060240963855"
"342","5.34502923976608","6.80701754385965"
"357","5.25210084033613","6.6078431372549"
"318","5.30817610062893","6.5377358490566"
"312","4.93589743589744","6.53525641025641"
"362","5.1767955801105","6.25414364640884"
"383","5.2845953002611","6.44125326370757"
"336","5.1875","6.52976190476191"
"380","5.04736842105263","6.32894736842105"
"439","4.99088838268793","6.54214123006834"
"369","5.02981029810298","6.24661246612466"
"373","5.13672922252011","6.17962466487936"
"401","5.21197007481297","6.11221945137157"
"372","5.04032258064516","6.01344086021505"
"362","4.99723756906077","6.13259668508287"
"345","5.13623188405797","6.23188405797101"
"376","5.18351063829787","6.05851063829787"
"366","5.01639344262295","6.33606557377049"
"409","5.05378973105134","6.23471882640587"
"375","5.12533333333333","6.13866666666667"
"411","5.05596107055961","6.05596107055961"
"443","5.11060948081264","6.39051918735892"
"438","5.22374429223744","6.29680365296804"
"385","5.43636363636364","6.01818181818182"
"403","5.14640198511166","6.28535980148883"
"398","4.90954773869347","6.08040201005025"
"397","5.10831234256927","5.98992443324937"
"335","4.9134328358209","5.69850746268657"
"273","5.15018315018315","5.23076923076923"
"382","5.14921465968586","6.14397905759162"
"448","5.15625","6.20758928571429"
"392","5.06632653061224","5.89540816326531"
"391","5.0076726342711","5.95907928388747"
"423","5.05437352245863","6.0661938534279"
"447","5.1006711409396","6.38478747203579"
"470","5.06595744680851","6.22553191489362"
"435","5.14712643678161","6.2367816091954"
"395","5.27848101265823","6.31139240506329"
"387","5.21447028423773","6.02325581395349"
"357","5.02801120448179","6.12605042016807"
"422","5.06398104265403","6.21563981042654"
"443","4.83069977426637","5.89841986455982"
"440","5.00227272727273","6.00909090909091"
"506","5.03754940711462","6.22727272727273"
"535","4.89532710280374","6.12897196261682"
"467","4.94860813704497","5.91434689507495"
"486","4.9156378600823","5.86008230452675"
"464","4.85775862068965","5.48922413793103"
"477","5.05870020964361","5.23060796645702"
"399","5.08521303258145","5.85213032581454"
"370","5.15405405405405","5.77297297297297"
"357","5.26050420168067","5.4593837535014"
"317","5.24605678233439","5.67507886435331"
"317","5.25236593059937","5.89274447949527"
"347","4.88472622478386","6.17291066282421"
"373","5.05898123324397","6.20911528150134"
"342","5.27777777777778","6.12280701754386"
"338","5.28698224852071","5.9792899408284"
"294","5.09183673469388","5.49659863945578"
"335","5.26567164179104","5.9044776119403"
"330","5.22121212121212","5.78787878787879"
"381","5.36220472440945","6.15485564304462"
"346","5.32658959537572","6.42196531791908"
"358","5.04469273743017","6.60893854748603"
"369","5.12737127371274","6.41192411924119"
"362","5.19889502762431","6.28453038674033"
"367","5.29427792915531","6.67302452316076"
"430","5.08372093023256","6.52325581395349"
"386","5.13471502590674","6.40155440414508"
"378","5.20899470899471","6.57142857142857"
"422","4.84834123222749","6.3436018957346"
"343","4.94460641399417","6.16326530612245"
"355","4.85352112676056","5.94366197183099"
"380","5.43684210526316","5.63421052631579"
"385","5.1038961038961","5.86753246753247"
"423","5.03782505910165","5.83215130023641"
"391","5.09718670076726","5.90537084398977"
"401","5.28428927680798","6.04488778054863"
"368","4.90217391304348","5.65489130434783"
"346","5.1907514450867","5.83526011560694"
"409","5.19559902200489","5.59657701711491"
"375","5.14133333333333","5.57066666666667"
"370","5.2027027027027","5.62432432432432"
"382","4.97643979057592","5.63350785340314"
"386","5.0440414507772","5.95336787564767"
"417","5.20623501199041","5.91846522781775"
"368","5.35054347826087","5.75"
"376","5.06914893617021","5.69414893617021"
