"V1","V2","V3"
"framesum","col","row"
"232","5.72413793103448","6.75"
"837","5.22341696535245","6.29988052568698"
"895","5.08491620111732","6.24357541899441"
"674","4.98961424332344","6.18100890207715"
"677","5.13441654357459","6.30576070901034"
"673","5.15601783060921","6.29569093610698"
"650","5.27384615384615","6.22461538461538"
"410","5.09756097560976","6.48780487804878"
"258","5.63953488372093","6.59302325581395"
"191","5.91623036649215","6.79581151832461"
"226","5.73008849557522","6.8141592920354"
"264","5.64772727272727","6.81818181818182"
"239","5.70292887029289","7.03347280334728"
"247","5.55465587044534","6.91497975708502"
"255","5.54117647058824","6.85490196078431"
"239","5.77405857740586","7.14225941422594"
"231","5.69264069264069","6.98701298701299"
"241","5.62240663900415","6.99170124481328"
"227","5.52863436123348","7.00440528634361"
"239","5.80753138075314","6.99163179916318"
"255","6.02352941176471","6.91372549019608"
"242","5.8099173553719","6.93388429752066"
"235","5.68936170212766","6.85957446808511"
"632","5.18829113924051","6.29746835443038"
"1075","4.97581395348837","6.00837209302326"
"546","5.24358974358974","6.29304029304029"
"517","5.2147001934236","6.21083172147002"
"462","5.38961038961039","6.1969696969697"
"347","5.46109510086455","6.27665706051873"
"291","5.57388316151203","6.48797250859107"
"202","5.62376237623762","6.4950495049505"
"210","5.79047619047619","6.55714285714286"
"211","5.3696682464455","6.44075829383886"
"216","5.77777777777778","6.60648148148148"
"226","5.65929203539823","6.49115044247788"
"216","5.46759259259259","6.62037037037037"
"219","5.68036529680365","6.73059360730594"
"207","5.6280193236715","6.64251207729469"
"216","5.77777777777778","6.35185185185185"
"212","5.95754716981132","6.75"
"243","5.46913580246914","6.39094650205761"
"227","5.6079295154185","6.73127753303965"
"360","5.43611111111111","6.35833333333333"
"956","5.22803347280335","5.97698744769875"
"623","5.09149277688604","6.37239165329053"
"496","5.21774193548387","6.3366935483871"
"450","5.41777777777778","6.32222222222222"
"363","5.33884297520661","6.40771349862259"
"229","5.62008733624454","6.82969432314411"
"258","5.55038759689922","6.1046511627907"
"241","5.73029045643154","6.61825726141079"
"226","5.79646017699115","6.71681415929203"
"232","5.75431034482759","6.73706896551724"
"242","5.48760330578512","6.51652892561984"
"224","5.77678571428571","6.77678571428571"
"243","5.68312757201646","6.59670781893004"
"244","5.64344262295082","6.42213114754098"
"247","5.52226720647773","6.78542510121457"
"241","5.55186721991701","6.64730290456432"
"249","5.63453815261044","6.81927710843374"
"231","5.64069264069264","6.83549783549784"
