"V1","V2","V3"
"framesum","col","row"
"1087","5.69641214351426","4.80496780128795"
"270","5.83333333333333","6.5037037037037"
"278","5.80935251798561","6.56834532374101"
"314","5.57324840764331","6.44585987261147"
"306","5.52287581699346","6.4281045751634"
"281","5.70106761565836","6.50533807829181"
"301","5.63455149501661","6.12292358803987"
"292","5.60616438356164","6.21232876712329"
"275","5.73090909090909","6.36363636363636"
"296","5.55743243243243","6.22972972972973"
"296","5.50337837837838","6.31418918918919"
"266","5.78571428571429","6.89473684210526"
"313","5.55591054313099","6.38977635782748"
"297","5.71380471380471","6.61616161616162"
"282","5.70567375886525","6.88652482269504"
"272","5.47058823529412","6.76838235294118"
"261","5.69731800766283","6.70498084291188"
"249","5.72690763052209","6.82329317269076"
"243","5.82716049382716","6.78600823045267"
"271","5.64575645756458","6.63468634686347"
"281","5.58718861209964","6.82918149466192"
"252","5.62301587301587","6.84523809523809"
"268","5.73507462686567","6.80597014925373"
"284","5.8556338028169","6.53521126760563"
"274","5.7043795620438","6.47080291970803"
"254","5.74015748031496","6.46456692913386"
"257","5.53696498054475","6.44357976653697"
"306","5.51960784313725","6.45424836601307"
"328","5.54878048780488","6.57621951219512"
"248","5.72983870967742","6.79838709677419"
"224","5.85714285714286","7.11160714285714"
"227","5.62114537444934","7.20704845814978"
"230","5.86521739130435","6.90869565217391"
"239","5.86610878661088","7.13807531380753"
"265","5.64150943396226","6.74716981132075"
"236","5.90677966101695","7.06779661016949"
"215","5.75813953488372","6.94418604651163"
"275","5.89090909090909","6.89818181818182"
"260","5.42307692307692","6.91923076923077"
"269","5.9814126394052","6.62825278810409"
"259","5.92664092664093","6.88416988416988"
"208","5.75","7.01442307692308"
"232","5.64655172413793","6.73275862068965"
"260","5.76153846153846","6.69230769230769"
"285","5.73684210526316","6.76140350877193"
"287","5.63414634146341","7.11498257839721"
"308","5.55194805194805","6.91558441558442"
"264","5.52651515151515","7.10227272727273"
"284","5.53169014084507","6.89788732394366"
"315","5.61587301587302","6.82857142857143"
"307","5.62214983713355","7.13355048859935"
