"V1","V2","V3"
"framesum","col","row"
"5553","4.96956600036017","3.93012785881505"
"1449","5.13526570048309","6.13802622498275"
"1459","5.16038382453735","6.12131596984236"
"1480","5.18648648648649","6.11486486486486"
"1486","5.17765814266487","6.08613728129206"
"1476","5.13346883468835","6.10975609756098"
"1459","5.10486634681289","6.08087731322824"
"1477","5.09681787406906","6.08259986459039"
"1478","5.08254397834912","6.10284167794317"
"1454","5.09422283356259","6.15543328748281"
"1462","5.07797537619699","6.13816689466484"
"1440","5.08402777777778","6.18333333333333"
"1449","5.10351966873706","6.13526570048309"
"1456","5.05082417582418","6.19093406593407"
"1462","5.15731874145007","6.13201094391245"
"1452","5.07162534435262","6.16460055096419"
"1475","5.05152542372881","6.14372881355932"
"1439","5.05072967338429","6.20917303683113"
"1449","5.10904071773637","6.18288474810214"
"1458","5.13511659807956","6.13100137174211"
"1429","5.05038488453464","6.17494751574528"
"1492","5.06836461126005","6.19638069705094"
"1463","5.09227614490772","6.09842788790157"
"1473","5.11201629327902","6.18329938900204"
"1440","5.12777777777778","6.17777777777778"
"1402","5.06776034236805","6.18972895863053"
"1472","5.15285326086957","6.12839673913043"
"1460","5.18972602739726","6.13835616438356"
"1455","5.16426116838488","6.15670103092784"
"1453","5.0474879559532","6.14865794907089"
"1455","5.07491408934708","6.16219931271478"
"1453","5.20578114246387","6.15003441156229"
"1455","5.1319587628866","6.15189003436426"
"1464","5.10245901639344","6.12158469945355"
"1455","5.1573883161512","6.16701030927835"
"1480","5.14932432432432","6.11013513513513"
"1463","5.10321257689679","6.14012303485988"
"1449","5.11180124223602","6.16011042097999"
"1465","5.09146757679181","6.17883959044369"
"1475","5.10440677966102","6.16203389830508"
"1440","5.14027777777778","6.13055555555556"
"1447","5.07256392536282","6.12163096060815"
"1462","5.10191518467852","6.11901504787962"
"1454","5.07840440165062","6.16231086657497"
"1486","5.07806191117093","6.11103633916554"
"1424","5.06179775280899","6.12780898876404"
"1453","5.02890571231934","6.143840330351"
"1464","5.06079234972678","6.19672131147541"
"1461","5.07734428473648","6.18206707734428"
"1500","5.16133333333333","6.092"
"1441","5.1380985426787","6.14295628036086"
"1488","5.07459677419355","6.12768817204301"
"1455","5.08178694158076","6.14089347079038"
"1440","5.04930555555556","6.16111111111111"
"1463","5.09295967190704","6.11961722488038"
"1465","5.10443686006826","6.09283276450512"
"1472","5.13926630434783","6.12228260869565"
"1490","5.14093959731544","6.16174496644295"
"1503","5.10645375914837","6.13838988689288"
"1457","5.05010295126973","6.14550446122169"
"1488","5.10618279569892","6.10416666666667"
"1476","5.12127371273713","6.13888888888889"
"1474","5.13432835820895","6.06784260515604"
"1460","5.13904109589041","6.11917808219178"
"1479","5.07843137254902","6.14604462474645"
"1465","5.14744027303754","6.16245733788396"
"1492","5.05428954423592","6.12198391420912"
"1452","5.11776859504132","6.20454545454545"
"1439","5.13759555246699","6.17373175816539"
"1465","5.10102389078498","6.14675767918089"
"1462","5.13953488372093","6.14295485636115"
"1470","5.0421768707483","6.16938775510204"
"1468","5.12465940054496","6.17370572207084"
"1449","5.09937888198758","6.14630779848171"
"1452","5.08746556473829","6.22451790633609"
"1459","5.10966415352982","6.13091158327622"
"1444","5.10803324099723","6.19459833795014"
"1475","5.14983050847458","6.16610169491525"
"1476","5.05284552845528","6.12940379403794"
"1461","5.19096509240246","6.19507186858316"
"1468","5.07765667574932","6.14577656675749"
"1460","5.1486301369863","6.16643835616438"
"1495","5.15919732441472","6.19732441471572"
"1479","5.05341446923597","6.09871534820825"
"1494","5.11512717536814","6.15261044176707"
"1450","5.10344827586207","6.1751724137931"
"1456","5.11881868131868","6.16620879120879"
"1479","5.0946585530764","6.04056795131846"
"1503","5.07385229540918","6.1084497671324"
"1483","5.12879298718813","6.18476062036413"
"1469","5.05854322668482","6.13818924438393"
"1481","5.10668467251857","6.12153950033761"
"1475","5.13898305084746","6.13084745762712"
"1478","5.13328822733424","6.14208389715832"
"1456","5.13598901098901","6.13873626373626"
"1487","5.16207128446537","6.15736381977135"
"1451","5.1592005513439","6.13094417643005"
"1488","5.09677419354839","6.13037634408602"
"1455","5.05292096219931","6.15395189003436"
"1463","5.11893369788107","6.08885850991114"
"1455","5.08865979381443","6.09896907216495"
"1466","5.04911323328786","6.21418826739427"
"1456","5.09478021978022","6.12706043956044"
"1448","5.06008287292818","6.17127071823204"
"1466","5.07639836289222","6.07162346521146"
"1442","5.1504854368932","6.2128987517337"
"1471","5.14547926580557","6.10673011556764"
"1474","5.17910447761194","6.2055630936228"
"1460","5.09657534246575","6.18219178082192"
"1452","5.09504132231405","6.09710743801653"
"1444","5.04501385041551","6.13157894736842"
"1446","5.0774550484094","6.09128630705394"
"1426","5.11430575035063","6.16830294530154"
"1468","5.141689373297","6.12874659400545"
"1421","5.10555946516538","6.18296973961999"
"1423","5.09838369641602","6.18763176387913"
"1447","5.11748445058742","6.16793365583967"
"1407","5.10945273631841","6.14214641080313"
"1461","5.10266940451745","6.12251882272416"
"1438","5.05006954102921","6.0904033379694"
"1434","5.0557880055788","6.19037656903766"
"1423","5.07659873506676","6.19325368938862"
"1433","5.12561060711793","6.19399860432659"
"1445","5.1038062283737","6.19377162629758"
"1470","5.19115646258503","6.19319727891156"
"1474","5.20488466757123","6.21641791044776"
"1440","5.08472222222222","6.15902777777778"
"1420","5.09718309859155","6.17676056338028"
"1425","5.03087719298246","6.21614035087719"
"1429","5.13365990202939","6.20223932820154"
"1403","5.07412687099073","6.23877405559515"
"1367","4.98098024871982","6.16532553035845"
"1408","5.05894886363636","6.15696022727273"
"1378","5.09941944847605","6.22351233671988"
"1401","5.13704496788009","6.14703783012134"
"1357","5.1105379513633","6.1451731761238"
"1380","5.09927536231884","6.13768115942029"
"1401","5.08850820842256","6.14275517487509"
"1436","5.06615598885794","6.10376044568245"
"1417","5.08256880733945","6.12208892025406"
"1451","5.06202618883529","6.09441764300482"
"1453","5.14728148657949","6.15554026152787"
"1465","5.11672354948805","6.13242320819113"
"1420","5.02676056338028","6.14366197183099"
"1443","5.07553707553708","6.14414414414414"
"1448","5.09116022099448","6.14295580110497"
"1429","5.09237228831351","6.0888733379986"
"1447","5.1720801658604","6.07671043538355"
"1439","5.13342599027102","6.11674774148714"
"1431","5.07058001397624","6.15932914046122"
"1465","5.05938566552901","6.19044368600683"
"1438","5.08414464534075","6.14047287899861"
"1456","5.09203296703297","6.14354395604396"
"1433","5.10118632240056","6.17236566643405"
"1426","5.08134642356241","6.19565217391304"
"1430","5.04965034965035","6.16363636363636"
"1428","5.03151260504202","6.15196078431373"
"1441","5.08605135322693","6.14850798056905"
"1423","4.99297259311314","6.12860154602951"
"1429","5.05458362491253","6.11896431070679"
"1429","5.05808257522743","6.17494751574528"
"1407","5.01137171286425","6.19829424307036"
"1424","5.0625","6.13202247191011"
"1448","5.02969613259669","6.20441988950276"
"1397","5.11166785969936","6.1932712956335"
"1372","5.0298833819242","6.16107871720117"
"1414","5.01697312588402","6.24328147100424"
"1440","5.03819444444444","6.14930555555556"
"1416","5.04449152542373","6.22033898305085"
"1392","4.9683908045977","6.20761494252874"
"1421","5.01900070372977","6.19000703729768"
"1405","5.0711743772242","6.23701067615658"
