"V1","V2","V3"
"framesum","col","row"
"2707","4.12005910602143","6.33247137052087"
"2722","4.13078618662748","6.35819250551065"
"2773","4.11539848539488","6.3227551388388"
"2836","4.13046544428773","6.33885754583921"
"2880","4.12430555555556","6.34305555555556"
"2894","4.11713890808569","6.34485141672426"
"2881","4.1048247136411","6.35230822631031"
"2908","4.12379642365887","6.34387895460798"
"2909","4.12512891027845","6.33344792024751"
"2914","4.11256005490734","6.33253260123541"
"2865","4.12914485165794","6.32809773123909"
"2809","4.12922748309007","6.34211463154147"
"2810","4.11886120996441","6.32562277580071"
"2732","4.14531478770132","6.31588579795022"
"2670","4.15056179775281","6.2812734082397"
"2663","4.11603454750282","6.31918888471649"
"2747","4.17255187477248","6.32326174008009"
"2751","4.12031988367866","6.25808796801163"
"2793","4.17293233082707","6.25814536340852"
"2795","4.16744186046512","6.26654740608229"
"2853","4.12583245706274","6.26428321065545"
"2804","4.11875891583452","6.25356633380884"
"2888","4.13296398891967","6.2617728531856"
"2919","4.14251455978075","6.21856800274066"
"2866","4.11270062805304","6.25680390788555"
"2917","4.16558107644841","6.23174494343504"
"2943","4.1607203533809","6.22799864084268"
"2937","4.16275110657133","6.23765747361253"
"2942","4.15907545887152","6.24031271244052"
"2948","4.1455223880597","6.23202170963365"
"2916","4.13854595336077","6.24622770919067"
"2941","4.16422985379123","6.24821489289357"
"2947","4.1523583305056","6.26331862911435"
"2938","4.16609938733832","6.22668481960517"
"2909","4.14781711928498","6.25988312134754"
"2915","4.14339622641509","6.27478559176672"
"2881","4.11280805275946","6.24783061437001"
"2907","4.14000687994496","6.24595803233574"
"2917","4.13061364415495","6.22968803565307"
"2927","4.14895797745132","6.25008541168432"
"2950","4.1328813559322","6.28949152542373"
"2925","4.15247863247863","6.21333333333333"
"2908","4.15199449793673","6.22008253094911"
"2949","4.14886402170227","6.22448287555103"
"2941","4.1652499149949","6.24821489289357"
"2950","4.15694915254237","6.23220338983051"
"2936","4.16927792915531","6.21525885558583"
"2921","4.14241698048613","6.20369736391647"
"2939","4.16264035386186","6.21367812181014"
"2956","4.16136671177267","6.21244925575101"
"2950","4.14915254237288","6.20474576271186"
"2948","4.15569877883311","6.20047489823609"
"2900","4.15931034482759","6.21137931034483"
"2885","4.16915077989601","6.17816291161178"
"2901","4.16752843846949","6.20544639779386"
"2868","4.16213389121339","6.22524407252441"
"2846","4.14476458186929","6.21960646521434"
"2819","4.15289109613338","6.2188719404044"
