"V1","V2","V3"
"framesum","col","row"
"780","5.26025641025641","4.47820512820513"
"222","5.20720720720721","6.54504504504505"
"224","5.29464285714286","6.29464285714286"
"237","5.31223628691983","6.20253164556962"
"231","5.34632034632035","6.48051948051948"
"246","5.27642276422764","6.14227642276423"
"222","5.33783783783784","6.50900900900901"
"208","5.375","6.52403846153846"
"191","5.38219895287958","6.46596858638743"
"205","5.10731707317073","6.29268292682927"
"195","5.31794871794872","6.50769230769231"
"202","5.44554455445545","6.38613861386139"
"216","5.47222222222222","6.66203703703704"
"215","5.43255813953488","6.4"
"215","5.50697674418605","6.54883720930233"
"200","5.38","6.645"
"209","5.40191387559809","6.57416267942584"
"199","5.41708542713568","6.58291457286432"
"194","5.49484536082474","6.57731958762887"
"198","5.28282828282828","6.62626262626263"
"203","5.45812807881773","6.61576354679803"
"208","5.55288461538461","6.49519230769231"
"211","5.39810426540284","6.41706161137441"
"206","5.5","6.53883495145631"
"219","5.37442922374429","6.4703196347032"
"207","5.46859903381643","6.63285024154589"
"189","5.45502645502645","6.64550264550265"
"206","5.40291262135922","6.62621359223301"
"199","5.33165829145729","6.51758793969849"
"226","5.46902654867257","6.42477876106195"
"209","5.54545454545455","6.54545454545455"
"216","5.21759259259259","6.48611111111111"
"204","5.24019607843137","6.71078431372549"
"199","5.34170854271357","6.66331658291457"
"203","5.39408866995074","6.44827586206897"
"193","5.33160621761658","6.75129533678756"
"202","5.24752475247525","6.37623762376238"
"208","5.16346153846154","6.51442307692308"
"220","5.13636363636364","6.59090909090909"
"215","5.43720930232558","6.51162790697674"
"206","5.22815533980583","6.66019417475728"
"205","5.2390243902439","6.51707317073171"
"202","5.17326732673267","6.61386138613861"
"207","5.32367149758454","6.66666666666667"
"199","5.28643216080402","6.50753768844221"
"195","5.49230769230769","6.69230769230769"
"233","5.27038626609442","6.60085836909871"
"217","5.21198156682028","6.6405529953917"
"211","5.39810426540284","6.54502369668246"
"212","5.33018867924528","6.41037735849057"
"215","5.27441860465116","6.56279069767442"
"205","5.43414634146342","6.70243902439024"
"218","5.51834862385321","6.75229357798165"
"215","5.4046511627907","6.72093023255814"
"202","5.31683168316832","6.55940594059406"
"210","5.31904761904762","6.62380952380952"
"221","5.38009049773756","6.35294117647059"
"213","5.38967136150235","6.32863849765258"
"201","5.35820895522388","6.78109452736318"
"200","5.12","6.625"
"202","5.21782178217822","6.71287128712871"
"210","5.45714285714286","6.59047619047619"
"211","5.36492890995261","6.60189573459716"
"209","5.4688995215311","6.60765550239234"
"210","5.47142857142857","6.63333333333333"
"211","5.29383886255924","6.67772511848341"
"207","5.45410628019324","6.55555555555556"
"200","5.39","6.57"
"207","5.40579710144928","6.53623188405797"
"217","5.30875576036866","6.68663594470046"
"220","5.41818181818182","6.51818181818182"
"211","5.43127962085308","6.45497630331754"
"205","5.4","6.55609756097561"
"194","5.35567010309278","6.58247422680412"
"225","5.50222222222222","6.33333333333333"
"205","5.44878048780488","6.60975609756098"
"198","5.38383838383838","6.67676767676768"
"207","5.31400966183575","6.55072463768116"
"208","5.3125","6.4375"
"215","5.6","6.7953488372093"
"205","5.40487804878049","6.46829268292683"
"200","5.35","6.485"
"189","5.32804232804233","6.62962962962963"
"210","5.31904761904762","6.51904761904762"
"204","5.43137254901961","6.45098039215686"
"210","5.42380952380952","6.56190476190476"
"209","5.37320574162679","6.5311004784689"
