"V1","V2","V3"
"framesum","col","row"
"418","5.09569377990431","4.13875598086124"
"164","5.60975609756098","5.08536585365854"
"174","5.11494252873563","5.21264367816092"
"201","5.30845771144279","5.37313432835821"
"353","4.52124645892351","6.1699716713881"
"986","4.47667342799189","5.81643002028398"
"552","4.22282608695652","5.7463768115942"
"499","4.42084168336673","5.70541082164329"
"529","4.56521739130435","5.57277882797732"
"479","4.68475991649269","5.62421711899791"
"471","4.65605095541401","5.69426751592357"
"504","4.71428571428571","5.55952380952381"
"495","4.56969696969697","5.32525252525252"
"446","4.66591928251121","5.32286995515695"
"393","4.61577608142494","5.56234096692112"
"388","4.52835051546392","5.66237113402062"
"346","4.64450867052023","5.63872832369942"
"301","4.7109634551495","5.43853820598007"
"270","4.7037037037037","5.38518518518519"
"290","4.93103448275862","5.61034482758621"
"263","4.83650190114068","5.64638783269962"
"214","4.80841121495327","5.92056074766355"
"237","5.06329113924051","5.62869198312236"
"238","5.00420168067227","5.71848739495798"
"237","4.93670886075949","5.53164556962025"
"250","5.032","5.38"
"248","4.62903225806452","5.66532258064516"
"222","4.43243243243243","5.79279279279279"
"302","4.50331125827815","6.02649006622517"
"955","4.56125654450262","5.94240837696335"
"565","4.18761061946903","6.14336283185841"
"453","4.48565121412804","5.44370860927152"
"463","4.52267818574514","5.55075593952484"
"465","4.45161290322581","5.71182795698925"
"482","4.43775933609959","5.79875518672199"
"513","4.35087719298246","5.71345029239766"
"582","4.40721649484536","5.66838487972509"
"580","4.24137931034483","5.70689655172414"
"570","4.14561403508772","5.79473684210526"
"608","4.31743421052632","5.91611842105263"
"569","4.34094903339192","5.83831282952548"
"526","4.39163498098859","5.81558935361217"
"451","4.1529933481153","5.90465631929047"
"433","3.78752886836028","6.2933025404157"
"458","3.85589519650655","6.14192139737991"
"404","3.88861386138614","6.32425742574257"
"399","3.79448621553885","6.52882205513784"
"396","3.91161616161616","6.66414141414141"
"378","4.11904761904762","6.32539682539683"
"355","4.2","6.4"
"340","4.07058823529412","6.24705882352941"
"341","4.10557184750733","6.24046920821114"
"323","4.20433436532508","6.24148606811146"
"307","4.21172638436482","6.14657980456026"
"300","4.28","6.02"
"330","4.17878787878788","6.32727272727273"
"331","4.48942598187311","6.40785498489426"
"428","4.42757009345794","6.41355140186916"
"1126","4.37211367673179","5.90053285968028"
"525","4.00761904761905","5.94476190476191"
"396","4.4040404040404","5.66919191919192"
"369","4.37940379403794","6.01355013550136"
"430","4.45813953488372","5.83953488372093"
"405","4.37037037037037","5.99259259259259"
"473","4.47145877378435","5.70190274841438"
"499","4.45290581162325","5.8937875751503"
"474","4.28691983122363","5.69198312236287"
"482","4.46058091286307","5.86721991701245"
"454","4.24449339207048","5.90969162995595"
"395","4.35949367088608","5.75189873417721"
"307","4.72964169381108","5.56677524429967"
"270","4.68518518518519","5.36296296296296"
"224","4.98214285714286","5.41517857142857"
"197","5.06091370558376","5.09644670050761"
"161","5.03726708074534","5.26708074534162"
"168","5.08333333333333","5.54166666666667"
"146","5.12328767123288","5.28767123287671"
"172","5.15697674418605","4.97093023255814"
"176","5.38068181818182","5.0625"
"153","4.91503267973856","5.3921568627451"
