"V1","V2","V3"
"framesum","col","row"
"2618","3.1279602750191","4.45798319327731"
"546","3.96703296703297","6.996336996337"
"686","3.43731778425656","7.29154518950437"
"769","3.46553966189857","7.33029908972692"
"657","3.72146118721461","7.22222222222222"
"662","3.78851963746224","7.19184290030211"
"401","4.08478802992519","7.31920199501247"
"376","4.05851063829787","7.29521276595745"
"518","4.03281853281853","7.34169884169884"
"623","3.66131621187801","7.1123595505618"
"629","3.63116057233704","7.03179650238474"
"462","3.77272727272727","6.44372294372294"
"327","4.0611620795107","6.65137614678899"
"413","4.0363196125908","7.10411622276029"
"432","4.08796296296296","7.33101851851852"
"477","3.90775681341719","7.57861635220126"
"294","4.96258503401361","6.45578231292517"
"259","4.75675675675676","6.71428571428571"
"370","4.28108108108108","7.58648648648649"
"423","3.9645390070922","8.05910165484634"
"535","3.91588785046729","8.02616822429906"
"547","3.93967093235832","8.02376599634369"
"419","4.33412887828162","7.37231503579952"
"481","4.04989604989605","7.62577962577963"
"505","4.00990099009901","7.43762376237624"
"541","3.99075785582255","7.62292051756007"
"482","3.89211618257261","7.64730290456432"
"449","4.07349665924276","7.52561247216036"
"363","4.38842975206612","7.10192837465565"
"334","4.53293413173653","7.2065868263473"
"510","4.32745098039216","7.17647058823529"
"600","4.045","7.57666666666667"
"769","3.82704811443433","7.81274382314694"
"423","4.24586288416076","7.26950354609929"
"578","3.96539792387543","7.43425605536332"
"528","3.96590909090909","7.3655303030303"
"525","4.09142857142857","7.43428571428571"
"387","4.58914728682171","7.17312661498708"
"359","4.46518105849582","7.25626740947075"
"370","4.58648648648649","6.61891891891892"
"355","4.16901408450704","6.89014084507042"
"407","4.33415233415233","6.97542997542998"
"454","4.01541850220264","7.14977973568282"
"452","4.18362831858407","7.20353982300885"
"555","3.87207207207207","7.07207207207207"
"534","4.02808988764045","7.30524344569288"
"498","4.03614457831325","7.10441767068273"
"486","4.0761316872428","7.07201646090535"
"602","4.09634551495017","6.91694352159468"
"608","4.11348684210526","6.91776315789474"
"603","4.13432835820895","6.49751243781095"
"528","3.81818181818182","6.24431818181818"
"441","4.27664399092971","6.51927437641723"
"449","4.26726057906459","6.81514476614699"
"480","4.2","6.5375"
"501","4.41117764471058","6.18363273453094"
"626","3.92492012779553","6.11661341853035"
"407","4.09090909090909","6.23341523341523"
"393","4.68702290076336","6.34096692111959"
"514","4.29182879377432","6.35408560311284"
"445","4.21797752808989","6.50561797752809"
"495","4.25252525252525","6.47070707070707"
"382","4.29842931937173","6.64397905759162"
"301","4.67109634551495","6.4485049833887"
"358","4.61731843575419","6.50279329608939"
"440","4.38863636363636","6.51136363636364"
