"V1","V2","V3"
"framesum","col","row"
"546","5.04761904761905","4.13186813186813"
"178","5.48876404494382","5.42134831460674"
"169","5.40828402366864","5.42011834319527"
"179","5.05027932960894","5.26815642458101"
"162","5.53086419753086","5.3641975308642"
"156","5.25641025641026","5.6474358974359"
"186","5.44623655913978","5.25806451612903"
"182","5.36813186813187","5.45054945054945"
"169","5.44970414201183","5.39644970414201"
"151","5.15894039735099","5"
"155","5.11612903225806","5.58064516129032"
"133","5.31578947368421","5.4812030075188"
"138","5.15217391304348","5.47826086956522"
"140","5.55714285714286","5.49285714285714"
"168","5.41666666666667","5.49404761904762"
"141","5.28368794326241","5.80851063829787"
"159","5.47798742138365","5.36477987421384"
"161","5.52795031055901","5.42857142857143"
"162","5.37654320987654","5.21604938271605"
"162","5.04320987654321","5.09876543209877"
"191","5.20418848167539","5.49738219895288"
"185","5.51891891891892","4.93513513513513"
"162","5.42592592592593","5.11111111111111"
"160","5.5","5.1"
"162","5.28395061728395","5.38271604938272"
"158","5.23417721518987","5.51898734177215"
"186","5.39247311827957","5.35483870967742"
"185","5.50810810810811","5.35135135135135"
"172","5.44767441860465","5.24418604651163"
"174","5.35632183908046","5.33908045977012"
"172","5.38953488372093","5.38372093023256"
"175","5.55428571428571","5.27428571428571"
"173","5.48554913294798","5.49132947976879"
"173","5.43352601156069","5.28901734104046"
"154","5.32467532467532","5.05844155844156"
"169","5.38461538461539","5.49112426035503"
"172","5.58720930232558","5.26744186046512"
"155","5.61290322580645","5.34193548387097"
"173","5.29479768786127","5.26589595375723"
"189","5.1005291005291","5.11640211640212"
"186","5.24193548387097","5.48387096774194"
"165","5.60606060606061","5.5030303030303"
"198","5.5959595959596","5.48484848484848"
"224","5.85714285714286","5.72321428571429"
"197","5.39086294416244","5.50761421319797"
"204","5.44607843137255","5.5"
"188","5.62765957446809","5.75"
"183","5.55737704918033","5.45355191256831"
"151","5.78145695364238","5.66887417218543"
"173","5.77456647398844","5.56647398843931"
"172","5.61627906976744","5.51744186046512"
"174","6.03448275862069","5.67816091954023"
"185","6.02702702702703","5.73513513513513"
"185","5.99459459459459","5.42702702702703"
"177","5.98305084745763","5.51977401129944"
"193","5.78238341968912","5.6839378238342"
"174","6.18390804597701","5.52298850574713"
"169","6.12426035502959","5.63313609467456"
"193","6.02072538860104","4.72020725388601"
"180","5.68333333333333","5.35"
"167","5.84431137724551","5.67065868263473"
"162","6.04938271604938","5.84567901234568"
"159","6.11949685534591","5.50943396226415"
"160","6.325","5.3625"
"193","5.87046632124352","5.56476683937824"
"177","5.89265536723164","5.3728813559322"
"145","5.73793103448276","6.13103448275862"
"184","5.41304347826087","6.03804347826087"
"194","5.44329896907217","5.89690721649485"
"177","5.44632768361582","6.11299435028249"
"216","5.41203703703704","5.55092592592593"
"210","5.61428571428571","5.62380952380952"
"209","5.49760765550239","5.64114832535885"
"205","5.46341463414634","5.61951219512195"
"200","5.335","5.455"
"225","5.53333333333333","5.36888888888889"
"193","5.33160621761658","5.32642487046632"
"199","5.2964824120603","5.35175879396985"
"195","5.4974358974359","5.4"
"192","5.42708333333333","5.16666666666667"
"165","5.6","5.58787878787879"
"177","5.59322033898305","5.45197740112994"
"189","5.42857142857143","5.47619047619048"
"191","5.59162303664921","5.49214659685864"
"209","5.49282296650718","5.45454545454545"
"188","5.52127659574468","5.66489361702128"
"146","5.58219178082192","5.99315068493151"
"140","5.7","6.04285714285714"
"149","5.63087248322148","5.63758389261745"
"164","5.82317073170732","5.66463414634146"
"156","5.71153846153846","5.37179487179487"
"180","5.33888888888889","5.07777777777778"
"182","5.37912087912088","5.47252747252747"
"163","5.73006134969325","5.15337423312883"
"213","5.69483568075117","4.90140845070423"
"162","5.57407407407407","5.4320987654321"
"136","5.71323529411765","5.82352941176471"
"138","5.61594202898551","5.71014492753623"
"150","5.52","5.6"
"176","5.46022727272727","5.11931818181818"
"161","5.75776397515528","5.36645962732919"
"174","5.39080459770115","5.55172413793103"
"182","5.26373626373626","5.37912087912088"
"173","5.50867052023121","5.4393063583815"
"195","5.5025641025641","5.20512820512821"
"213","5.68075117370892","5.33802816901408"
"181","5.90055248618784","5.25414364640884"
"175","5.44","6.01714285714286"
"169","5.2189349112426","6.0887573964497"
"176","5.9375","5.31818181818182"
"153","5.69934640522876","6.00653594771242"
"206","5.30097087378641","5.54854368932039"
"200","5.555","5.105"
"161","5.37888198757764","5.67701863354037"
"175","5.88571428571429","5.82857142857143"
"173","5.6242774566474","5.57225433526012"
"180","5.57222222222222","5.71111111111111"
"167","5.2874251497006","5.4251497005988"
"176","5.63636363636364","5.52840909090909"
"172","5.82558139534884","5.3953488372093"
"170","5.82352941176471","5.48823529411765"
"174","5.52298850574713","5.41379310344828"
"182","5.95054945054945","5.73076923076923"
"166","5.50602409638554","5.92168674698795"
"209","5.38277511961723","5.18181818181818"
"185","5.52972972972973","5.17837837837838"
"210","5.53809523809524","5.10952380952381"
