"V1","V2","V3"
"framesum","col","row"
"5751","4.03303773256825","4.71257172665623"
"2492","3.9699036918138","6.95104333868379"
"2493","3.97753710389089","6.93782591255515"
"2541","3.99212908303817","7.00196772924046"
"2534","4.01578531965272","6.93330702446725"
"2534","3.99526440410418","6.95619573796369"
"2511","3.94384707287933","6.97729988052569"
"2545","3.98467583497053","6.94420432220039"
"2570","3.96692607003891","6.91206225680934"
"2513","3.93951452447274","6.96617588539594"
"2510","4.02111553784861","6.97529880478088"
"2509","3.97967317656437","6.96014348345955"
"2522","3.9746233148295","6.97620935765266"
"2497","3.95074088906688","6.95794953944734"
"2509","3.92825827022718","6.9035472299721"
"2558","3.96559812353401","6.91712275215012"
"2589","3.95171881035149","6.87253765932793"
"2604","3.91090629800307","7.00115207373272"
"2563","3.92001560671089","6.94264533749512"
"2578","3.92707525213344","6.96896819239721"
"2586","3.92498066511988","6.94547563805104"
"2588","3.89412673879444","6.93972179289026"
"2627","3.94518462124096","6.91663494480396"
"2647","3.90102002266717","6.91802040045334"
"2630","3.89619771863118","6.9041825095057"
"2616","3.91896024464832","6.96788990825688"
"2649","3.90675726689317","6.86749716874292"
"2686","3.87862993298585","6.87304542069993"
"2694","3.9105419450631","6.86080178173719"
"2653","3.87975876366378","6.91519035054655"
"2672","3.84955089820359","6.88173652694611"
"2687","3.86788239672497","6.9352437662821"
"2703","3.8723640399556","6.94931557528672"
"2719","3.85950717175432","6.933799190879"
"2744","3.89431486880466","6.93294460641399"
"2701","3.84857460199926","6.93780081451314"
"2732","3.86237188872621","6.951317715959"
"2749","3.88868679519825","6.94179701709713"
"2728","3.9175219941349","6.98240469208211"
"2775","3.88576576576577","6.89153153153153"
"2724","3.85462555066079","6.98127753303965"
"2825","3.94796460176991","6.86265486725664"
"2769","3.89346334416757","6.93896713615023"
"2761","3.87069902209344","6.93480622962695"
"2771","3.89787080476362","6.89570552147239"
"2776","3.8735590778098","6.93155619596542"
"2795","3.89624329159213","6.92021466905188"
"2760","3.87463768115942","6.9518115942029"
"2807","3.89704310651942","6.84788029925187"
"2815","3.95168738898757","6.88525754884547"
"2837","3.92245329573493","6.83115967571378"
"2741","3.88763225100328","6.88033564392557"
"2696","3.9143175074184","6.92062314540059"
"2605","3.88982725527831","6.93397312859885"
"2616","3.90022935779817","6.90290519877676"
"2658","3.89691497366441","6.91158765989466"
"2591","3.91238903898109","6.94287919722115"
"2608","3.89263803680982","6.96319018404908"
"2690","3.88698884758364","6.92342007434944"
"2717","3.9101950680898","6.9205005520795"
"2692","3.88187221396731","6.93759286775632"
"2771","3.89895344640924","6.939011187297"
"2757","3.87413855640189","6.89408777656873"
"2769","3.85879378837125","6.90971469844709"
"2748","3.86826783114993","6.94832605531295"
"2761","3.84824339007606","6.93045997826874"
"2793","3.8499820981024","6.90511994271393"
"2797","3.82338219520915","6.98176617804791"
"2853","3.88608482299334","6.90921836663162"
"2857","3.85229261463073","6.90199509975499"
"2840","3.86514084507042","6.93838028169014"
"2852","3.87517531556802","6.93548387096774"
"2864","3.83798882681564","6.9479748603352"
"2874","3.85560194850383","6.89561586638831"
"2862","3.85185185185185","6.94164919636618"
"2883","3.84113770378078","6.92230315643427"
"2868","3.83995815899582","6.91666666666667"
"2872","3.88126740947075","6.94707520891365"
"2850","3.83578947368421","6.95157894736842"
"2889","3.83731394946348","6.90688819660782"
"2844","3.86146272855134","6.9563994374121"
"2824","3.80559490084986","6.94405099150142"
"2854","3.8468815697267","6.93062368605466"
"2876","3.8191933240612","6.94297635605007"
"2878","3.82557331480195","6.95135510771369"
"2887","3.84205057152754","6.88361621059924"
"2900","3.8448275862069","6.97655172413793"
"2877","3.83420229405631","6.95794230100799"
"2837","3.82657737046176","6.97039125837152"
"2894","3.83344851416724","6.93745680718728"
"2893","3.84134116833737","6.95575527134462"
"2873","3.83362339018448","6.93630351548904"
"2857","3.86069303465173","6.97584879243962"
"2874","3.866040361865","6.90814196242171"
"2868","3.87133891213389","6.92433751743375"
"2870","3.86829268292683","6.9397212543554"
"2889","3.85496711664936","6.95915541709934"
"2918","3.85058259081563","6.89479095270733"
"2917","3.8423037367158","6.91875214261227"
"2889","3.85185185185185","6.95119418483904"
"2924","3.81771545827633","6.9015047879617"
"2896","3.88156077348066","6.89088397790055"
"2887","3.8746103221337","6.93661240041566"
"2864","3.8516061452514","6.94134078212291"
"2937","3.85835886959482","6.86210418794688"
"2900","3.88931034482759","6.89448275862069"
"2883","3.88172043010753","6.89663544918488"
"2920","3.84965753424658","6.85342465753425"
"2872","3.83217270194986","6.93976323119777"
"2945","3.82478777589134","6.94159592529711"
"2942","3.79843643779742","6.92963970088375"
"2963","3.78602767465407","6.94937563280459"
"2985","3.785594639866","6.94773869346734"
"3010","3.77774086378738","6.93056478405316"
"3049","3.77402427025254","6.89143981633322"
"3061","3.80790591310029","6.90852662528585"
"3023","3.76612636453854","6.91862388355938"
"3019","3.74329248095396","6.96820139118914"
"3018","3.79953611663353","6.96421471172962"
"3078","3.76803118908382","6.87556855100715"
"3037","3.78037537043135","6.9690484030293"
"3077","3.78843028924277","6.92915177120572"
"3068","3.74348109517601","6.94654498044329"
"3102","3.78078658929723","6.9100580270793"
"3100","3.78451612903226","6.92064516129032"
"3093","3.78338182993857","6.91270611057226"
"3138","3.79541108986616","6.89834289356278"
"3131","3.82657297987863","6.88182689236666"
"3107","3.75957515288059","6.89797232056646"
"3120","3.77628205128205","6.91987179487179"
"3122","3.77001921844971","6.92568866111467"
"3101","3.75040309577556","6.96807481457594"
"3110","3.7524115755627","6.9427652733119"
"3117","3.77478344562079","6.95925569457812"
"3114","3.76236351958895","6.92196531791908"
"3138","3.7836201402167","6.93945188017846"
"3154","3.74571972098922","6.87317691819911"
"3116","3.74358151476252","6.93741976893453"
"3127","3.77422449632235","6.92196993923889"
"3113","3.7449405717957","6.95245743655638"
"3075","3.71512195121951","6.94569105691057"
"3047","3.7870036101083","6.91302920905809"
"3029","3.77913502806207","6.94453615054473"
"3048","3.79658792650919","6.96194225721785"
"2993","3.81790845305713","6.89508853992649"
"2883","3.86333680194242","6.91848768643774"
"2803","3.86906885479843","6.97038886906885"
"2890","3.80553633217993","6.94083044982699"
"2956","3.81326116373478","6.94113667117727"
"3001","3.81272909030323","6.9246917694102"
"3034","3.80026367831246","6.9179301252472"
"3031","3.75684592543715","6.89277466182778"
"3013","3.7573846664454","6.95585794888815"
"3045","3.77931034482759","6.93300492610837"
"3043","3.80479789681236","6.91554387117976"
"3023","3.76149520344029","6.95335759179623"
"3102","3.78691166989039","6.93165699548678"
"3107","3.77180560025748","6.93691663984551"
"3111","3.77917068466731","6.95017679202829"
"3109","3.78642650369894","6.89675136699903"
"3107","3.7653685226907","6.89958158995816"
"3138","3.79349904397706","6.95570427023582"
"3113","3.79505300353357","6.92161901702538"
"3126","3.79846449136276","6.95969289827255"
"3111","3.77627772420444","6.93571198971392"
"3109","3.79060791251206","6.96751366999035"
"3144","3.76145038167939","6.93638676844784"
"3100","3.78677419354839","6.95806451612903"
"3147","3.78582777248173","6.94979345408325"
"3110","3.77106109324759","6.93762057877813"
"3120","3.76762820512821","6.91570512820513"
"3120","3.78141025641026","6.95288461538462"
"3121","3.79077218840115","6.97500801025312"
"3148","3.78144853875476","6.93964421855146"
"3146","3.80038143674507","6.95835982199619"
"3146","3.79020979020979","6.93388429752066"
"3134","3.79259731971921","6.94798978940651"
"3157","3.80076021539436","6.91320874247704"
"3125","3.78016","6.95264"
"3167","3.78591727186612","6.93305967792864"
"3165","3.84581358609795","6.93680884676145"
"3155","3.77654516640254","6.94675118858954"
"3176","3.78463476070529","6.91656171284635"
"3152","3.79822335025381","6.96605329949239"
"3205","3.80780031201248","6.90046801872075"
"3192","3.81296992481203","6.89943609022556"
"3229","3.81790027872406","6.90771136574791"
"3187","3.80702855349859","6.94916849701914"
"3205","3.80405616224649","6.95039001560062"
"3205","3.80842433697348","6.93010920436817"
"3195","3.80344287949922","6.98435054773083"
"3208","3.77774314214464","6.95480049875312"
"3201","3.79756326148079","6.96469853170884"
"3212","3.82316313823163","6.91033623910336"
"3198","3.80393996247655","7.00375234521576"
"3205","3.799375975039","6.94009360374415"
"3160","3.8129746835443","6.90791139240506"
"3131","3.8198658575535","6.94953688917279"
"3133","3.80082987551867","6.89243536546441"
"3152","3.81979695431472","6.92956852791878"
"3165","3.84739336492891","6.94218009478673"
"3156","3.8222433460076","6.90811153358682"
"3167","3.81023050205242","6.94695295232081"
"3198","3.79706066291432","6.95215759849906"
"3258","3.78268876611418","6.91743400859423"
"3234","3.81601731601732","6.92578849721707"
"3261","3.75988960441582","6.93468261269549"
"3300","3.78121212121212","6.87545454545455"
"3243","3.7459142769041","6.94973789700894"
"3308","3.78355501813785","6.909915356711"
"3304","3.76997578692494","6.93704600484261"
"3312","3.74064009661836","6.90157004830918"
"3325","3.72661654135338","6.94676691729323"
"3284","3.7384287454324","6.92082825822168"
"3294","3.73102610807529","6.96387370977535"
"3296","3.7563713592233","6.95327669902913"
"3293","3.76283024597631","6.95050106286061"
"3335","3.76011994002998","6.96071964017991"
"3297","3.72429481346679","6.98726114649681"
"3317","3.72927343985529","6.95296955079891"
"3299","3.72840254622613","6.96968778417702"
