"V1","V2","V3"
"framesum","col","row"
"1084","4.99354243542435","4.05627306273063"
"296","5.22297297297297","6.16891891891892"
"282","5.36170212765957","5.93971631205674"
"278","5.46043165467626","6.14388489208633"
"290","5.42413793103448","5.88965517241379"
"278","5.40287769784173","6.16906474820144"
"276","5.47463768115942","6.15579710144928"
"278","5.20503597122302","5.97122302158273"
"272","5.33823529411765","6.03676470588235"
"290","5.45862068965517","5.93793103448276"
"282","5.4290780141844","6.13829787234043"
"314","4.98407643312102","5.99044585987261"
"292","5.22260273972603","6.14041095890411"
"298","5.08389261744966","6.11073825503356"
"355","5.24507042253521","6.73802816901408"
"363","5.1267217630854","6.84297520661157"
"376","5.20744680851064","6.69946808510638"
"503","5.17097415506958","7.00198807157058"
"597","5.0536013400335","7.2998324958124"
"654","5.00764525993884","7.30428134556575"
"673","5.02080237741456","7.40861812778603"
"718","4.96935933147632","7.38718662952646"
"864","4.95717592592593","7.48842592592593"
"984","4.92987804878049","7.53252032520325"
"1110","4.83783783783784","7.24504504504505"
"1185","4.78987341772152","7.03459915611814"
"1001","4.80819180819181","6.97802197802198"
"1084","4.6789667896679","6.90590405904059"
"1293","4.62180974477958","6.74864655839134"
"1293","4.47718484145398","6.79118329466357"
"1400","4.24214285714286","6.68285714285714"
"1556","4.11953727506427","6.67223650385604"
"1519","4.10072416063199","6.74917709019091"
"1462","4.09917920656635","6.70656634746922"
"1340","4.1134328358209","6.61492537313433"
"1265","4.12252964426877","6.78339920948617"
"1184","4.05996621621622","6.78125"
"1149","4.11314186248912","6.75021758050479"
"1238","4.00403877221325","6.75201938610662"
"1230","3.86422764227642","6.74634146341463"
"1119","3.94012511170688","6.7846291331546"
"920","4.125","6.78913043478261"
"795","4.11069182389937","6.73333333333333"
"578","4.1643598615917","6.57093425605536"
"402","5.10199004975124","6.28358208955224"
"308","5.5","6.17532467532468"
"280","5.20714285714286","6.27857142857143"
"293","5.26279863481229","6.29351535836178"
"302","5.32119205298013","6.44370860927152"
"302","5.28476821192053","6.3841059602649"
"288","5.37847222222222","6.5625"
"334","5.25149700598802","6.58383233532934"
"333","5.33033033033033","6.50750750750751"
"323","5.39009287925697","6.73993808049536"
"349","5.16905444126075","6.39541547277937"
"311","5.32154340836013","6.64630225080386"
"336","5.18154761904762","6.46428571428571"
"324","5.36111111111111","6.64506172839506"
"333","5.31831831831832","6.47147147147147"
"343","5.38192419825073","6.53061224489796"
"322","5.18944099378882","6.47204968944099"
"342","5.29239766081871","6.4327485380117"
"336","5.375","6.39285714285714"
"351","5.43304843304843","6.45584045584046"
"325","5.42461538461538","6.50769230769231"
"428","5.49065420560748","6.56308411214953"
"370","5.25135135135135","6.39189189189189"
"358","5.38268156424581","5.95810055865922"
"439","5.38268792710706","6.23234624145786"
"569","5.31985940246046","6.42882249560633"
"666","5.25525525525526","6.3963963963964"
"817","5.29987760097919","6.39290085679315"
"870","5.22758620689655","6.25862068965517"
"864","5.18518518518519","6.46527777777778"
"696","5.2801724137931","6.3117816091954"
"749","5.24032042723632","6.20827770360481"
"889","5.11586051743532","5.86614173228346"
"966","5.06728778467909","6.00207039337474"
"986","5.10344827586207","5.74645030425963"
"802","5.10847880299252","5.5498753117207"
"805","5.13291925465839","5.38260869565217"
"911","5.01866081229418","5.41492864983535"
"1049","4.9208770257388","5.49952335557674"
"897","4.89297658862876","5.69565217391304"
"936","4.94017094017094","5.07051282051282"
"1018","4.7770137524558","4.76326129666012"
"1088","4.65349264705882","4.73529411764706"
"1047","4.50525310410697","4.83094555873925"
"1008","4.39583333333333","4.80654761904762"
"990","4.45757575757576","4.81111111111111"
"1088","4.51470588235294","4.50367647058824"
"1027","4.42064264849075","4.44109055501461"
"985","4.37969543147208","4.67918781725888"
"893","4.36842105263158","4.62262038073908"
"772","4.44170984455959","4.66709844559585"
"620","4.41451612903226","4.8758064516129"
"544","4.71139705882353","5.02757352941176"
"418","5.01674641148325","5.52870813397129"
"257","5.27237354085603","5.97665369649805"
"266","5.31203007518797","6.11654135338346"
"244","5.54508196721311","5.85245901639344"
"256","5.578125","5.6015625"
"261","5.54789272030651","5.86206896551724"
"275","5.36","5.70181818181818"
"242","5.53305785123967","5.6404958677686"
"262","5.41603053435114","5.59923664122137"
"248","5.50403225806452","5.85483870967742"
"236","5.49576271186441","5.69491525423729"
"250","5.528","5.416"
"254","5.36220472440945","5.51181102362205"
"266","5.33458646616541","5.72932330827068"
"305","5.47540983606557","6.08196721311475"
"320","5.2875","5.846875"
"296","5.42567567567568","5.72635135135135"
"318","5.18867924528302","5.75157232704403"
"429","5.23776223776224","6.56410256410256"
"479","5.31941544885177","6.67849686847599"
"519","5.34874759152216","6.77263969171484"
"531","5.41242937853107","6.69303201506591"
"709","5.3342736248237","6.78843441466855"
"601","5.32279534109817","6.70049916805324"
"543","5.25782688766114","6.34806629834254"
"738","5.30894308943089","6.22357723577236"
"904","5.20022123893805","6.19137168141593"
"857","5.19369894982497","6.01633605600933"
"848","5.17806603773585","5.68042452830189"
"1121","5.04995539696699","5.70918822479929"
"1269","4.96769109535067","5.76201733648542"
"1397","4.98353614889048","5.75232641374374"
"1348","5.07344213649852","5.70771513353116"
"1279","4.92728694292416","5.08913213448006"
"1633","4.87752602571953","5.0802204531537"
"1796","4.74944320712695","4.97048997772828"
"1843","4.68366793271839","4.89473684210526"
"1699","4.6992348440259","4.89228958210712"
"1434","4.79428172942817","4.88702928870293"
"1526","4.6959370904325","4.4829619921363"
"1531","4.56107119529719","4.47746570868713"
"1425","4.56912280701754","4.28701754385965"
"1391","4.40905823148814","4.37598849748382"
"1281","4.36768149882904","4.39968774395004"
"1238","4.36914378029079","4.39014539579968"
"1145","4.41834061135371","4.46288209606987"
"966","4.54037267080745","4.7639751552795"
"767","4.74445893089961","5.10560625814863"
"527","5.16318785578748","5.6034155597723"
"347","5.13832853025937","6.11527377521614"
"304","5.38157894736842","6.33881578947368"
"312","5.45833333333333","6.04166666666667"
"335","5.37313432835821","6"
"328","5.3719512195122","6.02439024390244"
"337","5.48367952522255","5.94658753709199"
"322","5.39751552795031","5.92546583850932"
"330","5.60909090909091","5.91818181818182"
"333","5.34234234234234","5.93993993993994"
"318","5.33962264150943","6.18867924528302"
"320","5.309375","6.1125"
"311","5.41800643086817","5.9903536977492"
"331","5.29909365558912","5.99395770392749"
"327","5.36085626911315","6.18042813455657"
