"V1","V2","V3"
"framesum","col","row"
"787","4.9720457433291","4.09656925031766"
"296","5.06756756756757","4.66891891891892"
"222","5.17567567567568","5.3018018018018"
"250","5.2","5.152"
"231","5.26406926406926","5.19047619047619"
"228","5.16228070175439","5.53070175438596"
"231","5.02164502164502","5.47186147186147"
"228","5.21929824561404","5.51315789473684"
"225","5.39555555555556","5.45777777777778"
"225","5.33333333333333","5.33777777777778"
"160","5.9125","6.0875"
"178","5.61797752808989","5.89887640449438"
"149","5.75838926174497","6.1006711409396"
"159","5.47169811320755","6.23270440251572"
"166","5.69277108433735","6.03012048192771"
"163","5.75460122699386","6.08588957055215"
"165","5.62424242424242","6.31515151515152"
"166","5.59638554216868","6.21686746987952"
"160","5.6625","6.275"
"167","5.78443113772455","6.13173652694611"
"160","5.56875","6.20625"
"154","5.81168831168831","6.25974025974026"
"155","5.54193548387097","6.25161290322581"
"171","5.43859649122807","6.12280701754386"
"164","5.6219512195122","6.14024390243902"
"153","5.54901960784314","5.87581699346405"
"215","4.96279069767442","5.61395348837209"
"354","4.80225988700565","6.5"
"362","4.75690607734807","6.32872928176796"
"327","4.82874617737003","6.46483180428135"
"307","4.84690553745928","6.52117263843648"
"295","4.76271186440678","6.51864406779661"
"304","5","6.57565789473684"
"316","4.68354430379747","5.97784810126582"
"346","4.89595375722543","5.85838150289017"
"331","4.86404833836858","5.99395770392749"
"340","4.69411764705882","5.93823529411765"
"337","4.7299703264095","5.98516320474777"
"341","4.75073313782991","5.86803519061584"
"327","5.09480122324159","5.91743119266055"
"293","4.85324232081911","6.12286689419795"
"289","4.88235294117647","5.7681660899654"
"294","5.00680272108844","5.44897959183673"
"269","4.87732342007435","6.12267657992565"
"315","4.87619047619048","5.62222222222222"
"283","4.93992932862191","5.47349823321555"
"285","4.71228070175439","5.71578947368421"
"249","4.72289156626506","5.01204819277108"
"224","5.03571428571429","5.27678571428571"
"300","4.99333333333333","4.79333333333333"
"278","4.7841726618705","4.89928057553957"
"292","5.03082191780822","5.17465753424658"
"221","5.26244343891403","5.01809954751131"
"262","5.11450381679389","4.95038167938931"
"219","5.55707762557078","5.31050228310502"
"231","5.28138528138528","5.25108225108225"
"225","5.11555555555556","5.37333333333333"
"214","5.32710280373832","5.56542056074766"
"210","5.46190476190476","5.37142857142857"
"186","5.56451612903226","5.55376344086022"
"232","5.41379310344828","5.17241379310345"
"233","5.30042918454936","5.33905579399142"
"169","5.82248520710059","5.84023668639053"
"188","5.53723404255319","5.78191489361702"
"164","6.14024390243902","5.57317073170732"
"166","5.97590361445783","5.82530120481928"
"176","6.00568181818182","5.55681818181818"
"174","5.94252873563218","5.62068965517241"
"185","5.88108108108108","5.65945945945946"
"159","6.10691823899371","5.55974842767296"
"162","6.08024691358025","5.41358024691358"
"189","5.91005291005291","5.42857142857143"
"196","5.91326530612245","5.57142857142857"
"198","5.68686868686869","5.52020202020202"
"183","6.0655737704918","5.40437158469945"
"182","5.84615384615385","5.62087912087912"
"177","5.89265536723164","5.67796610169492"
"172","5.76744186046512","5.56976744186047"
"173","5.96531791907514","5.73410404624277"
"169","5.83431952662722","5.47337278106509"
"194","5.51546391752577","5.90721649484536"
"256","5","5.953125"
"329","4.83890577507599","6.24924012158055"
"295","4.86101694915254","6.45423728813559"
"302","4.97019867549669","5.86423841059603"
"264","5.02272727272727","5.77272727272727"
"283","4.92226148409894","5.79151943462898"
"288","5.00347222222222","5.93055555555556"
"227","5","5.46255506607929"
"224","5.09821428571429","5.4375"
"232","5.16379310344828","5.65086206896552"
"242","5.1198347107438","5.7603305785124"
"217","5.44239631336406","5.66820276497696"
"241","5.36929460580913","5.850622406639"
"212","5.19811320754717","5.39150943396226"
"262","5.11450381679389","5.51526717557252"
"247","5.27125506072874","5.1417004048583"
"245","5.22857142857143","5.31020408163265"
"249","5.14056224899598","5.19678714859438"
"226","5.02212389380531","5.4646017699115"
"235","5.17872340425532","5.26382978723404"
"244","5.18032786885246","5.39754098360656"
"229","5.33624454148472","5.44541484716157"
"196","5.26530612244898","5.75510204081633"
"199","5.03015075376884","5.73366834170854"
"209","5.09090909090909","5.90909090909091"
"208","5.15865384615385","5.77403846153846"
"197","5.3502538071066","6.01522842639594"
"210","5.31904761904762","5.74285714285714"
"225","5.44444444444444","5.61333333333333"
"239","5.40167364016736","5.81589958158996"
"245","5.51428571428571","5.49795918367347"
"232","5.54310344827586","5.4051724137931"
"250","5.556","5.2"
"278","5.39208633093525","5.29856115107914"
"237","5.29113924050633","5.66666666666667"
"231","5.51082251082251","5.48484848484848"
"198","5.55050505050505","5.94949494949495"
"205","5.57560975609756","5.64878048780488"
"239","5.40585774058577","5.46443514644352"
"217","5.37327188940092","5.4147465437788"
"216","5.53240740740741","5.4537037037037"
"183","5.68852459016393","5.86338797814208"
"173","5.76300578034682","6.02312138728324"
"186","5.51612903225806","5.60752688172043"
"157","5.36942675159236","6.07006369426752"
"189","5.56613756613757","5.5978835978836"
"201","5.77114427860697","5.41791044776119"
"192","5.86979166666667","5.79166666666667"
"182","5.92857142857143","5.7032967032967"
"181","5.67955801104972","6.24861878453039"
"178","5.71348314606742","6.08988764044944"
"166","5.89759036144578","5.57831325301205"
"162","5.89506172839506","5.92592592592593"
"172","5.55813953488372","5.98837209302326"
"173","5.7514450867052","5.97109826589595"
"173","6.13294797687861","6.05780346820809"
"164","6.02439024390244","5.99390243902439"
