"V1","V2","V3"
"framesum","col","row"
"1050","6.09904761904762","4.90571428571429"
"236","5.96610169491525","6.84322033898305"
"236","5.93220338983051","6.75847457627119"
"223","6.17040358744395","6.69506726457399"
"232","5.87931034482759","6.75"
"229","5.87772925764192","6.7117903930131"
"219","6.05022831050228","6.88127853881279"
"223","6.08968609865471","6.66816143497758"
"232","5.81034482758621","6.6551724137931"
"246","5.91056910569106","6.52439024390244"
"227","5.97356828193833","6.76211453744493"
"217","5.94009216589862","6.70506912442396"
"229","5.85589519650655","6.49344978165939"
"221","5.7737556561086","6.81900452488688"
"241","6.11618257261411","6.45643153526971"
"241","5.92946058091286","6.53112033195021"
"224","5.61160714285714","6.70089285714286"
"225","5.84","6.94222222222222"
"234","5.97435897435897","6.78205128205128"
"237","5.84810126582278","6.45991561181435"
"223","5.83408071748879","6.75784753363229"
"232","5.72844827586207","6.77155172413793"
"234","5.8974358974359","6.85042735042735"
"241","5.72199170124481","6.87136929460581"
"231","5.90476190476191","6.61038961038961"
"219","5.72146118721461","7.02739726027397"
"232","5.94827586206897","6.76293103448276"
"249","6.04016064257028","6.75903614457831"
"239","5.84518828451883","6.84937238493724"
"234","5.7991452991453","6.75641025641026"
"230","5.65217391304348","6.8304347826087"
"241","6.09958506224066","6.850622406639"
"230","5.93478260869565","6.95652173913043"
"227","6.02643171806167","7.03964757709251"
"234","5.82905982905983","6.90598290598291"
"246","5.89837398373984","6.89430894308943"
"217","6.036866359447","6.78801843317972"
"217","6.04147465437788","6.88940092165899"
"222","5.95495495495495","6.9009009009009"
"240","5.84583333333333","6.8"
"222","5.87837837837838","6.94594594594595"
"227","5.8942731277533","7.06167400881057"
"240","5.62083333333333","7"
"224","5.87946428571429","6.87946428571429"
"235","6.21702127659574","6.64255319148936"
"224","6.15178571428571","6.94642857142857"
"228","5.84649122807018","6.85526315789474"
"251","5.97609561752988","6.78884462151394"
"229","5.93886462882096","7.10480349344978"
"232","6.08189655172414","6.81465517241379"
"239","5.97071129707113","6.57322175732218"
"228","5.96052631578947","6.87280701754386"
"217","6.05529953917051","6.92626728110599"
"232","5.81465517241379","6.71551724137931"
"226","5.80973451327434","6.75663716814159"
"227","5.99559471365639","6.63876651982379"
"240","6.07083333333333","6.7125"
"231","5.88744588744589","6.8961038961039"
"230","5.79565217391304","6.78260869565217"
"241","5.91701244813278","6.60580912863071"
"232","5.6551724137931","6.71551724137931"
"222","5.99099099099099","6.75225225225225"
"241","6.11618257261411","6.61410788381743"
"239","6.2092050209205","6.55230125523013"
"227","6.03964757709251","6.58149779735683"
"244","6.02459016393443","6.61475409836066"
"231","6.07792207792208","6.76190476190476"
"230","5.90869565217391","6.63913043478261"
"233","5.90557939914163","6.88841201716738"
"218","5.88532110091743","6.76146788990826"
"216","5.78240740740741","6.93518518518519"
"244","6.00409836065574","6.71311475409836"
"245","5.74285714285714","6.69387755102041"
"214","5.95794392523364","7.02336448598131"
"237","6.07172995780591","6.70042194092827"
"229","6.06550218340611","6.44978165938865"
"227","5.74449339207048","6.92511013215859"
"225","5.85777777777778","6.83111111111111"
"227","6","7.01321585903084"
"225","6.16888888888889","6.68"
"234","5.82905982905983","6.80769230769231"
"219","5.60730593607306","7.10045662100457"
"227","5.91629955947137","6.74449339207048"
"227","5.88105726872247","7.06607929515418"
"218","5.81192660550459","6.94495412844037"
"224","5.86607142857143","6.97767857142857"
"259","5.91505791505791","6.72200772200772"
"227","6.11453744493392","6.91629955947137"
"249","5.90361445783132","6.87951807228916"
"226","5.65486725663717","6.82300884955752"
"221","5.83710407239819","7.15384615384615"
"240","6.01666666666667","7.075"
"232","6.06465517241379","6.81034482758621"
"236","5.96186440677966","7.04661016949153"
"244","5.87295081967213","6.91803278688525"
"238","5.94957983193277","6.84033613445378"
"214","6.27102803738318","6.76168224299065"
"228","5.95175438596491","6.96929824561404"
"220","5.80454545454545","6.95454545454545"
"239","5.90794979079498","6.83682008368201"
"225","6.13333333333333","6.97777777777778"
"235","5.79574468085106","6.76170212765957"
"221","5.87782805429864","6.87330316742081"
"232","5.9698275862069","6.67672413793103"
"236","6.13983050847458","6.6864406779661"
"225","5.75555555555556","6.90222222222222"
"226","5.91150442477876","6.73893805309735"
"246","5.85365853658537","6.66666666666667"
"232","5.89655172413793","6.85775862068965"
"228","5.76315789473684","6.70175438596491"
"231","5.87445887445887","6.79220779220779"
"229","5.84279475982533","6.77729257641921"
"231","5.94372294372294","6.76190476190476"
"231","5.86147186147186","6.71861471861472"
"216","5.875","6.65277777777778"
"238","5.85714285714286","6.78571428571429"
"246","5.69512195121951","6.60569105691057"
"237","5.9620253164557","6.75949367088608"
"218","5.80733944954128","6.84403669724771"
"236","5.74152542372881","6.5635593220339"
"226","5.84955752212389","6.76548672566372"
"239","5.79916317991632","6.79497907949791"
"245","6.03673469387755","6.38775510204082"
"221","5.82352941176471","6.55656108597285"
"228","5.85526315789474","6.86842105263158"
"242","6.03305785123967","6.71074380165289"
"220","5.92727272727273","6.86818181818182"
"227","5.91629955947137","6.83259911894273"
"233","5.97424892703863","6.56223175965665"
"230","5.99565217391304","6.57826086956522"
"255","5.63921568627451","6.63529411764706"
"239","5.88702928870293","6.58577405857741"
"218","5.65596330275229","7.06880733944954"
"212","5.83962264150943","7.06132075471698"
"240","6.02083333333333","6.80833333333333"
"214","6.02336448598131","7.01869158878505"
"237","5.94514767932489","6.88185654008439"
"233","5.84549356223176","6.87124463519313"
"226","5.84513274336283","7.11504424778761"
"227","5.97797356828194","6.88105726872247"
"234","5.92735042735043","6.97008547008547"
"234","5.62820512820513","6.90598290598291"
"236","5.79237288135593","6.97033898305085"
"232","5.93103448275862","6.72413793103448"
"209","6.01435406698565","6.86602870813397"
"222","5.7027027027027","7"
"232","5.95689655172414","6.97413793103448"
"231","5.82683982683983","7"
"235","5.80851063829787","6.96170212765957"
"243","5.51851851851852","6.93415637860082"
"226","5.83185840707965","6.98230088495575"
"225","5.90666666666667","6.93777777777778"
"226","6.13274336283186","6.71681415929203"
"242","5.90082644628099","6.60330578512397"
"237","5.79746835443038","6.58227848101266"
"224","6.12053571428571","7.07589285714286"
"225","6.00444444444444","7.01777777777778"
"234","5.85042735042735","6.62393162393162"
"219","5.92237442922374","6.84018264840183"
"238","5.84873949579832","6.68067226890756"
"239","6.00418410041841","6.73640167364017"
"213","5.97183098591549","6.86384976525822"
"240","6","6.48333333333333"
"221","5.85972850678733","6.73755656108597"
"243","6.04526748971193","6.47736625514403"
"224","5.84821428571429","6.72767857142857"
"234","5.61538461538461","6.64102564102564"
"231","5.7012987012987","6.50649350649351"
"224","5.50892857142857","6.88392857142857"
"234","5.93162393162393","6.69230769230769"
"223","5.86547085201794","6.68609865470852"
"241","5.72614107883817","6.61825726141079"
"245","5.71836734693878","6.78367346938775"
"222","5.82882882882883","6.65765765765766"
"240","5.84583333333333","6.45416666666667"
"216","5.78703703703704","7.05092592592593"
"237","5.86497890295359","6.68354430379747"
"230","5.97826086956522","6.77391304347826"
"230","5.84347826086957","6.92608695652174"
"239","5.7071129707113","6.79916317991632"
"235","5.61702127659574","6.81276595744681"
"234","6.00854700854701","6.85042735042735"
"237","6.0253164556962","6.72151898734177"
"236","6.08474576271186","6.8135593220339"
"239","5.71129707112971","6.85774058577406"
"224","5.77678571428571","6.94642857142857"
"228","5.90789473684211","6.94298245614035"
"215","5.90232558139535","6.78139534883721"
"230","5.95217391304348","6.91739130434783"
"234","5.8034188034188","6.84188034188034"
"236","5.98728813559322","6.84745762711864"
"203","5.74384236453202","6.85714285714286"
"220","5.90454545454545","6.87727272727273"
"218","5.95871559633028","7.08715596330275"
"241","6.02904564315353","6.80912863070539"
"220","6.11363636363636","7.04545454545455"
"235","5.81702127659574","6.83404255319149"
"230","5.90434782608696","6.9304347826087"
"222","5.86036036036036","7.08558558558559"
"212","5.95754716981132","6.80660377358491"
"224","6.14285714285714","6.89285714285714"
"250","5.692","6.904"
"241","5.81327800829875","6.92116182572614"
"257","5.73540856031128","6.79766536964981"
"236","5.86864406779661","6.58050847457627"
"230","5.57391304347826","6.9304347826087"
"217","5.88479262672811","6.97235023041475"
"221","5.9683257918552","7.01357466063348"
"234","5.97863247863248","6.82051282051282"
"223","5.86547085201794","6.88789237668161"
"229","5.78165938864629","6.79912663755459"
"236","6.24152542372881","6.76694915254237"
"227","6.13215859030837","6.81057268722467"
"218","6.01834862385321","6.73853211009174"
"229","5.94323144104804","6.5938864628821"
"216","5.92592592592593","6.66203703703704"
"229","5.93886462882096","6.71615720524018"
"222","6.16216216216216","6.7027027027027"
"218","5.90366972477064","6.62844036697248"
"244","5.90573770491803","6.53688524590164"
"234","6.03846153846154","6.7008547008547"
"207","5.80676328502415","6.78743961352657"
"224","5.875","6.79464285714286"
"233","5.87982832618026","6.83261802575107"
"232","5.85344827586207","6.56465517241379"
"220","6.00454545454545","6.61363636363636"
"239","5.71129707112971","6.65271966527197"
"231","5.65800865800866","6.81385281385281"
"231","5.65367965367965","7.02164502164502"
"219","5.89041095890411","6.88127853881279"
"204","5.79411764705882","7.01470588235294"
"244","5.99180327868852","6.67622950819672"
"236","5.79237288135593","6.9364406779661"
"231","5.87445887445887","6.70995670995671"
"218","5.8256880733945","7.03669724770642"
"217","5.81566820276498","7.00460829493088"
"222","5.75225225225225","6.97297297297297"
"243","5.96296296296296","6.7119341563786"
"222","5.86036036036036","7.06756756756757"
"225","5.77777777777778","6.94222222222222"
"236","5.88135593220339","6.91101694915254"
"238","5.92857142857143","6.96638655462185"
"226","5.91592920353982","6.87610619469027"
"222","5.85585585585586","7.0990990990991"
"214","5.84579439252336","6.75233644859813"
"222","5.95045045045045","6.89189189189189"
"227","5.93832599118943","7.17180616740088"
"233","5.91416309012876","6.9656652360515"
"224","5.75","6.82589285714286"
"227","5.98678414096916","6.85022026431718"
"222","6","7.24774774774775"
"219","5.93150684931507","7.12785388127854"
"220","5.87727272727273","6.88181818181818"
"225","5.52888888888889","7.08"
"217","6.2258064516129","6.7926267281106"
"238","6.02100840336134","6.97899159663866"
"240","5.80416666666667","6.70833333333333"
"245","5.88979591836735","6.66938775510204"
