"V1","V2","V3"
"framesum","col","row"
"492","4.61788617886179","4.84146341463415"
"143","5.06293706293706","6.26573426573427"
"162","5.16049382716049","6.07407407407407"
"150","5.02","6.28"
"160","4.925","6.04375"
"149","4.99328859060403","6.0738255033557"
"139","4.82014388489209","6.19424460431655"
"125","4.88","6.552"
"137","5.10948905109489","6.33576642335766"
"150","5.10666666666667","6.16"
"144","5.03472222222222","6.38888888888889"
"149","4.4496644295302","6.2013422818792"
"129","4.65116279069767","6.15503875968992"
"151","4.98013245033113","6.28476821192053"
"143","4.83916083916084","5.95804195804196"
"135","5.17777777777778","6.02962962962963"
"155","5.04516129032258","5.98709677419355"
"155","4.89032258064516","6.18064516129032"
"158","4.72151898734177","6.13291139240506"
"157","4.80891719745223","5.82802547770701"
"147","4.61224489795918","6.14965986394558"
"177","4.90395480225989","5.77966101694915"
"158","5.05063291139241","5.93037974683544"
"165","4.87878787878788","6"
"221","4.80542986425339","5.56108597285068"
"274","4.2956204379562","5.55839416058394"
"352","4.54545454545455","5.05681818181818"
"267","4.67041198501873","5.70786516853933"
"285","4.68771929824561","5.46666666666667"
"268","4.49253731343284","5.17537313432836"
"246","4.67073170731707","5.79674796747967"
"257","4.30350194552529","5.68482490272374"
"216","4.7037037037037","5.90740740740741"
"265","4.35471698113208","5.50566037735849"
"248","4.88709677419355","5.66129032258065"
"224","4.65178571428571","5.70982142857143"
"217","4.75576036866359","5.77880184331797"
"205","4.79024390243902","5.55609756097561"
"303","4.3993399339934","5.75247524752475"
"289","4.47058823529412","5.41868512110727"
"220","4.58181818181818","5.65454545454545"
"250","4.632","5.524"
"242","4.98347107438016","5.60743801652893"
"198","4.7979797979798","5.78282828282828"
"208","4.88942307692308","5.95673076923077"
"175","4.82285714285714","6.09142857142857"
"207","5.02898550724638","5.72463768115942"
"180","5.17222222222222","5.90555555555556"
"159","5.0251572327044","5.84276729559748"
"211","5.03317535545024","6.1563981042654"
"196","5.07142857142857","5.64285714285714"
"198","5.2020202020202","5.96464646464646"
"186","4.47849462365591","5.75806451612903"
"219","4.29680365296804","6.36986301369863"
"227","4.784140969163","6.1057268722467"
"220","4.85909090909091","6.55454545454545"
"195","4.77435897435897","5.65128205128205"
"191","4.56544502617801","5.81675392670157"
"162","4.6358024691358","6.02469135802469"
"208","4.66826923076923","6.04326923076923"
"162","4.58024691358025","6.17283950617284"
"160","4.80625","5.725"
"157","4.51592356687898","5.7515923566879"
"154","4.38961038961039","5.76623376623377"
"156","4.60897435897436","5.78205128205128"
"180","4.92222222222222","5.80555555555556"
"139","4.62589928057554","6"
"146","4.8013698630137","5.92465753424658"
"157","4.74522292993631","5.84076433121019"
"166","4.74096385542169","5.89759036144578"
"143","4.69230769230769","6.15384615384615"
"137","4.68613138686131","6.13138686131387"
"142","4.85211267605634","6"
"145","4.66896551724138","5.92413793103448"
"149","4.55704697986577","5.78523489932886"
"158","4.94936708860759","5.9873417721519"
"154","4.62987012987013","5.77922077922078"
"157","4.61146496815287","6.05095541401274"
"160","4.25625","6.09375"
"144","4.99305555555556","6.19444444444444"
