"V1","V2","V3"
"framesum","col","row"
"289","5.27681660899654","5.94809688581315"
"265","5.30943396226415","6.37735849056604"
"260","5.29230769230769","5.98846153846154"
"237","5.56118143459916","6.0464135021097"
"235","5.34468085106383","6.1531914893617"
"230","5.52608695652174","6.2304347826087"
"242","5.16115702479339","5.99173553719008"
"231","5.35064935064935","6.004329004329"
"180","5.54444444444444","5.81666666666667"
"232","5.1551724137931","6"
"208","5.32211538461539","6.27884615384615"
"300","4.95333333333333","6.65"
"290","4.94137931034483","6.58965517241379"
"239","5.10878661087866","6.41004184100418"
"263","5.27756653992395","6.34220532319392"
"268","5.07089552238806","6.47014925373134"
"274","5.17883211678832","6.30656934306569"
"253","5.16205533596838","6.52569169960474"
"261","5.12260536398467","6.70114942528736"
"244","5.21311475409836","6.3155737704918"
"221","5.5158371040724","6.14932126696833"
"225","5.43555555555556","6.14222222222222"
"242","5.19421487603306","6.37190082644628"
"266","5.2406015037594","6.29323308270677"
"282","5.25177304964539","6.43617021276596"
"279","5.16129032258065","6.25806451612903"
"284","5.34859154929577","6.66197183098592"
"269","5.16728624535316","6.23048327137546"
"266","5.25563909774436","6.74436090225564"
"281","5.44839857651246","6.30960854092527"
"225","5.27111111111111","6.05333333333333"
"198","5.46969696969697","6.17171717171717"
"269","5.28624535315985","6.45724907063197"
"247","5.41295546558704","6.20242914979757"
"204","5.69607843137255","6.13725490196078"
"236","5.45338983050847","6.21610169491525"
"255","5.30980392156863","6.25098039215686"
"222","5.47747747747748","6.18018018018018"
"208","5.69230769230769","6"
"208","5.27403846153846","5.98076923076923"
"241","5.41908713692946","5.92946058091286"
"233","5.46781115879828","6.05150214592275"
"235","5.14042553191489","6.00425531914894"
"253","5.01185770750988","5.86166007905138"
"261","5.40229885057471","5.74712643678161"
"300","5.26","5.60666666666667"
"248","4.89516129032258","5.92338709677419"
"293","4.95221843003413","5.60068259385666"
"236","5.09322033898305","5.70762711864407"
"246","5.07317073170732","5.82113821138211"
"235","5.41276595744681","5.76170212765957"
"225","5.44","5.78222222222222"
"223","5.48430493273543","6.07174887892377"
"217","5.52073732718894","5.88940092165899"
"184","5.16304347826087","5.89130434782609"
"213","5.018779342723","6.03286384976526"
"211","5.03317535545024","5.98578199052133"
"235","5.0936170212766","5.91914893617021"
"216","5.13425925925926","5.71296296296296"
"247","5.02024291497976","5.77327935222672"
"244","5.19262295081967","5.90983606557377"
"230","5.31304347826087","5.75217391304348"
"209","5.57894736842105","5.78468899521531"
"222","5.48648648648649","6.22522522522523"
"202","5.5","5.87623762376238"
"215","5.12093023255814","6.2093023255814"
"216","5.38425925925926","6.25925925925926"
"231","5.04329004329004","6.14718614718615"
"227","5.16740088105727","6.29074889867841"
"203","4.95566502463054","6.16748768472906"
"228","5.30263157894737","6.31140350877193"
"252","5.15079365079365","5.82936507936508"
"242","5.15702479338843","6.03719008264463"
"222","5.38738738738739","6.13513513513514"
"220","5.03636363636364","6.38181818181818"
"209","5.3444976076555","6.11483253588517"
"196","5.55612244897959","6.28061224489796"
"215","5.44186046511628","6.24186046511628"
"191","5.42408376963351","6.10994764397906"
"211","5.63507109004739","6.27014218009479"
"280","5.47142857142857","5.99642857142857"
"230","5.33913043478261","6.03478260869565"
"259","5.20849420849421","6.16216216216216"
"243","5.39094650205761","6.23045267489712"
"222","5.62612612612613","6.05855855855856"
"213","5.43661971830986","6.23474178403756"
"234","5.42307692307692","6.02136752136752"
"218","5.31651376146789","5.96330275229358"
"238","5.46218487394958","5.99159663865546"
"210","5.2047619047619","5.8"
"226","5.0929203539823","6.02212389380531"
"299","5.02341137123746","5.59531772575251"
"271","5.31365313653137","5.63837638376384"
"232","5.8448275862069","6.02586206896552"
"252","5.46031746031746","6.02380952380952"
"191","5.69633507853403","5.71204188481675"
"208","5.36538461538461","5.91346153846154"
"214","5.45327102803738","5.67757009345794"
"201","5.4228855721393","6.24378109452736"
"235","5.49787234042553","6.1063829787234"
"200","5.505","5.99"
"218","5.37155963302752","5.94036697247706"
"192","5.35416666666667","5.44791666666667"
"234","5.1025641025641","6.43162393162393"
"217","5.30414746543779","6.07373271889401"
"209","5.15789473684211","5.7511961722488"
"194","5.21649484536082","6.07731958762887"
"197","5.20812182741117","5.83248730964467"
"196","4.96938775510204","5.77551020408163"
"171","5.19298245614035","5.7953216374269"
"229","5.82096069868996","5.57205240174673"
"211","5.36018957345972","6.07109004739336"
"257","5.45136186770428","6.30350194552529"
"261","5.3639846743295","6.26819923371647"
"198","5.46969696969697","6.07575757575758"
"190","5.43157894736842","5.85789473684211"
"189","5.33333333333333","6.32804232804233"
"206","5.13592233009709","6.07766990291262"
"212","5.49528301886792","6.08018867924528"
"225","5.16888888888889","6.64888888888889"
"219","5.0365296803653","6.91324200913242"
"220","5.10454545454545","6.76818181818182"
"225","5.24","6.48888888888889"
"220","5.14545454545455","6.86363636363636"
"285","4.96491228070175","6.85964912280702"
"279","5.00358422939068","6.63082437275986"
"287","5.05574912891986","6.98954703832753"
"347","4.91066282420749","6.97982708933718"
"382","4.6413612565445","7.24083769633508"
"414","4.6207729468599","7.18357487922705"
"358","4.56424581005587","6.88268156424581"
"283","5.21201413427562","6.56183745583039"
"263","5.26996197718631","6.8745247148289"
"252","4.99603174603175","6.81746031746032"
"238","5.39915966386555","6.63025210084034"
"257","5.38910505836576","6.47859922178988"
"280","4.88928571428571","6.91785714285714"
"245","4.86938775510204","6.77551020408163"
"263","5.06844106463878","6.91634980988593"
"252","5.06349206349206","6.74206349206349"
"197","5.53807106598985","6.32994923857868"
"201","5.35323383084577","6.64179104477612"
"199","5.4070351758794","6.321608040201"
"189","5.31216931216931","6.12698412698413"
"227","5.48898678414097","6.32599118942731"
"368","4.60597826086957","6.88586956521739"
"394","4.5","7.03045685279188"
"309","4.70550161812298","6.40129449838188"
"277","5.36823104693141","6.54151624548736"
"256","5.0859375","6.58984375"
"224","5.30803571428571","6.02232142857143"
"217","5.22119815668203","6.1889400921659"
"193","5.29533678756477","6"
"297","4.83501683501683","6.65656565656566"
"300","5.01333333333333","6.81"
"271","5.0590405904059","6.50553505535055"
"248","5.47177419354839","6.56048387096774"
"236","4.91525423728814","6.61440677966102"
"185","5.41081081081081","6.27567567567568"
"195","5.42051282051282","5.94871794871795"
"187","5.59893048128342","5.75401069518717"
"203","5.40394088669951","5.51724137931035"
"217","5.24423963133641","5.71428571428571"
"334","4.92215568862275","6.15868263473054"
"291","4.88316151202749","5.84879725085911"
"275","4.90545454545455","5.84727272727273"
"209","5.53588516746411","5.81818181818182"
"199","5.78391959798995","5.65326633165829"
"247","5.15789473684211","6.09311740890688"
"262","4.99236641221374","6.05725190839695"
"236","5.01694915254237","6.00847457627119"
"219","5.15068493150685","5.9041095890411"
"205","5.25365853658537","6.00975609756098"
"201","5.53731343283582","6.1592039800995"
"188","5.21808510638298","6.03191489361702"
"190","5.43684210526316","6.02105263157895"
"206","5.30582524271845","5.91747572815534"
"202","5.4009900990099","5.97524752475248"
"192","5.328125","6.265625"
