"V1","V2","V3"
"framesum","col","row"
"1036","4.58976833976834","3.85617760617761"
"411","4.9683698296837","5.17274939172749"
"358","5.12011173184358","5.01396648044693"
"272","4.91544117647059","5.18014705882353"
"243","5.20576131687243","5.02880658436214"
"234","5.31623931623932","5.48717948717949"
"270","4.84074074074074","5.21111111111111"
"301","4.98338870431894","5.23920265780731"
"265","5.00377358490566","5.33207547169811"
"260","5.27692307692308","4.97307692307692"
"273","5.16117216117216","4.67765567765568"
"222","5.17117117117117","4.68468468468468"
"189","5.12698412698413","5.11111111111111"
"180","5.46111111111111","5.42777777777778"
"194","5.11340206185567","4.93814432989691"
"174","5.17241379310345","5.18390804597701"
"204","4.75490196078431","4.8921568627451"
"200","5.05","5.15"
"184","5.08152173913043","5.4945652173913"
"181","5.21546961325967","5.37016574585635"
"173","4.92485549132948","5.01734104046243"
"206","5.59708737864078","5.28155339805825"
"195","5.44615384615385","4.96410256410256"
"197","5.26395939086294","5.18274111675127"
"187","5.15508021390374","4.89304812834225"
"188","5.22872340425532","5.22340425531915"
"191","5.22513089005236","5.27225130890052"
"185","5.34594594594595","4.98378378378378"
"204","5.27450980392157","5.16176470588235"
"196","4.9234693877551","5.12755102040816"
"205","5.33170731707317","4.89756097560976"
"193","5.23834196891192","5.22279792746114"
"169","4.94082840236686","5.26627218934911"
"169","5.19526627218935","4.68047337278106"
"201","5.2636815920398","4.96019900497512"
"194","5.38144329896907","5.21649484536082"
"188","5.04255319148936","5.02127659574468"
"195","5.05128205128205","4.62564102564103"
"202","4.91089108910891","5.00990099009901"
"195","5.27692307692308","5.08717948717949"
"192","5.46354166666667","4.96354166666667"
"253","4.92885375494071","5.54940711462451"
"506","4.58893280632411","6.60869565217391"
"556","4.51258992805755","6.72302158273381"
"539","4.57884972170686","6.33951762523191"
"495","4.57777777777778","5.99393939393939"
"481","4.61122661122661","5.67983367983368"
"464","4.54310344827586","6.01724137931035"
"382","4.78272251308901","5.93455497382199"
"375","4.66666666666667","6.06933333333333"
"403","4.66253101736973","6.01240694789082"
"433","4.61662817551963","6.32332563510393"
"358","5.09497206703911","6.15083798882682"
"408","4.92401960784314","6.33823529411765"
"417","4.69064748201439","6.42925659472422"
"491","4.90631364562118","6.36048879837067"
"455","4.9010989010989","6.33846153846154"
"483","4.80952380952381","5.90062111801242"
"380","4.96052631578947","5.95"
"393","4.99491094147583","6.15776081424936"
"432","4.91898148148148","6.05555555555556"
"417","4.9136690647482","5.99520383693046"
"364","4.98626373626374","5.98901098901099"
"388","4.81185567010309","5.75257731958763"
"457","4.7527352297593","5.84245076586433"
"441","5.03401360544218","6.0907029478458"
"479","4.76200417536534","5.92275574112735"
"473","4.91331923890063","6.09302325581395"
"471","4.8619957537155","6.05944798301486"
"460","4.94782608695652","5.93913043478261"
"490","4.86734693877551","5.82040816326531"
"537","4.87523277467412","5.6219739292365"
"500","4.84","5.918"
"514","4.92217898832685","6.16147859922179"
"533","4.74859287054409","5.96435272045028"
"517","4.9458413926499","5.81044487427466"
"498","4.77510040160643","5.71084337349398"
"445","4.8876404494382","5.70337078651685"
"471","4.9171974522293","5.60084925690021"
"437","4.36842105263158","5.45080091533181"
"448","4.96205357142857","5.57142857142857"
"498","4.91164658634538","5.6144578313253"
