"V1","V2","V3"
"framesum","col","row"
"1500","3.816","4.76466666666667"
"478","4.39330543933054","6.97907949790795"
"464","4.29525862068965","6.92672413793103"
"459","4.2156862745098","7.04575163398693"
"463","4.25701943844492","7.01295896328294"
"468","4.32264957264957","7.12393162393162"
"448","4.12276785714286","7.23214285714286"
"444","4.26351351351351","7.06756756756757"
"471","4.32908704883227","7.06157112526539"
"458","4.22052401746725","7.08733624454148"
"486","4.21810699588477","7.04938271604938"
"488","4.28688524590164","6.92418032786885"
"500","4.27","7.032"
"472","4.20762711864407","6.95762711864407"
"437","4.18535469107552","6.99771167048055"
"483","4.2360248447205","6.71428571428571"
"430","4.19302325581395","6.92093023255814"
"446","4.22869955156951","7.07174887892377"
"464","4.3125","7.0323275862069"
"441","4.140589569161","7.0249433106576"
"426","4.29342723004695","6.96948356807512"
"444","4.43243243243243","6.94369369369369"
"377","4.35278514588859","6.83023872679045"
"341","4.36950146627566","6.83284457478006"
"387","4.30490956072351","6.67958656330749"
"318","4.51572327044025","6.36792452830189"
"314","4.46496815286624","6.51592356687898"
"320","4.56875","6.175"
"361","4.39335180055402","6.09418282548476"
"375","4.52266666666667","6.07466666666667"
"349","4.53868194842407","5.82234957020057"
"371","4.71967654986523","5.90026954177898"
"322","4.63664596273292","6.03105590062112"
"398","4.75879396984925","6.14572864321608"
"412","4.60436893203883","6.29368932038835"
"375","4.48266666666667","6.38666666666667"
"364","4.66758241758242","6.36263736263736"
"306","4.76797385620915","6.3921568627451"
"294","4.82993197278912","6.30952380952381"
"319","4.80877742946708","6.51724137931035"
"354","4.69209039548023","6.31073446327684"
"396","4.5959595959596","6.42676767676768"
"282","5.02836879432624","6.13475177304965"
"283","4.93639575971731","6.23674911660777"
"243","4.76131687242798","6.11111111111111"
"227","5.03964757709251","6.23788546255507"
"289","5.11764705882353","6.78546712802768"
"331","4.80966767371601","6.58610271903323"
"343","4.77842565597668","6.46064139941691"
"321","4.78816199376947","6.26479750778816"
"295","4.96610169491525","6.27457627118644"
"282","5.04255319148936","6.48581560283688"
"327","4.92048929663609","6.07339449541284"
"355","4.76338028169014","6.23380281690141"
"370","4.64864864864865","5.87027027027027"
"312","4.77884615384615","5.95833333333333"
"322","4.83229813664596","6.02484472049689"
"370","4.64324324324324","5.86216216216216"
"374","4.63903743315508","5.93048128342246"
"370","4.58108108108108","5.71621621621622"
"329","4.65045592705167","5.42553191489362"
"320","4.95625","5.475"
"342","4.71929824561404","5.78362573099415"
"314","4.87261146496815","5.64331210191083"
"330","4.52424242424242","5.64848484848485"
"357","4.72549019607843","5.70588235294118"
"333","4.9009009009009","5.57957957957958"
"338","4.89940828402367","5.18343195266272"
"323","4.94736842105263","5.45820433436533"
"423","4.73758865248227","5.41843971631206"
"325","4.97230769230769","5.72923076923077"
"328","4.67682926829268","5.63719512195122"
"297","4.81818181818182","5.62962962962963"
"312","4.63461538461539","5.58012820512821"
"268","4.86940298507463","5.32835820895522"
"280","4.62857142857143","5.57857142857143"
"302","5.00331125827815","5.24834437086093"
"245","4.97551020408163","5.77959183673469"
"227","5.00440528634361","5.75770925110132"
"229","5.02183406113537","6.03056768558952"
"211","5.18957345971564","5.69668246445498"
"184","5.45108695652174","5.64673913043478"
"187","5.40641711229947","5.11229946524064"
"193","5.47150259067358","5.21243523316062"
"187","5.20320855614973","5.81283422459893"
"193","5.60621761658031","6.13471502590674"
"196","5.27551020408163","5.6734693877551"
"170","6.04117647058824","5.10588235294118"
"133","5.83458646616541","5.57142857142857"
"127","5.92125984251969","5.74803149606299"
"132","5.90151515151515","5.79545454545455"
"133","5.75187969924812","5.53383458646617"
"110","5.59090909090909","5.91818181818182"
"107","5.8411214953271","5.49532710280374"
"139","5.84172661870504","5.28057553956835"
"127","6.10236220472441","5.62204724409449"
"130","6.01538461538462","5.61538461538461"
"131","6.06106870229008","5.51908396946565"
"123","6.0650406504065","5.5609756097561"
"140","6.06428571428571","5.62142857142857"
"129","5.90697674418605","5.56589147286822"
"110","6.05454545454545","5.86363636363636"
"122","6.17213114754098","5.27049180327869"
