"V1","V2","V3"
"framesum","col","row"
"570","4.87543859649123","4.09473684210526"
"264","4.86363636363636","4.98106060606061"
"244","4.88934426229508","5.37295081967213"
"233","5.27038626609442","5.18025751072961"
"265","5.26792452830189","5"
"282","5.20567375886525","5.23758865248227"
"292","4.87328767123288","5.33219178082192"
"232","5.28448275862069","5.32758620689655"
"267","5.47191011235955","5.08988764044944"
"217","5.23041474654378","5.19354838709677"
"235","4.79574468085106","4.96595744680851"
"212","5.54716981132075","5.13207547169811"
"184","5.67391304347826","5.03804347826087"
"208","4.87980769230769","4.82211538461539"
"203","5.01970443349754","5.07881773399015"
"201","5.24875621890547","4.93034825870647"
"217","5.73732718894009","4.83870967741935"
"205","5.39024390243902","5.04878048780488"
"175","5.03428571428571","4.58857142857143"
"237","5.36286919831224","4.89451476793249"
"182","5.77472527472527","5.14835164835165"
"189","5.10582010582011","4.85714285714286"
"202","5.22277227722772","4.97524752475248"
"182","5.64285714285714","5.00549450549451"
"206","5.78640776699029","5.08252427184466"
"206","5.36407766990291","5.24757281553398"
"190","4.92105263157895","4.85263157894737"
"199","5.05025125628141","5.02010050251256"
"221","5.16742081447964","5.20361990950226"
"200","5.06","4.895"
"207","4.89855072463768","5.06763285024155"
"276","5.53985507246377","5.38768115942029"
"255","4.99607843137255","5.58039215686274"
"187","4.99465240641711","4.63636363636364"
"207","4.81642512077295","4.85024154589372"
"194","5.46907216494845","5.41237113402062"
"213","5.26291079812207","4.93896713615023"
"186","4.90322580645161","4.8010752688172"
"189","5.56613756613757","4.53439153439153"
"200","5.555","5.045"
"214","5.28504672897196","5.17289719626168"
"202","5.0049504950495","5.61386138613861"
"226","5.27433628318584","5.48230088495575"
"218","5.62385321100917","5.35321100917431"
"218","5.5","5.3348623853211"
"186","4.9247311827957","5.43010752688172"
"227","5.18502202643172","5.02643171806167"
"227","5.44052863436123","5.11453744493392"
"223","4.91479820627803","5.2914798206278"
"252","4.8531746031746","5.6468253968254"
"201","5.21393034825871","5.60199004975124"
"203","5.34975369458128","5.0935960591133"
"220","4.47272727272727","5.40909090909091"
"226","4.89380530973451","5.33185840707965"
"235","5.32340425531915","4.92765957446808"
"237","5.52320675105485","4.9873417721519"
"220","5.03181818181818","5.11818181818182"
"214","5.1588785046729","5.32710280373832"
"212","5.7877358490566","4.87264150943396"
"194","5.64432989690722","5.03092783505155"
"216","5.31018518518519","5.08333333333333"
"218","5.46788990825688","4.88990825688073"
"210","5.40952380952381","4.63809523809524"
"218","5.47706422018349","5.03669724770642"
"199","5.24120603015075","4.97989949748744"
"195","5.03589743589744","4.92820512820513"
"193","5.73575129533679","4.69430051813471"
"230","5.53478260869565","4.87826086956522"
"226","5.25663716814159","4.90265486725664"
"247","4.90283400809717","4.82995951417004"
"293","5.10921501706485","5.84300341296928"
"237","5.33333333333333","4.92405063291139"
"217","4.91244239631336","5.07373271889401"
"258","4.73643410852713","5.16666666666667"
"260","5.00769230769231","5.14615384615385"
"253","5.57312252964427","5.05928853754941"
"260","4.89615384615385","4.85"
"220","4.71363636363636","4.83636363636364"
"217","5.13824884792627","5.02764976958525"
"243","5.61728395061728","4.88477366255144"
"236","5.54661016949153","4.76694915254237"
"249","4.87550200803213","5.3293172690763"
"223","5","4.90134529147982"
"213","5.17370892018779","4.90140845070423"
"241","5.3195020746888","4.7344398340249"
"198","4.97979797979798","5.16666666666667"
"200","5.375","5.125"
"231","5.48917748917749","4.95670995670996"
"250","4.904","5.06"
"218","4.57339449541284","4.99082568807339"
"236","4.82203389830508","5.3135593220339"
"230","5.28260869565217","5.19565217391304"
"248","5.33064516129032","5.11290322580645"
"271","4.98154981549815","5.46494464944649"
"256","4.71484375","5.5"
"222","5.09009009009009","5.5045045045045"
"254","5.4251968503937","5.10629921259843"
"228","5.37719298245614","5.56140350877193"
"302","4.82450331125828","5.65562913907285"
"332","4.71987951807229","5.94277108433735"
"323","5.13003095975232","5.71517027863777"
"276","5.21014492753623","5.65579710144928"
"272","4.88970588235294","5.61029411764706"
"256","4.984375","5.3515625"
"200","5.105","5.295"
"254","5.40157480314961","5.66535433070866"
"235","5.05531914893617","5.0936170212766"
"216","5.07407407407407","5.49537037037037"
"217","5.10138248847926","5.39170506912442"
"215","5.33953488372093","5.06976744186047"
"220","5.67272727272727","5.35454545454545"
"213","4.82159624413146","5.22535211267606"
"220","5.07272727272727","5.43181818181818"
"209","5.50717703349282","5.28708133971292"
"228","5.57456140350877","5.12719298245614"
"277","5.46931407942238","5.47653429602888"
"239","4.83682008368201","5.05857740585774"
"236","5.28389830508475","5.02966101694915"
"221","5.51131221719457","4.8552036199095"
"238","5.4327731092437","5.2436974789916"
"215","5.13023255813953","5.34418604651163"
"258","5.11240310077519","5.07364341085271"
"231","5.53246753246753","5.07792207792208"
"250","5.412","5.292"
"231","4.84848484848485","5"
"226","4.70796460176991","5.68141592920354"
"241","4.84647302904564","4.89211618257261"
"238","5.30252100840336","4.84453781512605"
"248","5.17338709677419","5.07258064516129"
"235","4.88510638297872","5.01276595744681"
"219","4.87671232876712","5.29680365296804"
"279","5.17204301075269","4.90681003584229"
"254","5.21653543307087","5.47244094488189"
"235","5.0468085106383","5.38297872340426"
"216","5.05092592592593","5.50925925925926"
"196","4.55102040816327","5.64795918367347"
"203","5.17241379310345","5.00985221674877"
"234","5.30769230769231","5.41025641025641"
"222","5.03603603603604","5.32432432432432"
"206","5.18932038834951","5.19417475728155"
"186","5.11827956989247","5.63440860215054"
"253","5.41897233201581","5.54940711462451"
"227","5.12334801762115","5.80176211453744"
"212","4.84433962264151","5.74528301886792"
"218","5.15137614678899","5.56422018348624"
"246","5.10162601626016","5.39430894308943"
"268","5.5","5.83208955223881"
"246","5.24390243902439","5.57317073170732"
"191","5.01570680628272","5.83246073298429"
"205","5.11219512195122","5.57073170731707"
"209","5.38277511961723","5.19617224880383"
"229","5.48034934497817","5.72489082969432"
"216","5.18981481481481","5.58333333333333"
"236","5.28389830508475","5.6228813559322"
"243","4.89300411522634","5.25102880658436"
"247","5.57085020242915","5.12550607287449"
"243","5.51851851851852","5.35802469135802"
"240","5.10833333333333","5.21666666666667"
"220","5.07272727272727","5.40909090909091"
"239","5.27615062761506","4.97071129707113"
"179","5.7877094972067","5.24022346368715"
"229","5.1353711790393","5.31441048034934"
"253","5.30830039525692","5.44664031620553"
"195","4.97435897435897","5.17948717948718"
"229","5.17030567685589","4.81659388646288"
"257","5.43190661478599","4.42801556420233"
"235","5.43404255319149","5.3063829787234"
"239","5.20502092050209","5.08786610878661"
"230","5.00434782608696","4.94782608695652"
"227","5.51982378854626","4.80176211453744"
"247","5.49797570850202","4.8502024291498"
"236","5.44067796610169","5.01271186440678"
"227","5.14977973568282","4.83259911894273"
"227","5.20264317180617","4.55066079295154"
"222","5.42792792792793","4.78828828828829"
"218","5.58256880733945","5.08256880733945"
"258","5.34883720930233","4.80232558139535"
"276","4.73913043478261","4.65942028985507"
"258","4.77519379844961","4.61627906976744"
"230","5.16521739130435","4.83478260869565"
"242","5.43388429752066","5.0702479338843"
"223","5.16143497757847","5"
"249","5.08032128514056","4.73092369477912"
