"V1","V2","V3"
"framesum","col","row"
"486","5.52469135802469","4.7201646090535"
"203","5.53694581280788","5.6551724137931"
"192","5.55729166666667","5.49479166666667"
"186","5.47311827956989","5.45698924731183"
"163","5.92024539877301","5.52760736196319"
"190","5.36315789473684","5.86315789473684"
"191","5.57068062827225","5.79057591623037"
"195","5.65641025641026","5.75897435897436"
"200","5.52","5.9"
"198","5.57070707070707","5.64141414141414"
"286","5.23426573426573","5.78321678321678"
"530","5.31320754716981","6.61320754716981"
"324","4.97530864197531","6.35802469135802"
"337","5.21661721068249","6.13649851632047"
"390","5.30769230769231","6.38717948717949"
"349","5.37822349570201","6.72206303724928"
"397","5.08816120906801","6.31738035264484"
"399","4.95989974937343","6.60651629072682"
"377","4.96816976127321","6.3474801061008"
"376","5.0718085106383","6.24734042553191"
"306","5.21895424836601","6.68300653594771"
"307","5.51465798045603","6.23452768729642"
"227","5.4273127753304","6.03083700440529"
"231","5.05194805194805","6.08225108225108"
"204","5.48529411764706","6.25490196078431"
"205","5.62439024390244","5.9219512195122"
"215","5.57209302325581","5.83255813953488"
"196","5.16326530612245","5.68877551020408"
"197","5.57868020304569","5.81725888324873"
"195","5.6974358974359","5.56923076923077"
"210","5.4952380952381","5.64285714285714"
"199","5.4572864321608","5.96984924623116"
"199","5.52261306532663","5.91457286432161"
"191","5.71204188481675","5.8848167539267"
"432","5.46296296296296","6.64351851851852"
"391","5.14322250639386","6.24296675191816"
"420","4.91428571428571","6.21666666666667"
"357","5.16526610644258","6.59943977591036"
"420","5.16904761904762","6.47380952380952"
"433","5.12240184757506","6.39491916859122"
"413","5.03389830508475","6.52542372881356"
"414","5.1231884057971","6.45169082125604"
"321","5.30218068535826","6.26791277258567"
"382","5.37696335078534","6.00261780104712"
"333","5.22222222222222","6.15315315315315"
"272","5.34926470588235","5.76470588235294"
"223","5.47982062780269","5.67264573991031"
"194","5.41237113402062","5.38144329896907"
"207","5.59420289855072","5.743961352657"
"192","5.359375","5.90625"
"201","5.34825870646766","6.04477611940298"
"211","5.4739336492891","5.58767772511848"
"196","5.04081632653061","5.41326530612245"
"168","5.69642857142857","6.04166666666667"
"183","5.54644808743169","5.5792349726776"
"217","5.31797235023041","5.6036866359447"
"193","4.98963730569948","5.63212435233161"
"571","5.08231173380035","6.20840630472855"
"604","4.98013245033113","6.33112582781457"
"577","5.03466204506066","6.11958405545927"
"600","4.98166666666667","6.275"
"611","5.03273322422259","6.26513911620295"
"587","5.06814310051107","6.27086882453152"
"584","5.21232876712329","6.37157534246575"
"524","5.05152671755725","6.48664122137405"
"539","5.00927643784787","6.30241187384045"
"535","5.01121495327103","6.22056074766355"
"514","5.21400778210117","6.53891050583658"
"523","5.24282982791587","6.06118546845124"
"361","5.18559556786704","6.3213296398892"
"269","5.41263940520446","6.10780669144981"
"234","5.29059829059829","5.97863247863248"
"233","5.32188841201717","5.79399141630901"
"226","5.34513274336283","6.10176991150442"
"229","5.54148471615721","6.36681222707424"
"221","5.41628959276018","6.01809954751131"
"234","5.14529914529915","5.86324786324786"
