"V1","V2","V3"
"framesum","col","row"
"787","5.48157560355781","4.63278271918679"
"213","5.44131455399061","6.29577464788732"
"227","5.45374449339207","6.51101321585903"
"224","5.37053571428571","6.75"
"217","5.41935483870968","6.62672811059908"
"233","5.51502145922747","6.57081545064378"
"238","5.58823529411765","6.48319327731092"
"219","5.15525114155251","6.57990867579909"
"231","5.86147186147186","6.46753246753247"
"243","5.25514403292181","6.37860082304527"
"229","5.09606986899563","6.52401746724891"
"233","5.63519313304721","6.59656652360515"
"219","5.24657534246575","6.26027397260274"
"232","5.60775862068965","6.45689655172414"
"230","5.6304347826087","6.16086956521739"
"231","5.43290043290043","6.19480519480519"
"195","5.54871794871795","6.38461538461539"
"201","5.38805970149254","6.41293532338308"
"224","5.58482142857143","6.44642857142857"
"211","5.66350710900474","6.42654028436019"
"204","5.69117647058824","6.44117647058824"
"229","5.68122270742358","6.47598253275109"
"208","5.54807692307692","6.39423076923077"
"200","5.78","6.355"
"191","5.58638743455497","6.46073298429319"
"193","5.61139896373057","5.92227979274611"
"199","5.5929648241206","6.21105527638191"
"224","5.69196428571429","5.92857142857143"
"201","5.49751243781095","6.25373134328358"
"224","5.13392857142857","6.33482142857143"
"195","5.52820512820513","6.65128205128205"
"192","6.140625","6.26041666666667"
"211","5.67772511848341","5.84834123222749"
"207","5.85507246376812","6.24154589371981"
"206","5.70388349514563","6.2378640776699"
"198","6.07575757575758","6.22727272727273"
"196","5.43367346938776","6.06122448979592"
"189","5.85714285714286","6.02116402116402"
"196","5.5969387755102","6.56122448979592"
"209","5.40191387559809","5.96172248803828"
"180","5.87777777777778","6.26666666666667"
"228","5.57456140350877","6.39035087719298"
"205","5.66829268292683","6.25853658536585"
"202","5.61881188118812","6.18316831683168"
"170","5.58823529411765","6.72941176470588"
"200","5.825","6.58"
"224","5.63392857142857","6.45089285714286"
"182","5.65934065934066","6.46703296703297"
"202","5.95544554455446","6.2029702970297"
"219","5.59360730593607","6.40639269406393"
"181","5.4475138121547","6.65745856353591"
"195","5.8051282051282","6.52820512820513"
"199","5.77889447236181","6.24120603015075"
"199","5.5678391959799","6.22110552763819"
"204","5.90686274509804","6.7156862745098"
"193","5.76165803108808","6.27979274611399"
"172","5.90116279069767","6.21511627906977"
"200","5.64","6.735"
"207","5.71497584541063","6.64734299516908"
"180","5.73333333333333","6.23333333333333"
"189","5.92063492063492","6.42857142857143"
"207","5.93236714975845","6.44444444444444"
"204","5.55882352941176","6.31372549019608"
"172","5.71511627906977","6.51744186046512"
"203","5.58620689655172","6.59113300492611"
"182","5.87912087912088","6.41208791208791"
"182","5.9010989010989","6.43406593406593"
"194","5.91237113402062","5.94845360824742"
"197","5.80203045685279","6.47208121827411"
"196","5.3265306122449","6.1734693877551"
"201","5.71144278606965","6.27860696517413"
"226","5.85398230088496","6.52654867256637"
"204","6.05392156862745","6.26470588235294"
"171","5.90643274853801","5.96491228070175"
"200","5.715","6.565"
"203","5.72906403940887","6.65024630541872"
"182","5.76923076923077","5.8956043956044"
"182","5.87912087912088","6.33516483516483"
"218","5.5","6.28899082568807"
"188","5.51595744680851","5.76595744680851"
"201","5.90049751243781","6.44278606965174"
"236","5.5635593220339","6.07627118644068"
"208","5.31730769230769","6.16826923076923"
"211","5.8436018957346","6.44549763033175"
"226","5.71238938053097","6.29203539823009"
"220","5.50909090909091","6.44545454545455"
"214","5.57009345794393","6.33177570093458"
"226","5.76548672566372","6.34955752212389"
"193","5.55440414507772","6.51813471502591"
"202","5.48019801980198","6.15346534653465"
"219","5.35159817351598","6.4337899543379"
"220","5.37727272727273","6.17272727272727"
"233","5.2274678111588","6.23175965665236"
"235","5.26382978723404","6.47234042553191"
"251","5.34262948207171","6.41035856573705"
"239","5.59832635983264","6.35146443514644"
"215","5.35348837209302","6.35348837209302"
"233","5.25751072961373","6.57510729613734"
"225","5.08444444444444","6.63555555555556"
"229","5.37554585152838","6.48034934497817"
"212","5.28301886792453","6.77358490566038"
"223","5.30044843049327","6.58295964125561"
"219","5.25570776255708","6.3972602739726"
"226","5.2212389380531","6.31858407079646"
"206","5.29126213592233","7.02427184466019"
"231","5.1038961038961","6.32467532467532"
"216","5.33333333333333","6.37962962962963"
"239","5.54393305439331","6.64016736401674"
"231","5.32467532467532","6.8961038961039"
"218","5.13302752293578","6.38990825688073"
"229","5.16157205240175","6.5589519650655"
"247","5.25101214574899","6.80566801619433"
"231","5.18614718614719","6.64069264069264"
"213","5.25821596244131","6.50704225352113"
"266","5.49624060150376","6.5187969924812"
"262","5.14885496183206","6.54580152671756"
"234","5.27777777777778","6.2991452991453"
"247","5.26315789473684","6.30364372469636"
"257","5.17509727626459","6.27626459143969"
"233","5.53648068669528","6.24034334763949"
"242","5.38842975206612","6.20247933884298"
"253","5.40711462450593","6.47826086956522"
"242","5.4297520661157","6.38842975206612"
"220","5.29090909090909","6.45454545454545"
"235","5.03829787234043","6.43829787234043"
"270","5.17407407407407","6.27777777777778"
"235","5.26808510638298","6.24255319148936"
"210","5.39047619047619","6.20952380952381"
"238","5.34453781512605","6.01260504201681"
"236","5.25423728813559","6.3771186440678"
"242","5.1198347107438","6.46280991735537"
"204","5.44117647058824","6.54901960784314"
"238","5.26050420168067","6.3781512605042"
"225","5.27555555555556","6.54666666666667"
"231","5.24242424242424","5.80519480519481"
"233","5.45922746781116","6.27896995708154"
"245","5.26122448979592","6.16734693877551"
"232","5.19827586206897","6.375"
"221","5.17647058823529","6.80090497737557"
"233","5.57081545064378","6.19742489270386"
"223","5.6322869955157","6.57399103139013"
"236","5.04237288135593","5.99152542372881"
"241","5.24896265560166","6.19502074688797"
"241","5.36514522821577","6.61410788381743"
"215","5.38604651162791","6.43255813953488"
"212","5.29716981132075","6.20754716981132"
"184","5.6304347826087","6.86413043478261"
"218","5.68807339449541","6.45412844036697"
"236","5.4364406779661","6.23728813559322"
"228","5.49122807017544","6.29385964912281"
"213","5.60093896713615","6.34272300469484"
"207","5.56521739130435","6.40579710144928"
"208","5.41346153846154","6.66826923076923"
"180","5.63888888888889","6.44444444444444"
"196","5.61734693877551","6.29081632653061"
"203","5.72906403940887","6.22167487684729"
"206","5.38834951456311","6.37864077669903"
"200","5.655","6.21"
"199","5.42713567839196","6.08542713567839"
"191","5.80628272251309","6.69633507853403"
"202","5.74752475247525","6.41584158415842"
"191","5.72251308900524","6.32460732984293"
"192","5.71875","6.28645833333333"
"208","5.71153846153846","6.46153846153846"
"206","5.39320388349515","6.4368932038835"
"205","5.68780487804878","6.08292682926829"
"177","5.82485875706215","6.19209039548023"
"205","6.02439024390244","6.29268292682927"
"210","5.62380952380952","6.27142857142857"
"187","5.81283422459893","6.49197860962567"
"213","5.84507042253521","6.2112676056338"
"220","5.78636363636364","6.53636363636364"
"192","5.828125","6.41666666666667"
"193","5.8860103626943","6.27461139896373"
"218","5.81651376146789","5.90825688073395"
"199","5.95979899497487","6.33165829145729"
"196","5.21938775510204","6.29081632653061"
"210","5.59523809523809","6.42857142857143"
"199","5.63316582914573","6.18090452261307"
"197","5.58883248730965","6.19289340101523"
"183","5.69945355191257","5.9672131147541"
"209","5.52153110047847","6.36363636363636"
"204","5.47058823529412","6.25490196078431"
"191","5.54450261780105","6.54450261780105"
"210","5.59523809523809","6.04285714285714"
"207","5.64734299516908","6.33816425120773"
"230","5.71304347826087","5.94782608695652"
"192","5.43229166666667","5.95833333333333"
"197","5.5989847715736","5.97969543147208"
"206","5.65533980582524","6.21844660194175"
"207","5.53623188405797","6.36231884057971"
"196","5.51020408163265","6.54081632653061"
"169","5.62721893491124","6.52662721893491"
"189","5.82010582010582","6.65079365079365"
"212","5.7311320754717","6.17452830188679"
"191","5.78534031413613","6.52879581151832"
"188","5.20212765957447","6.06382978723404"
"208","5.60096153846154","6.25480769230769"
"181","5.76243093922652","6.24861878453039"
"180","5.89444444444444","6.62222222222222"
"171","5.75438596491228","6.33918128654971"
"212","5.41509433962264","6.2877358490566"
"207","5.54106280193237","6.41062801932367"
"179","5.62011173184358","6.39106145251397"
"197","5.53299492385787","6.21827411167513"
"208","5.66346153846154","6.32692307692308"
"220","5.50909090909091","6.61818181818182"
"197","5.90355329949239","6.27918781725888"
"204","5.72058823529412","6.1078431372549"
"207","5.3768115942029","6.57004830917874"
"230","5.40869565217391","6.58260869565217"
"195","5.69230769230769","6.43076923076923"
"180","5.66111111111111","6.02777777777778"
"209","5.7177033492823","6.23923444976077"
"217","5.64516129032258","6.76958525345622"
"183","5.68852459016393","6.72677595628415"
"218","5.74770642201835","6.44495412844037"
"209","5.62679425837321","6.55502392344498"
"204","5.6421568627451","6.82352941176471"
"205","5.75609756097561","6.1219512195122"
"198","5.37373737373737","6.54545454545455"
"240","5.53333333333333","6.42083333333333"
"278","5.30215827338129","6.21223021582734"
"233","5.34334763948498","6.62660944206009"
"240","5.52916666666667","6.575"
"245","5.3469387755102","6.40816326530612"
"240","5.58333333333333","6.40416666666667"
"227","5.36563876651982","6.47136563876652"
