"V1","V2","V3"
"framesum","col","row"
"484","4.96694214876033","3.78719008264463"
"174","5.59770114942529","5.7183908045977"
"153","5.86928104575163","5.56209150326797"
"178","5.53932584269663","5.88202247191011"
"185","5.1027027027027","5.56756756756757"
"185","5.25945945945946","6.07027027027027"
"159","5.25157232704403","5.72955974842767"
"164","5.22560975609756","5.86585365853659"
"162","5.41975308641975","5.65432098765432"
"215","5.44186046511628","6.03720930232558"
"268","4.87313432835821","6.52611940298507"
"371","4.81132075471698","6.84905660377358"
"368","4.67391304347826","6.41304347826087"
"377","4.69496021220159","6.77188328912467"
"360","4.825","6.925"
"412","4.87621359223301","7.24271844660194"
"499","4.46492985971944","7.51903807615231"
"527","4.68121442125237","7.57495256166983"
"553","4.61482820976492","7.52260397830018"
"565","4.69380530973451","7.46017699115044"
"570","4.56842105263158","7.44561403508772"
"568","4.4806338028169","7.69718309859155"
"613","4.40456769983687","7.76672104404568"
"585","4.56239316239316","7.95213675213675"
"638","4.54545454545455","7.9858934169279"
"693","4.37085137085137","8.1024531024531"
"742","4.50943396226415","8.0377358490566"
"764","4.40314136125654","7.9044502617801"
"782","4.37084398976982","7.98976982097187"
"796","4.321608040201","8.01633165829146"
"780","4.37307692307692","7.96794871794872"
"777","4.35907335907336","8.05405405405405"
"810","4.29506172839506","8.06172839506173"
"833","4.38655462184874","8.03361344537815"
"831","4.30445246690734","8.09025270758123"
"828","4.28019323671498","8.08333333333333"
"859","4.35273573923166","8"
"866","4.28983833718245","8.03348729792148"
"903","4.22591362126246","7.89479512735327"
"960","4.278125","7.79791666666667"
"962","4.32432432432432","7.76091476091476"
"917","4.27808069792803","7.86477644492912"
"959","4.28988529718457","7.75078206465068"
"865","4.38843930635838","7.5606936416185"
"818","4.44376528117359","7.62958435207824"
"832","4.30889423076923","7.43629807692308"
"751","4.40479360852197","7.46870838881491"
"814","4.20884520884521","7.27518427518427"
"780","4.32692307692308","7.28205128205128"
"731","4.39261285909713","7.01504787961696"
"721","4.35228848821082","7.07628294036061"
"752","4.2406914893617","6.91356382978723"
"713","4.35343618513324","6.74754558204769"
"802","4.27805486284289","6.80922693266833"
"771","4.4124513618677","6.79636835278859"
"776","4.2860824742268","6.72164948453608"
"891","4.35578002244669","6.46240179573513"
"869","4.22439585730725","6.56271576524741"
"848","4.41037735849057","6.46933962264151"
"865","4.43236994219653","6.38150289017341"
"835","4.37245508982036","6.44550898203593"
"840","4.49761904761905","6.27976190476191"
"790","4.44177215189873","6.14050632911392"
"803","4.32627646326277","6.08966376089664"
"878","4.374715261959","6.02961275626424"
"896","4.23995535714286","5.9609375"
"923","4.30227518959913","5.91115926327194"
"903","4.31782945736434","5.84163898117386"
"889","4.16422947131609","5.78740157480315"
"906","4.18984547461369","5.77152317880795"
"907","4.1135611907387","5.73428886438809"
"949","4.10326659641728","5.7186512118019"
"890","4.10337078651685","5.66404494382022"
"921","4.14115092290988","5.67209554831705"
"872","4.19036697247706","5.71100917431193"
"905","4.24861878453039","5.78342541436464"
"893","4.32362821948488","5.66965285554311"
"931","4.13426423200859","5.54242749731472"
"942","4.03927813163482","5.46284501061571"
"1044","4.05363984674329","5.44636015325671"
"1058","4.00094517958412","5.51228733459357"
"990","3.9010101010101","5.55555555555556"
"988","3.88866396761134","5.42611336032389"
"898","3.91536748329621","5.24498886414254"
"928","3.97306034482759","5.21228448275862"
"972","3.97736625514403","5.10082304526749"
"1029","4.05928085519922","5.08843537414966"
"1042","4.07101727447217","5.19481765834933"
"1121","3.90633363068689","5.02765388046387"
"1093","3.89569990850869","5.09057639524245"
"1035","3.97101449275362","5.08212560386473"
"1015","3.94285714285714","4.93990147783251"
"943","3.93319194061506","4.98091198303287"
"1011","4.03461918892186","4.85163204747774"
"993","3.865055387714","4.86606243705942"
"979","3.87844739530133","4.91521961184883"
"919","3.8683351468988","5.05114254624592"
"887","3.85682074408117","4.96054114994363"
"856","3.97429906542056","4.88668224299065"
"786","3.98218829516539","4.78753180661578"
"795","4.06163522012579","4.69056603773585"
"712","4.21769662921348","4.86516853932584"
"638","4.22413793103448","4.75705329153605"
"500","4.054","4.95"
"533","4.29268292682927","5.16322701688555"
"562","4.24199288256228","4.90569395017794"
"490","4.51020408163265","4.9265306122449"
"363","4.76859504132231","5.45179063360882"
"256","4.98828125","5.9765625"
"262","5.18702290076336","5.6030534351145"
"216","5.31018518518519","6.36574074074074"
"240","5.125","6.02916666666667"
"209","4.93301435406699","6.52631578947368"
"202","5.07425742574257","6.53465346534653"
"215","5.54418604651163","6.10697674418605"
"210","5.34761904761905","6.29047619047619"
"223","5.16143497757847","6.13452914798206"
"221","5.33031674208145","6.36651583710407"
"190","5.02105263157895","6.5"
"199","5.21608040201005","6.04020100502513"
"210","5.34761904761905","6.2952380952381"
"217","5.2073732718894","6.1889400921659"
"216","5.31481481481481","6.32407407407407"
"219","5.29223744292237","6.15525114155251"
"207","5.10144927536232","5.96618357487923"
"203","5.13300492610837","6.22167487684729"
"239","5.35983263598326","6.02928870292887"
"205","5.34146341463415","6.12682926829268"
"204","5.18627450980392","6.08823529411765"
"211","4.93838862559242","5.88151658767773"
"201","5.08457711442786","6.27363184079602"
"216","5.53703703703704","6.19444444444444"
"212","5.15094339622642","6.10377358490566"
"213","5.39906103286385","6.17840375586854"
"223","4.78923766816143","6.23766816143498"
"224","5.09821428571429","6.30803571428571"
"200","5.12","6.34"
"249","5.00803212851406","6.90361445783132"
"310","5.16774193548387","6.90645161290323"
"316","5.13291139240506","6.94936708860759"
"331","4.96978851963746","7.33232628398792"
"353","5.06798866855524","7.18980169971671"
"393","4.89312977099237","7.45547073791349"
"495","4.95353535353535","7.34747474747475"
"547","5.11517367458867","7.45521023765996"
"595","4.93949579831933","7.47394957983193"
"576","4.88888888888889","7.33854166666667"
"581","4.87091222030981","7.32185886402754"
"610","4.90983606557377","7.51639344262295"
"583","5.11835334476844","7.58662092624357"
"643","5.16174183514774","7.64230171073095"
"696","5.13793103448276","7.51436781609195"
"681","5.15271659324523","7.79295154185022"
"748","5.17245989304813","7.9879679144385"
"758","5.20448548812665","7.85356200527704"
"766","5.06527415143603","7.80548302872063"
"767","5.1864406779661","7.8735332464146"
"810","5.13086419753086","7.68148148148148"
"913","5.12267250821468","7.89923329682366"
"914","5.07221006564551","7.85886214442013"
"960","4.98020833333333","7.86354166666667"
"962","5.09355509355509","7.9002079002079"
"946","5.09090909090909","7.75264270613108"
"946","5.04439746300211","7.80866807610994"
"922","4.99349240780911","7.82429501084599"
"938","5.03304904051173","7.74200426439232"
"876","5","7.76141552511416"
"921","5.1042345276873","7.65472312703583"
"911","5.0801317233809","7.58616904500549"
"925","5.03135135135135","7.55675675675676"
"923","4.94366197183099","7.57313109425785"
"963","5.03011422637591","7.52647975077882"
"922","4.95119305856833","7.52711496746204"
"969","4.92879256965944","7.35810113519092"
"871","4.97703788748565","7.22617680826636"
"885","4.98983050847458","7.1954802259887"
"834","4.85851318944844","7.01558752997602"
"829","4.94451145958987","6.92521109770808"
"844","5.00118483412322","6.57701421800948"
"975","4.94461538461538","6.91487179487179"
"1089","5.01744719926538","6.8613406795225"
"1176","4.93367346938776","7.02721088435374"
"1157","5.02938634399309","6.91789109766638"
"1246","5.09390048154093","6.74879614767255"
"1339","5.02912621359223","6.74309185959671"
"1179","4.9440203562341","6.74978795589483"
"1011","5.0326409495549","6.45499505440158"
"940","4.89148936170213","6.39042553191489"
"943","4.87168610816543","6.30540827147402"
"869","4.88147295742232","6.09666283084005"
"842","4.95011876484561","6.29453681710214"
"878","5.04897494305239","6.0876993166287"
"911","5.01646542261251","6.19209659714599"
"906","5.05849889624724","6.3719646799117"
"922","5.03145336225597","6.31995661605206"
"880","5.15","6.28863636363636"
"874","5.04004576659039","6.26430205949657"
"893","5.00111982082867","5.9552071668533"
"847","5.05312868949233","5.913813459268"
"785","4.92611464968153","5.95031847133758"
"814","4.97420147420147","6.05651105651106"
"780","5.00897435897436","6.21538461538462"
"886","4.90632054176072","6.09480812641084"
"797","5.07151819322459","5.96612296110414"
"821","4.93788063337393","5.74056029232643"
"837","4.97968936678614","5.65232974910394"
"847","4.9728453364817","5.46399055489965"
"862","4.82830626450116","5.53248259860789"
"813","4.78105781057811","5.51660516605166"
"789","4.96324461343473","5.31812420785805"
"719","5.01947148817803","5.45897079276773"
"602","5.0265780730897","5.57641196013289"
"551","5.06715063520871","5.33212341197822"
"558","4.99641577060932","5.00716845878136"
"625","4.9488","5.0016"
"553","5.00542495479204","5.16817359855335"
"543","4.91528545119705","5.32965009208103"
"589","4.92869269949066","5.22750424448217"
"598","4.9180602006689","5.15217391304348"
"586","5.03412969283276","4.98805460750853"
"629","4.93640699523052","4.92845786963434"
"709","4.96755994358251","4.70098730606488"
"714","4.95378151260504","4.70588235294118"
"644","4.93788819875776","4.75155279503106"
"620","4.81774193548387","4.80161290322581"
"554","4.69494584837545","4.82851985559567"
"530","4.77358490566038","4.99245283018868"
"526","4.92015209125475","4.86121673003802"
"569","5.04217926186292","4.69771528998243"
"561","4.98573975044563","4.37967914438503"
"562","4.96975088967972","4.3914590747331"
"484","5.01652892561984","4.54132231404959"
"399","5.0125313283208","4.45363408521303"
"326","5.17177914110429","4.70552147239264"
"293","5.27986348122867","4.96928327645051"
"260","5.15384615384615","5.54230769230769"
"247","5.42914979757085","5.57894736842105"
"189","5.14285714285714","5.94708994708995"
"181","5.23204419889503","5.49723756906077"
"191","4.77486910994764","5.6544502617801"
"192","5.11458333333333","5.58333333333333"
"194","4.86082474226804","5.98969072164948"
"188","5.12765957446809","5.66489361702128"
"209","5.0622009569378","5.83253588516746"
