"V1","V2","V3"
"framesum","col","row"
"408","5.45343137254902","4.52696078431373"
"179","5.16759776536313","6.2122905027933"
"366","4.70218579234973","6.42896174863388"
"269","5.21561338289963","6.13382899628253"
"283","5.0530035335689","6.03533568904594"
"196","5.44387755102041","5.52040816326531"
"230","5.48260869565217","6.01739130434783"
"211","5.65402843601896","5.92417061611374"
"192","5.33854166666667","5.63020833333333"
"175","5.70285714285714","5.24"
"167","5.67664670658683","5.5688622754491"
"181","5.84530386740331","5.65193370165746"
"189","5.67724867724868","5.47619047619048"
"177","6.00564971751412","5.57627118644068"
"183","5.95628415300546","5.59016393442623"
"173","6","5.56647398843931"
"176","5.9375","5.40340909090909"
"166","5.75301204819277","5.54819277108434"
"179","5.80446927374302","5.56424581005587"
"155","5.93548387096774","5.32258064516129"
"170","5.87058823529412","5.68823529411765"
"178","5.88202247191011","5.50561797752809"
"175","6","5.56571428571429"
"174","5.63218390804598","5.55172413793103"
"173","5.86705202312139","5.51445086705202"
"249","5.18473895582329","6.19277108433735"
"291","5.28178694158076","6.09621993127148"
"235","5.07659574468085","5.94468085106383"
"216","5.37037037037037","5.78240740740741"
"240","5.05416666666667","6.0625"
"248","4.95564516129032","5.65322580645161"
"214","5.3411214953271","5.7803738317757"
"177","5.35593220338983","5.38418079096045"
"188","5.6968085106383","5.37765957446809"
"180","5.49444444444444","5.56111111111111"
"172","5.59302325581395","5.65697674418605"
"171","5.83040935672515","5.52046783625731"
"179","5.88826815642458","5.49720670391061"
"177","5.90960451977401","5.81920903954802"
"173","5.7514450867052","5.52023121387283"
"180","5.95555555555556","5.73333333333333"
"193","5.96373056994819","5.48186528497409"
"177","5.87005649717514","5.69491525423729"
"176","5.64772727272727","5.8125"
"177","5.48022598870056","5.34463276836158"
"175","5.58285714285714","5.61714285714286"
"186","5.8494623655914","5.67741935483871"
"185","5.77837837837838","5.4972972972973"
"171","5.86549707602339","5.67251461988304"
"175","5.69714285714286","5.68571428571429"
"263","5.25855513307985","6.3041825095057"
"277","5.14440433212996","6.00361010830325"
"244","5.34016393442623","5.85655737704918"
"232","5.66810344827586","5.77586206896552"
"247","5.36437246963563","5.85425101214575"
"201","5.42786069651741","5.50746268656716"
"192","5.55729166666667","5.78645833333333"
"193","5.81347150259067","5.87564766839378"
"209","5.51674641148325","5.70813397129187"
"193","5.68911917098446","5.62694300518135"
"192","5.84375","5.54166666666667"
"164","6.09756097560976","5.76219512195122"
"162","5.88271604938272","5.64814814814815"
"172","6.13372093023256","5.52325581395349"
"172","5.83720930232558","5.43023255813953"
"165","5.94545454545455","5.64848484848485"
"189","6.28042328042328","5.51322751322751"
"180","5.95555555555556","5.33333333333333"
"175","6.02857142857143","5.50285714285714"
"187","5.75401069518717","5.54545454545455"
"187","5.82887700534759","5.50267379679144"
"177","5.85310734463277","5.50847457627119"
"174","6.02298850574713","5.56896551724138"
"167","6.05389221556886","5.61077844311377"
"189","5.79365079365079","5.55555555555556"
"177","5.70056497175141","5.68361581920904"
"200","5.53","5.91"
"219","5.56164383561644","5.73059360730594"
"261","5.26436781609195","5.86973180076628"
"219","5.53424657534247","5.82648401826484"
"221","5.41176470588235","5.82805429864253"
"188","5.37234042553191","5.90957446808511"
"175","5.70857142857143","5.76571428571429"
"194","5.59278350515464","5.89175257731959"
"188","5.48936170212766","5.70212765957447"
"196","5.71428571428571","5.30102040816327"
"165","5.72121212121212","5.75757575757576"
"171","5.9766081871345","5.57309941520468"
"171","5.98245614035088","5.50877192982456"
"183","6.07103825136612","5.45901639344262"
"176","5.73295454545455","5.58522727272727"
"176","5.81818181818182","5.73295454545455"
"162","5.90740740740741","5.69135802469136"
"176","5.9375","5.64204545454545"
"182","5.68131868131868","5.34065934065934"
"184","5.90760869565217","5.73369565217391"
"166","6.05421686746988","5.57228915662651"
"167","5.91017964071856","5.72455089820359"
"161","5.84472049689441","5.60248447204969"
"190","6.07368421052632","5.31052631578947"
"166","5.69879518072289","5.53614457831325"
"204","5.68137254901961","6.07352941176471"
"269","5.07806691449814","6.50557620817844"
"347","5.18443804034582","6.3371757925072"
"247","5.28744939271255","5.82995951417004"
"217","5.63594470046083","5.95391705069124"
"205","5.68780487804878","6.07317073170732"
"211","5.59241706161137","6.27014218009479"
"183","5.56284153005465","5.68306010928962"
"190","5.74736842105263","5.48421052631579"
"184","5.7445652173913","5.40760869565217"
"169","5.71005917159763","5.42603550295858"
"173","5.80346820809249","5.46242774566474"
"176","5.80681818181818","5.67613636363636"
"179","5.93854748603352","5.19553072625698"
"182","6","5.42857142857143"
"178","5.71910112359551","5.3876404494382"
"165","5.43636363636364","5.67272727272727"
"173","5.8728323699422","5.4971098265896"
"183","5.78688524590164","5.40983606557377"
"173","5.65895953757225","5.39884393063584"
"170","5.61176470588235","5.53529411764706"
"167","5.56287425149701","5.65269461077844"
"181","5.76243093922652","5.37016574585635"
"189","5.91005291005291","5.62433862433862"
"216","5.61111111111111","5.88425925925926"
"213","4.97183098591549","5.68075117370892"
"366","5.0327868852459","6.48633879781421"
"278","4.99640287769784","6.04676258992806"
"243","5.21399176954733","5.53497942386831"
"209","5.60287081339713","5.91866028708134"
"213","5.51643192488263","5.77464788732394"
"208","5.37980769230769","5.87980769230769"
"234","5.54273504273504","6.09401709401709"
"250","5.688","6.036"
"246","5.65040650406504","6.28048780487805"
"240","5.4875","6.20416666666667"
"222","5.46396396396396","6.08558558558559"
"217","5.64976958525346","5.86635944700461"
"206","5.72815533980583","5.90776699029126"
"169","5.86390532544379","5.62721893491124"
"189","5.81481481481481","5.57671957671958"
"188","5.69148936170213","5.69148936170213"
"189","5.49206349206349","5.55026455026455"
"190","5.9","5.5"
"181","5.91160220994475","5.47513812154696"
"197","5.55837563451777","5.7005076142132"
"181","5.51933701657459","5.68508287292818"
"180","5.57222222222222","5.65"
"186","5.6505376344086","5.53225806451613"
"168","5.63095238095238","5.80952380952381"
"255","5.17254901960784","5.86274509803922"
"235","5.41276595744681","5.86808510638298"
"268","5.11194029850746","6.47761194029851"
"272","5.21691176470588","5.75"
"242","4.91322314049587","5.54545454545455"
"214","5.23364485981308","5.56542056074766"
"202","5.07920792079208","5.63366336633663"
"187","5.46524064171123","5.49197860962567"
"193","5.60621761658031","5.59067357512953"
"169","5.88757396449704","5.79881656804734"
"177","5.79661016949153","5.57062146892655"
"175","5.66285714285714","5.61142857142857"
"180","5.47777777777778","5.46666666666667"
"177","5.85310734463277","5.27683615819209"
"163","5.57668711656442","5.6319018404908"
"170","5.70588235294118","5.48235294117647"
"176","5.59659090909091","5.73863636363636"
"168","5.67857142857143","5.73809523809524"
"166","5.71686746987952","5.39759036144578"
"165","5.75151515151515","5.46666666666667"
"194","5.88144329896907","5.52577319587629"
"176","5.625","5.54545454545455"
"181","5.72375690607735","5.61878453038674"
"174","5.8735632183908","5.42528735632184"
"165","5.79393939393939","5.5030303030303"
"176","5.53409090909091","5.50568181818182"
"170","5.82941176470588","5.55294117647059"
"179","5.72625698324022","5.52513966480447"
"237","5.19409282700422","6.35021097046414"
"310","5.10967741935484","6.4258064516129"
"247","5.40080971659919","5.70445344129555"
"224","5.49553571428571","5.65625"
"178","5.32022471910112","5.76966292134831"
"194","5.21649484536082","5.5"
"215","5.2093023255814","6.3906976744186"
"204","5.32352941176471","5.99509803921569"
"218","5.35321100917431","6.27064220183486"
"225","5.20444444444444","6.20444444444444"
"211","5.260663507109","5.97630331753555"
"209","4.95693779904306","6.23444976076555"
"214","5.28504672897196","6.03271028037383"
"211","5.34597156398104","6.43127962085308"
"229","4.86899563318777","6.08296943231441"
"230","4.84347826086957","6.3695652173913"
"217","4.70046082949309","6.20276497695852"
"221","5.10859728506787","6.00452488687783"
"221","5.06787330316742","6.10859728506787"
"210","5.13809523809524","6.11428571428571"
"193","5.08290155440415","6"
"217","5.21198156682028","6.02304147465438"
"213","5.08920187793427","6.08920187793427"
"214","4.8411214953271","6.22897196261682"
"207","4.95652173913043","6.17391304347826"
"253","5","6.56916996047431"
"356","4.60112359550562","6.78370786516854"
"447","4.73825503355705","6.49440715883669"
"337","4.8813056379822","6.16023738872404"
"255","5.04313725490196","6.07450980392157"
"255","4.85882352941176","6.37254901960784"
"282","4.98936170212766","6.24468085106383"
"244","4.7827868852459","6.05737704918033"
"272","4.76838235294118","6.02941176470588"
"257","4.82101167315175","6.21789883268483"
"272","4.55147058823529","6.23529411764706"
"244","4.72540983606557","6.20081967213115"
"244","4.80737704918033","5.92622950819672"
"240","4.92083333333333","5.76666666666667"
"223","5.1390134529148","5.79820627802691"
"214","5.19626168224299","5.97663551401869"
"200","5.095","5.54"
"182","4.89010989010989","5.43406593406593"
"184","5.16304347826087","5.60869565217391"
"201","5.1044776119403","5.88059701492537"
"214","4.90654205607477","5.81308411214953"
"244","4.92213114754098","5.98770491803279"
"244","5.06147540983607","5.82786885245902"
"273","4.92307692307692","5.85347985347985"
"273","4.81684981684982","5.88278388278388"
"277","5.014440433213","5.84476534296029"
"314","4.59872611464968","6.1656050955414"
"359","4.7883008356546","6.25069637883008"
"368","4.8695652173913","6.34782608695652"
