"V1","V2","V3"
"framesum","col","row"
"379","5.37467018469657","3.74406332453826"
"181","5.46408839779006","5.22651933701657"
"164","5.28658536585366","5.66463414634146"
"176","5.21022727272727","5.34090909090909"
"169","5.79881656804734","5.40236686390533"
"154","5.57142857142857","5.07142857142857"
"182","5.54945054945055","5.24725274725275"
"183","5.68852459016393","5.3551912568306"
"177","5.36158192090396","5.29943502824859"
"174","5.70114942528736","5.02298850574713"
"154","5.42207792207792","5.07142857142857"
"156","5.30769230769231","4.91025641025641"
"190","5.62631578947368","5.15789473684211"
"191","5.35602094240838","4.87434554973822"
"163","5.32515337423313","4.98159509202454"
"169","5.59171597633136","4.98224852071006"
"169","5.60355029585799","4.89349112426035"
"159","5.67295597484277","4.79874213836478"
"157","5.56050955414013","4.97452229299363"
"162","5.52469135802469","5.11728395061728"
"160","5.59375","5.00625"
"179","5.88826815642458","4.94413407821229"
"150","5.35333333333333","4.85333333333333"
"180","5.38333333333333","4.91111111111111"
"169","5.55621301775148","4.80473372781065"
"170","5.68823529411765","5.01764705882353"
"151","5.45033112582781","4.73509933774834"
"161","5.58385093167702","4.96894409937888"
"168","5.30952380952381","4.83928571428571"
"171","5.69005847953216","4.89473684210526"
"176","5.74431818181818","5.11363636363636"
"168","5.38690476190476","4.96428571428571"
"172","5.30813953488372","5.26744186046512"
"159","5.10691823899371","5.05660377358491"
"163","5.37423312883436","5.03680981595092"
"167","5.2814371257485","4.80838323353293"
"181","5.58011049723757","4.95580110497238"
"184","5.34782608695652","5.375"
"160","5.1125","4.65"
"179","5.35195530726257","4.78212290502793"
"173","4.96531791907514","4.8092485549133"
"192","5.765625","5.13020833333333"
"166","5.70481927710843","5.00602409638554"
"187","5.60427807486631","4.8716577540107"
"181","5.23756906077348","4.81767955801105"
"165","5.36969696969697","5.16969696969697"
"159","5.38993710691824","5.06918238993711"
"156","5.83333333333333","5.03205128205128"
"184","5.52717391304348","5.20108695652174"
"162","5.58024691358025","4.98765432098765"
"189","5.64021164021164","5.46560846560847"
"173","5.67052023121387","5.57225433526012"
"182","5.48901098901099","4.80769230769231"
"193","5.37823834196891","5.43523316062176"
"178","5.52808988764045","5.17977528089888"
"160","5.63125","5.1875"
"153","5.55555555555556","5.37254901960784"
"164","5.34756097560976","5.34756097560976"
"215","5.46976744186046","5.86976744186047"
"222","5.41891891891892","5.9009009009009"
"201","5.63681592039801","5.78606965174129"
"193","5.26943005181347","5.86010362694301"
"228","5.25877192982456","6.09649122807018"
"235","5.53617021276596","6.02553191489362"
"215","5.08372093023256","5.93953488372093"
"239","5.05857740585774","5.71548117154812"
"234","5.17948717948718","5.88034188034188"
"238","5.27731092436975","5.86554621848739"
"221","5.20814479638009","5.75565610859729"
"231","5.31601731601732","5.61038961038961"
"216","5.19444444444444","5.64351851851852"
"235","5.41702127659574","5.93191489361702"
"246","5.33333333333333","5.67479674796748"
"251","5.50199203187251","5.75298804780877"
"236","5.49576271186441","5.84745762711864"
"255","5.29411764705882","5.61960784313725"
"221","5.61085972850679","5.91402714932127"
"232","5.56465517241379","5.68965517241379"
"249","5.44979919678715","5.63453815261044"
"218","5.61009174311927","5.86238532110092"
"248","5.43951612903226","5.82258064516129"
"218","5.69266055045872","5.73853211009174"
"216","5.33333333333333","5.69444444444444"
"220","5.25","5.61818181818182"
"235","5.28085106382979","5.42553191489362"
"228","5.46052631578947","5.76754385964912"
"246","5.1260162601626","5.92276422764228"
"231","5.06926406926407","5.66666666666667"
"238","5.20168067226891","5.89915966386555"
"242","5.4297520661157","5.59504132231405"
"231","5.14285714285714","5.74025974025974"
