"V1","V2","V3"
"framesum","col","row"
"1951","4.63454638646848","4.71963095848283"
"388","5.27577319587629","6.94587628865979"
"364","5.10714285714286","6.87637362637363"
"376","5.35106382978723","7.04255319148936"
"378","5.34391534391534","6.79365079365079"
"355","5.49014084507042","7.04225352112676"
"296","5.66891891891892","7.01013513513514"
"327","5.33639143730887","7.02446483180428"
"298","5.33892617449664","7.22147651006711"
"347","5.61959654178674","6.93083573487032"
"337","5.56973293768546","7.22255192878338"
"332","5.3433734939759","7.10843373493976"
"333","5.49249249249249","7.04804804804805"
"324","5.42592592592593","7.23456790123457"
"322","5.60869565217391","6.84472049689441"
"313","5.67731629392971","7.37380191693291"
"358","5.60893854748603","7.01675977653631"
"345","5.51014492753623","7.10434782608696"
"330","5.58181818181818","7.3030303030303"
"321","5.55451713395639","6.82242990654206"
"307","5.4299674267101","7.30944625407166"
"343","5.49271137026239","7.11953352769679"
"329","5.50455927051672","7.35562310030395"
"343","5.38775510204082","7.01457725947522"
"350","5.55428571428571","7.17142857142857"
"368","5.5","7.35054347826087"
"385","5.46233766233766","7.26233766233766"
"367","5.40871934604905","7.25885558583106"
"402","5.30099502487562","7.3407960199005"
"397","5.24685138539043","7.61460957178841"
"425","5.12941176470588","7.49176470588235"
"426","5.35915492957746","7.31220657276995"
"494","5.03643724696356","7.37246963562753"
"436","5.02522935779816","7.17201834862385"
"341","5.36656891495601","7.18475073313783"
"404","5.29950495049505","7.33415841584158"
"409","5.24205378973105","7.22982885085575"
"410","5.19512195121951","7.43170731707317"
"456","5.13815789473684","7.33114035087719"
"461","4.92841648590022","6.99566160520607"
"465","4.95268817204301","7.0752688172043"
"458","4.93231441048035","7.01965065502183"
"489","5.06134969325153","6.79959100204499"
"395","5.32151898734177","6.85063291139241"
"400","5.28","6.92"
"409","5.45476772616137","6.68948655256724"
"351","5.33048433048433","6.96581196581197"
"279","5.70609318996416","7.10035842293907"
"256","5.73046875","7.0703125"
"255","5.77647058823529","6.99607843137255"
"284","5.58802816901408","6.99647887323944"
"278","5.65467625899281","7.02877697841727"
"321","5.54828660436137","6.77570093457944"
"300","5.46333333333333","6.98666666666667"
"329","5.57142857142857","6.80243161094225"
"318","5.56603773584906","6.91823899371069"
"299","5.54180602006689","6.89632107023411"
"317","5.48895899053628","6.88328075709779"
"368","5.33423913043478","7.09510869565217"
"444","5.2545045045045","7.47072072072072"
"467","5.30406852248394","7.47323340471092"
"450","5.09111111111111","7.28888888888889"
"449","5.16481069042316","7.21158129175947"
"450","5.07333333333333","7.26888888888889"
"508","5.11417322834646","7.03346456692913"
"573","4.88132635253054","7.20069808027923"
"637","4.72213500784929","7.2276295133438"
"544","4.88786764705882","7.25551470588235"
"502","4.82868525896414","7.35856573705179"
"575","4.8504347826087","7.47478260869565"
"660","4.64848484848485","7.60909090909091"
"550","4.86909090909091","7.20909090909091"
"523","4.84130019120459","7.20841300191205"
"583","4.72384219554031","7.22813036020583"
"468","5.11324786324786","6.9508547008547"
"506","4.89130434782609","6.87549407114625"
"502","4.86254980079681","6.85059760956175"
"365","5.3013698630137","7.18082191780822"
"309","5.22977346278317","7.13592233009709"
"282","5.51418439716312","7.01063829787234"
"273","5.42490842490843","7.07692307692308"
"272","5.54779411764706","7.13235294117647"
