"V1","V2","V3"
"framesum","col","row"
"295","4.88474576271186","6.73559322033898"
"255","5.30980392156863","6.2078431372549"
"265","5.23018867924528","6.48301886792453"
"276","5.28985507246377","6.61594202898551"
"263","5.19011406844106","6.55513307984791"
"266","5.29699248120301","6.59398496240602"
"249","5.43373493975904","6.50602409638554"
"277","5.08664259927798","6.50180505415162"
"442","4.92307692307692","6.3393665158371"
"542","5.01660516605166","6.45018450184502"
"354","4.99152542372881","6.42655367231638"
"333","5.24324324324324","6.53753753753754"
"292","5.14041095890411","6.55821917808219"
"270","5.41111111111111","6.37037037037037"
"276","5.3731884057971","6.41666666666667"
"272","5.10661764705882","6.30147058823529"
"297","5.49158249158249","6.2962962962963"
"298","5.34228187919463","6.41610738255034"
"266","5.17293233082707","6.48496240601504"
"274","5.44160583941606","6.28467153284672"
"267","5.13857677902622","6.29213483146067"
"318","5.41823899371069","6.25157232704403"
"293","5.48464163822526","6.08191126279864"
"290","5.25862068965517","6.57931034482759"
"483","5.16977225672878","6.49896480331263"
"604","5.16225165562914","6.45198675496689"
"370","5.14594594594595","6.32702702702703"
"274","5.47445255474453","6.35401459854015"
"306","5.45098039215686","6.40849673202614"
"268","5.25746268656716","6.32835820895522"
"301","5.24252491694352","6.0531561461794"
"286","5.31818181818182","6.26573426573427"
"275","5.38181818181818","6.19636363636364"
"301","5.01993355481728","6.30232558139535"
"264","5.22348484848485","6.25378787878788"
"305","5.36065573770492","6.28852459016393"
"278","5.39928057553957","6.10791366906475"
"296","5.44932432432432","6.29391891891892"
"291","5.24742268041237","6.05154639175258"
"291","5.13058419243986","6.07560137457045"
"392","5.26785714285714","6.68622448979592"
"615","5.03414634146341","6.54146341463415"
"449","5.17817371937639","6.57461024498886"
"327","4.99388379204893","6.23241590214067"
"326","5.3558282208589","6.25766871165644"
"291","5.26116838487973","6.35395189003436"
"279","5.25806451612903","6.2078853046595"
"308","5.21103896103896","5.94805194805195"
"272","5.06985294117647","6.10294117647059"
"287","5.15679442508711","6.3205574912892"
"284","5.26760563380282","6.12676056338028"
"333","5.19219219219219","5.99399399399399"
"292","5.25342465753425","6.03424657534247"
"280","5.38571428571429","6.2"
"278","5.53956834532374","6.25179856115108"
"283","4.99293286219081","6.29681978798587"
"334","5.19461077844311","6.69161676646707"
"507","5.08678500986193","6.3629191321499"
"398","4.95477386934673","6.55527638190955"
"354","5.14124293785311","6.54519774011299"
"327","5.06422018348624","6.11009174311927"
"288","5.29861111111111","6.25"
"297","5.02693602693603","6.28619528619529"
"329","5.09726443768997","6.17325227963526"
"297","5.44444444444444","6.18855218855219"
"307","5.3029315960912","6.16938110749186"
"314","5.17834394904459","6.37898089171975"
"300","5.12","6.26"
"313","5.61341853035144","6.3258785942492"
"319","5.33855799373041","6.18181818181818"
"320","5.49375","6.496875"
"295","5.30847457627119","6.35593220338983"
"303","5.34983498349835","6.22772277227723"
"314","5.12101910828025","6.48089171974522"
"285","5.14035087719298","6.22456140350877"
"295","5.32203389830508","6.27457627118644"
"621","5.06280193236715","6.5378421900161"
"499","5.04208416833667","6.52905811623246"
"398","5.03266331658291","6.28391959798995"
"349","5.3352435530086","6.08882521489971"
"310","5.21935483870968","6.14838709677419"
"276","5.3731884057971","5.89855072463768"
"256","5.44921875","5.890625"
"275","5.52363636363636","6.37090909090909"
"273","4.97435897435897","6.13186813186813"
"268","5.14179104477612","6.13059701492537"
"284","5.33802816901408","6.05633802816901"
"270","5.21851851851852","5.98518518518518"
"264","4.99621212121212","6.40530303030303"
"255","5.46274509803922","6.19607843137255"
"258","5.46899224806202","6.18604651162791"
"261","5.25287356321839","5.94252873563218"
"270","4.91111111111111","6.34444444444444"
"435","5.2183908045977","6.30804597701149"
"373","5.32171581769437","6.28686327077748"
"330","5.20909090909091","6.09393939393939"
"315","5.38730158730159","6.25396825396825"
"292","5.06164383561644","6.58904109589041"
"309","5.41747572815534","6.23300970873786"
"295","5.30508474576271","6.11186440677966"
"255","4.7843137254902","6.26666666666667"
"261","4.87739463601533","6.2183908045977"
"301","5.26578073089701","6.11960132890365"
"256","5.23046875","6.1328125"
"258","4.98062015503876","5.87209302325581"
"265","5.43396226415094","6.17735849056604"
"277","5.02888086642599","6.16967509025271"
"262","5.33206106870229","6.24809160305344"
"267","5.15730337078652","6.0936329588015"
"287","5.38327526132404","6.17421602787456"
"288","5.19097222222222","6.38888888888889"
"546","4.88644688644689","6.2014652014652"
"465","5.02150537634409","6.31827956989247"
"302","5.18543046357616","6.19867549668874"
"268","4.88432835820895","6.4589552238806"
"254","5.36614173228346","6.26771653543307"
"239","5.17573221757322","6.62761506276151"
"260","5.13076923076923","6.54230769230769"
"234","5.27350427350427","6.64102564102564"
"254","5.27165354330709","6.50787401574803"
"253","5.300395256917","6.65217391304348"
"254","5.27952755905512","6.58661417322835"
"253","5.28063241106719","6.54150197628458"
"273","5.39194139194139","6.34798534798535"
"257","5.42801556420233","6.43579766536965"
"226","5.19469026548673","6.59734513274336"
"254","5.07874015748031","6.45275590551181"
"272","5.03308823529412","6.61764705882353"
"545","5.30275229357798","6.2954128440367"
"453","5.23399558498896","6.27814569536424"
"325","5.16307692307692","6.28615384615385"
"311","4.77813504823151","6.2508038585209"
"283","5.43816254416961","6.46996466431095"
"263","5.28136882129278","6.09125475285171"
"246","5.22357723577236","6.18292682926829"
"250","5.7","6.156"
"243","5.39094650205761","6.38683127572016"
"256","5.48046875","6.3203125"
"259","5.22393822393822","5.98069498069498"
"242","5.11157024793388","6.23553719008264"
"237","5.22362869198312","6.26582278481013"
"265","5.39622641509434","6.25660377358491"
"256","5.37890625","6.2734375"
"232","5.16810344827586","6.32758620689655"
"248","5.24193548387097","6.31854838709677"
"767","4.95827900912647","6.39504563233377"
"488","5.12909836065574","6.19262295081967"
"288","4.96180555555556","6.40625"
"302","5.20860927152318","6.31456953642384"
"253","5.26877470355731","6.19762845849802"
"277","5.27436823104693","6.08664259927798"
"251","5.34262948207171","5.80876494023904"
"225","5.19111111111111","6.55555555555556"
"245","5.32244897959184","6.2734693877551"
"229","5.37117903930131","6.28384279475982"
"255","5.29803921568627","6.21960784313726"
"251","4.9203187250996","6.31474103585657"
"258","5.22480620155039","6.18992248062016"
"256","5.359375","6.42578125"
"233","5.21459227467811","6.44206008583691"
"274","5.39416058394161","5.91605839416058"
"307","5.14332247557003","6.39413680781759"
"572","5.03846153846154","6.68006993006993"
"447","5.05369127516779","6.65324384787472"
"316","5.20886075949367","6.52215189873418"
"312","5.01923076923077","6.67948717948718"
"301","5.48504983388704","6.39202657807309"
"280","5.40357142857143","6.38571428571429"
"242","5.31818181818182","6.23140495867769"
"250","5.2","6.444"
"242","5.45867768595041","6.36776859504132"
"260","5.33461538461538","6.36153846153846"
"263","5.25475285171103","6.29277566539924"
"255","5.21960784313726","6.25882352941176"
"255","5.44705882352941","6.30980392156863"
"271","5.2619926199262","6.4760147601476"
"249","5.41767068273092","6.08032128514056"
"255","5.07843137254902","6.27058823529412"
"293","5.20477815699659","6.48805460750853"
"566","5.00883392226148","6.62544169611307"
"610","5.01803278688525","6.54754098360656"
"386","5.08290155440415","6.44818652849741"
"316","5.07911392405063","6.52848101265823"
"305","5.20983606557377","6.60655737704918"
"268","5.43283582089552","6.5634328358209"
"295","5.41016949152542","6.27118644067797"
"262","5.18320610687023","6.04198473282443"
"264","5.1969696969697","6.37878787878788"
"313","5.48562300319489","6.22044728434505"
"281","5.53024911032028","6.19217081850534"
"268","5.21268656716418","6.17164179104478"
"274","5.04744525547445","6.0036496350365"
"276","5.55434782608696","6"
"277","5.41516245487365","6.30685920577617"
"296","5.17567567567568","6.18918918918919"
"277","5.52346570397112","6.36462093862816"
"347","5.21902017291066","6.835734870317"
"504","4.96825396825397","6.49603174603175"
"381","5.02099737532808","6.70866141732283"
"333","4.93993993993994","6.47747747747748"
"295","5.10169491525424","6.36610169491525"
"320","5.253125","6.034375"
"270","5.31481481481481","6.11481481481481"
"312","5.10897435897436","6.23397435897436"
"306","4.96732026143791","6.50980392156863"
"309","5.13592233009709","6.45307443365696"
"315","5.25396825396825","6.17460317460317"
"289","5.21107266435986","6.26643598615917"
"308","5.48376623376623","6.22402597402597"
"296","5.38513513513514","6.40878378378378"
"310","5.2","6.3741935483871"
"325","5.13846153846154","6.72"
"533","5.08255159474672","6.61913696060038"
"558","5.0089605734767","6.63440860215054"
"404","5.01485148514851","6.56435643564356"
"317","5.23343848580442","6.53627760252366"
"329","5.29179331306991","6.55015197568389"
"343","5.00874635568513","6.64139941690962"
"314","5.35350318471338","6.28343949044586"
"299","5.35785953177258","6.39464882943144"
"288","5.30208333333333","6.51388888888889"
"317","5.0788643533123","6.42271293375394"
"317","5.05362776025237","6.56782334384858"
"322","5.53416149068323","6.32298136645963"
"312","5.19871794871795","6.63461538461539"
"317","5.28391167192429","6.55520504731861"
"334","5.6377245508982","6.26646706586826"
"427","5.08430913348946","6.5152224824356"
"749","4.94526034712951","6.61682242990654"
"441","4.88662131519274","6.61678004535147"
"364","5.12912087912088","6.61538461538461"
"346","5.51156069364162","6.5028901734104"
"299","5.18060200668896","6.53846153846154"
"319","5.28526645768025","6.21630094043887"
"309","4.88996763754045","6.45307443365696"
"320","5.23125","6.525"
"337","5.43323442136499","6.38872403560831"
"316","5.37658227848101","6.2879746835443"
"342","5.41812865497076","6.23684210526316"
"323","5.23219814241486","6.19195046439629"
"328","5.28963414634146","6.20426829268293"
"342","5.05263157894737","6.18713450292398"
"325","5.33538461538462","6.56"
"295","5.28135593220339","6.10847457627119"
"619","4.97415185783522","6.66720516962843"
"572","4.94405594405594","6.97027972027972"
"386","5.08031088082902","6.52072538860104"
"356","5.07584269662921","6.57865168539326"
"313","5.21086261980831","6.30670926517572"
"293","5.39590443686007","6.20477815699659"
"296","5.13513513513514","6.09121621621622"
"329","5.24012158054711","6.1580547112462"
"293","5.32081911262799","6.45051194539249"
"316","5.27848101265823","6.24050632911392"
"320","5.278125","6.271875"
"306","5.32352941176471","6.28758169934641"
"332","5.43674698795181","6.18072289156626"
"306","5.3562091503268","6.62091503267974"
"352","4.96306818181818","6.84659090909091"
"563","4.90053285968028","6.96625222024867"
"386","4.87305699481865","6.98186528497409"
"356","5","6.71910112359551"
"301","5.36212624584718","6.46179401993355"
"281","4.7864768683274","6.50533807829181"
"313","5.24600638977636","6.31629392971246"
"296","5.28040540540541","6.28378378378378"
"288","5.33680555555556","6.21527777777778"
"289","5.43252595155709","6.26643598615917"
"315","5.5047619047619","6.17142857142857"
"314","5.45222929936306","6.50955414012739"
"301","5.16943521594684","6.4485049833887"
"301","5.19933554817276","6.53488372093023"
"284","5.19718309859155","6.65492957746479"
"300","5.29","6.35333333333333"
"316","5.2120253164557","6.65189873417722"
"332","5.1144578313253","6.53012048192771"
"627","4.81658692185008","6.58213716108453"
"444","5.17117117117117","6.75225225225225"
"315","5.22857142857143","6.73015873015873"
"326","5.35889570552147","6.56441717791411"
"328","5.39939024390244","6.4969512195122"
"346","5.28901734104046","6.19653179190751"
"333","5.30630630630631","6.5045045045045"
"339","5.17699115044248","6.51032448377581"
"313","5.54632587859425","6.39297124600639"
"320","5.43125","6.340625"
"323","5.47987616099071","6.22600619195046"
"307","5.44299674267101","6.26058631921824"
"326","5.29141104294479","6.24539877300614"
"318","5.0188679245283","6.0314465408805"
