"V1","V2","V3"
"framesum","col","row"
"1505","4.58073089700997","3.88837209302326"
"389","4.9254498714653","5.5681233933162"
"316","4.99367088607595","5.15189873417722"
"262","5.25572519083969","4.87786259541985"
"248","5.10887096774194","4.84274193548387"
"208","5.44711538461539","5.08173076923077"
"207","5.15942028985507","4.66666666666667"
"191","4.91099476439791","4.80104712041885"
"203","5.00492610837438","4.57635467980296"
"189","5.41269841269841","4.62433862433862"
"185","5.13513513513514","4.80540540540541"
"207","5.14975845410628","5.09178743961353"
"222","5.11711711711712","5.09009009009009"
"215","5.22325581395349","5.12558139534884"
"213","5.0093896713615","4.70422535211268"
"194","5.14432989690722","4.93298969072165"
"206","5.30582524271845","4.64077669902913"
"232","5.37931034482759","4.94827586206897"
"274","4.87591240875912","5.05474452554745"
"523","4.97896749521989","5.8508604206501"
"767","4.84354628422425","5.8135593220339"
"492","4.78658536585366","5.29065040650407"
"308","4.90909090909091","5.23376623376623"
"265","5.32075471698113","5.32075471698113"
"244","5.08606557377049","4.44672131147541"
"207","5.26570048309179","4.98550724637681"
"192","5.33854166666667","4.828125"
"187","4.93048128342246","5.04812834224599"
"173","5.52601156069364","5.10982658959538"
"202","5.47524752475248","5.2970297029703"
"215","4.9906976744186","5.04186046511628"
"178","5.28651685393258","5.3314606741573"
"178","5.12921348314607","5.19662921348315"
"193","5.24870466321244","5.23316062176166"
"212","5.22169811320755","5.19339622641509"
"210","5.6047619047619","5.12857142857143"
"201","5.18905472636816","4.97014925373134"
"191","5.17277486910995","5.10471204188482"
"223","4.9372197309417","5.47533632286996"
"193","5.30051813471503","4.90155440414508"
"507","5.28007889546351","5.52268244575937"
"546","4.9981684981685","5.52564102564103"
"392","4.65561224489796","5.42857142857143"
"283","5.24734982332155","5.28621908127209"
"262","5.38931297709924","5.12213740458015"
"227","5.39647577092511","4.68722466960352"
"225","5.00888888888889","5.13777777777778"
"237","5.42194092827004","4.9662447257384"
"235","5.15744680851064","4.86382978723404"
"197","5.48730964467005","4.69543147208122"
"212","5.26415094339623","4.97169811320755"
"221","5.52941176470588","5.13574660633484"
"233","5.45922746781116","5.08583690987124"
"237","5.14767932489451","4.9915611814346"
"231","5.04329004329004","5.11255411255411"
"216","5.06944444444444","5.2037037037037"
"243","4.90534979423868","4.7119341563786"
"264","5.20833333333333","4.90151515151515"
"362","4.85082872928177","5.09116022099448"
"777","4.39510939510939","5.51866151866152"
"678","4.51474926253687","5.55162241887906"
