"V1","V2","V3"
"framesum","col","row"
"2760","4.35326086956522","4.28297101449275"
"1444","4.3303324099723","5.89058171745152"
"1466","4.37721691678035","5.87517053206003"
"1417","4.43401552575865","5.8666196189132"
"1400","4.46285714285714","5.90357142857143"
"1441","4.45246356696738","5.91741845940319"
"1458","4.45061728395062","5.91289437585734"
"1424","4.38553370786517","5.93960674157303"
"1473","4.41412084181942","5.99524779361847"
"1445","4.40622837370242","5.86920415224913"
"1461","4.47091033538672","5.92539356605065"
"1475","4.41423728813559","5.8935593220339"
"1458","4.43895747599451","5.87105624142661"
"1509","4.37309476474486","5.99403578528827"
"1504","4.43085106382979","5.85039893617021"
"1404","4.37820512820513","5.86965811965812"
"1416","4.46468926553672","5.84957627118644"
"1477","4.50169262017603","5.77792823290454"
"1464","4.38046448087432","5.81489071038251"
"1410","4.35957446808511","5.8709219858156"
"1407","4.42004264392324","5.78749111584932"
"1386","4.44660894660895","5.82178932178932"
"1303","4.45740598618573","5.84420567920184"
"1310","4.38702290076336","5.80763358778626"
"1309","4.34300993124523","5.79831932773109"
"1320","4.45833333333333","5.83863636363636"
"1379","4.52139231327049","5.83611312545323"
"1363","4.44754218635363","5.77696258253852"
"1317","4.46772968868641","5.84434320425209"
"1342","4.44709388971684","5.85692995529061"
"1305","4.51340996168582","5.88735632183908"
"1343","4.52345495160089","5.8391660461653"
"1350","4.55333333333333","6.05185185185185"
"1362","4.44787077826725","5.9287812041116"
"1399","4.45032165832738","5.80771979985704"
"1401","4.51891506067095","5.87937187723055"
"1374","4.4490538573508","5.82096069868996"
"1377","4.48874364560639","5.86710239651416"
"1388","4.48775216138328","5.90417867435159"
"1390","4.45755395683453","5.88992805755396"
"1420","4.53591549295775","5.79929577464789"
"1421","4.44405348346235","5.90499648135116"
"1377","4.42193173565723","5.87509077705156"
"1384","4.44364161849711","5.81647398843931"
"1414","4.44342291371994","5.87128712871287"
"1373","4.48871085214858","5.88128186453023"
"1420","4.50633802816901","5.83028169014085"
"1385","4.51407942238267","5.86570397111913"
"1406","4.53058321479374","5.81650071123755"
"1378","4.50362844702467","5.83236574746009"
"1375","4.48654545454545","5.89672727272727"
"1412","4.43342776203966","5.87606232294618"
"1395","4.40716845878136","5.87383512544803"
"1405","4.48185053380783","5.87829181494662"
"1376","4.42877906976744","5.89389534883721"
"1397","4.47602004294918","5.87329992841804"
"1402","4.49429386590585","5.91583452211127"
"1433","4.48499651081647","5.96441032798325"
"1426","4.43688639551192","5.9109396914446"
"1457","4.42347288949897","5.90940288263555"
"1424","4.44030898876404","6.02457865168539"
"1414","4.52263083451202","5.96181046676096"
"1421","4.49964813511612","5.99577762139339"
"1454","4.51788170563962","5.96354883081155"
"1447","4.49896337249482","5.91983413959917"
"1499","4.47031354236157","5.88525683789193"
"1439","4.4954829742877","5.94093120222377"
"1425","4.41754385964912","5.80491228070175"
"1419","4.36504580690627","5.82875264270613"
"1467","4.44308111792774","5.83162917518746"
"1443","4.46846846846847","5.81219681219681"
"1415","4.41201413427562","5.79717314487633"
"1420","4.42746478873239","5.78098591549296"
"1384","4.45881502890173","5.84537572254335"
"1382","4.43849493487699","5.88205499276411"
"1407","4.42075337597726","5.78962331201137"
"1399","4.39242315939957","5.85989992852037"
"1415","4.38586572438163","5.76042402826855"
"1375","4.34909090909091","5.83709090909091"
"1351","4.45151739452258","5.86380458919319"
"1360","4.45735294117647","5.86838235294118"
"1348","4.41023738872404","5.94362017804154"
"1342","4.40089418777943","5.89493293591654"
"1358","4.44035346097202","5.92047128129602"
"1347","4.40460282108389","5.84187082405345"
"1335","4.48014981273408","5.98426966292135"
"1379","4.41189267585207","5.86874546773024"
"1370","4.48832116788321","5.91094890510949"
"1345","4.45130111524164","5.84014869888476"
"1341","4.44742729306488","5.90380313199105"
"1389","4.40820734341253","5.83585313174946"
"1382","4.51736613603473","5.85600578871201"
"1381","4.42360608254888","5.79145546705286"
"1452","4.51515151515152","5.82231404958678"
"1379","4.42784626540972","5.92240754169688"
"1434","4.51882845188284","5.93165969316597"
"1405","4.49252669039146","5.87900355871886"
"1443","4.55855855855856","5.82674982674983"
"1408","4.49857954545455","5.86860795454545"
"1471","4.4425560842964","5.69884432358939"
"1393","4.41421392677674","5.86862885857861"
"1380","4.54420289855072","5.91014492753623"
"1413","4.48195329087049","5.84784147204529"
"1408","4.46875","5.84872159090909"
"1405","4.43629893238434","5.92669039145907"
"1411","4.48618001417434","5.94046775336641"
"1454","4.5171939477304","5.90371389270977"
"1419","4.59478505990134","5.94291754756871"
"1452","4.45730027548209","5.93870523415978"
"1465","4.57201365187713","6.01706484641638"
"1411","4.69950389794472","6.00354358610914"
"1427","4.62508759635599","5.97477224947442"
"1398","4.63018597997139","5.88054363376252"
"1372","4.6268221574344","5.966472303207"
"1328","4.70030120481928","5.95557228915663"
"1328","4.74096385542169","5.92018072289157"
"1345","4.71301115241636","5.9092936802974"
"1306","4.63782542113323","5.96018376722818"
"1242","4.50563607085346","5.93961352657005"
"1219","4.5233798195242","5.89663658736669"
"1264","4.59256329113924","5.94462025316456"
"1223","4.63532297628782","5.89370400654129"
"1237","4.47291835084883","5.86822958771221"
"1189","4.62321278385198","5.8511354079058"
"1254","4.4274322169059","5.70653907496013"
"1193","4.48113998323554","5.93880972338642"
"1253","4.55227454110136","5.85474860335195"
"1298","4.57781201848998","5.91679506933744"
"1263","4.50356294536817","5.95328582739509"
"1301","4.51498847040738","5.87086856264412"
"1299","4.50038491147036","5.94842186297152"
"1296","4.56712962962963","5.90509259259259"
"1350","4.55851851851852","5.86296296296296"
"1326","4.51659125188537","5.95701357466063"
"1318","4.5113808801214","5.94613050075873"
"1320","4.39318181818182","5.88257575757576"
"1309","4.53475935828877","5.94728800611154"
"1327","4.47324792765637","5.92614920874152"
"1352","4.49112426035503","5.95266272189349"
"1359","4.47167034584253","5.89256806475349"
"1373","4.51930080116533","5.93590677348871"
"1401","4.51249107780157","5.85653104925054"
"1369","4.44777209642074","5.93718042366691"
"1392","4.53951149425287","5.88721264367816"
"1373","4.48142753095412","5.93809176984705"
"1372","4.48979591836735","5.88411078717201"
"1337","4.41361256544503","5.88332086761406"
"1375","4.464","5.928"
"1354","4.44756277695716","5.99409158050222"
"1346","4.43610698365528","5.92124814264487"
"1398","4.42632331902718","5.86695278969957"
"1398","4.45278969957082","5.88054363376252"
"1389","4.46940244780418","5.94024478041757"
"1366","4.51683748169839","5.96486090775988"
"1408","4.50213068181818","5.91690340909091"
"1456","4.44299450549451","5.89285714285714"
"1392","4.42887931034483","5.95689655172414"
"1404","4.42948717948718","5.95299145299145"
"1374","4.49563318777293","5.93449781659389"
"1382","4.42112879884226","5.91606367583213"
"1353","4.47524020694752","5.98817442719882"
"1370","4.45766423357664","6.00583941605839"
"1353","4.42867701404287","5.96230598669623"
"1384","4.45520231213873","6.01734104046243"
"1376","4.4781976744186","5.93895348837209"
"1391","4.49532710280374","5.95398993529835"
"1430","4.53776223776224","5.9041958041958"
"1484","4.52088948787062","5.96361185983827"
"1445","4.57093425605536","6.0242214532872"
"1495","4.52040133779264","5.96321070234114"
"1449","4.50793650793651","5.96687370600414"
"1480","4.59459459459459","5.95540540540541"
"1507","4.58593231585932","5.8400796284008"
"1468","4.52316076294278","5.96049046321526"
"1516","4.46372031662269","5.88918205804749"
"1465","4.51945392491468","5.93378839590444"
"1472","4.54347826086957","5.95516304347826"
"1431","4.49266247379455","5.95737246680643"
"1448","4.52417127071823","5.92955801104972"
"1450","4.43310344827586","5.92413793103448"
"1450","4.50620689655172","5.9248275862069"
"1434","4.51743375174338","5.96582984658298"
"1459","4.51610692254969","5.94311172035641"
"1484","4.48382749326146","5.94946091644205"
"1472","4.59986413043478","5.92051630434783"
"1487","4.46738399462004","5.95763281775387"
"1490","4.48389261744966","5.99798657718121"
"1526","4.48361730013106","5.91087811271298"
"1539","4.54840805717999","5.93047433398311"
"1549","4.5093608779858","6.03744351194319"
"1501","4.52165223184544","5.96335776149234"
"1506","4.49867197875166","5.96414342629482"
"1530","4.46339869281046","5.98366013071895"
"1538","4.49479843953186","5.97529258777633"
"1540","4.48766233766234","5.88636363636364"
"1550","4.46903225806452","5.92903225806452"
