"V1","V2","V3"
"framesum","col","row"
"1369","5.15924032140248","4.80788897005113"
"323","5.38080495356037","6.76160990712074"
"295","5.43389830508475","6.68474576271186"
"289","5.24567474048443","6.56055363321799"
"270","5.41851851851852","6.86666666666667"
"292","5.02054794520548","6.31164383561644"
"292","5.42808219178082","6.56506849315068"
"357","5.27170868347339","5.89635854341737"
"337","5.25519287833828","6.10385756676558"
"309","5.4336569579288","6.48543689320388"
"297","5.36700336700337","6.17845117845118"
"277","5.40794223826715","6.72924187725632"
"272","5.12867647058824","6.46323529411765"
"300","5.07","6.12333333333333"
"332","4.90963855421687","6.1566265060241"
"277","5.48014440433213","6.38628158844765"
"244","5.47540983606557","6.45081967213115"
"258","5.14341085271318","6.43798449612403"
"293","5.05460750853242","6.48122866894198"
"308","4.93506493506494","6.07467532467532"
"271","5.52029520295203","6.53505535055351"
"253","5.10671936758893","6.44664031620553"
"247","5.22267206477733","6.67611336032389"
"275","5.21454545454545","6.45818181818182"
"284","5.48591549295775","6.69014084507042"
"252","5.32936507936508","6.53174603174603"
"313","5.30990415335463","6.50159744408946"
"282","5.20212765957447","6.76241134751773"
"299","5.57859531772575","6.79598662207358"
"292","5.44178082191781","6.55821917808219"
"313","5.66134185303514","6.70926517571885"
"352","5.26988636363636","7.01704545454545"
"347","5.20749279538905","7.1700288184438"
"334","5.3562874251497","7.40419161676647"
"346","5.14739884393064","6.99132947976879"
"338","5.11834319526627","7.38757396449704"
"398","5.01005025125628","7.10804020100502"
"356","5.00280898876404","6.6938202247191"
"352","4.91761363636364","7.13920454545455"
"423","5.03309692671395","6.59574468085106"
"411","5.24087591240876","7"
"341","5.23460410557185","6.90909090909091"
"324","5.50617283950617","6.47222222222222"
"345","5.27536231884058","6.86666666666667"
"329","5.0790273556231","6.74468085106383"
"321","4.94080996884735","7.04361370716511"
"304","5.28618421052632","6.65460526315789"
"304","5.02302631578947","6.59539473684211"
"300","5.34","6.78666666666667"
"307","4.92833876221498","6.72964169381108"
"320","5.046875","6.74375"
"325","5.16615384615385","6.40615384615385"
"331","5","6.5166163141994"
"334","4.98203592814371","6.28443113772455"
"353","4.90651558073654","6.19263456090652"
"380","4.84210526315789","5.62105263157895"
"361","5.41274238227147","6.26592797783934"
"333","5.28528528528529","6.34834834834835"
"350","5.29428571428571","6.26285714285714"
"339","5.13569321533923","6.35693215339233"
"328","5.38109756097561","6.15243902439024"
"318","5.32704402515723","6.32075471698113"
"313","5.08306709265176","5.95527156549521"
"283","5","5.7773851590106"
"357","4.91036414565826","5.92997198879552"
"357","4.98319327731092","5.95238095238095"
"331","4.83383685800604","6.25679758308157"
"358","5.24581005586592","5.87430167597765"
"322","5.10869565217391","5.77329192546584"
"339","5.12389380530973","6.06194690265487"
"370","5.16756756756757","6.03243243243243"
"387","5.05684754521964","6.11886304909561"
"346","5.35260115606936","6.04913294797688"
"328","4.94817073170732","6.21341463414634"
"369","5.0840108401084","6.30081300813008"
"323","4.94117647058824","6.41486068111455"
"315","5.2031746031746","6.36190476190476"
"338","5.28698224852071","6.49112426035503"
"363","4.83471074380165","6.366391184573"
"396","5.5959595959596","6.3510101010101"
"378","5.34656084656085","6.25661375661376"
"311","5.33118971061093","6.52411575562701"
"339","5.17109144542773","6.77581120943953"
"392","5.08928571428571","6.53061224489796"
"341","5.41642228739003","6.46627565982405"
"311","5.2475884244373","6.66881028938907"
"326","5.30981595092025","6.53374233128834"
"357","5.33333333333333","6.32212885154062"
"318","5.12578616352201","6.47169811320755"
"301","5.42857142857143","5.97674418604651"
"303","4.89108910891089","6.23762376237624"
"302","5.16225165562914","6.32119205298013"
"292","5.29452054794521","6.45890410958904"
"285","5.19649122807018","6.78245614035088"
"300","5.41","6.11"
"289","5.19031141868512","6.30103806228374"
"270","5.35925925925926","6.52222222222222"
"264","5.43181818181818","6.54166666666667"
"251","5.18326693227092","6.73705179282869"
"254","5.11417322834646","6.50393700787402"
"308","5.22077922077922","6.56493506493506"
"368","5.13858695652174","6.16032608695652"
"373","5.03753351206434","6.17426273458445"
"390","5.1974358974359","5.8948717948718"
"378","4.93650793650794","6.01587301587302"
"370","5.04324324324324","6.41081081081081"
"415","5.03614457831325","6.14939759036145"
"348","5.10632183908046","6.68390804597701"
"370","5.32972972972973","6.36216216216216"
"315","5.20952380952381","6.73968253968254"
"304","5.34210526315789","6.69078947368421"
"334","5.43712574850299","6.69161676646707"
"321","5.30529595015576","6.77258566978193"
"318","5.19811320754717","6.73270440251572"
"330","5.17575757575758","7.03939393939394"
"334","5.06287425149701","6.7814371257485"
"367","5.39509536784741","7.05177111716621"
"374","5.5668449197861","7.61229946524064"
"397","5.61712846347607","7.47103274559194"
"385","5.38701298701299","7.22597402597403"
"370","5.22432432432432","7.24864864864865"
"417","5.46282973621103","7.64508393285372"
"410","5.23414634146341","7.43658536585366"
"412","5.3252427184466","6.93203883495146"
"358","5.31843575418994","7.36871508379888"
"357","5.29971988795518","7.22689075630252"
"364","5.26923076923077","6.98076923076923"
"326","5.16871165644172","7.1840490797546"
"339","5.20648967551622","7.12094395280236"
"335","5.20298507462687","7.1044776119403"
"279","5.44802867383513","7.04301075268817"
"275","5.29818181818182","6.92727272727273"
"267","5.01123595505618","6.37827715355805"
"312","5.30128205128205","7.31410256410256"
"296","5.30405405405405","6.96283783783784"
"307","5.42345276872964","6.74592833876221"
"309","5.55663430420712","6.39805825242718"
"261","5.52490421455939","6.66283524904215"
"250","5.18","6.932"
"265","5.2188679245283","6.9622641509434"
"280","5.15714285714286","7.26071428571429"
"289","5.13840830449827","6.81660899653979"
"307","5.47231270358306","6.88925081433225"
"278","5.29496402877698","6.96762589928058"
"281","5.49466192170819","6.644128113879"
"246","5.38211382113821","6.55691056910569"
"297","5.0976430976431","6.76094276094276"
"278","5.29856115107914","7.11870503597122"
"335","4.93731343283582","6.64179104477612"
"262","5.30152671755725","6.80534351145038"
"322","5.40993788819876","6.90372670807453"
"377","5.35278514588859","6.25729442970822"
"336","5.25892857142857","6.77976190476191"
"340","5.36176470588235","6.76176470588235"
"357","5.30532212885154","6.65546218487395"
"356","5.19662921348315","6.69662921348315"
"375","5.128","6.46933333333333"
"333","5.15915915915916","6.70570570570571"
"312","5.42628205128205","6.96474358974359"
"344","5.3546511627907","6.86627906976744"
"366","5.24043715846995","6.95628415300546"
"341","5.5366568914956","7.19941348973607"
"334","5.32934131736527","7.10479041916168"
"358","5.40502793296089","7.16480446927374"
"369","5.18970189701897","7.03252032520325"
"402","5.30845771144279","7.12686567164179"
"411","5.35036496350365","7.21411192214112"
"433","5.39030023094688","7.06928406466513"
"412","5.25","7.25485436893204"
"423","5.32860520094563","7.03782505910165"
"408","5.32598039215686","7.21323529411765"
"440","5.43636363636364","7.09545454545455"
"390","5.32307692307692","7.41538461538462"
"361","5.59556786703601","7.58448753462604"
"377","5.14323607427056","7.342175066313"
"369","5.40379403794038","7.04878048780488"
"342","5.39181286549708","7.08187134502924"
"299","5.36454849498328","7.1371237458194"
"299","5.2943143812709","7.2809364548495"
"387","5.22480620155039","7.26614987080103"
"409","5.2640586797066","7.44987775061125"
"310","5.23225806451613","7.09032258064516"
"299","5.20735785953177","7.03678929765886"
"319","4.9717868338558","7.10344827586207"
"359","5.12813370473538","6.86072423398329"
"258","5.23643410852713","6.58139534883721"
"310","4.91612903225806","6.97741935483871"
"348","4.93965517241379","6.97988505747126"
"314","4.96815286624204","6.99044585987261"
"286","5.00699300699301","6.85664335664336"
