"V1","V2","V3"
"framesum","col","row"
"396","4.53282828282828","7.42171717171717"
"558","4.66487455197133","7.30824372759857"
"607","4.47611202635914","7.42174629324547"
"471","4.69851380042463","7.53503184713376"
"442","4.60407239819004","7.32352941176471"
"385","4.72727272727273","6.78441558441558"
"407","4.54545454545455","7.08845208845209"
"411","4.54257907542579","7.23844282238443"
"401","4.58104738154614","7.50872817955112"
"424","4.47405660377358","7.25"
"457","4.54266958424508","6.9562363238512"
"419","4.48687350835322","7.1145584725537"
"436","4.55504587155963","7.27293577981651"
"432","4.78472222222222","7.29166666666667"
"325","4.77230769230769","7.02769230769231"
"321","4.52336448598131","7.31775700934579"
"276","4.6268115942029","7.02173913043478"
"272","4.73161764705882","6.75735294117647"
"275","4.81454545454545","6.78181818181818"
"256","4.84375","6.4921875"
"260","4.90384615384615","6.06538461538462"
"278","4.87769784172662","5.92805755395683"
"278","5.32014388489209","5.93165467625899"
"237","4.9662447257384","6.09282700421941"
"220","4.91818181818182","6.20909090909091"
"214","4.67757009345794","6.11214953271028"
"229","5.06113537117904","5.82096069868996"
"217","5.17511520737327","6.6036866359447"
"231","5.06493506493506","6.3982683982684"
"320","5.01875","6.1"
"281","4.95373665480427","6.38790035587189"
"321","5.03738317757009","6.43302180685358"
"318","4.99685534591195","6.13207547169811"
"351","4.77777777777778","6.13675213675214"
"280","5.125","5.9"
"317","5.11356466876972","6.24290220820189"
"382","5.13350785340314","5.88743455497382"
"345","4.8","6.01739130434783"
"376","4.83776595744681","5.90425531914894"
"276","5.20652173913043","5.43115942028986"
"303","4.96699669966997","5.76237623762376"
"261","5.01915708812261","5.47509578544061"
"270","4.94074074074074","5.65555555555556"
"271","5.08118081180812","5.83394833948339"
"256","4.796875","5.48828125"
"302","4.75165562913907","5.76158940397351"
"296","4.47972972972973","5.88175675675676"
"267","4.8689138576779","6.0561797752809"
"287","4.88501742160279","6.00696864111498"
"220","5.03181818181818","5.79545454545455"
"242","4.98347107438016","5.66528925619835"
"208","4.99519230769231","5.46634615384615"
"257","4.59143968871595","5.71984435797665"
"163","5.1840490797546","5.66257668711656"
"303","4.68976897689769","5.66006600660066"
"285","4.63859649122807","5.92280701754386"
"376","4.77925531914894","5.70478723404255"
"390","4.74615384615385","5.58974358974359"
"397","4.73551637279597","5.727959697733"
"391","4.51150895140665","5.63171355498721"
"396","4.77777777777778","5.99494949494949"
"375","4.82933333333333","6.06933333333333"
"433","4.73210161662818","6.54272517321016"
"410","4.50243902439024","6.75853658536585"
"587","4.55366269165247","6.96933560477002"
"552","4.58333333333333","7.14673913043478"
"536","4.59888059701493","6.94962686567164"
"414","4.82367149758454","6.94202898550725"
"436","4.89908256880734","6.86009174311927"
"402","4.69651741293532","6.66417910447761"
"418","4.69138755980861","6.59569377990431"
"430","4.8093023255814","6.5906976744186"
"384","4.85677083333333","6.79166666666667"
"390","5.11538461538461","6.52564102564103"
"394","4.60152284263959","6.6497461928934"
"485","4.5979381443299","6.88453608247423"
"405","4.86666666666667","6.27407407407407"
"375","5.01866666666667","6.37066666666667"
