"V1","V2","V3"
"framesum","col","row"
"986","4.5131845841785","4.39655172413793"
"271","5.20664206642066","6.22509225092251"
"321","4.89096573208723","6.3613707165109"
"281","5.11387900355872","5.99644128113879"
"303","4.81848184818482","6.34983498349835"
"288","5.12847222222222","6.23958333333333"
"307","4.93811074918567","6.19869706840391"
"498","5.1706827309237","6.46987951807229"
"766","4.90600522193211","6.05874673629243"
"539","4.92207792207792","5.86641929499072"
"386","5.01554404145078","5.77720207253886"
"373","4.96514745308311","6.10187667560322"
"307","5.04234527687296","6.09771986970684"
"291","4.93470790378007","6.53951890034364"
"306","5.15686274509804","6.45098039215686"
"301","5.1063122923588","6.29900332225914"
"353","5.01983002832861","6.30594900849858"
"289","4.77854671280277","6.48442906574394"
"329","5.08206686930091","6.58662613981763"
"278","4.64028776978417","6.58992805755396"
"300","5.19333333333333","6.73"
"317","4.63722397476341","6.22712933753943"
"309","5.03559870550162","6.45307443365696"
"302","4.66556291390728","6.75165562913907"
"323","4.87925696594427","6.69969040247678"
"598","5.04682274247492","6.21571906354515"
"797","4.98870765370138","6.25721455457967"
"429","5.04895104895105","6.17016317016317"
"341","5.2258064516129","6.13782991202346"
"330","4.7969696969697","6.23939393939394"
"322","5.05900621118012","6.4472049689441"
"338","4.78402366863905","5.93195266272189"
"306","5.01633986928105","6.3202614379085"
"325","4.82461538461538","5.92615384615385"
"339","4.93215339233038","6.31563421828909"
"337","4.83382789317507","6.16913946587537"
"281","4.91814946619217","6.9644128113879"
"322","4.90372670807453","5.90372670807453"
"303","4.74917491749175","6.65346534653465"
"318","5.07547169811321","5.80817610062893"
"298","4.97986577181208","6.4261744966443"
"304","4.94736842105263","6.03289473684211"
"275","4.77454545454545","6.52727272727273"
"356","5.05337078651685","6.08988764044944"
"325","5.17230769230769","6.11384615384615"
"721","5.03883495145631","6.25658807212205"
"400","5.015","6.1875"
"356","5.01966292134831","6.27247191011236"
"325","5.09846153846154","6.25230769230769"
"343","5.12827988338192","6.08454810495627"
"296","5.18243243243243","5.63513513513514"
"302","5.24172185430464","6.32119205298013"
"325","4.94769230769231","6.07384615384615"
"276","5.3695652173913","6.39492753623188"
"290","4.70344827586207","5.93448275862069"
"285","4.74736842105263","6.1859649122807"
"293","5.05119453924915","6.45051194539249"
"290","5.13448275862069","5.85172413793103"
"253","5.07114624505929","6.32806324110672"
"296","4.90202702702703","5.76351351351351"
"294","5.07823129251701","6.17687074829932"
"334","5.19760479041916","5.38922155688623"
"250","5.336","6.532"
"310","4.55806451612903","6.17741935483871"
"696","5.19396551724138","6.26867816091954"
"499","5.19238476953908","6"
"329","4.89969604863222","6.37386018237082"
"352","5.21590909090909","6.19034090909091"
"319","4.97805642633229","6.47021943573668"
"337","4.93471810089021","6.3353115727003"
"303","5.06930693069307","6.24422442244224"
"298","5.24832214765101","6.47315436241611"
"262","4.81679389312977","6.35496183206107"
"291","5.17182130584192","6.56701030927835"
"265","5.04150943396226","6.04150943396226"
"258","5.15503875968992","6.99612403100775"
"306","4.83333333333333","5.75816993464052"
"256","4.953125","6.7109375"
"299","4.83277591973244","6.0133779264214"
"283","5.0530035335689","6.12014134275618"
"274","4.9963503649635","6.01824817518248"
"498","5.28714859437751","6.36546184738956"
"564","5.07269503546099","6.14184397163121"
"372","5.18279569892473","5.97043010752688"
"339","5.14159292035398","6.14749262536873"
"336","4.68452380952381","5.75297619047619"
"306","5.30718954248366","6.51960784313725"
"328","4.96036585365854","5.5030487804878"
"261","5.03448275862069","6.42528735632184"
"285","5.19298245614035","5.88421052631579"
"265","5.00754716981132","6.47169811320755"
"322","5.19875776397516","5.8695652173913"
"278","5.01438848920863","6.46402877697842"
"310","5.2258064516129","6.06774193548387"
"268","5.12313432835821","6.23134328358209"
"306","4.95098039215686","6.12091503267974"
"247","5.40485829959514","6.01619433198381"
"280","5.08571428571429","6.40357142857143"
"276","5.04710144927536","5.55797101449275"
"284","5.04929577464789","6.26408450704225"
"300","5.35333333333333","5.73333333333333"
"420","4.81190476190476","6.68095238095238"
"647","5.02472952086553","5.9984544049459"
"391","5.0997442455243","6.29923273657289"
"321","5.0809968847352","5.85669781931464"
"324","5.01851851851852","6.37654320987654"
"313","4.93929712460064","6.03194888178914"
"308","4.87987012987013","6.5"
"296","4.79054054054054","5.83783783783784"
