"V1","V2","V3"
"framesum","col","row"
"1276","5.16614420062696","4.97335423197492"
"266","4.95864661654135","7.02631578947368"
"256","5.62109375","6.68359375"
"227","5.29074889867841","6.81057268722467"
"270","5.35185185185185","6.85185185185185"
"283","5.45229681978799","7.06713780918728"
"255","5.21176470588235","6.87450980392157"
"258","5.17441860465116","6.85271317829457"
"261","5.14176245210728","6.87739463601533"
"303","5.17161716171617","6.996699669967"
"288","5.13888888888889","6.8125"
"234","5.41025641025641","7.1025641025641"
"240","5.42916666666667","6.94583333333333"
"242","5.39669421487603","6.75206611570248"
"220","5.51818181818182","6.98181818181818"
"237","5.51898734177215","6.9535864978903"
"255","5.52941176470588","7.2156862745098"
"286","5.62937062937063","6.88461538461539"
"386","5.01813471502591","7.44559585492228"
"314","5.3375796178344","6.96496815286624"
"412","5.11650485436893","7.60679611650485"
"485","4.86185567010309","7.28453608247423"
"356","5.26404494382022","6.9438202247191"
"336","5.06845238095238","7.01785714285714"
"228","5.68421052631579","6.83771929824561"
"353","5.19263456090652","6.671388101983"
"260","5.13846153846154","7.02307692307692"
"223","5.69506726457399","6.9372197309417"
"231","5.54545454545455","6.83549783549784"
"242","5.28925619834711","6.8801652892562"
"251","5.1593625498008","7.06772908366534"
"314","5.29936305732484","6.98726114649681"
"312","5.16987179487179","6.90384615384615"
"293","5.1296928327645","6.78839590443686"
"293","4.95221843003413","6.73037542662116"
"349","4.67335243553009","6.9054441260745"
"400","4.895","7.06"
"404","4.75247524752475","7.1460396039604"
"451","4.63414634146341","6.99334811529933"
"406","4.94827586206897","6.98029556650246"
"334","5.17664670658683","7.08682634730539"
"280","5.34642857142857","6.61785714285714"
"259","5.47876447876448","6.87258687258687"
"227","5.51101321585903","6.77973568281938"
"259","5.21621621621622","6.7953667953668"
"279","5.23655913978495","6.88888888888889"
"289","5.27681660899654","6.95501730103806"
"311","5.16720257234727","7.05144694533762"
"344","5.08139534883721","6.65406976744186"
"294","5.03401360544218","6.79591836734694"
"356","5.17134831460674","7.04494382022472"
"354","5.02824858757062","7.03107344632768"
"384","5.02604166666667","7.06510416666667"
"402","5.06218905472637","7.04726368159204"
"381","5.03937007874016","6.93438320209974"
"279","5.33691756272401","6.7921146953405"
"323","5.40866873065016","6.84829721362229"
"343","5.22157434402332","6.8600583090379"
"235","5.40425531914894","6.74893617021277"
"242","5.72314049586777","6.56198347107438"
"245","5.76734693877551","6.60408163265306"
"224","5.53125","6.83482142857143"
"246","5.53658536585366","6.73983739837398"
"242","5.5702479338843","6.61157024793388"
"238","5.71428571428571","6.81932773109244"
"236","5.84322033898305","6.86864406779661"
"258","5.58139534883721","6.64341085271318"
"256","5.3359375","6.8125"
"298","5.30201342281879","6.91610738255034"
"281","5.3914590747331","6.4270462633452"
"267","5.22097378277154","6.63295880149813"
"318","5.15094339622642","6.60062893081761"
"328","5.09756097560976","6.8109756097561"
"329","5.08814589665653","6.69908814589666"
"325","5.22769230769231","6.35384615384615"
"278","5.44604316546763","6.65467625899281"
"268","5.1044776119403","6.19402985074627"
"243","5.61316872427984","6.64609053497942"
"240","5.375","6.58333333333333"
"232","5.50431034482759","6.27155172413793"
"233","5.79399141630901","6.6137339055794"
"274","5.47445255474453","6.32481751824818"
"283","5.40636042402827","6.42049469964664"
"270","5.40740740740741","6.57037037037037"
"280","5.375","6.32857142857143"
"251","5.44621513944223","6.34661354581673"
"249","5.34136546184739","6.52610441767068"
"254","5.24803149606299","6.34251968503937"
"260","5.43846153846154","6.60769230769231"
"256","5.453125","6.31640625"
"247","5.48178137651822","6.74898785425101"
"283","5.4452296819788","6.51943462897527"
"285","5.52982456140351","6.27719298245614"
"284","5.39084507042254","6.37323943661972"
"266","5.42857142857143","6.5"
"250","5.432","6.428"
"251","5.52988047808765","6.39043824701195"
"262","5.30534351145038","6.64885496183206"
"281","5.41281138790036","6.49110320284698"
"255","5.25882352941176","6.56470588235294"
"272","5.21323529411765","6.51470588235294"
"271","5.42066420664207","6.53505535055351"
"240","5.66666666666667","6.5625"
"235","5.52340425531915","6.71914893617021"
"243","5.23045267489712","6.68312757201646"
"239","5.38493723849372","6.64435146443515"
"233","5.66952789699571","6.70386266094421"
"225","5.62666666666667","6.88444444444444"
"225","5.73777777777778","6.81777777777778"
"241","5.65560165975104","6.72614107883817"
"216","5.7037037037037","6.99537037037037"
"229","5.41921397379913","6.63318777292576"
"209","5.53588516746411","6.85167464114833"
"221","5.58823529411765","7.1131221719457"
"229","5.31004366812227","6.82096069868996"
"223","5.54260089686099","7.02690582959641"
"254","5.78346456692913","6.96062992125984"
"245","5.68571428571429","6.94285714285714"
"239","5.55648535564854","7.02510460251046"
"262","5.62977099236641","6.69847328244275"
"250","5.52","6.68"
"216","5.55555555555556","7.11574074074074"
"227","5.7136563876652","6.96916299559471"
"227","5.61233480176211","7.0704845814978"
"216","5.48611111111111","7.02314814814815"
"220","5.42727272727273","7.18636363636364"
"256","5.33203125","6.63671875"
"236","5.6228813559322","6.83050847457627"
"220","5.42727272727273","7.08181818181818"
"245","5.64489795918367","6.70612244897959"
"240","5.44583333333333","6.975"
"260","5.48846153846154","6.87307692307692"
"227","5.59030837004405","7.05726872246696"
"252","5.49206349206349","6.68253968253968"
"255","5.52549019607843","6.84705882352941"
"249","5.4859437751004","6.87550200803213"
"261","5.26053639846743","6.92337164750958"
"250","5.26","6.844"
"244","5.52459016393443","6.90983606557377"
"239","5.47698744769875","6.7489539748954"
"213","5.76056338028169","7"
"254","5.48425196850394","6.84251968503937"
"239","5.56903765690377","6.92887029288703"
"245","5.6734693877551","7.12244897959184"
"216","5.70833333333333","6.65740740740741"
"215","5.56744186046512","6.73023255813953"
"191","5.66492146596859","6.90575916230366"
"216","5.74537037037037","6.74074074074074"
"219","5.57534246575342","7.09132420091324"
"215","5.57209302325581","6.73488372093023"
"197","5.6243654822335","7.12182741116751"
"228","5.70175438596491","6.69298245614035"
"219","5.67579908675799","6.96803652968037"
"211","5.72511848341232","7.00473933649289"
"227","5.31718061674009","6.79735682819383"
"204","5.54411764705882","6.94607843137255"
"220","5.81818181818182","6.89545454545455"
"220","5.45454545454545","6.66818181818182"
"216","5.62037037037037","6.76851851851852"
"225","5.66666666666667","6.88"
"230","5.57826086956522","6.66521739130435"
"202","5.83663366336634","7.07920792079208"
"223","5.62780269058296","6.80717488789238"
"210","5.68571428571429","7.04285714285714"
"203","5.53694581280788","7.14285714285714"
"211","5.53554502369668","6.94312796208531"
"218","5.6697247706422","7.05045871559633"
"230","5.54347826086957","7.04782608695652"
"233","5.72532188841202","7.03862660944206"
"245","5.6530612244898","6.8"
"251","5.7808764940239","6.80478087649402"
"226","5.79203539823009","6.93805309734513"
"231","5.64069264069264","6.995670995671"
"219","5.87214611872146","7.07305936073059"
"219","5.37442922374429","6.70319634703196"
"220","5.50454545454545","6.85"
"216","5.875","6.73611111111111"
"213","5.79342723004695","6.7981220657277"
"213","6.0093896713615","6.91549295774648"
"224","5.78125","6.54017857142857"
"228","5.66228070175439","6.67982456140351"
"205","5.82926829268293","6.67317073170732"
"205","5.6390243902439","6.81463414634146"
"208","5.72115384615385","6.70673076923077"
"226","5.57522123893805","6.58407079646018"
"220","5.66363636363636","6.71363636363636"
"224","5.36607142857143","6.54910714285714"
