"V1","V2","V3"
"framesum","col","row"
"822","5.07542579075426","4.81751824817518"
"188","5.07978723404255","6.5531914893617"
"175","5.24","6.72571428571429"
"177","4.90960451977401","6.51977401129944"
"193","5.41968911917098","6.5440414507772"
"194","5.35567010309278","6.60309278350515"
"218","5.28899082568807","6.54128440366972"
"213","5.15023474178404","6.44131455399061"
"193","5.01036269430052","6.70466321243523"
"200","4.945","6.58"
"197","5.25380710659898","6.54314720812183"
"208","5.32692307692308","6.54807692307692"
"209","5.35885167464115","6.55502392344498"
"199","5.2713567839196","6.66834170854271"
"205","5.21463414634146","6.54634146341463"
"195","5.12820512820513","6.77948717948718"
"191","5.13089005235602","6.8586387434555"
"196","5.22448979591837","6.48469387755102"
"188","5.18617021276596","6.88829787234043"
"198","5.27272727272727","6.5"
"211","5.18483412322275","6.35071090047393"
"198","5.17171717171717","6.45454545454545"
"193","5.24352331606218","6.78238341968912"
"195","5.21538461538462","6.70769230769231"
"198","5.29292929292929","6.58585858585859"
"182","5.25824175824176","6.77472527472527"
"206","5.22330097087379","6.52912621359223"
"190","5.28421052631579","6.77894736842105"
"187","5.27807486631016","6.7807486631016"
"196","5.17857142857143","6.6530612244898"
"189","5.21693121693122","6.71957671957672"
"211","5.33649289099526","6.63507109004739"
"200","5.17","6.375"
"183","5.34972677595628","6.53551912568306"
"196","5.10714285714286","6.73469387755102"
"197","4.88324873096447","6.7258883248731"
"194","5.32989690721649","6.57731958762887"
"187","5.20320855614973","6.66844919786096"
"186","5.0752688172043","6.80645161290323"
"211","5.37440758293839","6.61137440758294"
"191","5.31937172774869","6.53403141361257"
"183","5.33333333333333","6.79781420765027"
"190","5.33157894736842","6.69473684210526"
"206","5.25728155339806","6.61165048543689"
"190","5.32105263157895","6.7"
"197","5.28934010152284","6.7005076142132"
"204","5.09313725490196","6.65686274509804"
"185","5.11351351351351","6.83243243243243"
"189","5.4021164021164","6.6984126984127"
"175","5.13142857142857","6.69714285714286"
"194","5.18041237113402","6.74742268041237"
