"V1","V2","V3"
"framesum","col","row"
"370","5.28918918918919","4.38108108108108"
"164","5.60365853658537","5.55487804878049"
"151","5.3046357615894","5.58940397350993"
"143","5.27272727272727","5.77622377622378"
"171","5.24561403508772","5.53216374269006"
"164","5.27439024390244","5.3719512195122"
"158","5.24050632911392","5.41139240506329"
"143","5.20979020979021","5.23076923076923"
"147","5.53741496598639","5.7891156462585"
"159","5.80503144654088","5.45911949685535"
"141","5.68794326241135","5.41843971631206"
"174","5.54022988505747","5.51149425287356"
"135","5.7037037037037","5.53333333333333"
"165","5.41818181818182","5.58181818181818"
"167","5.15568862275449","5.19760479041916"
"153","5.40522875816993","5.52941176470588"
"148","5.77027027027027","5.39189189189189"
"169","5.67455621301775","5.42603550295858"
"194","5.39690721649485","5.31958762886598"
"165","5.86666666666667","5.52121212121212"
"174","5.61494252873563","5.04597701149425"
"149","5.26845637583893","5.13422818791946"
"153","5.12418300653595","5.08496732026144"
"157","5.40127388535032","5.28662420382166"
"166","5.45180722891566","5.40361445783132"
"181","5.6353591160221","5.29281767955801"
"176","5.35227272727273","5.39772727272727"
"153","5.23529411764706","5.16993464052288"
"153","5.31372549019608","5.2156862745098"
"166","5.37349397590361","5.2710843373494"
"159","5.49685534591195","5.37106918238994"
"137","5.39416058394161","5.34306569343066"
"173","5.23699421965318","5.39884393063584"
"174","5.27586206896552","5.31034482758621"
"164","5.43292682926829","5.04268292682927"
"153","5.50980392156863","5.18300653594771"
"164","5.6219512195122","5.07317073170732"
"169","5.25443786982249","5.55621301775148"
"169","5.31952662721894","5.53846153846154"
"154","5.54545454545455","5.63636363636364"
"159","5.43396226415094","6.0251572327044"
"158","5.0253164556962","5.33544303797468"
"187","5.32620320855615","5.16577540106952"
"157","5.62420382165605","5.31847133757962"
"162","5.21604938271605","5.81481481481481"
"168","5.48809523809524","5.66071428571429"
"155","5.68387096774194","5.90322580645161"
"163","5.31901840490798","5.37423312883436"
"164","5.27439024390244","5.28048780487805"
"160","5.54375","5.45625"
"160","5.625","5.4375"
"156","5.29487179487179","5.66025641025641"
"160","5.5","5.4"
"148","5.52702702702703","5.75"
"161","5.85714285714286","5.45962732919255"
"155","5.54838709677419","5.41290322580645"
"153","5.55555555555556","5.45098039215686"
"152","5.29605263157895","5.75"
"149","5.36912751677852","5.81879194630872"
"173","5.31791907514451","5.46242774566474"
"146","5.51369863013699","5.39041095890411"
"188","5.77127659574468","5.5"
"158","5.61392405063291","5.55063291139241"
"142","5.66901408450704","5.67605633802817"
"161","5.47204968944099","5.46583850931677"
"154","5.46753246753247","5.73376623376623"
"160","5.8625","5.25"
"147","5.59863945578231","5.53741496598639"
"156","5.42948717948718","5.28846153846154"
"163","5.58282208588957","5.67484662576687"
"158","5.14556962025316","5.54430379746835"
"146","5.42465753424658","5.30821917808219"
"145","5.87586206896552","5.31034482758621"
"174","5.5","5.45977011494253"
"156","5.44871794871795","5.3974358974359"
"168","5.875","5.35714285714286"
"155","5.41290322580645","5.47096774193548"
"141","5.32624113475177","5.32624113475177"
"159","5.47798742138365","5.46540880503145"
"137","5.35766423357664","4.91970802919708"
"136","5.39705882352941","5.19852941176471"
"140","5.12857142857143","5.57857142857143"
"151","5.2317880794702","5.56291390728477"
"148","5.09459459459459","5.2972972972973"
"166","5.53012048192771","5.30120481927711"
"155","5.47096774193548","5.01290322580645"
"167","5.5748502994012","5.30538922155689"
"165","5.77575757575758","5.36969696969697"
"165","5.66666666666667","5.24242424242424"
"169","5.02366863905325","5.28994082840237"
"160","4.775","5.375"
"137","5.44525547445255","5.67153284671533"
"150","5.18666666666667","5.35333333333333"
"164","5.64024390243902","5.39634146341463"
"157","5.2484076433121","5.4203821656051"
"163","5.31901840490798","5.69325153374233"
"161","5.09937888198758","5.52173913043478"
"169","5.31360946745562","5.23668639053254"
"160","5.59375","5.35625"
"167","5.56287425149701","5.62874251497006"
"151","5.3841059602649","5.45695364238411"
"155","5.48387096774194","5.65806451612903"
"156","4.84615384615385","5.51282051282051"
"163","5.26380368098159","5.57055214723926"
"158","5.87341772151899","5.32278481012658"
"157","5.62420382165605","5.50955414012739"
"168","5.42857142857143","5.73809523809524"
"170","5.65294117647059","5.54705882352941"
"179","5.49720670391061","5.54748603351955"
"176","5.48863636363636","5.41477272727273"
"162","5.33333333333333","5.37037037037037"
"158","5.5","5.58227848101266"
"158","5.22151898734177","5.63924050632911"
"144","5.58333333333333","5.68055555555556"
"170","5.67058823529412","5.44117647058824"
"155","5.4258064516129","5.52903225806452"
"174","5.57471264367816","5.43103448275862"
"160","5.775","5.50625"
"158","5.40506329113924","5.44936708860759"
"175","5.54857142857143","5.79428571428571"
"153","5.40522875816993","5.25490196078431"
"165","5.43636363636364","5.4"
"160","5.5375","5.69375"
"159","5.41509433962264","5.33962264150943"
"190","5.42631578947368","5.59473684210526"
"173","5.57803468208092","5.65317919075145"
"150","5.35333333333333","5.24666666666667"
"147","5.28571428571429","5.46258503401361"
"161","5.54037267080745","5.36645962732919"
"163","5.51533742331288","5"
"157","5.68152866242038","5.86624203821656"
"150","5.32666666666667","5.84"
"149","5.33557046979866","5.67114093959732"
"155","5.27096774193548","5.69677419354839"
"156","5.49358974358974","5.43589743589744"
"135","5.2962962962963","5.20740740740741"
"175","5.47428571428571","5.26285714285714"
"159","5.45911949685535","5.93081761006289"
"172","5.44186046511628","5.16860465116279"
"159","5.25786163522013","5.40251572327044"
"160","5.66875","5.43125"
"161","5.70807453416149","5.97515527950311"
"163","5.59509202453988","5.1840490797546"
"162","5.27160493827161","5.62345679012346"
"189","5.11111111111111","5.48677248677249"
"181","5.4475138121547","5.53038674033149"
"166","5.58433734939759","5.59638554216868"
"165","5.39393939393939","5.46666666666667"
"140","5.37142857142857","5.42142857142857"
"163","5.23312883435583","5.3680981595092"
"175","5.34857142857143","5.24"
"170","5.14117647058824","5.44705882352941"
"175","5.00571428571429","5.10857142857143"
"155","5.35483870967742","5.4"
"169","5.80473372781065","5.59171597633136"
"148","5.56081081081081","5.83783783783784"
"168","5.67857142857143","5.56547619047619"
"186","5.12903225806452","5.5"
"169","5.04733727810651","5.5207100591716"
"167","5.34131736526946","5.74850299401198"
"173","5.48554913294798","5.98843930635838"
"174","5.32758620689655","5.7183908045977"
"177","5.48022598870056","5.61581920903955"
"167","5.59880239520958","5.65269461077844"
"173","5.82658959537572","5.39884393063584"
"164","5.47560975609756","5.70731707317073"
"175","5.48","5.48571428571429"
"160","5.80625","5.46875"
"139","5.64028776978417","5.69064748201439"
"164","5.64634146341463","5.53658536585366"
"165","5.61818181818182","5.42424242424242"
"177","5.67231638418079","5.51412429378531"
"150","5.39333333333333","5.70666666666667"
"146","5.86301369863014","5.58219178082192"
"176","5.43181818181818","5.43181818181818"
"172","5.6453488372093","5.59302325581395"
"153","5.66013071895425","5.10457516339869"
"143","5.71328671328671","5.39160839160839"
"153","5.30718954248366","5.4640522875817"
"162","5.76543209876543","5.62962962962963"
"139","5.58273381294964","5.41007194244604"
"159","5.20754716981132","5.61006289308176"
"156","5.28846153846154","5.63461538461539"
"161","5.42236024844721","5.60869565217391"
"160","5.4375","4.99375"
"145","5.44827586206897","5.70344827586207"
"166","5.60240963855422","5.62048192771084"
"162","5.48148148148148","5.33333333333333"
"172","5.46511627906977","5.25581395348837"
