"V1","V2","V3"
"framesum","col","row"
"1984","4.57610887096774","4.796875"
"469","4.91684434968017","7.32622601279318"
"510","4.84509803921569","7.34313725490196"
"523","4.94072657743786","7.48183556405354"
"626","4.87060702875399","7.39936102236422"
"537","4.91061452513966","7.40037243947859"
"497","4.91348088531187","7.29175050301811"
"488","4.83196721311475","7.23975409836066"
"479","4.97912317327766","7.4258872651357"
"482","4.84232365145228","7.31742738589212"
"484","4.83884297520661","7.32231404958678"
"498","4.96385542168675","7.33132530120482"
"439","4.9248291571754","7.30751708428246"
"423","4.82978723404255","7.34751773049645"
"449","4.90645879732739","7.3184855233853"
"418","4.94736842105263","7.19856459330144"
"333","4.95195195195195","7.37237237237237"
"327","5.12232415902141","7.42507645259939"
"352","4.96590909090909","7.57954545454545"
"409","4.94132029339853","7.40342298288509"
"441","5.19727891156463","7.21995464852608"
"478","4.90794979079498","7.19456066945607"
"434","5.07142857142857","7.16359447004608"
"416","4.88461538461539","7.44951923076923"
"457","5.05032822757112","6.9890590809628"
"467","4.97858672376874","7.15845824411135"
"441","4.86621315192744","7.45578231292517"
"448","4.99107142857143","7.44419642857143"
"622","4.73151125401929","7.29421221864952"
"581","4.86746987951807","7.43201376936317"
"481","5.03326403326403","7.59043659043659"
"527","4.80834914611006","7.53130929791271"
"532","4.83646616541353","7.59962406015038"
"543","4.9171270718232","7.52486187845304"
"586","4.83617747440273","7.46928327645051"
"589","4.77758913412564","7.37181663837012"
"581","4.83993115318416","7.40963855421687"
"595","4.76974789915966","7.4"
"581","4.62134251290878","7.37693631669535"
"575","4.66260869565217","7.5704347826087"
"508","4.7244094488189","7.7992125984252"
"488","4.8422131147541","7.67622950819672"
"470","4.80212765957447","7.64255319148936"
"409","4.93398533007335","7.23227383863081"
"341","5.10557184750733","7.3049853372434"
"360","5.10277777777778","7.53611111111111"
"383","5.25065274151436","7.4177545691906"
"303","5.38283828382838","7.21452145214521"
"272","5.46691176470588","7.26102941176471"
"254","5.51574803149606","6.92913385826772"
"264","5.43939393939394","7.12121212121212"
"262","5.42748091603053","6.99618320610687"
"279","5.45878136200717","7.08243727598566"
"292","5.27397260273973","7.08561643835616"
"408","5.13235294117647","7.26225490196078"
"312","5.54166666666667","7.18269230769231"
"336","5.30357142857143","6.99107142857143"
"339","5.37758112094395","7.00294985250738"
"371","5.33962264150943","6.95417789757412"
"392","5.34183673469388","6.91836734693878"
"380","5.41052631578947","6.78421052631579"
"325","5.42461538461538","7.04"
"316","5.41455696202532","6.94936708860759"
"313","5.36741214057508","6.96166134185304"
"350","5.33142857142857","6.98857142857143"
"357","5.26330532212885","7.13725490196078"
"444","5.16441441441441","7.24324324324324"
"393","5.06361323155216","7.25445292620865"
"405","5.02469135802469","7.39506172839506"
"356","5.12921348314607","6.86797752808989"
"380","5.27105263157895","7.27631578947368"
"399","5.12531328320802","7.2280701754386"
"383","5.04699738903394","7.06788511749347"
"370","4.91891891891892","7.38108108108108"
"385","4.87532467532468","7.27272727272727"
"347","5.09798270893372","7.19596541786744"
"346","4.96531791907514","7.46242774566474"
"321","5.34579439252336","7.31152647975078"
"309","5.44336569579288","7.20711974110032"
"273","5.21978021978022","6.81318681318681"
"266","5.23684210526316","7.25187969924812"
"288","4.84375","6.96527777777778"
"286","5.24475524475525","6.87062937062937"
"248","5.25","7.06854838709677"
"243","5.37448559670782","6.77366255144033"
"297","4.8956228956229","7.09427609427609"
"306","5.13071895424837","7.07843137254902"
"274","4.94525547445255","6.98540145985401"
"267","5.01498127340824","7.0749063670412"
"269","5.15241635687732","6.94795539033457"
"291","5.28865979381443","7.03780068728522"
"274","5.18613138686131","7.0948905109489"
"301","5.27574750830565","6.82724252491694"
"258","5.2093023255814","7.11627906976744"
"271","5.20664206642066","6.81180811808118"
"297","5.03367003367003","7.11447811447811"
"320","5.19375","6.70625"
"342","5.1140350877193","7.19590643274854"
"390","5.01794871794872","7.21794871794872"
"364","5.00274725274725","7.16483516483517"
"371","4.95417789757412","7.09164420485175"
"330","5.03636363636364","7.17575757575758"
"444","4.91891891891892","7.34009009009009"
"434","5.04147465437788","7.2073732718894"
"414","4.95652173913043","7.28743961352657"
"356","5.21629213483146","7.19943820224719"
"337","5.18694362017804","7.2106824925816"
"364","5.32417582417582","7.26098901098901"
"369","5.30081300813008","6.99728997289973"
"393","5.29516539440204","7.23155216284987"
"365","5.51232876712329","7.13972602739726"
"381","5.2755905511811","7.23097112860892"
"359","5.13091922005571","7.04735376044568"
"299","5.16387959866221","6.85953177257525"
"334","4.99700598802395","7.1437125748503"
"368","5.01358695652174","7.28532608695652"
"362","4.89226519337017","6.93922651933702"
"317","4.70031545741325","7.15772870662461"
"339","5.03244837758112","6.92920353982301"
"376","4.93085106382979","7.17021276595745"
"378","5.13756613756614","7.20899470899471"
"366","5.06284153005465","7.13387978142076"
"336","5.0625","6.99107142857143"
"272","5.33455882352941","7.08455882352941"
"294","5.41156462585034","6.90816326530612"
"263","5.58555133079848","7.03422053231939"
"315","5.15238095238095","7.16190476190476"
"317","5.02839116719243","7.25867507886435"
"346","5.21098265895954","7.26011560693642"
"372","5.10215053763441","7.31451612903226"
"323","5.12693498452012","7.26006191950464"
"328","5.36585365853659","7.30487804878049"
"315","5.4031746031746","7.13333333333333"
"362","5.33425414364641","7.26243093922652"
"329","5.44376899696049","6.98784194528875"
"331","5.38670694864048","7.23262839879154"
"298","5.24496644295302","7.09060402684564"
"304","5.24013157894737","7.18092105263158"
"304","5.30263157894737","7.24013157894737"
"308","5.32467532467532","7.03896103896104"
"344","5.40116279069767","7.30232558139535"
"334","5.26946107784431","7.11077844311377"
"371","5.22641509433962","7.39083557951482"
"410","5.30975609756098","7.4219512195122"
"396","5.41161616161616","7.38383838383838"
"385","5.08311688311688","7.61558441558442"
"337","5.1513353115727","7.51632047477745"
"349","5.28939828080229","7.57593123209169"
"403","5.12406947890819","7.29776674937965"
"395","5.12658227848101","7.30126582278481"
"452","5.02212389380531","7.25221238938053"
"572","4.84440559440559","7.11713286713287"
"427","4.9672131147541","7.22014051522248"
"428","5.02336448598131","7.16355140186916"
"498","4.9859437751004","7.21084337349398"
"456","5.05263157894737","7.30701754385965"
"436","5.20412844036697","7.27293577981651"
"397","5.22418136020151","7.36523929471033"
"411","5.02919708029197","7.35766423357664"
"401","5.03241895261845","7.39650872817955"
"387","5.12144702842377","7.55813953488372"
"408","4.92647058823529","7.45098039215686"
"489","5.15541922290389","7.22290388548057"
"491","4.94501018329939","7.28105906313646"
"381","5.20472440944882","7.44094488188976"
"372","5.23924731182796","7.30913978494624"
"321","5.35202492211838","7.06542056074766"
"408","5.19852941176471","7.18627450980392"
"317","5.4384858044164","6.9589905362776"
"336","5.32440476190476","6.95535714285714"
"344","5.36918604651163","7.44186046511628"
"409","5.32518337408313","7.2078239608802"
"385","5.43376623376623","7.33766233766234"
"389","5.3547557840617","7.12339331619537"
"390","5.24615384615385","7.3051282051282"
"409","5.18581907090465","7.17359413202934"
"395","5.36708860759494","7.21772151898734"
"331","5.14803625377643","7.54984894259819"
"315","5.19047619047619","7.2031746031746"
"354","5.17231638418079","7.39265536723164"
"304","5.23684210526316","7.46710526315789"
"310","5.14516129032258","6.89677419354839"
"334","5.32634730538922","6.5748502994012"
"329","5.19148936170213","6.6565349544073"
"399","5.18295739348371","7.06516290726817"
"334","5.18862275449102","7.24251497005988"
"356","5.10674157303371","7.1123595505618"
"326","5.35889570552147","7.24846625766871"
"283","5.43816254416961","7.10600706713781"
"351","5.28490028490029","6.66096866096866"
"357","5.34453781512605","6.75910364145658"
"338","5.48816568047337","7"
"327","5.51987767584098","6.9388379204893"
"264","5.57954545454545","7.28787878787879"
"299","5.31103678929766","7.24414715719064"
"368","5.22010869565217","7.2445652173913"
"449","5.22494432071269","7.20267260579065"
"497","5.15492957746479","6.90744466800805"
"419","5.236276849642","7.30310262529833"
"390","5.30769230769231","7.18461538461538"
"416","5.29807692307692","7.17067307692308"
