"V1","V2","V3"
"framesum","col","row"
"853","5.05861664712778","4.53575615474795"
"266","5.23308270676692","6.61654135338346"
"262","5.15267175572519","6.67175572519084"
"266","5.30075187969925","6.57518796992481"
"248","5.10887096774194","6.65725806451613"
"283","4.97879858657244","6.39575971731449"
"275","5.14545454545455","6.31636363636364"
"264","5.20075757575758","6.61363636363636"
"252","5.40476190476191","6.35714285714286"
"257","5.36186770428016","6.34630350194552"
"249","5.33734939759036","6.48995983935743"
"239","5.38493723849372","6.68619246861925"
"224","5.23660714285714","6.61160714285714"
"259","5.2007722007722","6.37837837837838"
"230","5.39565217391304","6.69565217391304"
"227","5.48017621145374","6.47136563876652"
"238","5.35714285714286","6.60924369747899"
"232","5.18534482758621","6.66810344827586"
"240","5","6.7375"
"242","5.15289256198347","6.35537190082645"
"223","5.31390134529148","6.80717488789238"
"251","5.199203187251","6.50996015936255"
"233","5.16738197424893","6.71244635193133"
"245","5.26938775510204","6.49387755102041"
"244","5.04508196721311","6.47540983606557"
"238","5.20588235294118","6.70588235294118"
"250","4.892","6.564"
"250","5.084","6.5"
"261","5.26436781609195","6.31034482758621"
"237","5.37552742616034","6.59915611814346"
"254","5.20472440944882","6.59055118110236"
"251","5.44621513944223","6.73306772908367"
"255","5.72549019607843","6.78823529411765"
"226","5.61946902654867","6.61504424778761"
"245","5.21224489795918","6.68571428571429"
"229","5.40174672489083","6.74235807860262"
"230","5.63913043478261","6.6695652173913"
"248","5.54435483870968","6.76612903225806"
"242","5.20661157024793","6.60743801652893"
"248","5.59274193548387","6.42338709677419"
"240","5.3875","6.64166666666667"
"214","5.47196261682243","6.92523364485981"
"228","5.42543859649123","6.53070175438596"
"242","5.31404958677686","6.71074380165289"
"223","5.61883408071749","6.52914798206278"
"223","5.6322869955157","6.61883408071749"
"240","5.33333333333333","6.27083333333333"
"218","5.37614678899083","6.72477064220184"
"225","5.25333333333333","6.80888888888889"
"239","5.26778242677824","6.42677824267782"
"197","5.52791878172589","6.72081218274112"
"222","5.54054054054054","6.31081081081081"
"226","5.64601769911504","6.38495575221239"
"229","5.53711790393013","6.1528384279476"
"218","5.31651376146789","6.27522935779816"
"247","5.24696356275304","6.53441295546559"
"243","5.36625514403292","6.45267489711934"
"262","5.24427480916031","6.27862595419847"
"256","5.265625","6.33984375"
"234","5.37179487179487","6.5"
"247","5.44939271255061","6.15789473684211"
"193","5.69430051813471","6.15544041450777"
"180","5.38333333333333","6.29444444444444"
"196","5.46428571428571","6.30102040816327"
