"V1","V2","V3"
"framesum","col","row"
"492","4.8130081300813","4.13821138211382"
"201","5.07462686567164","4.71144278606965"
"189","4.97354497354497","4.94708994708995"
"190","4.8","5.02631578947368"
"200","5.035","4.97"
"185","5.05945945945946","4.96756756756757"
"190","5.00526315789474","4.80526315789474"
"201","5.10945273631841","5.07960199004975"
"194","4.96907216494845","5.00515463917526"
"176","5.09659090909091","4.95454545454545"
"177","4.90395480225989","4.88700564971751"
"206","5.14077669902913","5.00970873786408"
"191","5.04712041884817","5.05235602094241"
"187","4.98930481283422","4.96791443850267"
"185","4.96216216216216","4.72432432432432"
"191","5.09424083769634","4.98952879581152"
"200","5.22","5.005"
"206","5.20388349514563","5.10194174757282"
"206","5.15533980582524","4.83495145631068"
"205","5.01463414634146","5.08780487804878"
"210","4.9","5.32380952380952"
"200","5.14","4.98"
"202","5.10891089108911","4.84158415841584"
"189","4.95767195767196","5.03703703703704"
"197","5.00507614213198","4.86294416243655"
"210","5.1","4.95714285714286"
"207","5.17391304347826","4.95652173913043"
"210","5.12857142857143","5.05714285714286"
"201","5.11442786069652","5.09452736318408"
"212","5.05188679245283","4.91509433962264"
"208","5.16346153846154","5.02403846153846"
"188","5.1063829787234","4.90957446808511"
"196","5.16326530612245","4.90816326530612"
"198","5.23737373737374","4.80808080808081"
"198","5.24242424242424","4.93939393939394"
"197","5.10152284263959","4.80710659898477"
"198","5.04545454545455","4.92424242424242"
"199","5.17587939698493","4.70854271356784"
"174","4.91379310344828","4.55172413793103"
"214","5.05140186915888","4.66355140186916"
"196","5.03061224489796","4.82142857142857"
"185","5.10810810810811","4.74054054054054"
"186","4.93010752688172","4.59677419354839"
"185","5.04864864864865","4.85405405405405"
"199","5.1105527638191","4.96984924623116"
"192","5.296875","4.859375"
"187","5.0427807486631","4.63636363636364"
"176","5.21590909090909","4.64772727272727"
"177","5.22033898305085","4.80225988700565"
"196","5.13265306122449","4.66836734693878"
"175","5.12571428571429","4.88571428571429"
"174","4.75862068965517","4.66091954022988"
"192","4.8125","4.91145833333333"
"197","4.77157360406091","4.7258883248731"
"194","5.04123711340206","4.69072164948454"
"188","5.27127659574468","4.53191489361702"
"180","5.15555555555556","4.75"
"189","4.7989417989418","4.82010582010582"
"200","5.115","5.01"
"198","5.29292929292929","4.6010101010101"
"186","5.0752688172043","4.70430107526882"
"193","4.78756476683938","4.88082901554404"
"192","4.71875","4.72395833333333"
"190","4.87894736842105","4.89473684210526"
"193","5.18134715025907","4.58031088082902"
"189","5.04761904761905","4.84656084656085"
"195","4.96923076923077","4.76923076923077"
"203","5.1871921182266","4.90147783251231"
"202","5.02970297029703","4.95049504950495"
"185","5.04324324324324","4.82162162162162"
"186","5.20430107526882","5.05376344086022"
"199","5.06030150753769","5.07537688442211"
"192","4.95833333333333","4.89583333333333"
"196","5.03061224489796","4.82142857142857"
"194","5.10309278350515","4.94845360824742"
"177","5.03389830508475","4.70621468926554"
"215","5.01395348837209","5"
"215","5.22790697674419","5.13953488372093"
"219","5.15525114155251","4.97716894977169"
"197","4.91878172588832","4.73604060913706"
"183","4.7103825136612","5.01092896174863"
"196","5.02040816326531","5.04081632653061"
"191","5.15183246073298","4.83769633507853"
"190","5.07894736842105","4.87368421052632"
"186","5.04301075268817","4.75268817204301"
"181","5.0939226519337","4.99447513812155"
"196","5.20408163265306","4.75510204081633"
"207","5.09178743961353","4.96618357487923"
"200","5.165","5"
"195","5.02564102564103","4.88717948717949"
"199","4.96984924623116","5.00502512562814"
"201","5.1592039800995","4.85074626865672"
"192","5.19270833333333","5.01041666666667"
"195","5.42051282051282","4.97435897435897"
"184","5.03804347826087","4.81521739130435"
"192","4.97395833333333","5.03125"
"212","5.26415094339623","4.99528301886792"
"195","5.33846153846154","4.78974358974359"
"177","5.27683615819209","4.65536723163842"
"170","5.14705882352941","5.37058823529412"
"158","4.98101265822785","5.18354430379747"
"152","5.29605263157895","5.07894736842105"
"159","5.34591194968553","5.05031446540881"
"166","5.06024096385542","5.25301204819277"
"166","4.98192771084337","5.12650602409639"
"168","5.23214285714286","5.13095238095238"
"160","5.08125","5.13125"
"150","5.01333333333333","5.16666666666667"
"151","5.35099337748344","5.06622516556291"
"171","5.29239766081871","5.3625730994152"
"160","5.0625","5.3125"
"150","5.09333333333333","5.10666666666667"
"158","5.14556962025316","5.34810126582278"
"166","5.06024096385542","5.25301204819277"
"178","5.28651685393258","5.2247191011236"
"172","5.07558139534884","5.22674418604651"
"144","5.10416666666667","5.22916666666667"
"147","4.90476190476191","5.2312925170068"
"151","5.00662251655629","5.23841059602649"
"163","5.17791411042945","5"
"153","5.25490196078431","5.24183006535948"
"161","4.82608695652174","5.18012422360248"
"172","5.16860465116279","5.18604651162791"
