"V1","V2","V3"
"framesum","col","row"
"4548","4.77330694810906","4.6523746701847"
"955","5.16020942408377","7.28900523560209"
"731","5.24350205198358","7.27770177838577"
"716","5.21927374301676","7.03491620111732"
"636","5.32704402515723","6.89779874213836"
"498","5.21887550200803","7.19076305220884"
"657","5.36834094368341","6.78843226788432"
"774","5.3733850129199","6.86950904392765"
"867","5.36332179930796","6.90542099192618"
"1101","5.236148955495","6.89464123524069"
"1393","5.27709978463747","6.79038047379756"
"1491","5.20120724346076","6.72300469483568"
"1780","5.2561797752809","6.67977528089888"
"2126","5.25070555032926","6.56726246472248"
"2487","5.25532770406112","6.54322476879775"
"2852","5.27840112201963","6.57959326788219"
"3105","5.2695652173913","6.6682769726248"
"3318","5.33634719710669","6.70012055455093"
"3605","5.31900138696255","6.73841886269071"
"3998","5.26363181590795","6.73461730865433"
"4312","5.25904452690167","6.75602968460111"
"4485","5.22675585284281","6.77324414715719"
"4628","5.18820224719101","6.8038029386344"
"4629","5.20609202851588","6.80341326420393"
"4429","5.13705125310454","6.75750733799955"
"3778","5.06379036527263","6.70937003705664"
"3133","5.00095754867539","6.65496329396744"
"2389","4.99790707408958","6.49937212222687"
"1800","5.015","6.38222222222222"
"1308","4.97706422018349","6.38761467889908"
"955","5.1434554973822","6.64397905759162"
"841","5.09631391200951","6.56480380499405"
"640","5.2046875","6.5171875"
"559","5.21645796064401","6.70483005366726"
"578","5.25951557093426","6.4878892733564"
"503","5.20874751491054","6.7375745526839"
"503","5.2544731610338","6.56858846918489"
"678","5.24631268436578","6.42772861356932"
"717","5.22175732217573","6.50069735006973"
"699","5.27753934191702","6.30615164520744"
"812","5.20197044334975","6.08004926108374"
"989","5.19009100101112","6.06774519716886"
"1372","5.21209912536443","5.90014577259475"
"1790","5.17709497206704","5.59106145251397"
"2143","5.16052263182454","5.43163789080728"
"2531","5.2117740023706","5.36744369814303"
"3128","5.16719948849105","5.3596547314578"
"3631","5.16276507849077","5.34012668686312"
"4177","5.09456547761551","5.30332774718698"
"4699","5.07384549904235","5.25686316237497"
"5296","5.04078549848943","5.27832326283988"
"6191","4.99951542561783","5.25214020352124"
"6698","4.98088981785608","5.23514481934906"
"7299","4.94478695711741","5.21441293327853"
"7550","4.92662251655629","5.21192052980132"
"7742","4.89899250839576","5.21725652286231"
"7636","4.86969617600838","5.22655840754322"
"7314","4.84112660650807","5.25116215477167"
"6775","4.81047970479705","5.28649446494465"
"6141","4.7910763719264","5.36394723986321"
"5402","4.75286930766383","5.401332839689"
"4376","4.69789762340037","5.43418647166362"
"3385","4.67355982274742","5.57518463810931"
"2800","4.78178571428571","5.67892857142857"
"2288","4.73208041958042","5.69798951048951"
"1652","4.74394673123487","5.8365617433414"
"1146","4.84904013961606","6.06020942408377"
"784","4.83290816326531","6.26147959183673"
"659","4.84977238239757","6.27617602427921"
"426","5.04460093896714","6.25821596244131"
"557","5.29982046678636","6.02513464991023"
"706","4.98866855524079","6.03824362606232"
"819","4.88156288156288","5.94017094017094"
"1031","4.88554801163919","5.88651794374394"
"1368","4.89108187134503","5.72368421052632"
"1767","4.93831352574986","5.51273344651952"
"2279","4.98639754278192","5.42694164107064"
"2968","5.00673854447439","5.25438005390836"
"3384","4.92287234042553","5.42937352245863"
"3620","4.93563535911602","5.46988950276243"
"3720","4.90349462365591","5.5491935483871"
"3246","4.81146025878004","5.52433764633395"
"2508","4.80901116427432","5.55103668261563"
"2006","4.78713858424726","5.62113659022931"
"1822","4.60153677277717","5.60208562019759"
"1752","4.59988584474886","5.5810502283105"
"1558","4.57637997432606","5.54685494223363"
"1286","4.72628304821151","5.55209953343701"
"997","4.75526579739218","5.58375125376128"
"750","5.072","5.96933333333333"
"553","4.87341772151899","6.05244122965642"
"673","5.07726597325409","5.76225854383358"
"741","5.14844804318489","5.59379217273954"
"864","5.06828703703704","5.57407407407407"
"670","5.10746268656716","5.6"
"516","5.12015503875969","5.61046511627907"
"557","5.09694793536804","5.62836624775584"
"719","4.83449235048679","5.61335187760779"
"570","4.62280701754386","6.11754385964912"
"784","4.31760204081633","5.8405612244898"
"781","4.32778489116517","5.84250960307298"
"676","4.47633136094675","5.94378698224852"
"551","4.53539019963702","5.95099818511797"
"559","4.65831842576029","5.87298747763864"
"646","4.64551083591331","5.84674922600619"
"826","4.64406779661017","5.99515738498789"
"841","4.68965517241379","5.32104637336504"
"780","4.74487179487179","5.28076923076923"
"761","4.84888304862024","5.46911957950066"
"843","4.83155397390273","5.53736654804271"
"1092","4.75274725274725","5.63827838827839"
"1324","4.53398791540786","5.35725075528701"
"1438","4.5","5.278859527121"
"1681","4.42355740630577","5.35514574657942"
"1656","4.31219806763285","5.33031400966184"
"1703","4.18672930123312","5.25660598943042"
"1996","3.93937875751503","5.19488977955912"
"2064","3.91230620155039","5.15261627906977"
"2069","3.93910101498308","5.20009666505558"
"2028","3.95364891518738","5.24358974358974"
"1597","4.00062617407639","5.29931120851597"
"1300","3.98846153846154","5.43846153846154"
"1213","4.08656224237428","5.33223413025557"
"803","4.59651307596513","5.60772104607721"
"552","4.76449275362319","6.10326086956522"
"559","4.79785330948122","6.17531305903399"
"609","4.59934318555008","5.97865353037767"
"561","4.55436720142603","6.00534759358289"
"697","4.6571018651363","5.77474892395983"
"526","4.94486692015209","5.79277566539924"
"625","4.9184","5.7424"
"708","4.81073446327684","5.71327683615819"
"766","4.82245430809399","6.01044386422976"
"969","4.72239422084623","5.67698658410733"
"1262","4.52377179080824","5.4215530903328"
"1447","4.28334485141672","5.18797512093988"
"1758","4.08475540386803","5.13367463026166"
"1809","3.93864013266998","5.24046434494196"
"2081","3.75828928399808","5.17779913503124"
"1996","3.89579158316633","5.187374749499"
"1711","3.86499123319696","5.23904149620105"
"1739","3.88614146060955","5.20701552616446"
"1272","4.09040880503145","5.29795597484277"
"1221","4.19000819000819","5.27927927927928"
"991","4.31281533804238","5.53683148335015"
"854","4.42974238875878","5.86885245901639"
"779","4.45057766367137","5.94736842105263"
"616","4.75811688311688","6.20779220779221"
"572","4.85664335664336","6.27097902097902"
"634","4.4794952681388","6.16719242902208"
"628","4.55254777070064","6.26751592356688"
"725","4.61655172413793","6.12137931034483"
"684","4.75292397660819","5.93713450292398"
"944","4.63559322033898","5.78601694915254"
"1287","4.38850038850039","5.48562548562549"
"1533","4.17286366601435","5.24331376386171"
"1852","3.94006479481641","5.19924406047516"
"2010","3.79601990049751","5.26069651741293"
"2305","3.79739696312364","5.2763557483731"
"1936","3.94628099173554","5.375"
"1371","3.93435448577681","5.52151714077316"
"1297","3.92983808789514","5.74479568234387"
"1101","4.03633060853769","5.76839237057221"
"897","4.03121516164994","5.88405797101449"
"977","4.11975435005118","5.72671443193449"
"819","4.25152625152625","5.83150183150183"
"764","4.28534031413613","5.9869109947644"
"606","4.19306930693069","6.03795379537954"
"529","4.45179584120983","6.11153119092628"
"421","5.17814726840855","6.27553444180523"
"514","4.9591439688716","6.44357976653697"
"580","4.88965517241379","6.21724137931034"
"464","5.08836206896552","6.27586206896552"
"587","5.22998296422487","6.40034071550256"
"700","5.05142857142857","6.32285714285714"
"755","4.89933774834437","6.43841059602649"
"864","4.83333333333333","6.24652777777778"
"856","4.79789719626168","6.4661214953271"
"874","4.82379862700229","6.49199084668192"
"916","4.76637554585153","6.68231441048035"
"1052","4.59125475285171","6.89543726235741"
"939","4.76464323748669","6.99680511182109"
"1067","4.42924086223055","7.14714151827554"
"1411","4.11835577604536","7.42097802976612"
"1222","4.15875613747954","7.2684124386252"
"908","4.66629955947137","7.50881057268722"
"588","4.89455782312925","6.93537414965986"
"887","4.47012401352875","7.5163472378805"
"1009","4.41625371655104","7.58374628344896"
"1167","4.22193658954584","7.65124250214224"
"1246","4.03611556982344","7.71107544141252"
"1269","4.03388494877857","7.78881008668243"
"1240","4.12903225806452","7.64193548387097"
"1014","4.14299802761341","7.79388560157791"
"887","4.3032694475761","7.82074408117249"
"724","4.19198895027624","8.03591160220994"
"641","4.31045241809672","7.95787831513261"
"563","4.42984014209592","7.89520426287744"
"546","4.63553113553114","7.6996336996337"
"478","4.98744769874477","7.2907949790795"
"443","5.15575620767494","7.52370203160271"
"551","5.13248638838475","7.79310344827586"
"579","4.99827288428325","8.04835924006908"
"934","4.68201284796574","8.16702355460385"
"1158","4.52158894645941","8.03713298791019"
"1252","4.55111821086262","8.09584664536741"
"1310","4.42824427480916","8.14732824427481"
"1325","4.39924528301887","8.2022641509434"
"1356","4.2853982300885","8.51769911504425"
"1430","4.13846153846154","8.46993006993007"
"1406","4.12588904694168","8.37837837837838"
"1196","4.16471571906354","8.27759197324415"
"1239","4.11783696529459","8.25746569814366"
"1213","4.10882110469909","8.22341302555647"
"1201","4.11990008326395","8.22314737718568"
"1043","4.25407478427613","8.32981783317354"
"850","4.35058823529412","8.18705882352941"
"760","4.49736842105263","8.07368421052632"
"884","4.41176470588235","8.289592760181"
"651","4.55913978494624","7.91858678955453"
"513","4.9766081871345","7.44444444444444"
"560","4.81607142857143","7.75892857142857"
"492","5.07926829268293","7.46341463414634"
"353","5.25779036827196","6.75354107648725"
"417","5.09352517985612","6.84652278177458"
"615","5.08455284552846","7.49268292682927"
"668","5.07185628742515","7.37125748502994"
"722","5.00831024930748","7.49168975069252"
"772","4.9119170984456","7.4559585492228"
"906","4.71081677704194","7.47902869757174"
"1169","4.61676646706587","7.70487596236099"
"1194","4.59882747068677","7.53768844221106"
"1186","4.56070826306914","7.71922428330523"
"1163","4.52450558899398","7.84006878761823"
"1220","4.41147540983607","7.86311475409836"
"1107","4.52484191508582","7.85275519421861"
"1280","4.4578125","8.0046875"
"1353","4.36807095343681","8.14190687361419"
"1427","4.25788367203924","8.23055360896987"
"1729","3.95893580104106","8.42047426257953"
"1675","3.92119402985075","8.55044776119403"
"1800","3.77833333333333","8.35888888888889"
"1694","3.73258559622196","8.34592680047225"
"1741","3.71797817346353","8.52268811028145"
"1697","3.73423688862699","8.47377725397761"
"1729","3.72064777327935","8.44476576055524"
"1662","3.77316486161252","8.49037304452467"
"1502","3.8595206391478","8.53728362183755"
"1195","4.04602510460251","8.40585774058577"
"884","4.5","8.00452488687783"
"671","4.86140089418778","7.77198211624441"
"584","4.9263698630137","7.59417808219178"
"461","5.00650759219089","7.39479392624729"
"466","5.0343347639485","7.24034334763949"
"407","5.23832923832924","6.92383292383292"
"463","5.12311015118791","7.19006479481641"
"582","5.03092783505155","7.37972508591065"
"543","5.11418047882136","7.60036832412523"
"650","5.09076923076923","7.65384615384615"
"816","5.15073529411765","7.68014705882353"
"905","5.01878453038674","7.73922651933702"
"987","5.08308004052685","7.8257345491388"
"1175","5.02382978723404","7.99574468085106"
"1124","4.96797153024911","8.03380782918149"
"1308","4.88837920489297","8.0282874617737"
"1308","4.87920489296636","7.95565749235474"
"1144","4.83741258741259","7.82954545454545"
"1428","4.68347338935574","7.96498599439776"
"1462","4.61627906976744","7.92065663474692"
"1545","4.60258899676375","7.84983818770227"
"1685","4.50385756676558","7.96083086053412"
"1838","4.45321001088139","7.99564744287269"
"1815","4.41928374655647","8.10358126721763"
"2086","4.30872483221477","8.23441994247363"
"2260","4.17212389380531","8.38362831858407"
"2230","4.13452914798206","8.3457399103139"
"2305","4.08720173535792","8.3822125813449"
"2196","4.07969034608379","8.36384335154827"
"2086","4.11361457334612","8.4496644295302"
"2092","4.02055449330784","8.4612810707457"
"2187","4.03703703703704","8.56515775034294"
"2167","4.03784033225658","8.46700507614213"
"2198","3.98726114649682","8.47497725204732"
"2010","3.99253731343284","8.47462686567164"
"1950","4.00461538461538","8.44358974358974"
"1911","4.00994243851387","8.40607012035584"
"1855","4.06792452830189","8.36765498652291"
"1732","4.15242494226328","8.41628175519631"
"1812","4.14183222958057","8.37582781456954"
"1574","4.25412960609911","8.19313850063532"
"1240","4.53064516129032","8.25"
"1115","4.71569506726457","8.23408071748879"
"860","4.87674418604651","8.11860465116279"
"827","4.92986698911729","7.66505441354293"
"748","4.98529411764706","7.6644385026738"
"655","5.01526717557252","7.56946564885496"
"607","5.0840197693575","7.50906095551895"
"677","5.19497784342688","7.64844903988183"
"740","5.10675675675676","7.78783783783784"
"788","5.09010152284264","7.6751269035533"
"839","5.03933253873659","7.71752085816448"
"936","4.96260683760684","8.00213675213675"
"1111","4.80918091809181","7.98649864986499"
"1318","4.70030349013657","7.87329286798179"
"1417","4.64573041637262","7.89414255469301"
"1639","4.57352043929225","7.93349603416717"
"1955","4.40460358056266","8.02097186700767"
"1828","4.2882932166302","7.98741794310722"
"2511","3.91716447630426","8.40063719633612"
"2760","3.82065217391304","8.47246376811594"
"2776","3.71433717579251","8.48739193083573"
"2409","3.78497301784973","8.30012453300125"
"2118","3.93767705382436","8.16336166194523"
"1940","3.97680412371134","8.14072164948454"
"1734","4.16955017301038","8.06978085351788"
"1397","4.27201145311381","8.17967072297781"
"1084","4.40405904059041","8.28874538745387"
"1048","4.49427480916031","8.2824427480916"
"1036","4.25965250965251","8.18822393822394"
"902","4.37583148558758","8.14412416851441"
"730","4.62876712328767","8.08904109589041"
"654","4.84709480122324","7.62385321100917"
"460","5.1695652173913","6.76521739130435"
"491","5.18737270875764","6.73727087576375"
"595","4.99327731092437","6.85042016806723"
"652","5.0521472392638","6.85889570552147"
"737","5.04884667571235","6.95793758480326"
"642","5.14018691588785","7.10280373831776"
"647","5.0355486862442","7.42194744976816"
"702","5.08404558404558","7.38603988603989"
"798","4.96992481203007","7.43859649122807"
"794","5.10201511335013","7.3551637279597"
"663","5.22322775263952","6.98340874811463"
"739","5.22733423545332","7.1894451962111"
"806","5.0409429280397","7.17990074441687"
"985","5.0507614213198","7.45482233502538"
"1156","5.13667820069204","7.37283737024221"
"1307","5.28538638102525","7.28768171384851"
"1608","5.18718905472637","7.37997512437811"
"2158","5.16867469879518","7.4870250231696"
"2760","5.2","7.53731884057971"
"3157","5.19037060500475","7.57459613557175"
"3429","5.21755613881598","7.58763487897346"
"3619","5.21414755457309","7.63442940038685"
"3421","5.19760304004677","7.52937737503654"
"3474","5.13759355210132","7.53655728267127"
"3481","5.11720769893709","7.54380925021546"
"3391","5.12975523444412","7.51695664995577"
"3430","5.09737609329446","7.51953352769679"
"3470","5.08386167146974","7.46167146974063"
"3489","5.06506162224133","7.45686443106907"
"3489","5.05445686443107","7.43594153052451"
"3378","5.04766133806986","7.44375370041445"
"3211","5.05014014325755","7.44752413578324"
"2821","5.11981566820277","7.47961715703651"
