"V1","V2","V3"
"framesum","col","row"
"410","5.50975609756098","4.43658536585366"
"138","5.72463768115942","5.73188405797101"
"127","5.43307086614173","5.83464566929134"
"131","5.77099236641221","5.66412213740458"
"132","5.88636363636364","5.71212121212121"
"104","6.07692307692308","6.06730769230769"
"134","5.84328358208955","6.05970149253731"
"128","5.6796875","6.125"
"115","5.84347826086957","6.23478260869565"
"139","5.84892086330935","5.82014388489209"
"118","5.93220338983051","6.44067796610169"
"135","5.57037037037037","6.13333333333333"
"147","5.77551020408163","6.05442176870748"
"138","5.63768115942029","6.47101449275362"
"137","5.95620437956204","6.16058394160584"
"144","5.63888888888889","6.29861111111111"
"154","5.88311688311688","6.07792207792208"
"142","5.78169014084507","6.28169014084507"
"149","5.91275167785235","6.06711409395973"
"157","5.73248407643312","5.82802547770701"
"178","5.28089887640449","5.7247191011236"
"205","4.94146341463415","5.72682926829268"
"162","5.40123456790123","6.11111111111111"
"158","5.28481012658228","6.22784810126582"
"155","5.94838709677419","5.35483870967742"
"134","5.80597014925373","6.01492537313433"
"138","5.96376811594203","5.8768115942029"
"147","6.14285714285714","6.37414965986395"
"139","5.84172661870504","6.11510791366906"
"132","6.18181818181818","6.09090909090909"
"121","5.86776859504132","6.40495867768595"
"155","5.73548387096774","5.96774193548387"
"135","5.8962962962963","6.08888888888889"
"161","6.04968944099379","6"
"135","5.87407407407407","6.03703703703704"
"141","5.87943262411348","5.9645390070922"
"132","5.73484848484848","6.01515151515152"
"198","5.73737373737374","6.27777777777778"
"197","5.60913705583756","6.24873096446701"
"186","5.60752688172043","6.1989247311828"
"179","5.3854748603352","6.4804469273743"
"203","5.6256157635468","6.21182266009852"
"184","5.64130434782609","6.32608695652174"
"196","5.72959183673469","6.45408163265306"
"182","5.44505494505495","6.27472527472527"
"213","5.48356807511737","6.23474178403756"
"201","5.63681592039801","6.50248756218905"
"125","5.872","6.168"
"131","5.91603053435114","6.06870229007634"
"122","5.81147540983607","6.23770491803279"
"133","5.77443609022556","6.34586466165414"
"150","5.84","6.10666666666667"
"149","5.48993288590604","6.18120805369128"
"175","5.41714285714286","6.30285714285714"
"142","5.63380281690141","6.43661971830986"
"138","5.40579710144928","6.44202898550725"
"130","5.73076923076923","6.08461538461538"
"147","5.47619047619048","6.36054421768707"
"130","5.52307692307692","6.56153846153846"
"143","5.16083916083916","6.08391608391608"
"141","5.31205673758865","6.19858156028369"
"146","5.73972602739726","6.17808219178082"
"154","5.2987012987013","6.18831168831169"
"167","5.53892215568862","6.11976047904192"
"141","5.26950354609929","6.18439716312057"
"137","5.45255474452555","6.5036496350365"
"138","5.60144927536232","6.1304347826087"
"140","5.89285714285714","6.35714285714286"
"128","5.4453125","6.2578125"
"119","5.57142857142857","6.20168067226891"
"137","5.75912408759124","6.35036496350365"
"128","5.75","6.4609375"
"146","5.79452054794521","6.28767123287671"
"144","5.61805555555556","6.04861111111111"
"146","5.54109589041096","6.31506849315068"
"146","5.66438356164384","6.20547945205479"
"141","5.73049645390071","6.39716312056738"
"136","5.63970588235294","6.45588235294118"
"144","5.47222222222222","6.33333333333333"
"198","5.56060606060606","6.31818181818182"
"172","5.41860465116279","6.59883720930233"
"203","5.44334975369458","6.39408866995074"
"142","5.56338028169014","6.16197183098592"
"128","6.09375","6.0234375"
"130","5.72307692307692","6.13076923076923"
"139","6.06474820143885","6.26618705035971"
"125","5.992","6.24"
"132","6.03787878787879","6.34090909090909"
"124","6.46774193548387","6.48387096774194"
"130","5.93076923076923","6.26153846153846"
"145","5.84137931034483","6.22758620689655"
"140","5.97857142857143","6.03571428571429"
"133","6.10526315789474","6.13533834586466"
"134","5.95522388059702","6.44029850746269"
"145","5.55862068965517","6.24827586206897"
"125","5.72","6.112"
"141","6.05673758865248","6.09219858156028"
"124","5.82258064516129","6.09677419354839"
"123","5.97560975609756","6.36585365853659"
"132","5.59848484848485","6.17424242424242"
"133","5.73684210526316","6.22556390977444"
