"V1","V2","V3"
"framesum","col","row"
"123","5.61788617886179","6"
"157","5.63694267515924","5.73885350318471"
"167","5.53892215568862","5.56287425149701"
"142","5.58450704225352","5.71830985915493"
"145","6.13103448275862","5.68275862068965"
"150","6.04","5.84"
"156","6.01923076923077","5.71153846153846"
"160","5.51875","5.6125"
"158","5.74050632911392","5.70886075949367"
"151","6.11920529801325","5.44370860927152"
"155","5.90967741935484","5.6258064516129"
"149","5.66442953020134","5.63087248322148"
"169","5.68639053254438","5.64497041420118"
"153","5.40522875816993","5.81699346405229"
"157","5.86624203821656","5.75796178343949"
"151","5.79470198675497","5.97350993377483"
"151","6","5.88079470198675"
"154","5.50649350649351","5.47402597402597"
"162","5.82098765432099","5.70987654320988"
"162","5.79012345679012","5.59876543209877"
"142","5.83098591549296","5.45774647887324"
"137","5.62773722627737","5.58394160583942"
"147","5.23809523809524","5.3469387755102"
"149","5.43624161073826","5.40268456375839"
"172","5.7906976744186","5.78488372093023"
"187","5.43850267379679","5.93582887700535"
"181","5.43646408839779","6.24861878453039"
"206","5.03883495145631","6.32038834951456"
"273","5.11721611721612","6.07326007326007"
"380","4.55","5.95526315789474"
"323","4.88235294117647","5.85139318885449"
"273","4.91941391941392","5.87179487179487"
"318","4.84905660377358","5.93710691823899"
"321","4.72897196261682","6.20560747663551"
"297","4.73737373737374","5.8989898989899"
"300","4.85666666666667","5.99333333333333"
"313","5","6.04153354632588"
"324","4.87345679012346","5.93518518518519"
"319","5.02507836990596","6.09404388714734"
"308","4.74350649350649","5.97727272727273"
"308","5.02922077922078","5.96753246753247"
"292","4.94178082191781","6.17808219178082"
"301","4.94352159468439","6.10963455149502"
"284","4.83450704225352","5.86267605633803"
"248","4.99596774193548","6.18145161290323"
"260","5.03076923076923","5.96923076923077"
"261","4.84291187739464","6.15325670498084"
"265","5.04150943396226","5.98490566037736"
"249","5.33734939759036","5.81124497991968"
"220","4.82727272727273","5.69090909090909"
"216","5.23611111111111","5.81944444444444"
"202","4.99009900990099","5.84158415841584"
"225","4.98222222222222","5.6"
"210","5.18095238095238","5.84761904761905"
"226","5.10619469026549","5.98672566371681"
"221","4.9683257918552","6.04524886877828"
"212","5.17924528301887","5.83490566037736"
"249","5.18072289156626","5.70281124497992"
"253","5.08695652173913","5.83399209486166"
"240","4.7625","5.87083333333333"
"230","4.83478260869565","6.11304347826087"
"221","4.71945701357466","6.13122171945701"
"240","5.09166666666667","5.96666666666667"
"276","5.05797101449275","5.8731884057971"
"265","5.10188679245283","6.21509433962264"
"282","4.8936170212766","5.54255319148936"
"276","4.68840579710145","5.61231884057971"
"344","4.92732558139535","5.84302325581395"
"348","5.01724137931035","5.76149425287356"
"365","4.79452054794521","5.56986301369863"
"336","4.89285714285714","5.82440476190476"
"304","4.82236842105263","5.5625"
