"V1","V2","V3"
"framesum","col","row"
"1255","5.05577689243028","4.70916334661355"
"342","5.08771929824561","6.66374269005848"
"357","5.10924369747899","6.77591036414566"
"339","5.17994100294985","6.70501474926254"
"382","5.05497382198953","6.80366492146597"
"397","5.01007556675063","6.68261964735516"
"381","5.0997375328084","7.17060367454068"
"355","4.94084507042253","6.79154929577465"
"365","5.01369863013699","6.83835616438356"
"425","5.13647058823529","6.98823529411765"
"416","5.09134615384615","7.20913461538461"
"405","5.04938271604938","7.1283950617284"
"384","5.2265625","7.16666666666667"
"404","5.11881188118812","7.13613861386139"
"444","5.12162162162162","7.16891891891892"
"465","5.22150537634409","7"
"405","5.11358024691358","6.92345679012346"
"419","5.17661097852029","6.87828162291169"
"378","5.06878306878307","6.7989417989418"
"388","5.28350515463918","6.94072164948454"
"391","5.1227621483376","7.18414322250639"
"354","5.21186440677966","7.11299435028249"
"313","4.96166134185304","7"
"389","5.26735218508997","7.04370179948586"
"450","5.28888888888889","6.85111111111111"
"489","5.33333333333333","7.00204498977505"
"580","5.33103448275862","7.06034482758621"
"529","5.16635160680529","6.99810964083176"
"478","5.2510460251046","6.86610878661088"
"521","5.18426103646833","6.97696737044146"
"595","5.21176470588235","6.85714285714286"
"641","5.37129485179407","6.65678627145086"
"534","5.24719101123596","6.93258426966292"
"582","5.33161512027491","6.9553264604811"
"594","5.17340067340067","7.04040404040404"
"524","5.2118320610687","6.95801526717557"
"597","5.25795644891122","7.1323283082077"
"641","5.36505460218409","7.21060842433697"
"608","5.39309210526316","7.02138157894737"
"666","5.35735735735736","7.25525525525526"
"640","5.2984375","7.225"
"561","5.3921568627451","7.25133689839572"
"575","5.34608695652174","7.35478260869565"
"474","5.42405063291139","7.05063291139241"
"441","5.35827664399093","6.97732426303855"
"417","5.45803357314149","6.64268585131894"
"439","5.58314350797267","6.76082004555809"
"495","5.51717171717172","6.69494949494949"
"422","5.55687203791469","6.64454976303318"
"464","5.46551724137931","6.5323275862069"
"478","5.67991631799163","6.64853556485356"
"462","5.52164502164502","6.85497835497836"
"484","5.64669421487603","6.72314049586777"
"484","5.40702479338843","6.70247933884298"
"464","5.45474137931035","6.92672413793103"
"446","5.47085201793722","6.77354260089686"
"443","5.30699774266366","6.65011286681716"
"445","5.29887640449438","6.75056179775281"
"475","5.37473684210526","6.65684210526316"
"435","5.58850574712644","6.62528735632184"
"423","5.48463356973995","6.62647754137116"
