"V1","V2","V3"
"framesum","col","row"
"627","5.2280701754386","4.24242424242424"
"210","5.25714285714286","5.27619047619048"
"250","5.468","5.172"
"224","5.44642857142857","5.64285714285714"
"185","5.49189189189189","5.35135135135135"
"202","5.34653465346535","5.34653465346535"
"208","5.27403846153846","5.49038461538461"
"182","5.0989010989011","5.32417582417582"
"199","5.19095477386935","5.17085427135678"
"178","5.30337078651685","5.48314606741573"
"181","5.33701657458564","5.5524861878453"
"215","5.45116279069767","5.41860465116279"
"200","5.43","5.425"
"197","5.04568527918782","5.31472081218274"
"241","5.16597510373444","5.69709543568465"
"215","5.29302325581395","5.32558139534884"
"240","5.3625","5.10833333333333"
"204","5.36764705882353","5.58333333333333"
"198","5.49494949494949","5.52020202020202"
"207","5.35265700483092","5.52657004830918"
"202","5.34653465346535","5.57920792079208"
"181","5.17127071823204","5.73480662983425"
"194","5.25773195876289","5.63917525773196"
"191","5.32460732984293","5.49738219895288"
"195","5.28205128205128","5.4"
"192","5.3125","5.52604166666667"
"203","5.02463054187192","5.54187192118227"
"195","5.18974358974359","5.67692307692308"
"183","5.26229508196721","5.48633879781421"
"210","5.14761904761905","5.44285714285714"
"239","5.29707112970711","5.52301255230125"
"227","5.37444933920705","5.55947136563877"
"191","5.4869109947644","5.56544502617801"
"208","5.28846153846154","5.49038461538461"
"195","5.35384615384615","5.55384615384615"
"191","5.32460732984293","5.55497382198953"
"205","5.41463414634146","5.51707317073171"
"202","5.53960396039604","5.61881188118812"
"201","5.37810945273632","5.77114427860697"
"215","5.34883720930233","5.3906976744186"
"198","5.46464646464646","5.53030303030303"
"178","5.14044943820225","5.59550561797753"
"245","5.40816326530612","5.49387755102041"
"251","5.20717131474104","5.68525896414343"
"233","5.3519313304721","5.47210300429185"
"196","5.46428571428571","5.43877551020408"
"202","5.17821782178218","5.56930693069307"
"194","5.11340206185567","5.37628865979381"
"198","5.17171717171717","5.85858585858586"
"187","5.3475935828877","5.38502673796791"
"189","5.26455026455026","5.52910052910053"
"207","5.35265700483092","5.64251207729469"
"219","5.4703196347032","5.42009132420091"
"198","5.35353535353535","5.62121212121212"
"208","5.23557692307692","5.54326923076923"
"197","5.27918781725888","5.6243654822335"
"262","5.46946564885496","5.85496183206107"
"206","5.39805825242718","5.50970873786408"
"248","5.25806451612903","5.42338709677419"
"242","5.49173553719008","5.33471074380165"
"221","5.43438914027149","5.61085972850679"
"179","5.54189944134078","5.67039106145251"
"194","5.31958762886598","5.42783505154639"
"204","5.21078431372549","5.7156862745098"
"203","5.44334975369458","5.41379310344828"
"204","5.2843137254902","5.30392156862745"
"200","5.035","5.545"
"206","5.22815533980583","5.51941747572816"
"192","5.11979166666667","5.44791666666667"
"201","5.65671641791045","5.43781094527363"
"209","5.33971291866029","5.57894736842105"
"260","5.30384615384615","5.64615384615385"
"277","5.37545126353791","5.54873646209386"
"233","5.30901287553648","5.6137339055794"
"224","5.27678571428571","5.25"
"181","5.12707182320442","5.49171270718232"
"218","5.51376146788991","5.64220183486239"
"208","5.54807692307692","5.51442307692308"
"211","5.36492890995261","5.46919431279621"
"205","5.35121951219512","5.29268292682927"
"207","5.42028985507246","5.71980676328502"
"193","5.24352331606218","5.39896373056995"
"193","5.18652849740933","5.55440414507772"
"201","5.37810945273632","5.56716417910448"
"199","5.28140703517588","5.31658291457286"
"244","5.31147540983607","5.36065573770492"
"224","5.375","5.64285714285714"
"213","5.4131455399061","5.54460093896714"
"203","5.36453201970443","5.37931034482759"
"197","5.44670050761421","5.29441624365482"
"188","5.36170212765957","5.4468085106383"
"218","5.40366972477064","5.57339449541284"
"212","5.08018867924528","5.39622641509434"
"202","5.11881188118812","5.5049504950495"
"204","5.24019607843137","5.33823529411765"
"199","5.23115577889447","5.32663316582915"
"222","5.54954954954955","5.55405405405405"
"265","5.39245283018868","5.90188679245283"
"262","5.58778625954198","5.57251908396947"
"255","5.43137254901961","5.4156862745098"
"219","5.25570776255708","5.68949771689498"
"191","5.38219895287958","5.3455497382199"
"188","5.3563829787234","5.52659574468085"
"199","5.5427135678392","5.47236180904523"
"202","5.51485148514851","5.24257425742574"
"214","5.41588785046729","5.6588785046729"
"199","5.23115577889447","5.5427135678392"
"197","5.36040609137056","5.43654822335025"
"205","5.42439024390244","5.60975609756098"
"203","5.39901477832512","5.61576354679803"
"233","5.36051502145923","5.70815450643777"
"233","5.18025751072961","5.51931330472103"
"257","5.21400778210117","5.39688715953307"
"231","5.28138528138528","5.51948051948052"
"200","5.34","5.37"
"199","5.28140703517588","5.51256281407035"
"208","5.28365384615385","5.52884615384615"
"204","5.42156862745098","5.55392156862745"
"194","5.42783505154639","5.45360824742268"
"214","5.21028037383178","5.61214953271028"
"208","5.38942307692308","5.55769230769231"
"207","5.41062801932367","5.70048309178744"
"202","5.5049504950495","5.69306930693069"
"216","5.56944444444444","5.5"
"240","5.37916666666667","5.6"
"284","5.4330985915493","5.58802816901408"
"246","5.54878048780488","5.43089430894309"
"233","5.42489270386266","5.37339055793991"
"198","5.31818181818182","5.43939393939394"
"197","5.29441624365482","5.58375634517767"
"194","5.30412371134021","5.52061855670103"
"205","5.27804878048781","5.43414634146342"
"232","5.31465517241379","5.53448275862069"
"199","4.96482412060301","5.71859296482412"
"207","5.30917874396135","5.48792270531401"
"200","5.545","5.5"
"220","5.11363636363636","5.47272727272727"
"245","5.33061224489796","5.88979591836735"
"242","5.41735537190083","5.78925619834711"
"266","5.41729323308271","5.78947368421053"
"251","5.17529880478088","5.81673306772908"
"231","5.34632034632035","5.5974025974026"
"220","5.25909090909091","5.63181818181818"
"214","5.45794392523364","5.67757009345794"
"211","5.34123222748815","5.90047393364929"
"225","5.40444444444444","5.72"
"219","5.42922374429224","5.81278538812785"
"214","5.31775700934579","5.79906542056075"
"203","5.4384236453202","5.7487684729064"
"212","5.46698113207547","5.68867924528302"
