"V1","V2","V3"
"framesum","col","row"
"1626","4.67589175891759","4.41266912669127"
"448","5.13392857142857","5.59375"
"445","5.09213483146067","5.67191011235955"
"392","5.16326530612245","5.58928571428571"
"302","5.25496688741722","5.53973509933775"
"287","5.53658536585366","5.69337979094077"
"223","5.22869955156951","5.65022421524664"
"237","5.54430379746835","4.93670886075949"
"232","5.4051724137931","5.06034482758621"
"268","5.57835820895522","5.12686567164179"
"269","5.62453531598513","5.09293680297398"
"326","5.57975460122699","5.53067484662577"
"272","5.45220588235294","5.14338235294118"
"236","5.59322033898305","4.75847457627119"
"278","5.68705035971223","5.04676258992806"
"289","5.52941176470588","5.25259515570934"
"289","5.61245674740484","5.05882352941176"
"379","5.46965699208443","5.25065963060686"
"338","5.48816568047337","5.27218934911243"
"340","5.60882352941176","5.46764705882353"
"361","5.53185595567867","5.77008310249307"
"371","5.26684636118598","5.64150943396226"
"359","5.13091922005571","5.7966573816156"
"335","5.18805970149254","5.7134328358209"
"401","5.37655860349127","5.54364089775561"
"506","4.87549407114625","5.36363636363636"
"512","4.8046875","5.5859375"
"428","5.10514018691589","5.74299065420561"
"480","4.925","5.8125"
"463","5.08855291576674","5.93088552915767"
"477","5.0293501048218","5.92662473794549"
"406","5.02463054187192","5.91871921182266"
"378","5.07936507936508","5.87037037037037"
"413","5.15738498789346","5.94430992736077"
"283","5.36042402826855","5.78798586572438"
"245","5.33061224489796","5.60816326530612"
"292","5.16780821917808","5.4486301369863"
"293","5.07167235494881","5.42662116040956"
"276","4.97463768115942","5.48913043478261"
"284","5.17957746478873","5.60915492957746"
"312","5.11538461538461","5.66666666666667"
"309","5.19417475728155","5.50161812297735"
"299","5.2809364548495","5.49832775919732"
"320","5.315625","5.45"
"295","5.40677966101695","5.68474576271186"
"286","5.32517482517482","5.88811188811189"
"329","5.1854103343465","5.69908814589666"
"344","5.36918604651163","6.00581395348837"
"342","4.97953216374269","5.88888888888889"
"367","5.23978201634877","6.00272479564033"
"325","4.92615384615385","5.99692307692308"
"365","5.24657534246575","5.8027397260274"
"327","5.19571865443425","5.40978593272171"
"352","5.13920454545455","5.71306818181818"
"372","5.22311827956989","5.75268817204301"
"371","5.01078167115903","5.68194070080863"
"385","5.12727272727273","5.72727272727273"
"358","5.12569832402235","5.79608938547486"
"359","4.95543175487465","5.5933147632312"
"320","5.0625","5.415625"
"291","4.93470790378007","5.36082474226804"
"305","5.27868852459016","5.16393442622951"
"291","5.43986254295533","5.64604810996564"
"307","5.34201954397394","5.62540716612378"
"303","5.14191419141914","5.81188118811881"
"310","5.26451612903226","5.85483870967742"
"271","5.43173431734317","5.80073800738007"
"266","5.34962406015038","5.78571428571429"
"267","5.44943820224719","5.8501872659176"
"279","5.31899641577061","5.74910394265233"
"232","5.48275862068965","5.62931034482759"
"212","5.79716981132075","5.18867924528302"
"321","5.52959501557632","6.00623052959502"
"317","5.47634069400631","6.01892744479495"
"360","5.38888888888889","5.95833333333333"
"314","5.3312101910828","5.88535031847134"
"269","5.67657992565056","5.44609665427509"
"258","5.53875968992248","5.46899224806202"
"249","5.63855421686747","5.73092369477912"
"320","5.453125","5.59375"
"332","5.59036144578313","5.59036144578313"
"326","5.37116564417178","5.46625766871166"
"330","5.39090909090909","5.62727272727273"
"358","5.31005586592179","5.86033519553073"
"397","5.30478589420655","5.81108312342569"
"370","5.23783783783784","5.58378378378378"
"331","5.202416918429","5.46223564954683"
"318","5.10062893081761","5.52830188679245"
"295","5.29491525423729","5.53220338983051"
"292","5.52739726027397","5.4041095890411"
"291","5.66666666666667","5.4192439862543"
"248","5.56048387096774","5.50806451612903"
"222","5.36036036036036","5.37387387387387"
"255","5.33725490196078","5.5843137254902"
"243","5.52674897119342","5.69547325102881"
"221","5.51131221719457","5.45701357466063"
"246","5.32926829268293","5.54065040650407"
"248","5.23387096774194","5.73387096774194"
"178","5.33707865168539","5.24157303370786"
"190","5.61052631578947","4.91578947368421"
"187","5.67914438502674","5.12299465240642"
"181","5.8121546961326","5.46408839779006"
"213","5.77464788732394","5.36150234741784"
"216","5.64351851851852","5.5787037037037"
"242","5.8595041322314","5.60743801652893"
"279","5.57706093189964","5.69175627240143"
"275","5.59636363636364","5.70909090909091"
"214","5.63084112149533","5.5"
"234","5.62393162393162","5.72222222222222"
"225","5.79555555555556","5.33777777777778"
"255","5.69803921568627","5.55686274509804"
"272","5.70588235294118","5.52573529411765"
"271","5.78228782287823","5.40221402214022"
"302","5.66225165562914","5.5"
"259","5.73359073359073","5.35907335907336"
"249","5.81927710843374","5.48192771084337"
"274","5.72627737226277","5.49270072992701"
"264","5.73863636363636","5.42424242424242"
"285","5.72280701754386","5.48421052631579"
"247","5.79352226720648","5.38866396761134"
"233","5.68669527896996","5.63090128755365"
"248","5.97177419354839","5.63306451612903"
"235","6.01276595744681","5.51489361702128"
"254","5.81889763779528","5.39370078740157"
"285","5.78245614035088","5.32982456140351"
"256","5.76171875","5.1171875"
"269","5.48327137546468","5.15613382899628"
"278","5.28776978417266","4.73741007194245"
"206","5.6747572815534","5.23300970873786"
"193","5.54922279792746","5.00518134715026"
"215","5.3906976744186","5.61860465116279"
"211","5.6303317535545","5.45023696682464"
"183","5.32786885245902","5.19672131147541"
"202","5.59405940594059","5.12871287128713"
"208","5.39903846153846","5.23557692307692"
"191","5.67539267015707","5.23560209424084"
"215","5.62790697674419","5.61860465116279"
"224","5.49107142857143","5.77678571428571"
"245","5.5469387755102","5.89795918367347"
"244","5.29098360655738","5.6844262295082"
"227","5.57709251101322","5.63436123348018"
"186","5.46236559139785","4.97849462365591"
"206","5.55825242718447","5.20873786407767"
"191","5.47643979057592","5.06282722513089"
"223","5.47085201793722","5.2152466367713"
"206","5.21359223300971","4.94660194174757"
"241","5.26141078838174","5.54356846473029"
"252","5.48412698412698","5.52777777777778"
"255","5.72156862745098","5.50588235294118"
"263","5.5893536121673","5.47908745247148"
"258","5.64728682170543","5.56589147286822"
"234","5.51282051282051","5.73931623931624"
"275","5.44363636363636","5.64727272727273"
"265","5.32452830188679","5.66792452830189"
"285","5.58245614035088","5.47017543859649"
"239","5.55230125523013","5.581589958159"
"283","5.39575971731449","5.41696113074205"
"266","5.44360902255639","5.29699248120301"
"251","5.41035856573705","5.59362549800797"
"268","5.66791044776119","5.23880597014925"
"246","5.57317073170732","5.29268292682927"
"232","5.77155172413793","5.375"
"219","5.62557077625571","5.41552511415525"
"254","5.63385826771654","5.36614173228346"
"233","5.89699570815451","5.42918454935622"
"214","5.74766355140187","5.5607476635514"
"268","5.57462686567164","6.03358208955224"
"270","5.52222222222222","5.99259259259259"
"266","5.61278195488722","6.00375939849624"
"303","5.80528052805281","6.02640264026403"
"232","5.72844827586207","5.85344827586207"
"239","5.45606694560669","5.48953974895398"
"231","5.38961038961039","5.68398268398268"
"240","5.53333333333333","5.37083333333333"
"221","5.55656108597285","5.26244343891403"
"228","5.38157894736842","5.35087719298246"
"245","5.31836734693878","5.18775510204082"
"270","5.41481481481481","5.52222222222222"
"335","5.52835820895522","5.62388059701493"
"348","5.23850574712644","5.60057471264368"
"273","5.26739926739927","5.52014652014652"
"275","5.38181818181818","5.59636363636364"
"307","5.37785016286645","5.56026058631922"
"271","5.49815498154982","5.52767527675277"
"261","5.36015325670498","5.63984674329502"
"245","5.24489795918367","5.31020408163265"
"262","5.25954198473282","5.37786259541985"
"233","5.26609442060086","5.46781115879828"
"212","5.22169811320755","5.36320754716981"
"193","5.44559585492228","5.38341968911917"
"201","5.13930348258706","5.55721393034826"
"192","5.63020833333333","5.15104166666667"
"208","5.57692307692308","5.4375"
"187","5.50802139037433","5.18716577540107"
"209","5.44976076555024","5.29665071770335"
"210","5.23333333333333","5.60952380952381"
"218","5.67889908256881","5.8256880733945"
"271","5.62730627306273","6.23247232472325"
"297","5.65656565656566","6.60606060606061"
"312","5.57371794871795","6.2724358974359"
"319","5.65830721003135","6.27899686520376"
"326","5.54907975460123","6.16871165644172"
"319","5.72727272727273","6.20376175548589"
"334","5.58682634730539","6.2125748502994"
"314","5.61783439490446","6.1624203821656"
"311","5.7491961414791","5.43408360128617"
"285","5.66315789473684","6.07368421052632"
"316","5.71518987341772","5.66455696202532"
"296","5.68918918918919","5.62837837837838"
"310","5.64838709677419","5.4741935483871"
"335","5.56716417910448","5.59701492537313"
"348","5.52586206896552","5.46264367816092"
"318","5.64779874213836","5.66037735849057"
"340","5.44705882352941","5.92647058823529"
"361","5.26869806094183","5.73407202216066"
"352","5.58238636363636","5.69602272727273"
"295","5.34915254237288","5.64406779661017"
"270","5.78888888888889","5.53703703703704"
"267","5.49812734082397","5.29962546816479"
"323","5.41486068111455","5.92569659442724"
"311","5.38585209003215","5.93569131832797"
"256","5.26171875","5.7109375"
"203","5.35960591133005","5.32512315270936"
"205","5.3609756097561","5.28292682926829"
"189","5.21164021164021","4.94179894179894"
"201","5.24378109452736","5.19402985074627"
"234","5.14102564102564","5.17094017094017"
"283","5.57597173144876","5.66077738515901"
"287","5.25783972125436","5.83623693379791"
"291","5.08591065292096","5.56357388316151"
"245","5.29387755102041","5.80408163265306"
"281","5.25266903914591","5.66548042704626"
"278","5.01438848920863","6.07194244604317"
"282","5.20921985815603","6.05673758865248"
"345","5.40289855072464","6.1304347826087"
"404","5.20544554455446","6.34653465346535"
"374","5.1096256684492","6.10160427807487"
"334","5.24251497005988","5.8622754491018"
"367","4.87193460490463","5.87465940054496"
"393","5.00254452926209","5.67175572519084"
"291","5.35395189003436","5.62886597938144"
"318","5.22012578616352","5.5062893081761"
"351","5.11111111111111","5.84045584045584"
"391","5.04347826086957","5.46291560102302"
"418","4.82775119617225","5.57416267942584"
"425","4.94117647058824","5.62823529411765"
"458","4.78165938864629","5.5174672489083"
"416","4.99759615384615","5.60096153846154"
"309","5.07119741100324","5.86407766990291"
"288","5.02430555555556","5.62152777777778"
"358","5.22625698324022","5.99441340782123"
"361","5.11634349030471","5.71468144044321"
"295","5.44745762711864","5.65423728813559"
"276","5.38405797101449","5.61594202898551"
"267","5.39700374531835","5.56554307116105"
