"V1","V2","V3"
"framesum","col","row"
"722","5.25623268698061","4.55124653739612"
"251","5.53784860557769","4.81274900398406"
"242","5.20661157024793","5.96280991735537"
"245","5.46938775510204","6.20816326530612"
"257","5.57198443579767","5.73929961089494"
"217","5.29493087557604","6.11059907834101"
"256","5.3125","5.72265625"
"270","5.2962962962963","6.3"
"238","5.05882352941176","6.0546218487395"
"246","5.35772357723577","5.44715447154472"
"270","5.25185185185185","6.60740740740741"
"252","5.58333333333333","5.96825396825397"
"226","5.44247787610619","5.48230088495575"
"256","5.27734375","6.5859375"
"230","5.64347826086957","5.6304347826087"
"276","5.0036231884058","5.79710144927536"
"255","5.21176470588235","6.36862745098039"
"235","5.55744680851064","5.8"
"245","5.65714285714286","5.55510204081633"
"255","5.47843137254902","6.34901960784314"
"228","5.53508771929825","5.66666666666667"
"278","5.50719424460432","6.39568345323741"
"254","5.39763779527559","6.03543307086614"
"224","5.22767857142857","5.49107142857143"
"261","5.3639846743295","6.45593869731801"
"210","5.42857142857143","5.06190476190476"
"253","5.4703557312253","6.42687747035573"
"271","5.55350553505535","5.81918819188192"
"228","4.86842105263158","5.30263157894737"
"285","5.36491228070175","6.30526315789474"
"244","5.77868852459016","5.74180327868852"
"253","5.31225296442688","6.0395256916996"
"256","5.21484375","5.98828125"
"231","5.18181818181818","6.17316017316017"
"253","5.45454545454545","5.52173913043478"
"228","5.57894736842105","6.20614035087719"
"289","5.08650519031142","6.17647058823529"
"223","5.53363228699552","5.52914798206278"
"297","5.32323232323232","6.17845117845118"
"204","5.44607843137255","5.37254901960784"
"243","5.30864197530864","5.90123456790123"
"296","5.15878378378378","6.01689189189189"
"240","5.25833333333333","5.4875"
"268","5.49253731343284","6.08582089552239"
"252","5.25793650793651","5.75"
"257","5.16342412451362","5.56420233463035"
"249","5.44176706827309","6.59839357429719"
"227","5.25991189427313","5.34801762114537"
"250","5.328","5.764"
"219","5.35159817351598","5.42009132420091"
"264","4.95075757575758","5.76515151515152"
"258","5.63565891472868","6.7093023255814"
"259","5.23166023166023","4.93822393822394"
"241","5.45643153526971","6.12448132780083"
"255","5.58823529411765","5.09411764705882"
"240","5.24166666666667","6.09583333333333"
"227","5.40088105726872","5.82378854625551"
"248","5.42741935483871","6.23790322580645"
"257","5.24902723735409","5.84046692607004"
"271","5.52767527675277","5.98523985239852"
"229","5.51091703056769","6.00873362445415"
"217","5.58986175115207","5.26728110599078"
"268","5.3134328358209","6.16417910447761"
"201","5.4228855721393","5.60199004975124"
"261","5.18390804597701","6.2183908045977"
"223","5.70403587443946","5.70403587443946"
"251","5.22709163346614","5.54980079681275"
"261","5.05747126436782","6.21455938697318"
"242","5.2603305785124","5.29752066115702"
"258","5.65116279069767","6.27906976744186"
"230","5.7","5.29565217391304"
"250","5.572","6.396"
"242","5.22727272727273","5.80165289256198"
"234","5.47435897435897","5.96581196581197"
"228","5.34210526315789","5.8640350877193"
"228","5.21052631578947","6.0219298245614"
"244","5.63934426229508","6.50409836065574"
"222","5.17117117117117","5.6036036036036"
"272","5.59558823529412","6.81985294117647"
"206","5.18932038834951","5.71359223300971"
"253","5.54150197628458","6.59288537549407"
"269","5.56133828996283","5.66542750929368"
"256","5.2421875","6.23046875"
"253","5.55731225296443","5.84189723320158"
"250","5.416","6.036"
"237","5.45147679324895","6.29113924050633"
"257","5.66926070038911","6.33463035019455"
"197","5.53299492385787","5.68020304568528"
"262","5.50763358778626","6.3206106870229"
"228","5.58333333333333","5.46491228070175"
"287","5.49128919860627","6.30662020905923"
"209","5.29665071770335","5.69856459330144"
"282","5.18085106382979","5.83333333333333"
"198","5.4040404040404","5.8030303030303"
"265","5.26792452830189","6.14716981132075"
"253","5.20158102766798","5.45849802371542"
"259","5.19305019305019","5.58687258687259"
"245","5.61224489795918","5.84489795918367"
"244","5.17213114754098","5.56967213114754"
"231","5.73593073593074","5.54545454545455"
"226","5.45132743362832","5.80973451327434"
"216","5.73611111111111","6.55555555555556"
"232","5.16379310344828","4.99568965517241"
"252","5.54365079365079","6.76587301587302"
"241","5.3195020746888","5.55601659751037"
"246","5.35772357723577","6"
"260","5.23076923076923","5.24230769230769"
"227","5.215859030837","6.02643171806167"
"260","5.49615384615385","6.08846153846154"
"237","5.38396624472574","5.58649789029536"
"292","5.38356164383562","6.26027397260274"
"257","5.1556420233463","5.58365758754864"
"259","5.55984555984556","5.96525096525097"
"221","5.23076923076923","5.81900452488688"
"271","5.17343173431734","6.19557195571956"
"216","5.25462962962963","5.52777777777778"
"288","5.25694444444444","5.9375"
"228","5.23684210526316","5.92982456140351"
"245","5.6530612244898","5.86530612244898"
"238","5.16806722689076","5.7563025210084"
"295","5.58305084745763","5.89830508474576"
"236","5.48305084745763","5.86440677966102"
"227","5.38766519823789","6.02202643171806"
"234","5.1965811965812","5.71367521367521"
"278","5.69064748201439","6.53956834532374"
"222","5.23423423423423","5.2972972972973"
"261","5.51724137931035","6.67049808429119"
"242","5.11157024793388","5.14462809917355"
"273","5.61172161172161","6.90842490842491"
"242","5.27272727272727","5.23553719008264"
"246","5.58130081300813","6.79268292682927"
"240","5.42916666666667","5.32916666666667"
"263","5.36121673003802","6.19391634980989"
"233","5.36909871244635","5.90128755364807"
"253","5.77865612648221","5.72727272727273"
"256","5.50390625","6.12109375"
"234","5.1025641025641","5.95299145299145"
"274","5.25912408759124","6.18613138686131"
"230","5.4304347826087","5.56521739130435"
"245","5.42448979591837","5.99591836734694"
