"V1","V2","V3"
"framesum","col","row"
"1131","5.62068965517241","4.9973474801061"
"238","5.42857142857143","7.02941176470588"
"245","5.39183673469388","7.19591836734694"
"255","5.45098039215686","6.79607843137255"
"250","5.4","6.872"
"243","5.37860082304527","7.09053497942387"
"244","5.31967213114754","6.99180327868852"
"234","5.28632478632479","7.20940170940171"
"247","5.49392712550607","7.09716599190283"
"248","5.34677419354839","7.02016129032258"
"218","5.69266055045872","7.3348623853211"
"267","5.49812734082397","6.99250936329588"
"253","5.4901185770751","7.12648221343874"
"253","5.40316205533597","7.22924901185771"
"256","5.65625","7.03515625"
"235","5.46382978723404","7.14042553191489"
"234","5.52991452991453","7.21367521367521"
"248","5.58064516129032","7.31854838709677"
"261","5.45977011494253","7.26436781609195"
"234","5.5982905982906","7.01709401709402"
"237","5.68354430379747","7.27426160337553"
"261","5.68199233716475","7.05363984674329"
"269","5.53159851301115","6.85873605947955"
"244","5.43032786885246","7.24590163934426"
"272","5.43382352941176","6.72426470588235"
"241","5.38589211618257","7.02904564315353"
"247","5.46558704453441","7.10121457489879"
"245","5.68571428571429","7.07755102040816"
"251","5.66533864541833","7.08366533864542"
"243","5.57201646090535","7.08230452674897"
"250","5.552","7.024"
"247","5.63157894736842","7.03238866396761"
"261","5.54789272030651","6.8735632183908"
"244","5.37295081967213","6.99590163934426"
"250","5.492","6.876"
"249","5.29317269076305","7.01204819277108"
"246","5.63414634146341","6.80081300813008"
"247","5.47773279352227","6.74898785425101"
"231","5.56277056277056","6.7965367965368"
"247","5.39271255060729","6.68421052631579"
"233","5.84978540772532","6.55793991416309"
"224","5.65178571428571","6.63839285714286"
"230","5.62608695652174","6.77391304347826"
"226","5.73451327433628","6.8141592920354"
"245","5.40816326530612","6.6530612244898"
"222","5.85135135135135","6.88738738738739"
"216","5.60648148148148","6.93981481481481"
"219","5.68493150684932","6.8310502283105"
"222","5.47297297297297","6.84684684684685"
"240","5.72083333333333","6.70416666666667"
"223","5.47982062780269","6.87443946188341"
"218","5.51376146788991","6.93119266055046"
"216","5.35648148148148","6.93518518518519"
