"V1","V2","V3"
"framesum","col","row"
"1375","4.56727272727273","4.20581818181818"
"515","4.81941747572816","6.01359223300971"
"480","4.62083333333333","6.04583333333333"
"421","4.76722090261283","6.05938242280285"
"413","4.8498789346247","6.0774818401937"
"359","5.03064066852368","6.16991643454039"
"402","5.14676616915423","5.97512437810945"
"376","5.28989361702128","6.1781914893617"
"449","5.19599109131403","5.87527839643653"
"376","5.26595744680851","5.61436170212766"
"336","5.07440476190476","6.08928571428571"
"362","5.32044198895028","6.03867403314917"
"293","5.27303754266212","5.37201365187713"
"275","5.31272727272727","5.43272727272727"
"284","5.60915492957746","5.33450704225352"
"299","5.2876254180602","5.64882943143813"
"352","5.02272727272727","5.64204545454545"
"362","4.88121546961326","6.0414364640884"
"338","5.18639053254438","5.47041420118343"
"385","5.29090909090909","6.20779220779221"
"395","5.24810126582279","6.13417721518987"
"451","5.41241685144124","5.88248337028825"
"369","5.30623306233062","5.97018970189702"
"402","5.20398009950249","6.1865671641791"
"530","5.13584905660377","6.42264150943396"
"477","4.67295597484277","6.54297693920335"
"546","4.96886446886447","6.44688644688645"
"557","4.79712746858169","6.33752244165171"
"472","4.98516949152542","6.02330508474576"
"497","4.98993963782696","6.03420523138833"
"602","4.95847176079734","5.8953488372093"
"526","4.76615969581749","5.85931558935361"
"465","4.96129032258064","5.64301075268817"
"373","4.9544235924933","5.79356568364611"
"393","4.98727735368957","5.51653944020356"
"334","4.87125748502994","5.82335329341317"
"405","4.67407407407407","6.01728395061728"
"463","4.7451403887689","6.06911447084233"
"405","4.9358024691358","5.80493827160494"
"449","5.04899777282851","5.543429844098"
"415","5.06024096385542","6.10361445783133"
"385","5.36103896103896","5.65974025974026"
"295","5.06101694915254","5.22033898305085"
"285","5.37543859649123","5.4"
"258","5.22868217054264","5.56201550387597"
"277","5.12635379061372","5.9927797833935"
"306","5.22875816993464","6.3921568627451"
"311","5.4983922829582","6.62057877813505"
"450","5.14444444444444","6.33777777777778"
"360","5.31388888888889","6.21944444444444"
"381","5.24409448818898","6.28346456692913"
"378","5.28042328042328","6.34126984126984"
"334","5.13473053892216","5.79041916167665"
"351","4.85185185185185","6.31054131054131"
"367","4.78201634877384","6.05177111716621"
"411","4.84428223844282","6.48661800486618"
"437","4.50572082379863","6.02059496567506"
"339","4.64306784660767","6.04424778761062"
"371","4.55795148247978","5.92183288409703"
"487","4.38809034907598","5.68377823408624"
"471","4.70700636942675","5.9447983014862"
"460","4.6195652173913","5.91521739130435"
"459","4.67320261437909","6.28104575163399"
"374","4.72192513368984","6.25401069518717"
"364","4.65934065934066","5.49725274725275"
"368","5.17391304347826","5.57608695652174"
"421","5.01187648456057","5.77672209026128"
"370","5.04864864864865","5.94594594594595"
"249","5.10843373493976","5.8433734939759"
"293","5.02730375426621","6.33788395904437"
"267","5.22846441947566","6.05992509363296"
"248","5.02016129032258","6.05645161290323"
"287","5.0383275261324","6.18815331010453"
"355","5.05633802816901","6.05915492957747"
"381","5.05511811023622","6.20472440944882"
"391","5.09718670076726","6.25831202046036"
"470","5.15744680851064","6.71489361702128"
"375","4.87733333333333","6.456"
"487","5.16016427104723","6.84804928131417"
"485","4.97731958762887","6.6680412371134"
"479","4.92275574112735","6.79331941544885"
"389","4.86118251928021","6.46272493573265"
"323","5.12074303405573","6.04334365325077"
"389","5.0719794344473","5.97429305912596"
"403","4.90818858560794","5.56575682382134"
"386","5.01036269430052","6.00259067357513"
"439","4.78815489749431","5.40774487471526"
"434","4.69585253456221","5.97235023041475"
"403","4.77915632754342","5.66749379652605"
"381","4.79790026246719","5.70603674540682"
"372","4.79301075268817","5.50806451612903"
"342","4.6374269005848","5.70175438596491"
"356","4.85393258426966","5.61797752808989"
"369","4.9159891598916","5.88346883468835"
"397","4.75314861460957","5.87909319899244"
"377","4.82493368700265","5.62864721485411"
"396","4.70707070707071","5.6540404040404"
"360","5.01111111111111","5.54166666666667"
"333","5.14414414414414","5.65165165165165"
"395","5.12405063291139","5.3746835443038"
"344","5.00872093023256","6.01744186046512"
"289","4.97231833910035","5.39792387543253"
"299","5.25752508361204","5.12709030100334"
"343","4.93002915451895","5.51603498542274"
"338","4.97041420118343","5.84615384615385"
"359","5.17270194986072","5.5849582172702"
"440","5.05454545454545","6.24318181818182"
"402","5.0547263681592","6.32338308457711"
"369","5.00813008130081","6.06775067750678"
"401","4.94763092269327","6.2643391521197"
"380","4.81578947368421","6.25"
"391","4.73913043478261","6.51662404092072"
"367","4.64850136239782","6.23978201634877"
"333","5.0960960960961","5.94594594594595"
"347","4.6685878962536","6.01152737752161"
"372","4.67204301075269","6.16129032258065"
"376","4.52659574468085","6.28191489361702"
"369","4.5420054200542","5.85094850948509"
"401","4.98753117206983","5.65087281795511"
"347","4.92219020172911","5.55907780979827"
"259","4.67181467181467","6.08494208494209"
"384","4.98177083333333","5.671875"
"330","4.85151515151515","5.84242424242424"
"269","4.56877323420074","5.65055762081784"
"332","5.24096385542169","5.29518072289157"
"269","4.98513011152416","5.41263940520446"
"303","5.34323432343234","5.30693069306931"
"269","5.39776951672862","5.45353159851301"
"253","5.61660079051383","5.65612648221344"
"215","5.51162790697674","5.72558139534884"
"265","5.44150943396226","6.27547169811321"
"278","5.30575539568345","5.70863309352518"
"280","5.55","6.22142857142857"
"235","5.54893617021277","6.01702127659574"
"285","5.48421052631579","6.01754385964912"
"287","5.66898954703833","5.91289198606272"
"365","5.2958904109589","5.98904109589041"
"339","4.99705014749262","6.28613569321534"
"453","5.12362030905077","5.93598233995585"
"428","4.83411214953271","5.54439252336449"
"450","4.93777777777778","5.76222222222222"
"438","5.07534246575342","6.20319634703196"
"368","4.90217391304348","5.79347826086957"
"457","5.03938730853392","5.71115973741794"
"509","4.96070726915521","5.56777996070727"
"412","4.88834951456311","5.61165048543689"
"399","5.11027568922306","5.54887218045113"
"312","5.37820512820513","5.50961538461539"
"332","5.10542168674699","5.62951807228916"
"260","5.33846153846154","5.33846153846154"
"336","5.23809523809524","5.94047619047619"
"294","5.53401360544218","5.41496598639456"
"262","5.55343511450382","5.62977099236641"
"393","5.29007633587786","6.05852417302799"
"329","5.0273556231003","5.80243161094225"
"361","5.20498614958449","5.85595567867036"
"346","4.96531791907514","5.92196531791908"
"344","5.25290697674419","5.86918604651163"
"334","5.10778443113772","6.03592814371257"
"369","5.36856368563686","5.84010840108401"
"456","5.27850877192982","6.12719298245614"
"430","5.33023255813954","6.2906976744186"
"482","5.22199170124481","6.20746887966805"
"467","5.23768736616702","6.17773019271949"
"440","5.225","6.22272727272727"
"277","4.94223826714801","5.85920577617328"
"394","5.00507614213198","5.93908629441624"
"397","4.69773299748111","5.98992443324937"
"584","4.50856164383562","6.09246575342466"
"527","4.62239089184061","5.69639468690702"
"404","4.84405940594059","6.13613861386139"
"402","4.49751243781095","6.02487562189055"
"410","4.65365853658537","6.10731707317073"
"390","4.57692307692308","5.85384615384615"
"391","4.65728900255754","5.61892583120205"
"288","4.94444444444444","5.69791666666667"
"301","5.35880398671096","6.0797342192691"
"318","5.20754716981132","5.5251572327044"
"357","5.26890756302521","5.28851540616246"
"289","5.31487889273356","5.41176470588235"
"355","5.17183098591549","5.61971830985915"
"348","5.45402298850575","5.60344827586207"
"307","5.61237785016287","5.54397394136808"
"362","5.44198895027624","5.85082872928177"
"405","5.0320987654321","6.1358024691358"
"357","5.31652661064426","5.76750700280112"
"350","5.43714285714286","5.89428571428571"
"284","5.13732394366197","5.58450704225352"
"327","5.35168195718654","5.88379204892966"
"373","5.27345844504021","6.03485254691689"
"318","5.23899371069182","5.80188679245283"
"294","5.41156462585034","5.65646258503401"
"253","5.40316205533597","5.41897233201581"
"320","5.071875","5.49375"
"395","5.44303797468354","5.61012658227848"
"388","5.19845360824742","5.60309278350515"
"446","4.70179372197309","5.47982062780269"
"414","4.77053140096618","5.3719806763285"
"420","4.92380952380952","5.44761904761905"
"409","4.77506112469438","5.26161369193154"
"404","4.88118811881188","5.20049504950495"
"312","4.83653846153846","5.54487179487179"
