"V1","V2","V3"
"framesum","col","row"
"1474","5.05834464043419","4.72591587516961"
"297","5.2962962962963","6.80808080808081"
"276","5.30072463768116","6.79710144927536"
"270","5.44814814814815","6.58148148148148"
"231","5.37229437229437","6.66666666666667"
"253","5.34387351778656","6.58893280632411"
"223","5.65919282511211","6.79820627802691"
"326","5.30981595092025","7.07055214723926"
"335","5.28059701492537","6.88059701492537"
"382","5.17015706806283","7.1151832460733"
"325","5.46461538461538","7.15692307692308"
"276","5.7463768115942","6.80072463768116"
"330","5.36363636363636","7.26666666666667"
"350","5.10285714285714","7.62285714285714"
"438","5.06164383561644","7.27625570776256"
"362","5.40331491712707","7.6878453038674"
"330","5.40909090909091","7.63939393939394"
"253","5.33596837944664","7.29249011857708"
"207","5.31884057971014","6.94202898550725"
"206","5.27669902912621","6.79611650485437"
"184","5.625","6.78260869565217"
"192","5.46354166666667","6.77604166666667"
"208","5.18269230769231","7.04807692307692"
"304","5.21381578947368","7.375"
"351","5.25925925925926","7.26495726495726"
"402","5.5547263681592","7.16417910447761"
"411","5.53284671532847","7.14598540145985"
"494","5.3502024291498","7.50202429149798"
"337","5.48071216617211","7.21958456973294"
"253","5.64426877470356","6.9802371541502"
"200","5.52","6.975"
"265","5.26792452830189","7.28301886792453"
"252","5.54365079365079","7.1468253968254"
"240","5.40416666666667","7.12916666666667"
"222","5.88738738738739","6.64414414414414"
"217","5.64516129032258","7.13364055299539"
"216","5.56481481481481","6.86574074074074"
"237","5.55696202531646","6.9704641350211"
"269","5.64312267657993","6.91449814126394"
"282","5.89007092198582","7.04255319148936"
"292","5.74657534246575","6.75684931506849"
"363","5.39393939393939","7.05785123966942"
"475","5.47578947368421","7.29263157894737"
"450","5.61777777777778","7.36222222222222"
"457","5.37636761487965","7.17943107221007"
"417","5.48681055155875","7.01918465227818"
"255","5.56862745098039","6.69019607843137"
"267","5.41573033707865","7.05243445692884"
"324","5.74382716049383","7.39814814814815"
"351","5.51566951566952","7.38461538461539"
"347","5.5792507204611","7.56772334293948"
"410","5.60243902439024","7.4"
"338","5.79585798816568","7.45562130177515"
"248","5.56854838709677","7.03629032258065"
"237","5.51898734177215","6.81434599156118"
"215","5.61395348837209","6.88837209302326"
"209","5.42583732057416","6.76555023923445"
"241","5.48547717842324","6.73029045643154"
"273","5.25274725274725","6.94505494505495"
"260","5.38076923076923","6.95384615384615"
"258","5.61240310077519","7.11627906976744"
"309","5.65695792880259","6.99029126213592"
"348","5.56034482758621","7.39080459770115"
"426","5.50234741784038","7.37558685446009"
"343","5.53935860058309","6.83965014577259"
"327","5.27217125382263","6.73394495412844"
"258","5.56976744186047","6.46511627906977"
"216","5.35648148148148","6.71759259259259"
"184","5.43478260869565","6.76086956521739"
"202","5.46039603960396","6.8019801980198"
"225","5.73777777777778","6.52444444444444"
"246","5.30487804878049","7.21138211382114"
"212","5.31132075471698","7.24528301886792"
"195","5.47692307692308","7.07692307692308"
"265","5.51320754716981","6.99622641509434"
"260","5.43461538461538","6.96538461538462"
"269","5.37174721189591","7.07806691449814"
"297","5.42087542087542","7.25252525252525"
"326","5.27300613496933","7.12269938650307"
"303","5.53465346534653","7.17491749174917"
"274","5.67153284671533","7.12408759124088"
"293","5.47440273037543","7.32081911262799"
"238","5.67226890756303","6.97478991596639"
"232","5.78448275862069","7.0301724137931"
"248","5.78629032258065","6.85887096774194"
"205","5.70243902439024","6.72682926829268"
"242","5.58264462809917","6.59504132231405"
"216","5.54166666666667","6.38425925925926"
"225","5.45333333333333","6.6"
"236","5.31779661016949","6.55932203389831"
"215","5.83720930232558","6.92093023255814"
"269","5.53903345724907","6.83271375464684"
"223","5.52914798206278","7.16143497757847"
"261","5.43295019157088","6.78544061302682"
"274","5.66058394160584","6.83576642335766"
"327","5.57492354740061","7.3394495412844"
"287","5.48780487804878","6.6411149825784"
"294","5.67006802721088","6.7108843537415"
"261","5.30268199233717","6.53256704980843"
"242","5.69421487603306","6.44628099173554"
"231","5.78787878787879","6.87012987012987"
"282","5.62056737588652","6.79432624113475"
"303","5.75247524752475","6.88448844884488"
"293","5.60750853242321","6.86348122866894"
"290","5.59310344827586","6.92758620689655"
