"V1","V2","V3"
"framesum","col","row"
"2495","4.06492985971944","4.5935871743487"
"779","4.26572528883184","6.73042362002567"
"774","4.22609819121447","6.97803617571059"
"786","4.24681933842239","6.68702290076336"
"793","4.39470365699874","6.718789407314"
"796","4.38316582914573","6.71608040201005"
"790","4.33291139240506","6.78607594936709"
"799","4.42928660826033","6.67709637046308"
"790","4.24683544303798","6.57848101265823"
"810","4.25061728395062","6.5679012345679"
"783","4.23371647509579","6.71264367816092"
"772","4.25","6.76683937823834"
"799","4.32040050062578","6.61702127659574"
"781","4.38796414852753","6.66197183098592"
"779","4.4788189987163","6.69833119383825"
"801","4.34332084893883","6.59675405742821"
"773","4.38033635187581","6.59249676584735"
"798","4.43984962406015","6.61779448621554"
"778","4.48843187660668","6.67866323907455"
"787","4.3151207115629","6.71664548919949"
"788","4.23350253807107","6.7005076142132"
"818","4.42665036674817","6.8239608801956"
"807","4.41883519206939","6.66294919454771"
"817","4.37086903304774","6.70991432068543"
"829","4.42340168878166","6.55367913148372"
"807","4.29368029739777","6.72242874845105"
"811","4.41676942046856","6.61159062885327"
"841","4.34601664684899","6.68608799048751"
"818","4.41687041564792","6.70537897310513"
"793","4.35561160151324","6.76670870113493"
"783","4.23371647509579","6.61813537675607"
"797","4.21329987452949","6.82559598494354"
"856","4.39836448598131","6.60630841121495"
"831","4.28158844765343","6.68110709987966"
"865","4.37225433526012","6.53988439306358"
"833","4.31692677070828","6.66266506602641"
"877","4.40136830102623","6.50285062713797"
"830","4.27831325301205","6.7433734939759"
"828","4.32246376811594","6.76207729468599"
"848","4.34198113207547","6.71462264150943"
"827","4.29746070133011","6.71463119709794"
"849","4.37573616018846","6.72909305064782"
"815","4.28220858895706","6.77055214723926"
"848","4.33018867924528","6.70400943396226"
"836","4.36004784688995","6.71531100478469"
"825","4.23878787878788","6.77333333333333"
"815","4.37668711656442","6.73374233128834"
"875","4.47428571428571","6.66057142857143"
"837","4.3010752688172","6.75268817204301"
"857","4.3465577596266","6.76196032672112"
"812","4.33128078817734","6.83004926108374"
"827","4.28295042321644","6.77025392986699"
"830","4.30602409638554","6.6566265060241"
"847","4.40850059031877","6.68004722550177"
"881","4.35073779795687","6.69807037457435"
"858","4.40792540792541","6.73776223776224"
"798","4.3483709273183","6.73558897243108"
"841","4.43638525564804","6.7205707491082"
"816","4.30637254901961","6.66544117647059"
"843","4.27758007117438","6.75326215895611"
"864","4.28587962962963","6.69675925925926"
"898","4.32850779510022","6.61692650334076"
"865","4.27514450867052","6.70173410404624"
"857","4.27771295215869","6.66511085180863"
"874","4.32951945080092","6.73226544622426"
"898","4.32071269487751","6.58129175946548"
"885","4.2225988700565","6.50056497175141"
"901","4.28745837957825","6.65482796892342"
"898","4.25278396436526","6.67706013363029"
"893","4.25643896976484","6.70772676371781"
"874","4.25514874141876","6.62356979405034"
"907","4.2425578831312","6.65049614112459"
"876","4.27397260273973","6.68150684931507"
"903","4.30454042081949","6.64673311184939"
"910","4.24615384615385","6.68681318681319"
"891","4.26150392817059","6.53984287317621"
"932","4.39377682403433","6.65128755364807"
"926","4.37365010799136","6.65550755939525"
"910","4.16373626373626","6.62637362637363"
"920","4.38369565217391","6.61630434782609"
"867","4.20876585928489","6.64359861591695"
"921","4.36047774158523","6.7057546145494"
"916","4.33406113537118","6.57423580786026"
"905","4.23204419889503","6.80331491712707"
"895","4.3463687150838","6.52737430167598"
"902","4.33259423503326","6.66518847006652"
"869","4.25891829689298","6.75719217491369"
"897","4.31884057971014","6.73578595317726"
"904","4.26659292035398","6.66150442477876"
"938","4.40085287846482","6.55650319829424"
"898","4.32182628062361","6.70378619153675"
"874","4.22196796338673","6.68764302059497"
"900","4.26222222222222","6.8"
"905","4.22430939226519","6.80883977900552"
"903","4.29014396456257","6.77740863787375"
"897","4.26198439241918","6.78483835005574"
"874","4.23112128146453","6.7254004576659"
"914","4.35776805251641","6.75601750547046"
"910","4.29120879120879","6.74615384615385"
"910","4.15274725274725","6.73736263736264"
"911","4.16904500548847","6.77936333699232"
"895","4.20223463687151","6.80335195530726"
"907","4.23153252480706","6.68798235942668"
"913","4.2420591456736","6.73493975903614"
"893","4.28891377379619","6.63269876819709"
"876","4.10616438356164","6.79109589041096"
"916","4.32205240174673","6.67030567685589"
"965","4.28290155440414","6.74818652849741"
"951","4.34174553101998","6.74973711882229"
"940","4.21170212765957","6.78085106382979"
"957","4.40229885057471","6.70532915360502"
"932","4.3175965665236","6.59334763948498"
"929","4.33153928955867","6.66200215285253"
"930","4.1989247311828","6.70430107526882"
"938","4.24200426439232","6.67910447761194"
"942","4.32484076433121","6.57218683651805"
"940","4.2563829787234","6.65212765957447"
"936","4.23183760683761","6.63568376068376"
"913","4.16648411829135","6.55202628696605"
"930","4.22688172043011","6.70537634408602"
"931","4.27067669172932","6.49946294307197"
"956","4.26673640167364","6.65794979079498"
"938","4.18550106609808","6.69936034115139"
"949","4.22866174920969","6.73129610115912"
"912","4.2094298245614","6.71271929824561"
"939","4.32161874334398","6.65814696485623"
"955","4.23664921465969","6.69005235602094"
"975","4.26666666666667","6.65538461538462"
"960","4.29479166666667","6.72291666666667"
"995","4.321608040201","6.61206030150754"
"977","4.22620266120778","6.6949846468782"
"994","4.17706237424547","6.62072434607646"
"958","4.26513569937369","6.70250521920668"
"1015","4.25221674876847","6.74581280788177"
"939","4.07667731629393","6.76570820021299"
"1010","4.1039603960396","6.59108910891089"
"945","4.14814814814815","6.71957671957672"
"958","4.15970772442589","6.71398747390397"
"965","4.2860103626943","6.52642487046632"
"980","4.13571428571429","6.6030612244898"
"962","4.12889812889813","6.61954261954262"
"967","4.29886246122027","6.72802481902792"
"949","4.10432033719705","6.57428872497366"
"992","4.35483870967742","6.64415322580645"
"1007","4.30486593843098","6.62859980139027"
"1017","4.26548672566372","6.65683382497542"
"990","4.14545454545455","6.73434343434343"
"1011","4.22749752720079","6.62611275964392"
"967","4.15098241985522","6.76628748707342"
"1024","4.255859375","6.6708984375"
"996","4.2218875502008","6.69277108433735"
"1016","4.14271653543307","6.73523622047244"
"1020","4.20196078431373","6.65980392156863"
"1010","4.22871287128713","6.71287128712871"
"1008","4.18849206349206","6.73214285714286"
"965","4.26010362694301","6.79274611398964"
"1002","4.19061876247505","6.69760479041916"
"1023","4.22287390029325","6.84652981427175"
"1020","4.22156862745098","6.73039215686275"
"1025","4.26731707317073","6.65365853658537"
"991","4.26538849646821","6.73158425832492"
"967","4.15511892450879","6.66390899689762"
"970","4.23711340206186","6.58350515463917"
"979","4.20020429009193","6.68130745658836"
"975","4.26871794871795","6.66153846153846"
