"V1","V2","V3"
"framesum","col","row"
"3017","4.22273781902552","4.4143188597945"
"713","4.75736325385694","6.74053295932679"
"558","4.95878136200717","6.46774193548387"
"519","4.9980732177264","6.44701348747591"
"447","5.06487695749441","6.28187919463087"
"326","5.08895705521472","6.11042944785276"
"334","5.04491017964072","6.37724550898204"
"353","4.74504249291785","6.39943342776204"
"320","4.915625","6.234375"
"305","5.12786885245902","6.24262295081967"
"380","4.92368421052632","6.40263157894737"
"413","4.57142857142857","6.38740920096852"
"492","4.77235772357724","6.78048780487805"
"399","4.83208020050125","6.44611528822055"
"473","4.70401691331924","6.8985200845666"
"461","4.53145336225597","6.941431670282"
"507","4.56015779092702","6.87968441814596"
"353","4.78753541076487","6.59206798866856"
"382","4.93455497382199","6.93979057591623"
"347","4.87896253602305","7.06051873198847"
"267","5.05992509363296","6.54681647940075"
"289","4.98269896193772","6.56401384083045"
"385","4.76883116883117","6.86493506493507"
"391","4.70843989769821","6.80562659846547"
"391","4.39130434782609","6.83120204603581"
"359","4.69359331476323","6.92757660167131"
"302","4.98013245033113","6.40397350993377"
"285","4.81754385964912","6.47017543859649"
"330","4.84848484848485","6.91515151515152"
"288","5.12152777777778","6.62152777777778"
"363","4.93939393939394","6.88429752066116"
"375","5.02933333333333","6.984"
"393","4.75318066157761","7.29007633587786"
"299","5.06354515050167","6.47826086956522"
"422","4.87914691943128","6.97630331753555"
"344","4.86046511627907","6.86337209302326"
"258","4.99612403100775","6.63953488372093"
"421","4.97149643705463","7.02612826603325"
"380","4.95526315789474","7.26315789473684"
"431","4.70997679814385","7.26914153132251"
"303","4.98349834983498","6.75577557755776"
"272","5.08455882352941","6.87867647058824"
"227","5.23788546255507","6.27312775330396"
"274","5.29197080291971","6.48905109489051"
"258","5.33720930232558","6.24418604651163"
"209","5.34928229665072","5.99521531100478"
"215","5.07906976744186","6.02325581395349"
"280","4.86428571428571","6.66785714285714"
"390","4.88717948717949","6.96923076923077"
"445","4.54606741573034","7.20224719101124"
"516","4.43992248062016","7.52131782945736"
"489","4.53374233128834","7.42740286298569"
"492","4.85569105691057","7.19512195121951"
"514","4.55836575875486","7.32684824902724"
"421","4.62232779097387","6.80997624703088"
"389","4.97172236503856","6.77377892030848"
"410","4.90731707317073","7.13658536585366"
"397","4.61460957178841","7.22166246851385"
"432","4.81481481481481","6.94444444444444"
"416","4.95432692307692","6.88701923076923"
"318","5.44025157232704","6.0188679245283"
"328","5.0030487804878","6.14329268292683"
"298","5.21812080536913","6.07718120805369"
"331","5.08157099697885","6.202416918429"
"332","4.93674698795181","5.93373493975904"
"283","5.18374558303887","5.75971731448763"
"304","5.03947368421053","5.88815789473684"
"358","5.01396648044693","6.25698324022346"
"401","5.05236907730673","5.99750623441397"
"409","5.02444987775061","5.9119804400978"
"466","4.96137339055794","6.1244635193133"
"536","4.75932835820895","5.97574626865672"
"617","4.93354943273906","6.11993517017828"
"652","4.76073619631902","6.28527607361963"
"588","4.77721088435374","6.44557823129252"
"527","4.92979127134725","6.2561669829222"
"499","5.04008016032064","6.23246492985972"
"511","5.1174168297456","6.30528375733855"
"589","4.93039049235993","6.46179966044143"
"593","4.94097807757167","6.59527824620573"
"636","4.81446540880503","6.66194968553459"
"551","4.84210526315789","6.59709618874773"
"547","4.82084095063985","6.68738574040219"
"466","5.10085836909871","6.36695278969957"
"452","5.15044247787611","6.28982300884956"
"445","5.17977528089888","6.2876404494382"
"472","5.09957627118644","6.17161016949153"
"635","4.86456692913386","6.15748031496063"
"661","4.76853252647504","6.35098335854765"
"733","4.79536152796726","5.77353342428377"
"794","4.69647355163728","5.74307304785894"
"666","4.71471471471471","5.91441441441441"
"583","4.83704974271012","6.22984562607204"
"482","4.88589211618257","6.24896265560166"
"311","5.33118971061093","6.29581993569132"
"275","5.37090909090909","6.62545454545455"
"405","5.2641975308642","6.16296296296296"
"466","4.98497854077253","6.23605150214592"
"498","4.9859437751004","6.16867469879518"
"448","5.11830357142857","6.24330357142857"
"358","5.41340782122905","6.2122905027933"
