"V1","V2","V3"
"framesum","col","row"
"343","4.41399416909621","4.46938775510204"
"124","4.84677419354839","6.33064516129032"
"139","4.96402877697842","6.02877697841727"
"146","4.65753424657534","6.15068493150685"
"179","5.07821229050279","6.31284916201117"
"549","5.09289617486339","6.60837887067395"
"476","4.70168067226891","6.16386554621849"
"284","4.76760563380282","5.8556338028169"
"209","5.00956937799043","6.04306220095694"
"162","4.83333333333333","6.49382716049383"
"150","4.79333333333333","6.10666666666667"
"179","5.3072625698324","6.11173184357542"
"160","4.89375","6.16875"
"143","5.14685314685315","6.09090909090909"
"158","4.86708860759494","5.73417721518987"
"141","4.54609929078014","5.80851063829787"
"160","4.9","5.95625"
"138","4.73913043478261","6.18840579710145"
"162","4.94444444444444","5.83333333333333"
"137","4.72992700729927","5.78102189781022"
"158","5.05063291139241","6.03164556962025"
"142","5.03521126760563","5.7112676056338"
"151","5.10596026490066","5.87417218543046"
"163","5.06134969325153","5.82208588957055"
"164","4.79268292682927","5.8109756097561"
"154","4.5974025974026","5.86363636363636"
"348","4.88793103448276","5.77298850574713"
"482","4.21991701244813","5.36721991701245"
"447","4.27740492170022","5.14541387024609"
"326","4.21779141104294","4.99693251533742"
"233","4.54935622317597","5.21888412017167"
"149","4.69798657718121","5.45637583892617"
"143","4.97202797202797","5.57342657342657"
"157","4.84076433121019","5.98089171974522"
"142","5.2112676056338","5.58450704225352"
"135","4.77037037037037","5.7037037037037"
"141","5.02127659574468","5.9290780141844"
"156","5.24358974358974","5.78205128205128"
"137","5.16058394160584","5.95620437956204"
"154","5.28571428571429","5.48701298701299"
"151","5.3112582781457","5.47682119205298"
"150","4.76666666666667","5.85333333333333"
"153","5.00653594771242","5.81699346405229"
"142","4.92957746478873","6.21830985915493"
"137","4.94890510948905","5.88321167883212"
"251","4.71713147410359","6.199203187251"
"496","4.29637096774194","5.43951612903226"
"586","4.40955631399317","5.00853242320819"
"511","4.36594911937378","5.11350293542074"
"342","4.1140350877193","5.14912280701754"
"209","4.52631578947368","5.67942583732057"
"118","4.88135593220339","6.22033898305085"
"115","4.71304347826087","6.16521739130435"
"131","5.22900763358779","6.33587786259542"
"141","5.06382978723404","6.19148936170213"
"162","5.08641975308642","6.29012345679012"
"154","4.9025974025974","5.66233766233766"
"138","5.05072463768116","5.69565217391304"
"141","5.07801418439716","6.02127659574468"
"157","4.74522292993631","5.70063694267516"
"137","4.88321167883212","6.18978102189781"
"163","5.00613496932515","6.08588957055215"
"130","4.87692307692308","5.83846153846154"
"136","4.82352941176471","5.61764705882353"
"160","5.00625","5.575"
"146","5.21917808219178","5.68493150684932"
"152","4.67763157894737","6.21710526315789"
"704","4.98721590909091","6.05539772727273"
"565","4.46548672566372","5.52035398230089"
"391","4.27621483375959","5.33248081841432"
"225","4.49333333333333","5.40444444444444"
"179","4.85474860335195","5.5195530726257"
