"V1","V2","V3"
"framesum","col","row"
"757","5.19286657859974","3.85997357992074"
"237","5.20675105485232","5.72995780590717"
"245","5.19591836734694","6.06938775510204"
"291","5.28865979381443","5.84536082474227"
"285","5.31228070175439","5.70877192982456"
"283","5.37455830388693","5.79151943462898"
"273","5.42857142857143","5.93040293040293"
"269","5.34944237918216","5.82899628252788"
"286","5.37412587412587","5.90559440559441"
"284","5.23239436619718","5.57042253521127"
"283","5.29328621908127","5.85159010600707"
"259","5.30888030888031","6.03861003861004"
"286","5.47202797202797","5.98251748251748"
"290","5.23793103448276","6.02068965517241"
"269","5.5910780669145","5.61338289962825"
"262","5.34351145038168","5.83206106870229"
"278","5.5431654676259","5.81294964028777"
"290","5.44137931034483","5.86206896551724"
"271","5.25092250922509","5.99630996309963"
"283","5.23674911660777","5.85159010600707"
"280","5.075","5.65357142857143"
"292","5.30479452054795","5.58561643835616"
"266","5.49248120300752","5.7218045112782"
"269","5.56505576208178","5.68401486988848"
"302","5.43046357615894","5.63907284768212"
"283","5.46996466431095","5.70318021201413"
"263","5.39543726235741","5.49429657794677"
"270","5.42592592592593","5.62592592592593"
"263","5.52471482889734","5.81368821292776"
"219","5.39269406392694","5.57990867579909"
"236","5.41101694915254","5.58050847457627"
"241","5.36099585062241","5.4896265560166"
"274","5.13138686131387","5.55474452554745"
"320","5.046875","5.309375"
"373","5.33243967828418","5.10455764075067"
"335","5.29253731343284","5.52835820895522"
"303","5.15511551155116","5.57425742574257"
"311","5.03536977491961","5.57556270096463"
"256","5.2890625","5.36328125"
"262","4.97709923664122","5.44274809160305"
"237","5.40506329113924","5.65822784810127"
"239","5.25941422594142","5.88702928870293"
"251","5.0996015936255","5.90438247011952"
"255","5.35294117647059","5.68235294117647"
"227","5.50660792951542","5.66519823788546"
"233","5.17596566523605","5.6480686695279"
"278","5.52877697841727","5.80935251798561"
"260","4.98461538461538","5.64615384615385"
"261","4.95785440613027","5.38697318007663"
"446","5.1457399103139","5.13677130044843"
"318","5.11635220125786","5.39937106918239"
"347","5.31988472622478","5.22478386167147"
"287","5.29268292682927","5.72822299651568"
"267","5.40074906367041","5.97378277153558"
"262","5.14885496183206","5.70610687022901"
"288","5.39930555555556","5.58680555555556"
"281","5.54092526690391","5.79715302491103"
"244","5.48360655737705","5.73360655737705"
"271","5.32841328413284","5.86346863468635"
"257","5.34241245136187","5.97665369649805"
"277","5.22382671480144","5.84837545126354"
"263","5.50190114068441","5.9467680608365"
"262","5.3969465648855","5.89312977099237"
"254","5.37007874015748","5.85826771653543"
"264","5.32575757575758","5.51515151515152"
"284","5.62676056338028","5.85211267605634"
"440","5.35","5.03863636363636"
"288","5.08680555555556","5.78125"
"308","5.24025974025974","5.78896103896104"
"291","5.40549828178694","6.0893470790378"
"274","5.48540145985401","5.81751824817518"
"289","5.25951557093426","5.91349480968858"
"328","5.45426829268293","5.7530487804878"
"314","5.48407643312102","5.76751592356688"
"295","5.26440677966102","5.62033898305085"
"309","5.37216828478964","5.75404530744337"
"312","5.18589743589744","5.80448717948718"
"331","5.27492447129909","5.67371601208459"
"324","5.24691358024691","5.80864197530864"
"304","5.01644736842105","5.63157894736842"
"355","5.37464788732394","5.76619718309859"
"398","5.33417085427136","5.2964824120603"
"371","5.33962264150943","5.47708894878706"
"326","5.47546012269939","5.79447852760736"
"273","5.42490842490843","5.9010989010989"
"271","5.39852398523985","5.76752767527675"
"252","5.34523809523809","5.6468253968254"
"251","5.44621513944223","5.78486055776892"
"276","5.26811594202899","5.70652173913043"
"279","5.23655913978495","5.45878136200717"
"288","5.36458333333333","5.53472222222222"
"272","5.41176470588235","5.44852941176471"
"302","5.44370860927152","5.59933774834437"
"273","5.36263736263736","5.4981684981685"
"285","5.50175438596491","5.64912280701754"
"276","5.40942028985507","5.59057971014493"
"273","5.3956043956044","5.65567765567766"
"281","5.41637010676157","5.63345195729537"
"281","5.32740213523132","5.67615658362989"
"288","5.38888888888889","5.47916666666667"
"278","5.42805755395683","5.65107913669065"
"270","5.36666666666667","5.55555555555556"
"226","5.25221238938053","5.65044247787611"
"282","5.47517730496454","5.46808510638298"
"291","5.46048109965636","5.65292096219931"
"322","5.35403726708075","5.64906832298137"
"310","5.16774193548387","5.8258064516129"
"285","4.98947368421053","5.82105263157895"
"294","5.24489795918367","5.95238095238095"
"271","5.38007380073801","5.94833948339483"
"276","5.23188405797101","5.7536231884058"
"273","5.4029304029304","5.93040293040293"
"288","5.28125","5.79513888888889"
"285","5.4140350877193","6.06666666666667"
"287","5.42508710801394","5.92334494773519"
"280","5.21785714285714","6.25714285714286"
"297","5.3030303030303","6.12457912457912"
"294","5.14285714285714","6.12244897959184"
"286","5.25524475524475","6.09090909090909"
"270","5.32592592592593","6.25555555555556"
"332","5.35843373493976","5.92469879518072"
"343","5.58600583090379","5.88921282798834"
"312","5.25320512820513","5.70192307692308"
"285","5.4140350877193","6.04210526315789"
"281","5.31672597864769","5.87544483985765"
"309","5.32362459546926","5.98705501618123"
"310","5.36774193548387","5.98387096774194"
"304","5.45723684210526","5.85855263157895"
"298","5.71812080536913","6.06711409395973"
"280","5.44642857142857","5.93571428571429"
"314","5.31210191082803","5.89490445859873"
"305","5.39672131147541","5.94098360655738"
"290","5.33448275862069","5.88965517241379"
"285","5.3859649122807","5.92982456140351"
"347","5.38904899135447","5.65129682997118"
"314","5.42675159235669","5.60828025477707"
"280","5.13571428571429","5.71071428571429"
"258","5.26744186046512","5.64728682170543"
"262","5.28625954198473","5.63358778625954"
"249","5.47791164658635","5.60240963855422"
"262","5.6030534351145","5.51526717557252"
"274","5.51824817518248","5.65328467153285"
"238","5.30672268907563","5.63865546218487"
"266","5.26691729323308","5.70676691729323"
"244","5.51639344262295","5.54918032786885"
"249","5.4136546184739","5.66666666666667"
"248","5.375","5.65322580645161"
"269","5.29368029739777","5.68029739776952"
"425","5.34352941176471","5.37647058823529"
"373","5.32975871313673","5.55495978552279"
"332","5.25","5.53012048192771"
"313","5.60702875399361","5.63897763578275"
"294","5.42857142857143","5.58503401360544"
"265","5.59622641509434","5.6377358490566"
"272","5.48529411764706","5.82352941176471"
"277","5.18772563176895","5.82671480144404"
"278","5.36330935251799","5.58273381294964"
"281","5.40213523131673","5.80071174377224"
"264","5.25757575757576","5.97348484848485"
"281","5.48042704626334","5.99644128113879"
"282","5.60992907801418","5.81205673758865"
"297","5.47138047138047","5.93939393939394"
"295","5.34576271186441","5.60677966101695"
"241","5.4896265560166","5.79668049792531"
"265","5.38867924528302","5.72075471698113"
"264","5.31439393939394","6.04545454545455"
"261","5.66666666666667","6.01532567049808"
"254","5.57874015748031","6.15354330708661"
"262","5.60687022900763","6.13358778625954"
"297","5.4983164983165","5.93265993265993"
"261","5.49808429118774","6.25287356321839"
"263","5.39543726235741","5.99239543726236"
"250","5.148","6.124"
"278","5.48920863309352","6.37410071942446"
"335","5.73731343283582","5.94626865671642"
"279","5.44086021505376","5.83154121863799"
"276","5.26811594202899","5.77536231884058"
"254","5.32283464566929","5.82283464566929"
"231","5.28571428571429","5.9004329004329"
"221","5.21719457013575","5.88235294117647"
"245","5.17551020408163","5.89387755102041"
"234","5.22222222222222","5.92735042735043"
"248","5.40322580645161","5.77822580645161"
"261","5.64750957854406","5.8735632183908"
"255","5.43137254901961","5.76470588235294"
"249","5.26907630522088","6.08835341365462"
"250","5.376","5.984"
"402","5.35074626865672","6.33333333333333"
"394","5.29695431472081","6.15736040609137"
"311","5.35048231511254","6.41800643086817"
"321","5.14330218068536","6.17133956386293"
"331","5.30815709969789","6.06344410876133"
"255","5.29019607843137","5.87843137254902"
"265","5.33962264150943","5.76981132075472"
"282","5.0531914893617","5.59219858156028"
"258","5.31007751937984","6.08527131782946"
"274","5.54014598540146","5.85401459854015"
"259","5.55984555984556","5.89189189189189"
"266","5.28947368421053","5.80827067669173"
"294","5.20748299319728","5.72108843537415"
"287","5.65853658536585","5.93031358885017"
"277","5.07220216606498","5.88808664259928"
"265","5.24150943396226","5.94716981132075"
"287","5.34494773519164","5.90940766550523"
"299","5.2943143812709","6.11705685618729"
"443","5.30699774266366","6.51918735891648"
"327","5.13149847094801","5.86238532110092"
"283","5.13780918727915","6.19434628975265"
"234","4.95726495726496","5.96581196581197"
"273","5.19413919413919","6.02930402930403"
"227","5.26872246696035","5.91629955947137"
"242","5.11157024793388","5.97520661157025"
"265","5.21132075471698","6.2188679245283"
"253","5.22134387351779","6.16205533596838"
"251","5.33466135458167","5.70517928286853"
"243","5.18106995884774","5.75720164609054"
"233","5.03862660944206","6.06437768240343"
"239","5.35564853556485","6.09205020920502"
"229","5.03056768558952","6.08296943231441"
"245","5.41224489795918","5.97959183673469"
"223","5.26008968609866","5.84304932735426"
"253","5.40711462450593","6.24901185770751"
"336","5.59821428571429","6.36011904761905"
"301","5.31229235880399","6.65116279069767"
"271","5.01107011070111","6.25092250922509"
"266","5.17293233082707","6"
"238","5.49159663865546","5.89075630252101"
"260","5.33846153846154","6.08846153846154"
"253","5.09881422924901","5.91304347826087"
"234","5.30769230769231","5.96581196581197"
"261","5.29501915708812","5.91954022988506"
"233","5.26609442060086","5.71244635193133"
"251","5.25498007968127","5.91633466135458"
"240","5.35","5.8125"
"284","5.38732394366197","6.06338028169014"
"246","5.15853658536585","5.9390243902439"
"275","5.35636363636364","5.75272727272727"
"292","5.25684931506849","5.75684931506849"
"298","5.12080536912752","6.10738255033557"
"328","5.40243902439024","6.35365853658537"
"301","5.24916943521595","6.42857142857143"
"260","5.24230769230769","5.94230769230769"
"240","5.01666666666667","5.69166666666667"
"247","5.17408906882591","6.06882591093117"
"264","5.45833333333333","5.64393939393939"
"275","5.58545454545455","6.06181818181818"
"267","5.26591760299625","5.97003745318352"
"266","5.19548872180451","5.82706766917293"
"270","5.2962962962963","5.97037037037037"
"256","5.34765625","5.8125"
"259","5.26640926640927","6.06177606177606"
"294","5.2687074829932","5.98639455782313"
"284","5.2112676056338","5.95774647887324"
"268","5.27985074626866","5.8544776119403"
"266","5.31203007518797","6.01503759398496"
"257","5.23346303501946","5.91828793774319"
"279","5.32616487455197","6.0573476702509"
"271","5.48339483394834","6.01845018450185"
"265","5.54716981132075","6.04528301886792"
"305","5.33770491803279","5.81967213114754"
"274","5.2043795620438","5.80656934306569"
"288","5.39583333333333","6.21527777777778"
"278","5.41007194244604","6.13309352517986"
"264","5.32954545454545","6.08712121212121"
"259","5.36679536679537","6.02702702702703"
"290","5.09655172413793","6.19310344827586"
"370","4.95135135135135","6.55675675675676"
"460","4.79782608695652","6.88695652173913"
"488","4.88729508196721","7.14959016393443"
"467","5.01284796573876","6.9186295503212"
"368","5.12228260869565","6.82880434782609"
"297","5.16161616161616","6.17845117845118"
"298","5.22818791946309","6.08724832214765"
"283","5.41342756183746","6.17314487632509"
"313","5.31948881789137","6.19488817891374"
"283","5.45229681978799","6.28975265017668"
"297","5.26936026936027","6.35353535353535"
"287","5.03484320557491","6.10801393728223"
"279","5.29749103942652","6.3010752688172"
"320","5.253125","6.178125"
"296","5.41891891891892","6.23986486486486"
"334","4.97005988023952","6.37724550898204"
"431","4.83758700696056","6.87703016241299"
"444","4.93468468468468","6.77702702702703"
"498","4.87550200803213","6.8293172690763"
"382","5.12041884816754","6.69633507853403"
"340","5.16176470588235","6.32352941176471"
"351","5.16524216524216","6.03988603988604"
"310","5.2258064516129","6.25483870967742"
"290","5.33793103448276","6.22758620689655"
"322","5.27329192546584","6.09627329192547"
"302","5.38741721854305","6.13245033112583"
"317","5.3186119873817","6.18927444794953"
"294","5.22448979591837","6.1734693877551"
"309","5.21359223300971","6.22006472491909"
"303","5.29042904290429","6.31353135313531"
"354","5.3361581920904","6.00282485875706"
"320","5.48125","6.0625"
"323","5.25077399380805","6.34674922600619"
"491","4.96741344195519","6.79226069246436"
"488","4.9077868852459","6.71926229508197"
"446","4.89910313901345","6.2914798206278"
"414","5.05314009661836","6.20772946859903"
"360","5.20277777777778","6.01111111111111"
"336","5.22916666666667","6.07440476190476"
"302","5.4205298013245","6.12582781456954"
"275","5.46181818181818","6.18181818181818"
"299","5.42809364548495","5.84615384615385"
"293","5.32423208191126","6.03412969283276"
"298","5.2986577181208","5.98657718120805"
"306","5.43790849673203","6.00653594771242"
"295","5.17966101694915","6.12203389830508"
"307","5.43322475570033","5.85667752442997"
"312","5.25641025641026","6.07371794871795"
"423","5.13947990543735","6.35697399527187"
"383","5.08093994778068","6.11488250652742"
"380","4.95263157894737","6.06052631578947"
"348","4.91091954022988","6.36206896551724"
"299","4.96989966555184","6.29765886287625"
"268","5.08208955223881","6.0410447761194"
"293","5.32081911262799","6"
"297","5.09427609427609","6.06060606060606"
"296","5.16891891891892","5.85810810810811"
"293","5.14675767918089","5.8839590443686"
"275","5.30909090909091","5.63272727272727"
"283","5.37809187279152","6.08127208480565"
"279","5.40860215053763","6.05376344086022"
"286","5.38111888111888","6.23076923076923"
"306","5.19934640522876","6.18954248366013"
"306","5.07516339869281","6.36274509803922"
"471","4.80042462845011","6.28237791932059"
"490","4.75714285714286","5.94897959183673"
"442","4.88461538461539","6.21945701357466"
"397","4.9823677581864","6.01511335012594"
"311","5.11897106109325","6.21221864951768"
"286","5.10839160839161","6.07692307692308"
"254","5.43307086614173","5.8503937007874"
"266","5.34962406015038","6.1203007518797"
"286","5.29020979020979","6.22377622377622"
"302","5.30794701986755","6.1953642384106"
"276","5.3804347826087","6.20652173913043"
"303","5.17821782178218","6.04620462046205"
"293","5.02047781569966","6.03412969283276"
"285","5.35087719298246","6.24561403508772"
"387","5.09043927648579","6.04909560723514"
"359","5.19220055710306","6.1058495821727"
"336","4.92559523809524","6.02083333333333"
"288","5.44097222222222","5.93402777777778"
"257","5.3579766536965","5.84046692607004"
"257","5.39299610894942","5.9727626459144"
"261","5.52107279693487","6.26436781609195"
"287","5.36236933797909","6.25087108013937"
