"V1","V2","V3"
"framesum","col","row"
"1175","4.98468085106383","4.00425531914894"
"455","4.94725274725275","5.38901098901099"
"465","4.95483870967742","5.59139784946237"
"433","5.0554272517321","5.51963048498845"
"442","5.17194570135747","5.37556561085973"
"390","5.18974358974359","5.5974358974359"
"405","5.09382716049383","5.42469135802469"
"391","5.15601023017903","5.53196930946292"
"352","5.10227272727273","5.17045454545455"
"362","5.22099447513812","5.0828729281768"
"392","5.26275510204082","5.53571428571429"
"453","5.33774834437086","5.51434878587196"
"473","5.21141649048626","5.3953488372093"
"516","5.13565891472868","5.41666666666667"
"429","5.31468531468532","5.06293706293706"
"387","5.27906976744186","5.16795865633075"
"380","5.46052631578947","5.22631578947368"
"435","5.48045977011494","5.12873563218391"
"430","5.40697674418605","4.92790697674419"
"488","5.24385245901639","4.99385245901639"
"492","5.0609756097561","5.08333333333333"
"547","5.0164533820841","5.15722120658135"
"640","4.971875","4.85"
"665","5.1218045112782","4.82706766917293"
"626","4.93769968051118","4.74600638977636"
"609","4.97701149425287","4.82430213464696"
"561","4.9126559714795","4.53475935828877"
"552","5.05253623188406","4.63949275362319"
"581","4.94664371772805","4.41308089500861"
"563","4.89520426287744","4.38898756660746"
"626","4.83865814696486","4.56709265175719"
"605","5.07438016528926","4.74876033057851"
"577","4.8682842287695","4.69150779896014"
"558","4.80645161290323","4.7921146953405"
"532","4.56203007518797","4.89661654135338"
"488","4.76434426229508","4.87295081967213"
"539","4.76994434137291","4.80705009276438"
"491","4.82484725050916","5.05906313645621"
"500","4.688","5.012"
"519","4.61657032755299","5.03468208092486"
"530","4.81509433962264","5.03584905660377"
"447","4.95525727069351","5.12080536912752"
"337","4.94658753709199","5.24629080118694"
"228","5.16666666666667","5.10087719298246"
"180","5.23333333333333","5.30555555555556"
"144","5.70833333333333","5.17361111111111"
"139","5.67625899280576","5.05035971223022"
"156","5.88461538461539","4.90384615384615"
"163","5.3558282208589","5.19631901840491"
"188","5.65425531914894","4.8936170212766"
"170","5.67647058823529","4.72941176470588"
"162","5.41358024691358","4.87037037037037"
"165","5.25454545454545","4.78181818181818"
"169","5.35502958579882","4.84023668639053"
"166","5.24096385542169","4.86746987951807"
"151","5.47019867549669","4.72185430463576"
"179","5.40782122905028","4.8268156424581"
"159","5.32704402515723","4.65408805031447"
