"V1","V2","V3"
"framesum","col","row"
"5488","4.31013119533528","4.10167638483965"
"1448","4.47030386740331","6.39019337016575"
"1388","4.42146974063401","6.20677233429395"
"1239","4.34866828087167","6.08474576271186"
"1215","4.36049382716049","5.92674897119342"
"1162","4.28571428571429","6.00430292598967"
"1244","4.12540192926045","5.80144694533762"
"1236","4.24919093851133","5.6626213592233"
"1247","4.20529270248597","5.48356054530874"
"1243","4.26387771520515","5.26065969428801"
"1090","4.48807339449541","5.2045871559633"
"1023","4.54838709677419","5.28347996089932"
"894","4.47651006711409","5.33221476510067"
"771","4.62516212710765","5.44228274967575"
"651","4.6973886328725","5.4347158218126"
"511","4.75342465753425","5.72994129158513"
"358","5.01117318435754","6.03631284916201"
"293","4.91467576791809","6.44368600682594"
"306","4.98692810457516","6.13398692810458"
"339","4.81710914454277","5.94395280235988"
"367","4.67302452316076","6.04904632152589"
"347","5.02881844380403","6.12103746397695"
"379","4.6490765171504","6.44854881266491"
"405","4.65679012345679","6.51851851851852"
"535","4.82056074766355","7.0018691588785"
"554","4.78519855595668","7.11191335740072"
"501","4.91417165668663","6.8622754491018"
"519","4.85356454720617","6.9402697495183"
"397","4.71788413098237","6.8816120906801"
"349","4.97994269340974","6.4269340974212"
"324","5.30555555555556","6.33950617283951"
"370","4.91891891891892","6.33513513513514"
"370","4.99459459459459","6.50540540540541"
"402","5.10945273631841","6.63681592039801"
"416","5.00961538461539","6.51442307692308"
"452","5.15044247787611","6.64601769911504"
"473","5.02325581395349","6.35729386892178"
"420","5.06190476190476","6.76190476190476"
"420","5.22619047619048","6.80952380952381"
"478","5.0418410041841","6.78451882845188"
"547","5.08409506398537","7.0164533820841"
"652","4.82208588957055","7.25"
"628","4.98248407643312","7.34713375796178"
"617","4.89141004862237","7.59157212317666"
"735","4.96054421768708","7.4421768707483"
"712","4.93258426966292","7.5561797752809"
"674","4.90207715133531","7.64540059347181"
"709","4.78138222849083","7.5867418899859"
"745","4.69261744966443","7.49261744966443"
"785","4.66369426751592","7.32101910828025"
"792","4.61868686868687","7.58964646464646"
"818","4.58924205378973","7.58435207823961"
"879","4.6712172923777","7.4584755403868"
"902","4.57538802660754","7.41685144124169"
"872","4.50229357798165","7.42545871559633"
"818","4.59902200488998","7.48166259168704"
"946","4.71247357293869","7.20507399577167"
"1215","4.67489711934156","6.97037037037037"
"1267","4.68034727703236","6.85714285714286"
"1071","4.80205415499533","6.75443510737628"
"909","4.72057205720572","6.90759075907591"
"897","4.85953177257525","6.8149386845039"
"1172","4.73634812286689","6.6160409556314"
"1309","4.75248281130634","6.59969442322384"
"1340","4.74402985074627","6.5955223880597"
"1247","4.58700882117081","6.73215717722534"
"1259","4.49324861000794","6.61477362986497"
"1246","4.57784911717496","6.51203852327448"
"1266","4.43206951026856","6.41232227488152"
"1264","4.58465189873418","6.35680379746835"
"1246","4.48876404494382","6.27126805778491"
"1126","4.449378330373","6.30373001776199"
"1136","4.46390845070423","6.12676056338028"
"1122","4.53297682709447","6.07664884135472"
"1140","4.37719298245614","5.9140350877193"
"1034","4.41972920696325","5.87330754352031"
"1012","4.67193675889328","5.76581027667984"
"840","4.66309523809524","5.77380952380952"
"773","4.73997412677878","5.92884864165589"
"879","4.60750853242321","5.45278725824801"
"823","4.66585662211422","5.40218712029162"
"772","4.81476683937824","5.58419689119171"
"759","4.71014492753623","5.51383399209486"
"746","4.69839142091153","5.62466487935657"
"765","4.5437908496732","5.57908496732026"
"667","4.65217391304348","5.70614692653673"
"547","4.61060329067642","5.84643510054845"
"482","4.74688796680498","5.98132780082988"
"308","5.22727272727273","6.54220779220779"
"309","5.18770226537217","6.05501618122977"
"318","5.23270440251572","5.85849056603774"
"317","5.22397476340694","5.97160883280757"
"381","5.02887139107612","5.86614173228346"
"395","5.06582278481013","6.02278481012658"
"342","5.00877192982456","6.10233918128655"
"334","5.08083832335329","6.17365269461078"
"366","4.91256830601093","6.26502732240437"
"324","5.00308641975309","6.64506172839506"
"287","5.17073170731707","6.18815331010453"
"320","5.15625","6.9"
"438","5.02054794520548","7.37671232876712"
"457","4.96498905908096","6.92560175054705"
"419","4.99761336515513","6.98806682577566"
"405","5.07160493827161","7.23703703703704"
"456","5","7.04385964912281"
"421","5.08313539192399","7.1686460807601"
"399","5.07769423558897","7.12531328320802"
"423","5.13238770685579","7.16784869976359"
"462","4.94372294372294","6.98051948051948"
"435","5.28275862068966","6.98390804597701"
"397","5","6.8463476070529"
"408","5.05637254901961","6.68872549019608"
"357","5.13165266106443","6.60224089635854"
"379","5.33509234828496","6.71240105540897"
"393","5.10941475826972","6.66412213740458"
"382","5.0130890052356","6.85340314136126"
"353","5.30878186968839","6.88101983002833"
"344","5.2703488372093","6.35174418604651"
"393","5.1882951653944","6.63867684478372"
"470","5.20425531914894","6.94255319148936"
"525","5.28952380952381","7.05904761904762"
"488","5.15573770491803","6.9672131147541"
"489","5.21063394683027","7.16768916155419"
"540","5.14074074074074","7.07962962962963"
"553","5.05605786618445","7.0994575045208"
"620","5.0758064516129","7.16129032258065"
"687","4.90829694323144","7.26637554585153"
"715","4.96643356643357","7.08811188811189"
"689","4.96806966618287","7.20609579100145"
"685","5.1970802919708","6.98248175182482"
"675","5.0637037037037","7.08592592592593"
"789","5.08238276299113","6.96958174904943"
"800","5.05125","7.02875"
"916","5.14192139737991","6.90502183406114"
"1095","5.00639269406393","6.7013698630137"
"1027","4.94352482960078","6.55501460564752"
"969","4.8359133126935","6.37254901960784"
"865","4.99537572254335","6.58959537572254"
"802","4.94139650872818","6.56483790523691"
"855","4.88187134502924","6.48187134502924"
"844","5.0414691943128","6.37085308056872"
"807","5.00495662949195","6.34324659231722"
"777","5.003861003861","6.40926640926641"
"775","5.02322580645161","6.35096774193548"
"817","4.92166462668299","6.16523867809058"
"845","4.90414201183432","6.05207100591716"
"739","4.96617050067659","6.14749661705007"
"779","4.90372272143774","6.00385109114249"
"777","4.84813384813385","6.0965250965251"
"797","4.95984943538268","6.13299874529486"
"661","4.92435703479576","6.20272314674735"
"681","5.03964757709251","6.10279001468429"
"713","5.00280504908836","6.01262272089762"
"702","4.92450142450142","6.09401709401709"
"654","4.92966360856269","5.9480122324159"
"557","5.1310592459605","6.07001795332136"
"578","4.98615916955017","6.09342560553633"
"601","5.10482529118136","6.04159733777038"
"605","5.11570247933884","6.14876033057851"
"617","4.94813614262561","6.05186385737439"
