"V1","V2","V3"
"framesum","col","row"
"1982","4.58526740665994","3.23814328960646"
"748","4.6524064171123","4.56951871657754"
"700","4.55428571428571","4.26857142857143"
"783","4.48914431673052","4.35249042145594"
"799","4.41176470588235","4.13642052565707"
"860","4.58720930232558","4.23604651162791"
"929","4.44564047362756","4.03982777179763"
"982","4.57026476578411","3.84623217922607"
"972","4.51131687242798","3.93518518518519"
"996","4.55120481927711","3.98694779116466"
"1019","4.5053974484789","3.87536800785083"
"992","4.43447580645161","3.77520161290323"
"883","4.42582106455266","4.28312570781427"
"623","4.46067415730337","4.71749598715891"
"549","4.43897996357013","4.91803278688525"
"475","4.35578947368421","5.15157894736842"
"442","4.60407239819004","5.37782805429864"
"380","4.41578947368421","5.13684210526316"
"380","4.35789473684211","5.19736842105263"
"299","4.49498327759197","5.4247491638796"
"305","4.41967213114754","5.41639344262295"
"315","4.73968253968254","5.39047619047619"
"350","4.50285714285714","5.72857142857143"
"398","4.47738693467337","5.61306532663317"
"505","4.52475247524752","5.45346534653465"
"596","4.57885906040268","5.61912751677852"
"719","4.71766342141864","5.84840055632823"
"729","4.59396433470508","6.11796982167353"
"722","4.43905817174515","6.02908587257618"
"659","4.41578148710167","6.06525037936267"
"565","4.44778761061947","6.30796460176991"
"520","4.42692307692308","6.15961538461538"
"471","4.29511677282378","6.06581740976645"
"567","4.4373897707231","5.98765432098765"
"693","4.80952380952381","5.96103896103896"
"741","4.55600539811066","5.98650472334683"
"676","4.7085798816568","6.13461538461539"
"642","4.6417445482866","6.19158878504673"
"651","4.59907834101382","6.10291858678955"
"591","4.58544839255499","6.62944162436548"
"611","4.62193126022913","6.53518821603928"
"708","4.86299435028249","6.48728813559322"
"770","4.65454545454545","6.85974025974026"
"723","4.4508990318119","6.77040110650069"
"739","4.64411366711773","6.72530446549391"
"817","4.72827417380661","6.52141982864137"
"682","4.73020527859238","6.74780058651026"
"570","4.45438596491228","6.98421052631579"
"565","4.60353982300885","7.17699115044248"
"626","4.62779552715655","7.14856230031949"
"663","4.69532428355958","6.96681749622926"
"805","4.8472049689441","6.82484472049689"
"790","4.87215189873418","6.97721518987342"
"769","4.76202860858257","7.06371911573472"
"768","4.8984375","6.99088541666667"
"747","4.88621151271754","7.05622489959839"
"645","4.77364341085271","7.52713178294574"
"688","4.75581395348837","7.39389534883721"
"718","4.84122562674095","7.67130919220056"
"730","4.87671232876712","7.42191780821918"
"780","4.87435897435897","7.31282051282051"
"769","4.82314694408323","7.53966189856957"
"811","4.95684340320592","7.37484586929716"
"689","4.95645863570392","7.18577648766328"
"728","4.93681318681319","6.9478021978022"
