"V1","V2","V3"
"framesum","col","row"
"703","5.1877667140825","4.5547652916074"
"312","4.93589743589744","5.66025641025641"
"289","5.16955017301038","5.8961937716263"
"279","5.08243727598566","5.49462365591398"
"247","5.03238866396761","5.86234817813765"
"266","5.09398496240602","5.80451127819549"
"211","5.04265402843602","5.94312796208531"
"221","4.86877828054299","6.27601809954751"
"208","5.02884615384615","6.13461538461539"
"207","5.01932367149758","5.70531400966184"
"212","5.14622641509434","5.71698113207547"
"199","5.10050251256281","6.06532663316583"
"214","5.14953271028037","5.71028037383178"
"230","5.18695652173913","5.7"
"199","5.01005025125628","5.82914572864322"
"235","5.23829787234043","6.28510638297872"
"248","5.19354838709677","6.16129032258065"
"228","5.25877192982456","5.82894736842105"
"238","5.0672268907563","5.84873949579832"
"308","5.24675324675325","6.17532467532468"
"274","5.1970802919708","6.0036496350365"
"252","5.21825396825397","5.68253968253968"
"251","4.93227091633466","5.9402390438247"
"218","5.31192660550459","5.60091743119266"
"226","5.57079646017699","5.34955752212389"
"220","5.5","5.66363636363636"
"197","5.44162436548223","5.67005076142132"
"195","5.42051282051282","6.01538461538462"
"213","5.1924882629108","5.84976525821596"
"202","5.30693069306931","5.25742574257426"
"214","5.28971962616822","5.59345794392523"
"230","5.25652173913043","5.5304347826087"
"210","5.44285714285714","5.4952380952381"
"209","5.25358851674641","5.60287081339713"
"209","5.58373205741627","5.67464114832536"
"204","5.42156862745098","6.04901960784314"
"282","5.36879432624113","5.59219858156028"
"276","5.30434782608696","5.99275362318841"
"267","5.23970037453183","5.42322097378277"
"260","5.11923076923077","5.53076923076923"
"252","5.17460317460317","5.52777777777778"
"226","5.42035398230088","5.88053097345133"
"233","5.23175965665236","5.52789699570815"
"181","5.31491712707182","5.3646408839779"
"192","5.57291666666667","5.49479166666667"
"185","5.63243243243243","4.68108108108108"
"189","5.37566137566138","4.98412698412698"
"167","5.24550898203593","5.10778443113772"
"175","5.42285714285714","4.79428571428571"
"177","5.42937853107345","4.72881355932203"
"174","5.58045977011494","4.95977011494253"
"194","5.17010309278351","4.77319587628866"
"187","5.44385026737968","5.06951871657754"
"164","5.24390243902439","5.28048780487805"
"190","5.17894736842105","5.28421052631579"
"165","5.35151515151515","5.11515151515152"
"194","5.23711340206186","5.18556701030928"
"233","5.11587982832618","5.35622317596567"
"228","5.08333333333333","5.66666666666667"
"211","5.16113744075829","5.13270142180095"
"200","4.895","5.175"
"194","5.14948453608247","4.83505154639175"
"192","5.38541666666667","5.08333333333333"
"199","5.25125628140704","5.1356783919598"
"176","5.26704545454545","5.30113636363636"
"201","5.05970149253731","5.25870646766169"
"182","5.50549450549451","5.21978021978022"
"192","5.42708333333333","5.16666666666667"
"173","5.58959537572254","5.13872832369942"
"193","5.50259067357513","5.1139896373057"
"188","5.6063829787234","5.05851063829787"
"199","5.69849246231156","4.94974874371859"
"180","5.91111111111111","5.11111111111111"
"186","5.66666666666667","5.26881720430108"
"176","5.07954545454545","4.64772727272727"
"192","5.64583333333333","4.82291666666667"
"193","5.4300518134715","5.40414507772021"
"278","5.22661870503597","5.60431654676259"
"258","5.37984496124031","5.08139534883721"
"217","5.38709677419355","5.20276497695852"
"205","5.45365853658537","5.16585365853659"
"184","5.15217391304348","4.94021739130435"
"182","5.01098901098901","5.53846153846154"
"169","5.48520710059172","4.91715976331361"
"189","5.43386243386243","4.67724867724868"
"147","5.76190476190476","4.59183673469388"
"193","5.42487046632124","4.49222797927461"
"169","5.01183431952663","4.80473372781065"
"169","5.38461538461539","4.9585798816568"
"177","5.41242937853107","4.32768361581921"
"144","5.30555555555556","5.1875"
"170","5.74117647058824","4.97058823529412"
"149","5.61744966442953","5.02013422818792"
"186","5.75268817204301","5.68279569892473"
"187","5.64171122994652","5.42780748663102"
"192","5.61458333333333","5.52604166666667"
"207","5.34782608695652","5.76328502415459"
"286","5.1958041958042","5.43356643356643"
"288","5.45486111111111","5.57638888888889"
"254","5.13779527559055","5.13385826771654"
"229","5.31441048034934","5.13100436681223"
"230","4.88260869565217","5.2"
"182","5.01648351648352","5.37362637362637"
"184","4.94021739130435","4.98369565217391"
"232","5.69396551724138","5.32327586206897"
"161","5.11801242236025","5.17391304347826"
"224","5.57589285714286","5.24107142857143"
"206","5.20873786407767","5.20873786407767"
"180","5.39444444444444","5.18333333333333"
"193","5.25906735751295","5.58549222797927"
"190","4.93684210526316","5.60526315789474"
"207","5.3768115942029","5.90821256038647"
"199","5.04020100502513","5.79899497487437"
"218","5.20642201834862","5.58715596330275"
"204","5.48039215686275","5.40686274509804"
"204","5.21078431372549","5.57352941176471"
"195","5.54871794871795","5.66666666666667"
"202","5.41584158415842","5.73267326732673"
"220","5.75909090909091","5.26363636363636"
"200","5.25","5.615"
"241","5.5103734439834","5.80497925311203"
"187","5.53475935828877","5.97326203208556"
"161","5.72670807453416","5.83229813664596"
"168","5.56547619047619","5.11309523809524"
"213","5.6150234741784","5.61971830985915"
"169","5.4792899408284","5.24260355029586"
"174","5.63793103448276","5.12068965517241"
"191","5.03664921465969","5.53403141361257"
"180","5.22777777777778","5.6"
"200","5.43","5.465"
"160","5.39375","5.88125"
"161","5.40993788819876","5.46583850931677"
"196","5.36734693877551","5.44387755102041"
"182","5.28571428571429","5.54945054945055"
"187","5.37433155080214","5.11229946524064"
"206","5.20873786407767","5.37864077669903"
"178","5.53370786516854","5.52247191011236"
"185","5.23243243243243","5.58918918918919"
"195","5.35897435897436","5.28205128205128"
"208","5.17307692307692","5.13461538461539"
"196","5.05612244897959","5.51530612244898"
"228","5.36842105263158","5.39035087719298"
"199","5.07537688442211","5.32663316582915"
"206","5.22815533980583","4.9126213592233"
"189","4.96825396825397","5.43915343915344"
"185","5.23243243243243","5.28648648648649"
"178","5.17977528089888","5.03932584269663"
"183","5.12568306010929","5.20218579234973"
"202","5.23267326732673","5.1980198019802"
"227","5.34361233480176","5.20264317180617"
"195","5.03589743589744","5.32307692307692"
"211","5.14218009478673","5.15165876777251"
"201","4.92039800995025","5.16417910447761"
"202","5.08910891089109","5.1980198019802"
"206","5.22815533980583","5.33495145631068"
"217","4.98617511520737","5.54377880184332"
"208","4.77884615384615","5.56730769230769"
"204","4.97549019607843","5.45588235294118"
"201","5.2636815920398","5.74626865671642"
"211","5.57345971563981","5.63981042654028"
"205","5.26341463414634","5.64878048780488"
"212","5.12264150943396","5.37735849056604"
"226","5.49557522123894","5.51769911504425"
"211","5.25592417061611","5.30805687203791"
"189","5.71428571428571","6"
"218","4.9954128440367","5.07339449541284"
"231","5.26839826839827","5.54978354978355"
"205","5.50731707317073","5.56585365853658"
"199","5.52261306532663","5.82914572864322"
"206","5.32038834951456","5.64077669902913"
"232","5.56896551724138","5.54741379310345"
"166","5.45783132530121","5.77710843373494"
"184","5.66304347826087","5.34239130434783"
"164","5.65243902439024","5.48780487804878"
"211","5.58293838862559","5.32227488151659"
"185","5.42162162162162","5.41081081081081"
"210","5.41428571428571","5.48095238095238"
"177","5.26553672316384","5.46892655367232"
"196","5.3265306122449","5.44897959183673"
"193","5.71502590673575","5.0880829015544"
"194","5.92268041237113","5.41752577319588"
"218","5.62385321100917","5.10550458715596"
"245","5.20408163265306","5.40408163265306"
"211","5.32701421800948","5.71090047393365"
"231","5.42424242424242","5.65367965367965"
"190","5.44210526315789","5.30526315789474"
"188","5.33510638297872","5.36702127659574"
"192","5.68229166666667","4.95833333333333"
"198","5.50505050505051","5.20707070707071"
"172","5.67441860465116","5.3953488372093"
"196","5.29591836734694","5.27551020408163"
"182","5.42857142857143","5.18681318681319"
"173","5.51445086705202","5.01734104046243"
"166","5.43975903614458","4.90963855421687"
"194","5.45876288659794","5.0979381443299"
"196","5.16836734693878","5.16326530612245"
"186","5.54301075268817","4.95698924731183"
"204","5.21078431372549","5.01470588235294"
"172","5.28488372093023","4.91860465116279"
"190","5.68421052631579","4.76315789473684"
"176","5.3125","5.02840909090909"
"187","5.0427807486631","4.98395721925134"
"179","5.56424581005587","5.59776536312849"
"168","5.16666666666667","5.11904761904762"
"194","5.38144329896907","5.12371134020619"
"255","5.4","5.49803921568627"
"218","5.22935779816514","5.56880733944954"
"213","5.43192488262911","5.16431924882629"
"175","5.76","5.16571428571429"
"200","5.445","4.675"
"151","5.42384105960265","5.21854304635762"
"182","5.45054945054945","5.11538461538461"
"186","5.2258064516129","4.72043010752688"
"155","5.51612903225806","4.59354838709677"
"173","5.46820809248555","5.33526011560694"
"202","5.4950495049505","5.26732673267327"
"190","5.28421052631579","5.2421052631579"
"177","5.70621468926554","5.53672316384181"
"179","5.77653631284916","5.24581005586592"
"183","5.26775956284153","5.36065573770492"
"176","5.53409090909091","5.21022727272727"
"168","5.76190476190476","5.17857142857143"
"176","5.73863636363636","5.08522727272727"
"212","5.29716981132075","5.20754716981132"
"244","5.46311475409836","5.47131147540984"
"178","5.65730337078652","5.3876404494382"
"180","5.44444444444444","5.42222222222222"
"159","5.85534591194969","5.16352201257862"
"140","5.94285714285714","5.95"
"175","5.26857142857143","5.33142857142857"
"160","5.23125","4.8875"
"182","5.53846153846154","5.24725274725275"
"165","5.36363636363636","5.27272727272727"
"170","5.52941176470588","5.1"
"193","5.52331606217617","5.26943005181347"
"155","4.83870967741935","5.33548387096774"
