"V1","V2","V3"
"framesum","col","row"
"636","4.92767295597484","4.67610062893082"
"195","5.17435897435897","5.78974358974359"
"204","5.16176470588235","6.32843137254902"
"200","5.005","6.29"
"192","5.30729166666667","5.93229166666667"
"195","5.44615384615385","6.11794871794872"
"189","5.32275132275132","6.17989417989418"
"201","5.55721393034826","5.96517412935323"
"213","5.49295774647887","5.86854460093897"
"193","5.24870466321244","6.15025906735751"
"188","5.25531914893617","6.07446808510638"
"174","5.05747126436782","6.30459770114942"
"171","5.23976608187134","6.52046783625731"
"167","5.45508982035928","5.97604790419162"
"192","5.47395833333333","6.10416666666667"
"183","5.29508196721311","6.08743169398907"
"178","5.08426966292135","6.04494382022472"
"175","4.98857142857143","6.12"
"166","4.92168674698795","6.24096385542169"
"201","5.1044776119403","5.71641791044776"
"166","5.33132530120482","6.09036144578313"
"194","4.89175257731959","6.02061855670103"
"190","4.94210526315789","5.86315789473684"
"193","5.07253886010363","6.40932642487047"
"173","5.28901734104046","5.67052023121387"
"179","5.16759776536313","5.9608938547486"
"206","5.17961165048544","5.67961165048544"
"184","5.13586956521739","6.03260869565217"
"179","5.17877094972067","5.9608938547486"
"204","4.90196078431373","6.12254901960784"
"193","5.19689119170984","6.02072538860104"
"183","5.48087431693989","6.19125683060109"
"197","5.39593908629442","5.95939086294416"
"168","5.27976190476191","5.99404761904762"
"213","5.27230046948357","6.21596244131455"
"203","5.24137931034483","6.19704433497537"
"182","5.07692307692308","6.09340659340659"
"177","5.22033898305085","6.4180790960452"
"184","5.16847826086957","6.34239130434783"
"201","5.07960199004975","5.94029850746269"
"209","5.17224880382775","6.22966507177034"
"210","4.85714285714286","6.3047619047619"
"189","4.94179894179894","6.52910052910053"
"196","5.25","6.64285714285714"
"182","5.23626373626374","6.02747252747253"
"174","5.18390804597701","6.6551724137931"
"218","5.21559633027523","6.22018348623853"
"206","5.33009708737864","6.04368932038835"
"205","5.25853658536585","6.44390243902439"
"205","4.96585365853659","6.07317073170732"
"181","5.13259668508287","6.2707182320442"
"178","5.42134831460674","6.32022471910112"
"201","5.02985074626866","6.23880597014925"
"174","5.41954022988506","6.43103448275862"
"185","5.02162162162162","6.05405405405405"
"194","5.2319587628866","6.17525773195876"
"185","5.40540540540541","6.10810810810811"
"180","5.37222222222222","5.98333333333333"
"182","5.52197802197802","5.98901098901099"
"190","5.32631578947368","6.35263157894737"
"197","5.3248730964467","5.99492385786802"
"218","5.28440366972477","5.76605504587156"
"164","5.21951219512195","6.29878048780488"
"175","5.05142857142857","6.18285714285714"
"197","5.60913705583756","6.01522842639594"
"188","5.32978723404255","5.94148936170213"
"190","5.32631578947368","6.02631578947368"
"199","5.10050251256281","6.12060301507538"
"210","5.13809523809524","5.94285714285714"
"190","5.03157894736842","6.1"
"200","4.89","5.89"
"194","5.09278350515464","6.0360824742268"
"180","5.27222222222222","6.28888888888889"
"208","5.33653846153846","6"
"182","5.18131868131868","6.06043956043956"
"199","5.00502512562814","6.36683417085427"
"202","5.38118811881188","5.6980198019802"
"183","5.14207650273224","6.32786885245902"
"181","5.1767955801105","6.23204419889503"
"187","5.28342245989305","5.63636363636364"
"182","5.11538461538461","6.25274725274725"
"210","5.10952380952381","5.86666666666667"
"167","5.05389221556886","5.98802395209581"
"180","4.92777777777778","6.11666666666667"
"205","4.98048780487805","6.0390243902439"
"180","5.17222222222222","6.34444444444444"
"194","5.03092783505155","5.86082474226804"
"190","5.24736842105263","6.25263157894737"
"194","5.31443298969072","6.2319587628866"
"182","4.95604395604396","6.11538461538461"
"183","4.95081967213115","6.24590163934426"
"197","5.16751269035533","6.45685279187817"
"204","5.14705882352941","6.21078431372549"
