"V1","V2","V3"
"framesum","col","row"
"744","5.10483870967742","4.19220430107527"
"218","5.00917431192661","5.94036697247706"
"222","5.15765765765766","6.0990990990991"
"209","5.12918660287081","5.88516746411483"
"223","5.33632286995516","5.91479820627803"
"215","5.10697674418605","6"
"218","5.04587155963303","5.79816513761468"
"210","5.13809523809524","6"
"219","5.11415525114155","6.03196347031963"
"226","5.2787610619469","5.99115044247788"
"220","5.05909090909091","6.01363636363636"
"205","4.95609756097561","5.92682926829268"
"218","5.08256880733945","5.89449541284404"
"216","5.14814814814815","6.06018518518519"
"205","5.19024390243902","5.95609756097561"
"192","5.50520833333333","6.203125"
"218","5.46788990825688","6.10550458715596"
"220","5.34090909090909","6.26818181818182"
"211","5.04265402843602","6.17061611374408"
"224","4.95535714285714","6.04464285714286"
"204","5.02941176470588","6.07843137254902"
"222","5.18918918918919","5.9954954954955"
"215","5.26511627906977","6.14883720930233"
"225","5","5.81333333333333"
"203","5.0935960591133","5.88669950738916"
"207","5.10628019323671","5.89855072463768"
"217","5.17511520737327","5.97235023041475"
"203","5.21674876847291","5.87192118226601"
"190","5.41578947368421","6.12631578947368"
"216","5.27314814814815","5.7962962962963"
"198","5.22222222222222","5.7979797979798"
"205","5.52682926829268","5.8780487804878"
"192","5.48958333333333","5.83333333333333"
"194","5.45360824742268","5.86082474226804"
"177","5.49717514124294","5.68361581920904"
"208","5.46634615384615","5.98076923076923"
"180","5.53888888888889","6.06666666666667"
"186","5.39784946236559","5.87634408602151"
"193","5.43523316062176","5.80310880829016"
"198","5.44444444444444","5.73737373737374"
"204","5.63725490196078","5.69117647058824"
"196","5.27040816326531","5.72959183673469"
"175","5.29714285714286","5.63428571428571"
"186","5.44623655913978","5.62365591397849"
"203","5.3448275862069","5.49261083743842"
"189","5.58201058201058","5.71957671957672"
"181","5.30939226519337","5.6353591160221"
"174","5.43103448275862","5.6264367816092"
"191","5.35078534031414","5.45026178010471"
"193","5.36269430051814","5.50259067357513"
"179","5.62011173184358","5.56983240223464"
"190","5.15789473684211","5.49473684210526"
"184","5.13586956521739","5.60326086956522"
"185","5.36216216216216","5.6"
"186","5.48387096774194","5.39784946236559"
"178","5.35955056179775","5.28651685393258"
"202","5.17821782178218","5.38118811881188"
"188","4.84574468085106","5.34574468085106"
"179","5.20111731843575","5.51396648044693"
"184","5.45652173913043","5.40217391304348"
"188","5.24468085106383","5.69148936170213"
"209","5.4066985645933","5.688995215311"
"231","5.28138528138528","5.95238095238095"
"200","5.495","5.94"
"186","5.33333333333333","6.13440860215054"
"189","5.27513227513228","6.04232804232804"
"211","5.36492890995261","6.0521327014218"
"229","5.44541484716157","5.99126637554585"
"201","5.37313432835821","5.87064676616915"
"210","5.26190476190476","6"
"196","5.3469387755102","6.44897959183673"
"220","5.47727272727273","6.16363636363636"
"212","5.19339622641509","6.11320754716981"
"214","5.05140186915888","6.0981308411215"
