"V1","V2","V3"
"framesum","col","row"
"167","5.38323353293413","5.17964071856287"
"185","5.54054054054054","5.48648648648649"
"171","5.21052631578947","5.14035087719298"
"144","5.30555555555556","5.76388888888889"
"155","5.2258064516129","5.56129032258065"
"158","5.48101265822785","5.79746835443038"
"179","5.31843575418994","5.56424581005587"
"165","5.46060606060606","5.56969696969697"
"171","5.69590643274854","5.5906432748538"
"167","5.61077844311377","5.49700598802395"
"157","5.43312101910828","5.61783439490446"
"153","5.28104575163399","5.48366013071895"
"168","5.5","5.56547619047619"
"150","5.25333333333333","5.88"
"159","5.42138364779874","5.45283018867925"
"176","5.07386363636364","5.61931818181818"
"170","5.52941176470588","5.85882352941176"
"167","5.17365269461078","5.69461077844311"
"157","5.40764331210191","5.59872611464968"
"148","5.26351351351351","5.27027027027027"
"154","5.5","5.83116883116883"
"158","5.40506329113924","5.82911392405063"
"159","5.17610062893082","6.17610062893082"
"153","5.26797385620915","4.88235294117647"
"163","5.56441717791411","5.52760736196319"
"170","5.86470588235294","5.24705882352941"
"151","5.34437086092715","5.79470198675497"
"191","5.64397905759162","5.93193717277487"
"147","5.54421768707483","5.29931972789116"
"143","5.32167832167832","5.04195804195804"
"159","5.70440251572327","5.55974842767296"
"155","5.40645161290323","5.61935483870968"
"149","5.0738255033557","5.3758389261745"
"161","5.31055900621118","5.11180124223602"
"135","5.43703703703704","4.92592592592593"
"146","5.33561643835616","5.32191780821918"
"160","5.48125","5.2875"
"134","5.50746268656716","5.02238805970149"
"177","5.37853107344633","5.40112994350283"
"172","5.30813953488372","5"
"125","5.224","5.44"
"111","5.42342342342342","5.12612612612613"
"133","5.33082706766917","5.32330827067669"
"161","5.32919254658385","5.15527950310559"
"161","5.51552795031056","5.19254658385093"
"138","4.95652173913043","5.3768115942029"
"142","5.06338028169014","5.22535211267606"
"144","5.39583333333333","5.57638888888889"
"171","5.38011695906433","4.56140350877193"
"159","5.49685534591195","5.22012578616352"
"155","5.34193548387097","5.12258064516129"
"159","5.24528301886792","5.22641509433962"
"172","5.47093023255814","5.56976744186047"
"165","5.4","5.4"
"166","5.1144578313253","5.48192771084337"
"163","5.5521472392638","5.69325153374233"
"183","5.40983606557377","5.45355191256831"
"172","5.27906976744186","5.47093023255814"
"144","5.29166666666667","5.82638888888889"
"141","5.00709219858156","5.23404255319149"
"189","5.66666666666667","5.53439153439153"
"163","5.57055214723926","5.43558282208589"
"173","5.28901734104046","5.56647398843931"
"164","5.09146341463415","5.34756097560976"
"160","5.41875","5.4125"
"153","5.13725490196078","5.42483660130719"
"157","5.43312101910828","5.72611464968153"
"162","5.55555555555556","5.53703703703704"
"174","5.40229885057471","5.97701149425287"
"161","5.2360248447205","5.48447204968944"
"151","4.86092715231788","5.6953642384106"
"156","5.26282051282051","5.42948717948718"
"158","5.35443037974684","5.59493670886076"
"166","5.39759036144578","5.53614457831325"
"184","5.42391304347826","5.39673913043478"
"195","5.30769230769231","5.57948717948718"
"178","5.37640449438202","5.84831460674157"
"194","5.32474226804124","5.68041237113402"
"198","5.53030303030303","5.48484848484848"
"167","5.36526946107784","5.92814371257485"
"204","5.17156862745098","5.87745098039216"
"209","5.311004784689","5.55502392344498"
"174","5.46551724137931","5.59770114942529"
"184","5.58695652173913","5.78804347826087"
"169","5.37278106508876","6.09467455621302"
"193","5.32124352331606","5.49740932642487"
"188","5.52127659574468","5.42021276595745"
"203","5.51231527093596","5.70443349753695"
"171","5.14035087719298","5.57894736842105"
"174","5.11494252873563","5.77586206896552"
"192","5.60416666666667","5.52083333333333"
"157","5.61146496815287","5.6687898089172"
"164","5.53658536585366","5.73780487804878"
"190","5.29473684210526","5.40526315789474"
"196","5.20408163265306","5.76020408163265"
"179","5.35754189944134","5.59217877094972"
"200","5.565","5.325"
"171","5.41520467836257","5.4093567251462"
"173","5.67630057803468","5.58959537572254"
"156","5.50641025641026","5.70512820512821"
"166","5.57228915662651","5.67469879518072"
"144","5.34027777777778","5.52083333333333"
