"V1","V2","V3"
"framesum","col","row"
"227","5.56387665198238","7.10132158590308"
"230","5.40434782608696","7.09130434782609"
"243","5.31275720164609","7.04115226337449"
"232","5.43965517241379","7.06896551724138"
"242","5.57438016528926","7.14462809917355"
"253","5.81422924901186","7.01185770750988"
"235","5.59148936170213","7.22127659574468"
"243","5.65843621399177","6.86831275720165"
"235","5.79148936170213","7.02127659574468"
"235","5.45957446808511","7.20851063829787"
"225","5.58666666666667","7.11111111111111"
"232","5.7198275862069","6.97413793103448"
"245","5.66122448979592","6.93061224489796"
"275","5.69090909090909","6.85818181818182"
"327","5.28746177370031","7.00305810397554"
"322","5.18012422360248","7.40062111801242"
"357","5.28291316526611","7.11764705882353"
"376","5.18882978723404","6.92287234042553"
"414","4.9975845410628","7.01690821256039"
"348","5.27298850574713","6.9367816091954"
"333","5.28528528528529","7.01801801801802"
"285","5.15438596491228","6.6280701754386"
"301","5.37209302325581","6.81395348837209"
"248","5.5","6.58870967741935"
"236","5.24576271186441","6.39830508474576"
"228","5.41228070175439","6.52631578947368"
"216","5.74537037037037","6.66203703703704"
"255","5.88235294117647","6.65098039215686"
"215","6.0093023255814","6.84651162790698"
"217","5.69124423963134","7"
"222","5.63513513513514","6.81531531531532"
"224","5.42857142857143","6.94196428571429"
"223","5.73094170403587","6.76233183856502"
"216","5.68518518518519","6.86574074074074"
"207","5.54589371980676","6.80193236714976"
"233","5.51072961373391","6.75965665236051"
"239","5.53556485355648","6.76150627615063"
"252","5.75","6.69444444444444"
"263","5.61216730038023","7.04182509505703"
"308","5.55844155844156","7.1038961038961"
"321","5.45482866043614","6.98130841121495"
"338","5.36390532544379","7.2810650887574"
"339","5.49262536873156","7.45722713864307"
"369","5.35772357723577","7.2520325203252"
"356","5.00842696629214","7.33707865168539"
"312","5.16025641025641","7.09294871794872"
"362","4.9060773480663","7.23480662983425"
"314","5.0828025477707","7.1624203821656"
"337","5.04451038575668","7.37685459940653"
"332","5.16265060240964","7"
"317","4.89274447949527","6.75078864353312"
"296","5.32432432432432","6.86486486486486"
"248","5.56048387096774","6.79032258064516"
"222","5.59009009009009","7.17567567567568"
"232","5.91379310344828","7.17241379310345"
"229","5.8646288209607","7.27947598253275"
"239","5.69037656903766","7.1255230125523"
"230","5.63478260869565","7.36086956521739"
"227","5.63436123348018","7.20704845814978"
"221","5.8552036199095","7.25339366515837"
"227","5.81938325991189","6.9647577092511"
"217","5.55760368663594","7.08294930875576"
"244","5.62704918032787","6.83606557377049"
"233","5.63090128755365","7.14592274678112"
"234","5.7991452991453","6.79487179487179"
"244","5.95491803278689","6.90573770491803"
"224","5.77678571428571","6.78571428571429"
"262","5.70610687022901","6.74045801526718"
"263","5.60456273764259","6.68060836501901"
"228","5.58333333333333","6.78947368421053"
"233","5.81115879828326","6.87982832618026"
"293","5.53924914675768","7.07167235494881"
"320","5.309375","7.21875"
"319","5.14733542319749","6.78683385579937"
"326","5.20245398773006","7.02453987730061"
"321","5.23052959501558","7.04361370716511"
"332","5.24698795180723","6.90361445783132"
"342","5.14619883040936","6.62865497076023"
"327","5.21100917431193","7.07645259938838"
"317","5.00630914826498","7.10410094637224"
"297","5.22558922558923","7.09090909090909"
"276","5.04347826086957","6.89492753623188"
"257","5.63813229571984","6.91828793774319"
"199","5.79396984924623","6.74874371859296"
"226","5.38938053097345","7.05309734513274"
"219","5.662100456621","7.07305936073059"
"229","5.50655021834061","7.17030567685589"
"243","5.83950617283951","6.81893004115226"
"222","5.5","6.92342342342342"
"234","5.55128205128205","6.78205128205128"
"224","5.58035714285714","7.14732142857143"
"235","5.6468085106383","6.9063829787234"
"245","5.6530612244898","6.97959183673469"
"235","5.74042553191489","7.02127659574468"
"252","5.24603174603175","6.99206349206349"
"248","5.20564516129032","6.90322580645161"
"226","5.63274336283186","7.14601769911504"
"238","5.57142857142857","6.84873949579832"
"219","5.59360730593607","7.31506849315068"
"252","5.67063492063492","6.86111111111111"
"253","5.57312252964427","7.07905138339921"
"269","5.57620817843866","7.30111524163569"
"323","5.60371517027864","6.90092879256966"
"369","5.16531165311653","7.31436314363144"
"337","5.10089020771513","7.3620178041543"
"305","5.37377049180328","7.15081967213115"
"344","5.2906976744186","7.35755813953488"
"299","5.2742474916388","7.18060200668896"
"326","5.45092024539877","6.84662576687117"
"335","5.18208955223881","6.86865671641791"
"305","5.27213114754098","6.64918032786885"
"363","5.07988980716253","7.00275482093664"
"320","4.809375","6.409375"
"243","5.30864197530864","6.55555555555556"
"237","5.83966244725738","6.48945147679325"
"240","5.55833333333333","6.6625"
"250","5.756","6.46"
"194","5.82474226804124","6.80927835051546"
"210","5.7","6.90476190476191"
"224","5.64732142857143","6.90625"
"219","5.65296803652968","6.8310502283105"
"216","5.57407407407407","6.81944444444444"
"225","5.50666666666667","6.75555555555556"
"219","5.49315068493151","6.74885844748858"
"223","5.66816143497758","6.57399103139013"
"223","5.94170403587444","6.71748878923767"
"225","5.79111111111111","6.61333333333333"
"231","5.72727272727273","6.91341991341991"
"220","5.52727272727273","6.86363636363636"
"248","5.65725806451613","6.65322580645161"
"271","5.93357933579336","6.6789667896679"
"287","5.64459930313589","6.85714285714286"
"294","5.56122448979592","6.68027210884354"
"327","5.48929663608563","7.37003058103976"
"347","5.41210374639769","7.07780979827089"
"348","5.29310344827586","7.05172413793103"
"294","5.48299319727891","6.93877551020408"
"426","5.19014084507042","7.07981220657277"
"419","5.17422434367542","7.42243436754177"
"341","5.22873900293255","6.99120234604106"
"295","5.42033898305085","7.10169491525424"
"333","5.30930930930931","6.76876876876877"
"379","4.93667546174142","6.95250659630607"
"389","5.10282776349614","6.96401028277635"
"309","5.27184466019417","6.73462783171521"
"293","5.09556313993174","6.97269624573379"
"247","5.38866396761134","6.81376518218624"
"255","5.73725490196078","6.68627450980392"
"222","5.76126126126126","7.03603603603604"
"216","5.74074074074074","7.02777777777778"
"230","5.7","7.0695652173913"
"236","5.50847457627119","7.08898305084746"
"238","5.81932773109244","6.87394957983193"
"230","5.67391304347826","7.01304347826087"
"244","5.63524590163934","7.24590163934426"
"233","5.49356223175966","7.23175965665236"
"234","5.58547008547009","7.11965811965812"
"237","5.75949367088608","7.05063291139241"
"207","5.743961352657","7.07246376811594"
"220","5.54090909090909","6.88636363636364"
"251","5.43426294820717","6.96812749003984"
"239","5.43514644351464","6.76150627615063"
"235","5.72765957446808","6.77021276595745"
"241","5.70539419087137","6.59751037344398"
"240","5.34583333333333","6.72916666666667"
"249","5.37349397590361","7.11244979919679"
"321","5.34890965732087","7.50467289719626"
"425","5.19764705882353","7.26823529411765"
"354","5.09322033898305","7.14406779661017"
"366","5.20491803278689","7.0983606557377"
"420","4.95714285714286","7.13571428571429"
"422","4.94549763033175","7.33649289099526"
"353","5.06515580736544","6.95184135977337"
"344","5.11337209302326","7.03488372093023"
"331","5.06646525679758","6.93957703927492"
"331","5.1238670694864","7.05438066465257"
"315","5.33968253968254","6.96190476190476"
"294","5.3265306122449","6.54761904761905"
"249","5.47791164658635","6.73895582329317"
"255","5.53333333333333","6.68627450980392"
"233","5.89699570815451","6.58369098712446"
"238","5.59663865546218","6.59243697478992"
"240","5.8125","6.80416666666667"
"240","5.49583333333333","6.83333333333333"
"238","5.87394957983193","6.79831932773109"
"245","5.78775510204082","7.07755102040816"
"248","5.48790322580645","6.86290322580645"
"253","5.48616600790514","6.97233201581028"
"247","5.51821862348178","6.98380566801619"
"249","5.56626506024096","7.06024096385542"
"248","5.75806451612903","6.9758064516129"
"225","5.83555555555556","7.10666666666667"
"222","5.49099099099099","7.04954954954955"
"238","5.63445378151261","7.16386554621849"
"239","5.71548117154812","6.9163179916318"
"241","5.57676348547718","7.0954356846473"
"247","5.68421052631579","7.1497975708502"
"310","5.65161290322581","7.05806451612903"
"341","5.29912023460411","7.21114369501466"
"360","5.06388888888889","7.29444444444444"
"305","5.31803278688525","7.08852459016393"
"319","5.26018808777429","7.09404388714734"
"362","5.19889502762431","7"
"425","4.99294117647059","7.16470588235294"
"368","5.07880434782609","7.23097826086957"
"423","5.56501182033097","6.96926713947991"
"289","5.3840830449827","7.21799307958478"
"301","5.50830564784053","6.74086378737542"
"293","5.58703071672355","6.83959044368601"
"236","5.61016949152542","6.77542372881356"
"264","5.8219696969697","6.85606060606061"
"236","6.00847457627119","6.88983050847458"
"245","5.71428571428571","7.02040816326531"
"237","5.81856540084388","7.0084388185654"
"226","5.46902654867257","7.00442477876106"
"226","5.58407079646018","6.9070796460177"
"233","5.6137339055794","7.15450643776824"
"232","5.80172413793103","6.89655172413793"
"222","5.74324324324324","6.83783783783784"
"241","5.6597510373444","6.92116182572614"
"234","5.59401709401709","7.0042735042735"
"236","5.6228813559322","6.90677966101695"
"241","5.87136929460581","6.87966804979253"
"237","5.69620253164557","6.74683544303798"
"244","5.43852459016393","6.86065573770492"
"230","5.55652173913044","6.90869565217391"
"245","5.38367346938776","6.84081632653061"
"298","5.50671140939597","7"
"303","5.63366336633663","7.24752475247525"
"338","5.45266272189349","7.01775147928994"
"346","5.26589595375723","7.28901734104046"
"361","5.16343490304709","7.26315789473684"
